"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-01,"1 wk ahead inc death",2020-09-12,"PL","Poland","point",NA,76
2020-09-01,"2 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,72
2020-09-01,"3 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,69
2020-09-01,"4 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,66
2020-09-01,"5 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,63
2020-09-01,"6 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,59
2020-09-01,"7 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,57
2020-09-01,"8 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,53
2020-09-01,"9 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,49
2020-09-01,"10 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,47
2020-09-01,"11 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,44
2020-09-01,"12 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,41
2020-09-01,"13 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,38
2020-09-01,"0 wk ahead cum death",2020-09-05,"PL","Poland","point",NA,2094
2020-09-01,"1 wk ahead cum death",2020-09-12,"PL","Poland","point",NA,2170
2020-09-01,"2 wk ahead cum death",2020-09-19,"PL","Poland","point",NA,2242
2020-09-01,"3 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2311
2020-09-01,"4 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,2377
2020-09-01,"5 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,2440
2020-09-01,"6 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,2499
2020-09-01,"7 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,2556
2020-09-01,"8 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,2609
2020-09-01,"9 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,2658
2020-09-01,"10 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,2705
2020-09-01,"11 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,2749
2020-09-01,"12 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,2790
2020-09-01,"13 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,2828
2020-09-01,"0 day ahead inc death",2020-09-01,"PL","Poland","observed",NA,11
2020-09-01,"1 day ahead inc death",2020-09-02,"PL","Poland","point",NA,11
2020-09-01,"2 day ahead inc death",2020-09-03,"PL","Poland","point",NA,11
2020-09-01,"3 day ahead inc death",2020-09-04,"PL","Poland","point",NA,11
2020-09-01,"4 day ahead inc death",2020-09-05,"PL","Poland","point",NA,11
2020-09-01,"5 day ahead inc death",2020-09-06,"PL","Poland","point",NA,11
2020-09-01,"6 day ahead inc death",2020-09-07,"PL","Poland","point",NA,11
2020-09-01,"7 day ahead inc death",2020-09-08,"PL","Poland","point",NA,11
2020-09-01,"8 day ahead inc death",2020-09-09,"PL","Poland","point",NA,10
2020-09-01,"9 day ahead inc death",2020-09-10,"PL","Poland","point",NA,11
2020-09-01,"10 day ahead inc death",2020-09-11,"PL","Poland","point",NA,11
2020-09-01,"11 day ahead inc death",2020-09-12,"PL","Poland","point",NA,11
2020-09-01,"12 day ahead inc death",2020-09-13,"PL","Poland","point",NA,10
2020-09-01,"13 day ahead inc death",2020-09-14,"PL","Poland","point",NA,10
2020-09-01,"14 day ahead inc death",2020-09-15,"PL","Poland","point",NA,11
2020-09-01,"15 day ahead inc death",2020-09-16,"PL","Poland","point",NA,10
2020-09-01,"16 day ahead inc death",2020-09-17,"PL","Poland","point",NA,10
2020-09-01,"17 day ahead inc death",2020-09-18,"PL","Poland","point",NA,11
2020-09-01,"18 day ahead inc death",2020-09-19,"PL","Poland","point",NA,10
2020-09-01,"19 day ahead inc death",2020-09-20,"PL","Poland","point",NA,10
2020-09-01,"20 day ahead inc death",2020-09-21,"PL","Poland","point",NA,10
2020-09-01,"21 day ahead inc death",2020-09-22,"PL","Poland","point",NA,10
2020-09-01,"22 day ahead inc death",2020-09-23,"PL","Poland","point",NA,10
