"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-16,"1 wk ahead inc case",2020-09-26,"PL","Poland","point",NA,3374
2020-09-16,"2 wk ahead inc case",2020-10-03,"PL","Poland","point",NA,3323
2020-09-16,"3 wk ahead inc case",2020-10-10,"PL","Poland","point",NA,3262
2020-09-16,"4 wk ahead inc case",2020-10-17,"PL","Poland","point",NA,3192
2020-09-16,"5 wk ahead inc case",2020-10-24,"PL","Poland","point",NA,3114
2020-09-16,"6 wk ahead inc case",2020-10-31,"PL","Poland","point",NA,3028
2020-09-16,"7 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,2937
2020-09-16,"8 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,2841
2020-09-16,"9 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,2740
2020-09-16,"10 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,2635
2020-09-16,"11 wk ahead inc case",2020-12-05,"PL","Poland","point",NA,2528
2020-09-16,"12 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,2421
2020-09-16,"13 wk ahead inc case",2020-12-19,"PL","Poland","point",NA,2311
2020-09-16,"0 wk ahead cum case",2020-09-19,"PL","Poland","point",NA,77083
2020-09-16,"1 wk ahead cum case",2020-09-26,"PL","Poland","point",NA,80457
2020-09-16,"2 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,83780
2020-09-16,"3 wk ahead cum case",2020-10-10,"PL","Poland","point",NA,87042
2020-09-16,"4 wk ahead cum case",2020-10-17,"PL","Poland","point",NA,90234
2020-09-16,"5 wk ahead cum case",2020-10-24,"PL","Poland","point",NA,93348
2020-09-16,"6 wk ahead cum case",2020-10-31,"PL","Poland","point",NA,96376
2020-09-16,"7 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,99313
2020-09-16,"8 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,102154
2020-09-16,"9 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,104894
2020-09-16,"10 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,107529
2020-09-16,"11 wk ahead cum case",2020-12-05,"PL","Poland","point",NA,110057
2020-09-16,"12 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,112478
2020-09-16,"13 wk ahead cum case",2020-12-19,"PL","Poland","point",NA,114789
2020-09-16,"0 day ahead inc case",2020-09-16,"PL","Poland","observed",NA,492
2020-09-16,"1 day ahead inc case",2020-09-17,"PL","Poland","point",NA,489
2020-09-16,"2 day ahead inc case",2020-09-18,"PL","Poland","point",NA,485
2020-09-16,"3 day ahead inc case",2020-09-19,"PL","Poland","point",NA,483
2020-09-16,"4 day ahead inc case",2020-09-20,"PL","Poland","point",NA,483
2020-09-16,"5 day ahead inc case",2020-09-21,"PL","Poland","point",NA,485
2020-09-16,"6 day ahead inc case",2020-09-22,"PL","Poland","point",NA,484
2020-09-16,"7 day ahead inc case",2020-09-23,"PL","Poland","point",NA,483
2020-09-16,"8 day ahead inc case",2020-09-24,"PL","Poland","point",NA,481
2020-09-16,"9 day ahead inc case",2020-09-25,"PL","Poland","point",NA,480
2020-09-16,"10 day ahead inc case",2020-09-26,"PL","Poland","point",NA,478
2020-09-16,"11 day ahead inc case",2020-09-27,"PL","Poland","point",NA,478
2020-09-16,"12 day ahead inc case",2020-09-28,"PL","Poland","point",NA,478
2020-09-16,"13 day ahead inc case",2020-09-29,"PL","Poland","point",NA,476
2020-09-16,"14 day ahead inc case",2020-09-30,"PL","Poland","point",NA,474
2020-09-16,"15 day ahead inc case",2020-10-01,"PL","Poland","point",NA,474
2020-09-16,"16 day ahead inc case",2020-10-02,"PL","Poland","point",NA,472
2020-09-16,"17 day ahead inc case",2020-10-03,"PL","Poland","point",NA,471
2020-09-16,"18 day ahead inc case",2020-10-04,"PL","Poland","point",NA,470
2020-09-16,"19 day ahead inc case",2020-10-05,"PL","Poland","point",NA,469
2020-09-16,"20 day ahead inc case",2020-10-06,"PL","Poland","point",NA,467
2020-09-16,"21 day ahead inc case",2020-10-07,"PL","Poland","point",NA,466
2020-09-16,"22 day ahead inc case",2020-10-08,"PL","Poland","point",NA,465
2020-09-16,"23 day ahead inc case",2020-10-09,"PL","Poland","point",NA,463
2020-09-16,"24 day ahead inc case",2020-10-10,"PL","Poland","point",NA,462
2020-09-16,"25 day ahead inc case",2020-10-11,"PL","Poland","point",NA,461
2020-09-16,"26 day ahead inc case",2020-10-12,"PL","Poland","point",NA,459
2020-09-16,"27 day ahead inc case",2020-10-13,"PL","Poland","point",NA,457
2020-09-16,"28 day ahead inc case",2020-10-14,"PL","Poland","point",NA,456
2020-09-16,"29 day ahead inc case",2020-10-15,"PL","Poland","point",NA,455
2020-09-16,"30 day ahead inc case",2020-10-16,"PL","Poland","point",NA,453
2020-09-16,"31 day ahead inc case",2020-10-17,"PL","Poland","point",NA,451
2020-09-16,"32 day ahead inc case",2020-10-18,"PL","Poland","point",NA,450
2020-09-16,"33 day ahead inc case",2020-10-19,"PL","Poland","point",NA,448
2020-09-16,"34 day ahead inc case",2020-10-20,"PL","Poland","point",NA,446
2020-09-16,"35 day ahead inc case",2020-10-21,"PL","Poland","point",NA,445
2020-09-16,"36 day ahead inc case",2020-10-22,"PL","Poland","point",NA,443
2020-09-16,"37 day ahead inc case",2020-10-23,"PL","Poland","point",NA,442
