"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-03,"1 wk ahead inc case",2020-09-12,"GM","GM","point",NA,7325
2020-09-03,"2 wk ahead inc case",2020-09-19,"GM","GM","point",NA,6437
2020-09-03,"3 wk ahead inc case",2020-09-26,"GM","GM","point",NA,5642
2020-09-03,"4 wk ahead inc case",2020-10-03,"GM","GM","point",NA,4932
2020-09-03,"5 wk ahead inc case",2020-10-10,"GM","GM","point",NA,4305
2020-09-03,"6 wk ahead inc case",2020-10-17,"GM","GM","point",NA,3749
2020-09-03,"7 wk ahead inc case",2020-10-24,"GM","GM","point",NA,3260
2020-09-03,"8 wk ahead inc case",2020-10-31,"GM","GM","point",NA,2831
2020-09-03,"9 wk ahead inc case",2020-11-07,"GM","GM","point",NA,2455
2020-09-03,"10 wk ahead inc case",2020-11-14,"GM","GM","point",NA,2128
2020-09-03,"11 wk ahead inc case",2020-11-21,"GM","GM","point",NA,1841
2020-09-03,"12 wk ahead inc case",2020-11-28,"GM","GM","point",NA,1593
2020-09-03,"13 wk ahead inc case",2020-12-05,"GM","GM","point",NA,1377
2020-09-03,"0 wk ahead cum case",2020-09-05,"GM","GM","point",NA,248246
2020-09-03,"1 wk ahead cum case",2020-09-12,"GM","GM","point",NA,255571
2020-09-03,"2 wk ahead cum case",2020-09-19,"GM","GM","point",NA,262008
2020-09-03,"3 wk ahead cum case",2020-09-26,"GM","GM","point",NA,267650
2020-09-03,"4 wk ahead cum case",2020-10-03,"GM","GM","point",NA,272582
2020-09-03,"5 wk ahead cum case",2020-10-10,"GM","GM","point",NA,276887
2020-09-03,"6 wk ahead cum case",2020-10-17,"GM","GM","point",NA,280636
2020-09-03,"7 wk ahead cum case",2020-10-24,"GM","GM","point",NA,283896
2020-09-03,"8 wk ahead cum case",2020-10-31,"GM","GM","point",NA,286727
2020-09-03,"9 wk ahead cum case",2020-11-07,"GM","GM","point",NA,289182
2020-09-03,"10 wk ahead cum case",2020-11-14,"GM","GM","point",NA,291310
2020-09-03,"11 wk ahead cum case",2020-11-21,"GM","GM","point",NA,293151
2020-09-03,"12 wk ahead cum case",2020-11-28,"GM","GM","point",NA,294744
2020-09-03,"13 wk ahead cum case",2020-12-05,"GM","GM","point",NA,296121
2020-09-03,"0 day ahead inc case",2020-09-03,"GM","GM","observed",NA,1148
2020-09-03,"1 day ahead inc case",2020-09-04,"GM","GM","point",NA,1130
2020-09-03,"2 day ahead inc case",2020-09-05,"GM","GM","point",NA,1113
2020-09-03,"3 day ahead inc case",2020-09-06,"GM","GM","point",NA,1097
2020-09-03,"4 day ahead inc case",2020-09-07,"GM","GM","point",NA,1089
2020-09-03,"5 day ahead inc case",2020-09-08,"GM","GM","point",NA,1073
2020-09-03,"6 day ahead inc case",2020-09-09,"GM","GM","point",NA,1050
2020-09-03,"7 day ahead inc case",2020-09-10,"GM","GM","point",NA,1022
2020-09-03,"8 day ahead inc case",2020-09-11,"GM","GM","point",NA,1005
2020-09-03,"9 day ahead inc case",2020-09-12,"GM","GM","point",NA,989
2020-09-03,"10 day ahead inc case",2020-09-13,"GM","GM","point",NA,972
2020-09-03,"11 day ahead inc case",2020-09-14,"GM","GM","point",NA,955
2020-09-03,"12 day ahead inc case",2020-09-15,"GM","GM","point",NA,937
2020-09-03,"13 day ahead inc case",2020-09-16,"GM","GM","point",NA,919
2020-09-03,"14 day ahead inc case",2020-09-17,"GM","GM","point",NA,901
2020-09-03,"15 day ahead inc case",2020-09-18,"GM","GM","point",NA,885
2020-09-03,"16 day ahead inc case",2020-09-19,"GM","GM","point",NA,868
2020-09-03,"17 day ahead inc case",2020-09-20,"GM","GM","point",NA,853
2020-09-03,"18 day ahead inc case",2020-09-21,"GM","GM","point",NA,837
2020-09-03,"19 day ahead inc case",2020-09-22,"GM","GM","point",NA,821
2020-09-03,"20 day ahead inc case",2020-09-23,"GM","GM","point",NA,805
2020-09-03,"21 day ahead inc case",2020-09-24,"GM","GM","point",NA,790
2020-09-03,"22 day ahead inc case",2020-09-25,"GM","GM","point",NA,775
2020-09-03,"23 day ahead inc case",2020-09-26,"GM","GM","point",NA,761
2020-09-03,"24 day ahead inc case",2020-09-27,"GM","GM","point",NA,746
2020-09-03,"25 day ahead inc case",2020-09-28,"GM","GM","point",NA,732
2020-09-03,"26 day ahead inc case",2020-09-29,"GM","GM","point",NA,718
2020-09-03,"27 day ahead inc case",2020-09-30,"GM","GM","point",NA,704
2020-09-03,"28 day ahead inc case",2020-10-01,"GM","GM","point",NA,691
2020-09-03,"29 day ahead inc case",2020-10-02,"GM","GM","point",NA,677
2020-09-03,"30 day ahead inc case",2020-10-03,"GM","GM","point",NA,664
2020-09-03,"31 day ahead inc case",2020-10-04,"GM","GM","point",NA,652
2020-09-03,"32 day ahead inc case",2020-10-05,"GM","GM","point",NA,639
2020-09-03,"33 day ahead inc case",2020-10-06,"GM","GM","point",NA,627
2020-09-03,"34 day ahead inc case",2020-10-07,"GM","GM","point",NA,614
2020-09-03,"35 day ahead inc case",2020-10-08,"GM","GM","point",NA,603
