"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-14,"1 wk ahead inc case",2020-05-23,"GM","Germany","point",NA,4956
2020-05-14,"2 wk ahead inc case",2020-05-30,"GM","Germany","point",NA,4623
2020-05-14,"3 wk ahead inc case",2020-06-06,"GM","Germany","point",NA,4299
2020-05-14,"4 wk ahead inc case",2020-06-13,"GM","Germany","point",NA,3988
2020-05-14,"5 wk ahead inc case",2020-06-20,"GM","Germany","point",NA,3693
2020-05-14,"6 wk ahead inc case",2020-06-27,"GM","Germany","point",NA,3415
2020-05-14,"7 wk ahead inc case",2020-07-04,"GM","Germany","point",NA,3154
2020-05-14,"8 wk ahead inc case",2020-07-11,"GM","Germany","point",NA,2908
2020-05-14,"9 wk ahead inc case",2020-07-18,"GM","Germany","point",NA,2678
2020-05-14,"10 wk ahead inc case",2020-07-25,"GM","Germany","point",NA,2463
2020-05-14,"11 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,2263
2020-05-14,"12 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,2078
2020-05-14,"13 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,1905
2020-05-14,"0 wk ahead cum case",2020-05-16,"GM","Germany","point",NA,176402
2020-05-14,"1 wk ahead cum case",2020-05-23,"GM","Germany","point",NA,181358
2020-05-14,"2 wk ahead cum case",2020-05-30,"GM","Germany","point",NA,185981
2020-05-14,"3 wk ahead cum case",2020-06-06,"GM","Germany","point",NA,190280
2020-05-14,"4 wk ahead cum case",2020-06-13,"GM","Germany","point",NA,194268
2020-05-14,"5 wk ahead cum case",2020-06-20,"GM","Germany","point",NA,197961
2020-05-14,"6 wk ahead cum case",2020-06-27,"GM","Germany","point",NA,201376
2020-05-14,"7 wk ahead cum case",2020-07-04,"GM","Germany","point",NA,204530
2020-05-14,"8 wk ahead cum case",2020-07-11,"GM","Germany","point",NA,207438
2020-05-14,"9 wk ahead cum case",2020-07-18,"GM","Germany","point",NA,210116
2020-05-14,"10 wk ahead cum case",2020-07-25,"GM","Germany","point",NA,212579
2020-05-14,"11 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,214842
2020-05-14,"12 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,216920
2020-05-14,"13 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,218825
2020-05-14,"0 day ahead inc case",2020-05-14,"GM","Germany","observed",NA,784
2020-05-14,"1 day ahead inc case",2020-05-15,"GM","Germany","point",NA,770
2020-05-14,"2 day ahead inc case",2020-05-16,"GM","Germany","point",NA,750
2020-05-14,"3 day ahead inc case",2020-05-17,"GM","Germany","point",NA,732
2020-05-14,"4 day ahead inc case",2020-05-18,"GM","Germany","point",NA,715
2020-05-14,"5 day ahead inc case",2020-05-19,"GM","Germany","point",NA,707
2020-05-14,"6 day ahead inc case",2020-05-20,"GM","Germany","point",NA,707
2020-05-14,"7 day ahead inc case",2020-05-21,"GM","Germany","point",NA,709
2020-05-14,"8 day ahead inc case",2020-05-22,"GM","Germany","point",NA,698
2020-05-14,"9 day ahead inc case",2020-05-23,"GM","Germany","point",NA,688
2020-05-14,"10 day ahead inc case",2020-05-24,"GM","Germany","point",NA,680
2020-05-14,"11 day ahead inc case",2020-05-25,"GM","Germany","point",NA,673
2020-05-14,"12 day ahead inc case",2020-05-26,"GM","Germany","point",NA,667
2020-05-14,"13 day ahead inc case",2020-05-27,"GM","Germany","point",NA,661
2020-05-14,"14 day ahead inc case",2020-05-28,"GM","Germany","point",NA,655
2020-05-14,"15 day ahead inc case",2020-05-29,"GM","Germany","point",NA,647
2020-05-14,"16 day ahead inc case",2020-05-30,"GM","Germany","point",NA,640
2020-05-14,"17 day ahead inc case",2020-05-31,"GM","Germany","point",NA,634
2020-05-14,"18 day ahead inc case",2020-06-01,"GM","Germany","point",NA,627
2020-05-14,"19 day ahead inc case",2020-06-02,"GM","Germany","point",NA,620
2020-05-14,"20 day ahead inc case",2020-06-03,"GM","Germany","point",NA,614
2020-05-14,"21 day ahead inc case",2020-06-04,"GM","Germany","point",NA,608
2020-05-14,"22 day ahead inc case",2020-06-05,"GM","Germany","point",NA,601
2020-05-14,"23 day ahead inc case",2020-06-06,"GM","Germany","point",NA,595
2020-05-14,"24 day ahead inc case",2020-06-07,"GM","Germany","point",NA,588
2020-05-14,"25 day ahead inc case",2020-06-08,"GM","Germany","point",NA,582
2020-05-14,"26 day ahead inc case",2020-06-09,"GM","Germany","point",NA,576
2020-05-14,"27 day ahead inc case",2020-06-10,"GM","Germany","point",NA,569
2020-05-14,"28 day ahead inc case",2020-06-11,"GM","Germany","point",NA,564
2020-05-14,"29 day ahead inc case",2020-06-12,"GM","Germany","point",NA,557
2020-05-14,"30 day ahead inc case",2020-06-13,"GM","Germany","point",NA,552
2020-05-14,"31 day ahead inc case",2020-06-14,"GM","Germany","point",NA,545
2020-05-14,"32 day ahead inc case",2020-06-15,"GM","Germany","point",NA,539
2020-05-14,"33 day ahead inc case",2020-06-16,"GM","Germany","point",NA,534
2020-05-14,"34 day ahead inc case",2020-06-17,"GM","Germany","point",NA,527
