"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-18,"1 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,39
2020-07-18,"2 wk ahead inc death",2020-08-01,"GM","Germany","point",NA,33
2020-07-18,"3 wk ahead inc death",2020-08-08,"GM","Germany","point",NA,30
2020-07-18,"4 wk ahead inc death",2020-08-15,"GM","Germany","point",NA,29
2020-07-18,"5 wk ahead inc death",2020-08-22,"GM","Germany","point",NA,26
2020-07-18,"6 wk ahead inc death",2020-08-29,"GM","Germany","point",NA,24
2020-07-18,"7 wk ahead inc death",2020-09-05,"GM","Germany","point",NA,22
2020-07-18,"8 wk ahead inc death",2020-09-12,"GM","Germany","point",NA,21
2020-07-18,"9 wk ahead inc death",2020-09-19,"GM","Germany","point",NA,19
2020-07-18,"10 wk ahead inc death",2020-09-26,"GM","Germany","point",NA,17
2020-07-18,"11 wk ahead inc death",2020-10-03,"GM","Germany","point",NA,17
2020-07-18,"12 wk ahead inc death",2020-10-10,"GM","Germany","point",NA,14
2020-07-18,"13 wk ahead inc death",2020-10-17,"GM","Germany","point",NA,14
2020-07-18,"14 wk ahead inc death",2020-10-24,"GM","Germany","point",NA,13
2020-07-18,"0 wk ahead cum death",2020-07-18,"GM","Germany","observed",NA,9093
2020-07-18,"1 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,9132
2020-07-18,"2 wk ahead cum death",2020-08-01,"GM","Germany","point",NA,9165
2020-07-18,"3 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,9195
2020-07-18,"4 wk ahead cum death",2020-08-15,"GM","Germany","point",NA,9224
2020-07-18,"5 wk ahead cum death",2020-08-22,"GM","Germany","point",NA,9250
2020-07-18,"6 wk ahead cum death",2020-08-29,"GM","Germany","point",NA,9274
2020-07-18,"7 wk ahead cum death",2020-09-05,"GM","Germany","point",NA,9296
2020-07-18,"8 wk ahead cum death",2020-09-12,"GM","Germany","point",NA,9317
2020-07-18,"9 wk ahead cum death",2020-09-19,"GM","Germany","point",NA,9336
2020-07-18,"10 wk ahead cum death",2020-09-26,"GM","Germany","point",NA,9353
2020-07-18,"11 wk ahead cum death",2020-10-03,"GM","Germany","point",NA,9370
2020-07-18,"12 wk ahead cum death",2020-10-10,"GM","Germany","point",NA,9384
2020-07-18,"13 wk ahead cum death",2020-10-17,"GM","Germany","point",NA,9398
2020-07-18,"14 wk ahead cum death",2020-10-24,"GM","Germany","point",NA,9411
2020-07-18,"0 day ahead inc death",2020-07-18,"GM","Germany","observed",NA,5
2020-07-18,"1 day ahead inc death",2020-07-19,"GM","Germany","point",NA,5
2020-07-18,"2 day ahead inc death",2020-07-20,"GM","Germany","point",NA,6
2020-07-18,"3 day ahead inc death",2020-07-21,"GM","Germany","point",NA,6
2020-07-18,"4 day ahead inc death",2020-07-22,"GM","Germany","point",NA,5
2020-07-18,"5 day ahead inc death",2020-07-23,"GM","Germany","point",NA,6
2020-07-18,"6 day ahead inc death",2020-07-24,"GM","Germany","point",NA,5
2020-07-18,"7 day ahead inc death",2020-07-25,"GM","Germany","point",NA,6
2020-07-18,"8 day ahead inc death",2020-07-26,"GM","Germany","point",NA,5
2020-07-18,"9 day ahead inc death",2020-07-27,"GM","Germany","point",NA,4
2020-07-18,"10 day ahead inc death",2020-07-28,"GM","Germany","point",NA,5
2020-07-18,"11 day ahead inc death",2020-07-29,"GM","Germany","point",NA,5
2020-07-18,"12 day ahead inc death",2020-07-30,"GM","Germany","point",NA,4
2020-07-18,"13 day ahead inc death",2020-07-31,"GM","Germany","point",NA,5
2020-07-18,"14 day ahead inc death",2020-08-01,"GM","Germany","point",NA,5
2020-07-18,"15 day ahead inc death",2020-08-02,"GM","Germany","point",NA,4
2020-07-18,"16 day ahead inc death",2020-08-03,"GM","Germany","point",NA,5
2020-07-18,"17 day ahead inc death",2020-08-04,"GM","Germany","point",NA,4
2020-07-18,"18 day ahead inc death",2020-08-05,"GM","Germany","point",NA,5
2020-07-18,"19 day ahead inc death",2020-08-06,"GM","Germany","point",NA,4
2020-07-18,"20 day ahead inc death",2020-08-07,"GM","Germany","point",NA,4
2020-07-18,"21 day ahead inc death",2020-08-08,"GM","Germany","point",NA,4
2020-07-18,"22 day ahead inc death",2020-08-09,"GM","Germany","point",NA,5
2020-07-18,"23 day ahead inc death",2020-08-10,"GM","Germany","point",NA,4
2020-07-18,"24 day ahead inc death",2020-08-11,"GM","Germany","point",NA,4
2020-07-18,"25 day ahead inc death",2020-08-12,"GM","Germany","point",NA,4
2020-07-18,"26 day ahead inc death",2020-08-13,"GM","Germany","point",NA,4
2020-07-18,"27 day ahead inc death",2020-08-14,"GM","Germany","point",NA,4
2020-07-18,"28 day ahead inc death",2020-08-15,"GM","Germany","point",NA,4
2020-07-18,"29 day ahead inc death",2020-08-16,"GM","Germany","point",NA,4
2020-07-18,"30 day ahead inc death",2020-08-17,"GM","Germany","point",NA,3
2020-07-18,"31 day ahead inc death",2020-08-18,"GM","Germany","point",NA,4
2020-07-18,"32 day ahead inc death",2020-08-19,"GM","Germany","point",NA,4
2020-07-18,"33 day ahead inc death",2020-08-20,"GM","Germany","point",NA,4
2020-07-18,"34 day ahead inc death",2020-08-21,"GM","Germany","point",NA,3
2020-07-18,"35 day ahead inc death",2020-08-22,"GM","Germany","point",NA,4
