"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-03,"1 wk ahead inc case",2020-10-10,"GM","GM","point",NA,15613
2020-10-03,"2 wk ahead inc case",2020-10-17,"GM","GM","point",NA,17268
2020-10-03,"3 wk ahead inc case",2020-10-24,"GM","GM","point",NA,19016
2020-10-03,"4 wk ahead inc case",2020-10-31,"GM","GM","point",NA,20836
2020-10-03,"5 wk ahead inc case",2020-11-07,"GM","GM","point",NA,22702
2020-10-03,"6 wk ahead inc case",2020-11-14,"GM","GM","point",NA,24587
2020-10-03,"7 wk ahead inc case",2020-11-21,"GM","GM","point",NA,26452
2020-10-03,"8 wk ahead inc case",2020-11-28,"GM","GM","point",NA,28260
2020-10-03,"9 wk ahead inc case",2020-12-05,"GM","GM","point",NA,29961
2020-10-03,"10 wk ahead inc case",2020-12-12,"GM","GM","point",NA,31511
2020-10-03,"11 wk ahead inc case",2020-12-19,"GM","GM","point",NA,32862
2020-10-03,"12 wk ahead inc case",2020-12-26,"GM","GM","point",NA,33969
2020-10-03,"13 wk ahead inc case",2021-01-02,"GM","GM","point",NA,34793
2020-10-03,"14 wk ahead inc case",2021-01-09,"GM","GM","point",NA,35305
2020-10-03,"0 wk ahead cum case",2020-10-03,"GM","GM","observed",NA,296497
2020-10-03,"1 wk ahead cum case",2020-10-10,"GM","GM","point",NA,312110
2020-10-03,"2 wk ahead cum case",2020-10-17,"GM","GM","point",NA,329378
2020-10-03,"3 wk ahead cum case",2020-10-24,"GM","GM","point",NA,348394
2020-10-03,"4 wk ahead cum case",2020-10-31,"GM","GM","point",NA,369230
2020-10-03,"5 wk ahead cum case",2020-11-07,"GM","GM","point",NA,391932
2020-10-03,"6 wk ahead cum case",2020-11-14,"GM","GM","point",NA,416519
2020-10-03,"7 wk ahead cum case",2020-11-21,"GM","GM","point",NA,442971
2020-10-03,"8 wk ahead cum case",2020-11-28,"GM","GM","point",NA,471231
2020-10-03,"9 wk ahead cum case",2020-12-05,"GM","GM","point",NA,501192
2020-10-03,"10 wk ahead cum case",2020-12-12,"GM","GM","point",NA,532703
2020-10-03,"11 wk ahead cum case",2020-12-19,"GM","GM","point",NA,565565
2020-10-03,"12 wk ahead cum case",2020-12-26,"GM","GM","point",NA,599534
2020-10-03,"13 wk ahead cum case",2021-01-02,"GM","GM","point",NA,634327
2020-10-03,"14 wk ahead cum case",2021-01-09,"GM","GM","point",NA,669632
2020-10-03,"0 day ahead inc case",2020-10-03,"GM","GM","observed",NA,2102
2020-10-03,"1 day ahead inc case",2020-10-04,"GM","GM","point",NA,2136
2020-10-03,"2 day ahead inc case",2020-10-05,"GM","GM","point",NA,2167
2020-10-03,"3 day ahead inc case",2020-10-06,"GM","GM","point",NA,2198
2020-10-03,"4 day ahead inc case",2020-10-07,"GM","GM","point",NA,2230
2020-10-03,"5 day ahead inc case",2020-10-08,"GM","GM","point",NA,2260
2020-10-03,"6 day ahead inc case",2020-10-09,"GM","GM","point",NA,2294
2020-10-03,"7 day ahead inc case",2020-10-10,"GM","GM","point",NA,2328
2020-10-03,"8 day ahead inc case",2020-10-11,"GM","GM","point",NA,2360
2020-10-03,"9 day ahead inc case",2020-10-12,"GM","GM","point",NA,2398
2020-10-03,"10 day ahead inc case",2020-10-13,"GM","GM","point",NA,2434
2020-10-03,"11 day ahead inc case",2020-10-14,"GM","GM","point",NA,2467
2020-10-03,"12 day ahead inc case",2020-10-15,"GM","GM","point",NA,2501
2020-10-03,"13 day ahead inc case",2020-10-16,"GM","GM","point",NA,2535
2020-10-03,"14 day ahead inc case",2020-10-17,"GM","GM","point",NA,2573
2020-10-03,"15 day ahead inc case",2020-10-18,"GM","GM","point",NA,2608
2020-10-03,"16 day ahead inc case",2020-10-19,"GM","GM","point",NA,2644
2020-10-03,"17 day ahead inc case",2020-10-20,"GM","GM","point",NA,2679
2020-10-03,"18 day ahead inc case",2020-10-21,"GM","GM","point",NA,2716
2020-10-03,"19 day ahead inc case",2020-10-22,"GM","GM","point",NA,2753
2020-10-03,"20 day ahead inc case",2020-10-23,"GM","GM","point",NA,2789
2020-10-03,"21 day ahead inc case",2020-10-24,"GM","GM","point",NA,2827
2020-10-03,"22 day ahead inc case",2020-10-25,"GM","GM","point",NA,2863
2020-10-03,"23 day ahead inc case",2020-10-26,"GM","GM","point",NA,2902
2020-10-03,"24 day ahead inc case",2020-10-27,"GM","GM","point",NA,2939
2020-10-03,"25 day ahead inc case",2020-10-28,"GM","GM","point",NA,2976
2020-10-03,"26 day ahead inc case",2020-10-29,"GM","GM","point",NA,3014
2020-10-03,"27 day ahead inc case",2020-10-30,"GM","GM","point",NA,3052
2020-10-03,"28 day ahead inc case",2020-10-31,"GM","GM","point",NA,3090
2020-10-03,"29 day ahead inc case",2020-11-01,"GM","GM","point",NA,3128
2020-10-03,"30 day ahead inc case",2020-11-02,"GM","GM","point",NA,3166
2020-10-03,"31 day ahead inc case",2020-11-03,"GM","GM","point",NA,3205
2020-10-03,"32 day ahead inc case",2020-11-04,"GM","GM","point",NA,3243
2020-10-03,"33 day ahead inc case",2020-11-05,"GM","GM","point",NA,3282
2020-10-03,"34 day ahead inc case",2020-11-06,"GM","GM","point",NA,3320
2020-10-03,"35 day ahead inc case",2020-11-07,"GM","GM","point",NA,3358
2020-10-03,"36 day ahead inc case",2020-11-08,"GM","GM","point",NA,3397
2020-10-03,"37 day ahead inc case",2020-11-09,"GM","GM","point",NA,3436
2020-10-03,"38 day ahead inc case",2020-11-10,"GM","GM","point",NA,3474
2020-10-03,"39 day ahead inc case",2020-11-11,"GM","GM","point",NA,3512
2020-10-03,"40 day ahead inc case",2020-11-12,"GM","GM","point",NA,3551
2020-10-03,"41 day ahead inc case",2020-11-13,"GM","GM","point",NA,3589
2020-10-03,"42 day ahead inc case",2020-11-14,"GM","GM","point",NA,3628
2020-10-03,"43 day ahead inc case",2020-11-15,"GM","GM","point",NA,3665
2020-10-03,"44 day ahead inc case",2020-11-16,"GM","GM","point",NA,3704
2020-10-03,"45 day ahead inc case",2020-11-17,"GM","GM","point",NA,3742
2020-10-03,"46 day ahead inc case",2020-11-18,"GM","GM","point",NA,3779
2020-10-03,"47 day ahead inc case",2020-11-19,"GM","GM","point",NA,3817
2020-10-03,"48 day ahead inc case",2020-11-20,"GM","GM","point",NA,3854
2020-10-03,"49 day ahead inc case",2020-11-21,"GM","GM","point",NA,3891
2020-10-03,"50 day ahead inc case",2020-11-22,"GM","GM","point",NA,3929
2020-10-03,"51 day ahead inc case",2020-11-23,"GM","GM","point",NA,3965
2020-10-03,"52 day ahead inc case",2020-11-24,"GM","GM","point",NA,4001
2020-10-03,"53 day ahead inc case",2020-11-25,"GM","GM","point",NA,4038
2020-10-03,"54 day ahead inc case",2020-11-26,"GM","GM","point",NA,4073
2020-10-03,"55 day ahead inc case",2020-11-27,"GM","GM","point",NA,4109
2020-10-03,"56 day ahead inc case",2020-11-28,"GM","GM","point",NA,4145
2020-10-03,"57 day ahead inc case",2020-11-29,"GM","GM","point",NA,4179
2020-10-03,"58 day ahead inc case",2020-11-30,"GM","GM","point",NA,4213
2020-10-03,"59 day ahead inc case",2020-12-01,"GM","GM","point",NA,4247
2020-10-03,"60 day ahead inc case",2020-12-02,"GM","GM","point",NA,4282
2020-10-03,"61 day ahead inc case",2020-12-03,"GM","GM","point",NA,4314
2020-10-03,"62 day ahead inc case",2020-12-04,"GM","GM","point",NA,4347
2020-10-03,"63 day ahead inc case",2020-12-05,"GM","GM","point",NA,4379
2020-10-03,"64 day ahead inc case",2020-12-06,"GM","GM","point",NA,4411
2020-10-03,"65 day ahead inc case",2020-12-07,"GM","GM","point",NA,4442
2020-10-03,"66 day ahead inc case",2020-12-08,"GM","GM","point",NA,4472
2020-10-03,"67 day ahead inc case",2020-12-09,"GM","GM","point",NA,4503
2020-10-03,"68 day ahead inc case",2020-12-10,"GM","GM","point",NA,4532
2020-10-03,"69 day ahead inc case",2020-12-11,"GM","GM","point",NA,4561
2020-10-03,"70 day ahead inc case",2020-12-12,"GM","GM","point",NA,4590
2020-10-03,"71 day ahead inc case",2020-12-13,"GM","GM","point",NA,4617
2020-10-03,"72 day ahead inc case",2020-12-14,"GM","GM","point",NA,4644
2020-10-03,"73 day ahead inc case",2020-12-15,"GM","GM","point",NA,4670
2020-10-03,"74 day ahead inc case",2020-12-16,"GM","GM","point",NA,4696
2020-10-03,"75 day ahead inc case",2020-12-17,"GM","GM","point",NA,4721
2020-10-03,"76 day ahead inc case",2020-12-18,"GM","GM","point",NA,4745
2020-10-03,"77 day ahead inc case",2020-12-19,"GM","GM","point",NA,4769
2020-10-03,"78 day ahead inc case",2020-12-20,"GM","GM","point",NA,4791
2020-10-03,"79 day ahead inc case",2020-12-21,"GM","GM","point",NA,4813
2020-10-03,"80 day ahead inc case",2020-12-22,"GM","GM","point",NA,4834
2020-10-03,"81 day ahead inc case",2020-12-23,"GM","GM","point",NA,4854
2020-10-03,"82 day ahead inc case",2020-12-24,"GM","GM","point",NA,4874
2020-10-03,"83 day ahead inc case",2020-12-25,"GM","GM","point",NA,4892
2020-10-03,"84 day ahead inc case",2020-12-26,"GM","GM","point",NA,4911
2020-10-03,"85 day ahead inc case",2020-12-27,"GM","GM","point",NA,4927
2020-10-03,"86 day ahead inc case",2020-12-28,"GM","GM","point",NA,4943
2020-10-03,"87 day ahead inc case",2020-12-29,"GM","GM","point",NA,4958
2020-10-03,"88 day ahead inc case",2020-12-30,"GM","GM","point",NA,4972
2020-10-03,"89 day ahead inc case",2020-12-31,"GM","GM","point",NA,4986
2020-10-03,"90 day ahead inc case",2021-01-01,"GM","GM","point",NA,4998
2020-10-03,"91 day ahead inc case",2021-01-02,"GM","GM","point",NA,5009
2020-10-03,"92 day ahead inc case",2021-01-03,"GM","GM","point",NA,5020
2020-10-03,"93 day ahead inc case",2021-01-04,"GM","GM","point",NA,5029
2020-10-03,"94 day ahead inc case",2021-01-05,"GM","GM","point",NA,5038
2020-10-03,"95 day ahead inc case",2021-01-06,"GM","GM","point",NA,5046
2020-10-03,"96 day ahead inc case",2021-01-07,"GM","GM","point",NA,5052
2020-10-03,"97 day ahead inc case",2021-01-08,"GM","GM","point",NA,5058
2020-10-03,"98 day ahead inc case",2021-01-09,"GM","GM","point",NA,5062
2020-10-03,"99 day ahead inc case",2021-01-10,"GM","GM","point",NA,5066
2020-10-03,"-1 day ahead cum case",2020-10-02,"GM","GM","observed",NA,294395
2020-10-03,"0 day ahead cum case",2020-10-03,"GM","GM","observed",NA,296497
2020-10-03,"1 day ahead cum case",2020-10-04,"GM","GM","point",NA,298633
2020-10-03,"2 day ahead cum case",2020-10-05,"GM","GM","point",NA,300800
2020-10-03,"3 day ahead cum case",2020-10-06,"GM","GM","point",NA,302998
2020-10-03,"4 day ahead cum case",2020-10-07,"GM","GM","point",NA,305228
2020-10-03,"5 day ahead cum case",2020-10-08,"GM","GM","point",NA,307488
2020-10-03,"6 day ahead cum case",2020-10-09,"GM","GM","point",NA,309782
2020-10-03,"7 day ahead cum case",2020-10-10,"GM","GM","point",NA,312110
2020-10-03,"8 day ahead cum case",2020-10-11,"GM","GM","point",NA,314470
2020-10-03,"9 day ahead cum case",2020-10-12,"GM","GM","point",NA,316868
2020-10-03,"10 day ahead cum case",2020-10-13,"GM","GM","point",NA,319302
2020-10-03,"11 day ahead cum case",2020-10-14,"GM","GM","point",NA,321769
2020-10-03,"12 day ahead cum case",2020-10-15,"GM","GM","point",NA,324270
2020-10-03,"13 day ahead cum case",2020-10-16,"GM","GM","point",NA,326805
2020-10-03,"14 day ahead cum case",2020-10-17,"GM","GM","point",NA,329378
2020-10-03,"15 day ahead cum case",2020-10-18,"GM","GM","point",NA,331986
2020-10-03,"16 day ahead cum case",2020-10-19,"GM","GM","point",NA,334630
2020-10-03,"17 day ahead cum case",2020-10-20,"GM","GM","point",NA,337309
2020-10-03,"18 day ahead cum case",2020-10-21,"GM","GM","point",NA,340025
2020-10-03,"19 day ahead cum case",2020-10-22,"GM","GM","point",NA,342778
2020-10-03,"20 day ahead cum case",2020-10-23,"GM","GM","point",NA,345567
2020-10-03,"21 day ahead cum case",2020-10-24,"GM","GM","point",NA,348394
2020-10-03,"22 day ahead cum case",2020-10-25,"GM","GM","point",NA,351257
2020-10-03,"23 day ahead cum case",2020-10-26,"GM","GM","point",NA,354159
2020-10-03,"24 day ahead cum case",2020-10-27,"GM","GM","point",NA,357098
2020-10-03,"25 day ahead cum case",2020-10-28,"GM","GM","point",NA,360074
2020-10-03,"26 day ahead cum case",2020-10-29,"GM","GM","point",NA,363088
2020-10-03,"27 day ahead cum case",2020-10-30,"GM","GM","point",NA,366140
2020-10-03,"28 day ahead cum case",2020-10-31,"GM","GM","point",NA,369230
2020-10-03,"29 day ahead cum case",2020-11-01,"GM","GM","point",NA,372358
2020-10-03,"30 day ahead cum case",2020-11-02,"GM","GM","point",NA,375524
2020-10-03,"31 day ahead cum case",2020-11-03,"GM","GM","point",NA,378729
2020-10-03,"32 day ahead cum case",2020-11-04,"GM","GM","point",NA,381972
2020-10-03,"33 day ahead cum case",2020-11-05,"GM","GM","point",NA,385254
2020-10-03,"34 day ahead cum case",2020-11-06,"GM","GM","point",NA,388574
2020-10-03,"35 day ahead cum case",2020-11-07,"GM","GM","point",NA,391932
2020-10-03,"36 day ahead cum case",2020-11-08,"GM","GM","point",NA,395329
2020-10-03,"37 day ahead cum case",2020-11-09,"GM","GM","point",NA,398765
2020-10-03,"38 day ahead cum case",2020-11-10,"GM","GM","point",NA,402239
2020-10-03,"39 day ahead cum case",2020-11-11,"GM","GM","point",NA,405751
2020-10-03,"40 day ahead cum case",2020-11-12,"GM","GM","point",NA,409302
2020-10-03,"41 day ahead cum case",2020-11-13,"GM","GM","point",NA,412891
2020-10-03,"42 day ahead cum case",2020-11-14,"GM","GM","point",NA,416519
