"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-19,"1 wk ahead inc death",2020-06-27,"GM","Germany","point",NA,157
2020-06-19,"2 wk ahead inc death",2020-07-04,"GM","Germany","point",NA,122
2020-06-19,"3 wk ahead inc death",2020-07-11,"GM","Germany","point",NA,116
2020-06-19,"4 wk ahead inc death",2020-07-18,"GM","Germany","point",NA,107
2020-06-19,"5 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,99
2020-06-19,"6 wk ahead inc death",2020-08-01,"GM","Germany","point",NA,92
2020-06-19,"7 wk ahead inc death",2020-08-08,"GM","Germany","point",NA,85
2020-06-19,"8 wk ahead inc death",2020-08-15,"GM","Germany","point",NA,78
2020-06-19,"9 wk ahead inc death",2020-08-22,"GM","Germany","point",NA,72
2020-06-19,"10 wk ahead inc death",2020-08-29,"GM","Germany","point",NA,67
2020-06-19,"11 wk ahead inc death",2020-09-05,"GM","Germany","point",NA,62
2020-06-19,"12 wk ahead inc death",2020-09-12,"GM","Germany","point",NA,57
2020-06-19,"13 wk ahead inc death",2020-09-19,"GM","Germany","point",NA,52
2020-06-19,"14 wk ahead inc death",2020-09-26,"GM","Germany","point",NA,49
2020-06-19,"0 wk ahead cum death",2020-06-20,"GM","Germany","point",NA,8914
2020-06-19,"1 wk ahead cum death",2020-06-27,"GM","Germany","point",NA,9071
2020-06-19,"2 wk ahead cum death",2020-07-04,"GM","Germany","point",NA,9193
2020-06-19,"3 wk ahead cum death",2020-07-11,"GM","Germany","point",NA,9309
2020-06-19,"4 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,9416
2020-06-19,"5 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,9515
2020-06-19,"6 wk ahead cum death",2020-08-01,"GM","Germany","point",NA,9607
2020-06-19,"7 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,9692
2020-06-19,"8 wk ahead cum death",2020-08-15,"GM","Germany","point",NA,9770
2020-06-19,"9 wk ahead cum death",2020-08-22,"GM","Germany","point",NA,9842
2020-06-19,"10 wk ahead cum death",2020-08-29,"GM","Germany","point",NA,9909
2020-06-19,"11 wk ahead cum death",2020-09-05,"GM","Germany","point",NA,9971
2020-06-19,"12 wk ahead cum death",2020-09-12,"GM","Germany","point",NA,10028
2020-06-19,"13 wk ahead cum death",2020-09-19,"GM","Germany","point",NA,10080
2020-06-19,"14 wk ahead cum death",2020-09-26,"GM","Germany","point",NA,10129
2020-06-19,"0 day ahead inc death",2020-06-19,"GM","Germany","observed",NA,18
2020-06-19,"1 day ahead inc death",2020-06-20,"GM","Germany","point",NA,21
2020-06-19,"2 day ahead inc death",2020-06-21,"GM","Germany","point",NA,23
2020-06-19,"3 day ahead inc death",2020-06-22,"GM","Germany","point",NA,24
2020-06-19,"4 day ahead inc death",2020-06-23,"GM","Germany","point",NA,24
2020-06-19,"5 day ahead inc death",2020-06-24,"GM","Germany","point",NA,24
2020-06-19,"6 day ahead inc death",2020-06-25,"GM","Germany","point",NA,22
2020-06-19,"7 day ahead inc death",2020-06-26,"GM","Germany","point",NA,21
2020-06-19,"8 day ahead inc death",2020-06-27,"GM","Germany","point",NA,19
2020-06-19,"9 day ahead inc death",2020-06-28,"GM","Germany","point",NA,17
2020-06-19,"10 day ahead inc death",2020-06-29,"GM","Germany","point",NA,17
2020-06-19,"11 day ahead inc death",2020-06-30,"GM","Germany","point",NA,18
2020-06-19,"12 day ahead inc death",2020-07-01,"GM","Germany","point",NA,17
2020-06-19,"13 day ahead inc death",2020-07-02,"GM","Germany","point",NA,18
2020-06-19,"14 day ahead inc death",2020-07-03,"GM","Germany","point",NA,17
2020-06-19,"15 day ahead inc death",2020-07-04,"GM","Germany","point",NA,18
2020-06-19,"16 day ahead inc death",2020-07-05,"GM","Germany","point",NA,18
2020-06-19,"17 day ahead inc death",2020-07-06,"GM","Germany","point",NA,17
2020-06-19,"18 day ahead inc death",2020-07-07,"GM","Germany","point",NA,17
2020-06-19,"19 day ahead inc death",2020-07-08,"GM","Germany","point",NA,16
2020-06-19,"20 day ahead inc death",2020-07-09,"GM","Germany","point",NA,16
2020-06-19,"21 day ahead inc death",2020-07-10,"GM","Germany","point",NA,16
2020-06-19,"22 day ahead inc death",2020-07-11,"GM","Germany","point",NA,16
2020-06-19,"23 day ahead inc death",2020-07-12,"GM","Germany","point",NA,16
2020-06-19,"24 day ahead inc death",2020-07-13,"GM","Germany","point",NA,15
2020-06-19,"25 day ahead inc death",2020-07-14,"GM","Germany","point",NA,16
2020-06-19,"26 day ahead inc death",2020-07-15,"GM","Germany","point",NA,15
2020-06-19,"27 day ahead inc death",2020-07-16,"GM","Germany","point",NA,15
2020-06-19,"28 day ahead inc death",2020-07-17,"GM","Germany","point",NA,15
2020-06-19,"29 day ahead inc death",2020-07-18,"GM","Germany","point",NA,15
2020-06-19,"30 day ahead inc death",2020-07-19,"GM","Germany","point",NA,15
2020-06-19,"31 day ahead inc death",2020-07-20,"GM","Germany","point",NA,14
2020-06-19,"32 day ahead inc death",2020-07-21,"GM","Germany","point",NA,15
2020-06-19,"33 day ahead inc death",2020-07-22,"GM","Germany","point",NA,14
2020-06-19,"34 day ahead inc death",2020-07-23,"GM","Germany","point",NA,14
2020-06-19,"35 day ahead inc death",2020-07-24,"GM","Germany","point",NA,14
2020-06-19,"36 day ahead inc death",2020-07-25,"GM","Germany","point",NA,13
2020-06-19,"37 day ahead inc death",2020-07-26,"GM","Germany","point",NA,14
2020-06-19,"38 day ahead inc death",2020-07-27,"GM","Germany","point",NA,13
2020-06-19,"39 day ahead inc death",2020-07-28,"GM","Germany","point",NA,13
2020-06-19,"40 day ahead inc death",2020-07-29,"GM","Germany","point",NA,13
2020-06-19,"41 day ahead inc death",2020-07-30,"GM","Germany","point",NA,13
2020-06-19,"42 day ahead inc death",2020-07-31,"GM","Germany","point",NA,13
2020-06-19,"43 day ahead inc death",2020-08-01,"GM","Germany","point",NA,13
2020-06-19,"44 day ahead inc death",2020-08-02,"GM","Germany","point",NA,12
2020-06-19,"45 day ahead inc death",2020-08-03,"GM","Germany","point",NA,13
2020-06-19,"46 day ahead inc death",2020-08-04,"GM","Germany","point",NA,12
2020-06-19,"47 day ahead inc death",2020-08-05,"GM","Germany","point",NA,12
2020-06-19,"48 day ahead inc death",2020-08-06,"GM","Germany","point",NA,12
2020-06-19,"49 day ahead inc death",2020-08-07,"GM","Germany","point",NA,12
