"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-06,"-1 wk ahead inc case",2020-10-31,"PL","Poland","observed",NA,120785
2020-11-06,"0 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,149769
2020-11-06,"1 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,180798
2020-11-06,"2 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,201299
2020-11-06,"3 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,202272
2020-11-06,"4 wk ahead inc case",2020-12-05,"PL","Poland","point",NA,182062
2020-11-06,"5 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,148316
2020-11-06,"6 wk ahead inc case",2020-12-19,"PL","Poland","point",NA,111196
2020-11-06,"7 wk ahead inc case",2020-12-26,"PL","Poland","point",NA,78234
2020-11-06,"8 wk ahead inc case",2021-01-02,"PL","Poland","point",NA,52606
2020-11-06,"9 wk ahead inc case",2021-01-09,"PL","Poland","point",NA,34298
2020-11-06,"10 wk ahead inc case",2021-01-16,"PL","Poland","point",NA,21914
2020-11-06,"11 wk ahead inc case",2021-01-23,"PL","Poland","point",NA,13820
2020-11-06,"12 wk ahead inc case",2021-01-30,"PL","Poland","point",NA,8644
2020-11-06,"13 wk ahead inc case",2021-02-06,"PL","Poland","point",NA,5379
2020-11-06,"14 wk ahead inc case",2021-02-13,"PL","Poland","point",NA,3336
2020-11-06,"-1 wk ahead cum case",2020-10-31,"PL","Poland","observed",NA,362731
2020-11-06,"0 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,512500
2020-11-06,"1 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,693298
2020-11-06,"2 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,894597
2020-11-06,"3 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,1096869
2020-11-06,"4 wk ahead cum case",2020-12-05,"PL","Poland","point",NA,1278931
2020-11-06,"5 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,1427247
2020-11-06,"6 wk ahead cum case",2020-12-19,"PL","Poland","point",NA,1538443
2020-11-06,"7 wk ahead cum case",2020-12-26,"PL","Poland","point",NA,1616677
2020-11-06,"8 wk ahead cum case",2021-01-02,"PL","Poland","point",NA,1669283
2020-11-06,"9 wk ahead cum case",2021-01-09,"PL","Poland","point",NA,1703581
2020-11-06,"10 wk ahead cum case",2021-01-16,"PL","Poland","point",NA,1725495
2020-11-06,"11 wk ahead cum case",2021-01-23,"PL","Poland","point",NA,1739315
2020-11-06,"12 wk ahead cum case",2021-01-30,"PL","Poland","point",NA,1747959
2020-11-06,"13 wk ahead cum case",2021-02-06,"PL","Poland","point",NA,1753338
2020-11-06,"14 wk ahead cum case",2021-02-13,"PL","Poland","point",NA,1756674
2020-11-06,"-1 day ahead inc case",2020-11-05,"PL","Poland","observed",NA,27143
2020-11-06,"0 day ahead inc case",2020-11-06,"PL","Poland","observed",NA,22532
2020-11-06,"1 day ahead inc case",2020-11-07,"PL","Poland","point",NA,23289
2020-11-06,"2 day ahead inc case",2020-11-08,"PL","Poland","point",NA,23995
2020-11-06,"3 day ahead inc case",2020-11-09,"PL","Poland","point",NA,24658
2020-11-06,"4 day ahead inc case",2020-11-10,"PL","Poland","point",NA,25297
2020-11-06,"5 day ahead inc case",2020-11-11,"PL","Poland","point",NA,25915
2020-11-06,"6 day ahead inc case",2020-11-12,"PL","Poland","point",NA,26494
2020-11-06,"7 day ahead inc case",2020-11-13,"PL","Poland","point",NA,27003
2020-11-06,"8 day ahead inc case",2020-11-14,"PL","Poland","point",NA,27436
2020-11-06,"9 day ahead inc case",2020-11-15,"PL","Poland","point",NA,27850
2020-11-06,"10 day ahead inc case",2020-11-16,"PL","Poland","point",NA,28241
2020-11-06,"11 day ahead inc case",2020-11-17,"PL","Poland","point",NA,28584
2020-11-06,"12 day ahead inc case",2020-11-18,"PL","Poland","point",NA,28856
2020-11-06,"13 day ahead inc case",2020-11-19,"PL","Poland","point",NA,29089
2020-11-06,"14 day ahead inc case",2020-11-20,"PL","Poland","point",NA,29299
2020-11-06,"15 day ahead inc case",2020-11-21,"PL","Poland","point",NA,29380
2020-11-06,"16 day ahead inc case",2020-11-22,"PL","Poland","point",NA,29391
2020-11-06,"17 day ahead inc case",2020-11-23,"PL","Poland","point",NA,29334
2020-11-06,"18 day ahead inc case",2020-11-24,"PL","Poland","point",NA,29211
2020-11-06,"19 day ahead inc case",2020-11-25,"PL","Poland","point",NA,29023
2020-11-06,"20 day ahead inc case",2020-11-26,"PL","Poland","point",NA,28771
2020-11-06,"21 day ahead inc case",2020-11-27,"PL","Poland","point",NA,28457
2020-11-06,"22 day ahead inc case",2020-11-28,"PL","Poland","point",NA,28085
2020-11-06,"23 day ahead inc case",2020-11-29,"PL","Poland","point",NA,27660
2020-11-06,"24 day ahead inc case",2020-11-30,"PL","Poland","point",NA,27185
2020-11-06,"25 day ahead inc case",2020-12-01,"PL","Poland","point",NA,26660
2020-11-06,"26 day ahead inc case",2020-12-02,"PL","Poland","point",NA,26091
2020-11-06,"27 day ahead inc case",2020-12-03,"PL","Poland","point",NA,25481
2020-11-06,"28 day ahead inc case",2020-12-04,"PL","Poland","point",NA,24833
2020-11-06,"29 day ahead inc case",2020-12-05,"PL","Poland","point",NA,24152
2020-11-06,"30 day ahead inc case",2020-12-06,"PL","Poland","point",NA,23442
2020-11-06,"31 day ahead inc case",2020-12-07,"PL","Poland","point",NA,22712
2020-11-06,"32 day ahead inc case",2020-12-08,"PL","Poland","point",NA,21965
2020-11-06,"33 day ahead inc case",2020-12-09,"PL","Poland","point",NA,21205
2020-11-06,"34 day ahead inc case",2020-12-10,"PL","Poland","point",NA,20437
2020-11-06,"35 day ahead inc case",2020-12-11,"PL","Poland","point",NA,19664
2020-11-06,"36 day ahead inc case",2020-12-12,"PL","Poland","point",NA,18891
