"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-13,"1 wk ahead inc death",2020-05-23,"GM","Germany","point",NA,355
2020-05-13,"2 wk ahead inc death",2020-05-30,"GM","Germany","point",NA,307
2020-05-13,"3 wk ahead inc death",2020-06-06,"GM","Germany","point",NA,289
2020-05-13,"4 wk ahead inc death",2020-06-13,"GM","Germany","point",NA,269
2020-05-13,"5 wk ahead inc death",2020-06-20,"GM","Germany","point",NA,250
2020-05-13,"6 wk ahead inc death",2020-06-27,"GM","Germany","point",NA,232
2020-05-13,"7 wk ahead inc death",2020-07-04,"GM","Germany","point",NA,214
2020-05-13,"8 wk ahead inc death",2020-07-11,"GM","Germany","point",NA,199
2020-05-13,"9 wk ahead inc death",2020-07-18,"GM","Germany","point",NA,183
2020-05-13,"10 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,169
2020-05-13,"11 wk ahead inc death",2020-08-01,"GM","Germany","point",NA,155
2020-05-13,"12 wk ahead inc death",2020-08-08,"GM","Germany","point",NA,143
2020-05-13,"13 wk ahead inc death",2020-08-15,"GM","Germany","point",NA,131
2020-05-13,"0 wk ahead cum death",2020-05-16,"GM","Germany","point",NA,7976
2020-05-13,"1 wk ahead cum death",2020-05-23,"GM","Germany","point",NA,8331
2020-05-13,"2 wk ahead cum death",2020-05-30,"GM","Germany","point",NA,8638
2020-05-13,"3 wk ahead cum death",2020-06-06,"GM","Germany","point",NA,8927
2020-05-13,"4 wk ahead cum death",2020-06-13,"GM","Germany","point",NA,9196
2020-05-13,"5 wk ahead cum death",2020-06-20,"GM","Germany","point",NA,9446
2020-05-13,"6 wk ahead cum death",2020-06-27,"GM","Germany","point",NA,9678
2020-05-13,"7 wk ahead cum death",2020-07-04,"GM","Germany","point",NA,9892
2020-05-13,"8 wk ahead cum death",2020-07-11,"GM","Germany","point",NA,10091
2020-05-13,"9 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,10274
2020-05-13,"10 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,10443
2020-05-13,"11 wk ahead cum death",2020-08-01,"GM","Germany","point",NA,10598
2020-05-13,"12 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,10741
2020-05-13,"13 wk ahead cum death",2020-08-15,"GM","Germany","point",NA,10872
2020-05-13,"0 day ahead inc death",2020-05-13,"GM","Germany","observed",NA,64
2020-05-13,"1 day ahead inc death",2020-05-14,"GM","Germany","point",NA,60
2020-05-13,"2 day ahead inc death",2020-05-15,"GM","Germany","point",NA,58
2020-05-13,"3 day ahead inc death",2020-05-16,"GM","Germany","point",NA,56
2020-05-13,"4 day ahead inc death",2020-05-17,"GM","Germany","point",NA,55
2020-05-13,"5 day ahead inc death",2020-05-18,"GM","Germany","point",NA,53
2020-05-13,"6 day ahead inc death",2020-05-19,"GM","Germany","point",NA,53
2020-05-13,"7 day ahead inc death",2020-05-20,"GM","Germany","point",NA,51
2020-05-13,"8 day ahead inc death",2020-05-21,"GM","Germany","point",NA,49
2020-05-13,"9 day ahead inc death",2020-05-22,"GM","Germany","point",NA,48
2020-05-13,"10 day ahead inc death",2020-05-23,"GM","Germany","point",NA,46
2020-05-13,"11 day ahead inc death",2020-05-24,"GM","Germany","point",NA,45
2020-05-13,"12 day ahead inc death",2020-05-25,"GM","Germany","point",NA,45
2020-05-13,"13 day ahead inc death",2020-05-26,"GM","Germany","point",NA,43
2020-05-13,"14 day ahead inc death",2020-05-27,"GM","Germany","point",NA,43
2020-05-13,"15 day ahead inc death",2020-05-28,"GM","Germany","point",NA,44
2020-05-13,"16 day ahead inc death",2020-05-29,"GM","Germany","point",NA,43
2020-05-13,"17 day ahead inc death",2020-05-30,"GM","Germany","point",NA,44
2020-05-13,"18 day ahead inc death",2020-05-31,"GM","Germany","point",NA,42
2020-05-13,"19 day ahead inc death",2020-06-01,"GM","Germany","point",NA,42
2020-05-13,"20 day ahead inc death",2020-06-02,"GM","Germany","point",NA,42
2020-05-13,"21 day ahead inc death",2020-06-03,"GM","Germany","point",NA,41
2020-05-13,"22 day ahead inc death",2020-06-04,"GM","Germany","point",NA,41
2020-05-13,"23 day ahead inc death",2020-06-05,"GM","Germany","point",NA,40
2020-05-13,"24 day ahead inc death",2020-06-06,"GM","Germany","point",NA,41
2020-05-13,"25 day ahead inc death",2020-06-07,"GM","Germany","point",NA,39
2020-05-13,"26 day ahead inc death",2020-06-08,"GM","Germany","point",NA,39
2020-05-13,"27 day ahead inc death",2020-06-09,"GM","Germany","point",NA,39
