"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-20,"-1 day ahead inc death",2020-07-19,"GM","Germany","observed",NA,1
2020-07-20,"0 day ahead inc death",2020-07-20,"GM","Germany","observed",NA,2
2020-07-20,"-1 day ahead cum death",2020-07-19,"GM","Germany","observed",NA,9084
2020-07-20,"0 day ahead cum death",2020-07-20,"GM","Germany","observed",NA,9086
2020-07-20,"1 day ahead inc death",2020-07-21,"GM","Germany","point",NA,11.1712556044436
2020-07-20,"2 day ahead inc death",2020-07-22,"GM","Germany","point",NA,11.0269330920698
2020-07-20,"3 day ahead inc death",2020-07-23,"GM","Germany","point",NA,10.8904691666752
2020-07-20,"4 day ahead inc death",2020-07-24,"GM","Germany","point",NA,10.7614821352079
2020-07-20,"5 day ahead inc death",2020-07-25,"GM","Germany","point",NA,10.6395824907028
2020-07-20,"6 day ahead inc death",2020-07-26,"GM","Germany","point",NA,10.5243798543197
2020-07-20,"7 day ahead inc death",2020-07-27,"GM","Germany","point",NA,10.4154886253009
2020-07-20,"8 day ahead inc death",2020-07-28,"GM","Germany","point",NA,10.3125323708583
2020-07-20,"9 day ahead inc death",2020-07-29,"GM","Germany","point",NA,10.2151470857926
2020-07-20,"10 day ahead inc death",2020-07-30,"GM","Germany","point",NA,10.1229835030764
2020-07-20,"11 day ahead inc death",2020-07-31,"GM","Germany","point",NA,10.0357086347972
2020-07-20,"12 day ahead inc death",2020-08-01,"GM","Germany","point",NA,9.95300669721749
2020-07-20,"13 day ahead inc death",2020-08-02,"GM","Germany","point",NA,9.87457954512787
2020-07-20,"14 day ahead inc death",2020-08-03,"GM","Germany","point",NA,9.80014671912935
2020-07-20,"15 day ahead inc death",2020-08-04,"GM","Germany","point",NA,9.72944519396114
2020-07-20,"16 day ahead inc death",2020-08-05,"GM","Germany","point",NA,9.66222890300462
2020-07-20,"17 day ahead inc death",2020-08-06,"GM","Germany","point",NA,9.59826810182153
2020-07-20,"18 day ahead inc death",2020-08-07,"GM","Germany","point",NA,9.53734862194442
2020-07-20,"19 day ahead inc death",2020-08-08,"GM","Germany","point",NA,9.47927105571638
2020-07-20,"20 day ahead inc death",2020-08-09,"GM","Germany","point",NA,9.42384990415253
2020-07-20,"21 day ahead inc death",2020-08-10,"GM","Germany","point",NA,9.37091271254554
2020-07-20,"22 day ahead inc death",2020-08-11,"GM","Germany","point",NA,9.32029921262731
2020-07-20,"23 day ahead inc death",2020-08-12,"GM","Germany","point",NA,9.27186048527398
2020-07-20,"24 day ahead inc death",2020-08-13,"GM","Germany","point",NA,9.22545815380987
2020-07-20,"25 day ahead inc death",2020-08-14,"GM","Germany","point",NA,9.18096361479395
2020-07-20,"26 day ahead inc death",2020-08-15,"GM","Germany","point",NA,9.13825731065508
2020-07-20,"27 day ahead inc death",2020-08-16,"GM","Germany","point",NA,9.09722804657661
2020-07-20,"28 day ahead inc death",2020-08-17,"GM","Germany","point",NA,9.05777235252456
2020-07-20,"29 day ahead inc death",2020-08-18,"GM","Germany","point",NA,9.01979389018067
2020-07-20,"30 day ahead inc death",2020-08-19,"GM","Germany","point",NA,8.98320290370857
2020-07-20,"1 day ahead cum death",2020-07-21,"GM","Germany","point",NA,9094.83005877715
2020-07-20,"2 day ahead cum death",2020-07-22,"GM","Germany","point",NA,9105.85699186922
2020-07-20,"3 day ahead cum death",2020-07-23,"GM","Germany","point",NA,9116.74746103589
2020-07-20,"4 day ahead cum death",2020-07-24,"GM","Germany","point",NA,9127.5089431711
2020-07-20,"5 day ahead cum death",2020-07-25,"GM","Germany","point",NA,9138.1485256618
2020-07-20,"6 day ahead cum death",2020-07-26,"GM","Germany","point",NA,9148.67290551612
2020-07-20,"7 day ahead cum death",2020-07-27,"GM","Germany","point",NA,9159.08839414142
2020-07-20,"8 day ahead cum death",2020-07-28,"GM","Germany","point",NA,9169.40092651228
2020-07-20,"9 day ahead cum death",2020-07-29,"GM","Germany","point",NA,9179.61607359807
2020-07-20,"10 day ahead cum death",2020-07-30,"GM","Germany","point",NA,9189.73905710115
2020-07-20,"11 day ahead cum death",2020-07-31,"GM","Germany","point",NA,9199.77476573595
2020-07-20,"12 day ahead cum death",2020-08-01,"GM","Germany","point",NA,9209.72777243317
2020-07-20,"13 day ahead cum death",2020-08-02,"GM","Germany","point",NA,9219.60235197829
2020-07-20,"14 day ahead cum death",2020-08-03,"GM","Germany","point",NA,9229.40249869742
2020-07-20,"15 day ahead cum death",2020-08-04,"GM","Germany","point",NA,9239.13194389138
2020-07-20,"16 day ahead cum death",2020-08-05,"GM","Germany","point",NA,9248.79417279439
2020-07-20,"17 day ahead cum death",2020-08-06,"GM","Germany","point",NA,9258.39244089621
2020-07-20,"18 day ahead cum death",2020-08-07,"GM","Germany","point",NA,9267.92978951815
2020-07-20,"19 day ahead cum death",2020-08-08,"GM","Germany","point",NA,9277.40906057387
2020-07-20,"20 day ahead cum death",2020-08-09,"GM","Germany","point",NA,9286.83291047802
2020-07-20,"21 day ahead cum death",2020-08-10,"GM","Germany","point",NA,9296.20382319057
2020-07-20,"22 day ahead cum death",2020-08-11,"GM","Germany","point",NA,9305.52412240319
2020-07-20,"23 day ahead cum death",2020-08-12,"GM","Germany","point",NA,9314.79598288847
2020-07-20,"24 day ahead cum death",2020-08-13,"GM","Germany","point",NA,9324.02144104228
2020-07-20,"25 day ahead cum death",2020-08-14,"GM","Germany","point",NA,9333.20240465707
2020-07-20,"26 day ahead cum death",2020-08-15,"GM","Germany","point",NA,9342.34066196773
2020-07-20,"27 day ahead cum death",2020-08-16,"GM","Germany","point",NA,9351.4378900143
2020-07-20,"28 day ahead cum death",2020-08-17,"GM","Germany","point",NA,9360.49566236683
2020-07-20,"29 day ahead cum death",2020-08-18,"GM","Germany","point",NA,9369.51545625701
2020-07-20,"30 day ahead cum death",2020-08-19,"GM","Germany","point",NA,9378.49865916072
2020-07-20,"1 day ahead inc death",2020-07-21,"GM","Germany","quantile","0.01",9.49404386038805
2020-07-20,"2 day ahead inc death",2020-07-22,"GM","Germany","quantile","0.01",9.30001110419107
2020-07-20,"3 day ahead inc death",2020-07-23,"GM","Germany","quantile","0.01",9.10828689246591
2020-07-20,"4 day ahead inc death",2020-07-24,"GM","Germany","quantile","0.01",8.93795681111624
2020-07-20,"5 day ahead inc death",2020-07-25,"GM","Germany","quantile","0.01",8.74061556965171
2020-07-20,"6 day ahead inc death",2020-07-26,"GM","Germany","quantile","0.01",8.58418218557927
2020-07-20,"7 day ahead inc death",2020-07-27,"GM","Germany","quantile","0.01",8.45348458495391
2020-07-20,"8 day ahead inc death",2020-07-28,"GM","Germany","quantile","0.01",8.30947270923753
2020-07-20,"9 day ahead inc death",2020-07-29,"GM","Germany","quantile","0.01",8.17326116242293
2020-07-20,"10 day ahead inc death",2020-07-30,"GM","Germany","quantile","0.01",8.02307744819336
2020-07-20,"11 day ahead inc death",2020-07-31,"GM","Germany","quantile","0.01",7.87805337589634
2020-07-20,"12 day ahead inc death",2020-08-01,"GM","Germany","quantile","0.01",7.73790301987356
2020-07-20,"13 day ahead inc death",2020-08-02,"GM","Germany","quantile","0.01",7.59779204386723
2020-07-20,"14 day ahead inc death",2020-08-03,"GM","Germany","quantile","0.01",7.46560684326323
2020-07-20,"15 day ahead inc death",2020-08-04,"GM","Germany","quantile","0.01",7.34407477812783
2020-07-20,"16 day ahead inc death",2020-08-05,"GM","Germany","quantile","0.01",7.20952532334559
2020-07-20,"17 day ahead inc death",2020-08-06,"GM","Germany","quantile","0.01",7.06715015382906
2020-07-20,"18 day ahead inc death",2020-08-07,"GM","Germany","quantile","0.01",6.93789772732998
2020-07-20,"19 day ahead inc death",2020-08-08,"GM","Germany","quantile","0.01",6.79705195644055
2020-07-20,"20 day ahead inc death",2020-08-09,"GM","Germany","quantile","0.01",6.65539524518499
2020-07-20,"21 day ahead inc death",2020-08-10,"GM","Germany","quantile","0.01",6.51724430005925
2020-07-20,"22 day ahead inc death",2020-08-11,"GM","Germany","quantile","0.01",6.41774089576393
2020-07-20,"23 day ahead inc death",2020-08-12,"GM","Germany","quantile","0.01",6.32402224773978
2020-07-20,"24 day ahead inc death",2020-08-13,"GM","Germany","quantile","0.01",6.20738070526204
2020-07-20,"25 day ahead inc death",2020-08-14,"GM","Germany","quantile","0.01",6.10933733092497
2020-07-20,"26 day ahead inc death",2020-08-15,"GM","Germany","quantile","0.01",6.00893431532677
2020-07-20,"27 day ahead inc death",2020-08-16,"GM","Germany","quantile","0.01",5.90294207157967
2020-07-20,"28 day ahead inc death",2020-08-17,"GM","Germany","quantile","0.01",5.80257178154352
2020-07-20,"29 day ahead inc death",2020-08-18,"GM","Germany","quantile","0.01",5.70906173879484
2020-07-20,"30 day ahead inc death",2020-08-19,"GM","Germany","quantile","0.01",5.61948965685042
2020-07-20,"1 day ahead inc death",2020-07-21,"GM","Germany","quantile","0.025",9.64715953661471
2020-07-20,"2 day ahead inc death",2020-07-22,"GM","Germany","quantile","0.025",9.47750030331918
2020-07-20,"3 day ahead inc death",2020-07-23,"GM","Germany","quantile","0.025",9.32393786179364
2020-07-20,"4 day ahead inc death",2020-07-24,"GM","Germany","quantile","0.025",9.15879551214312
2020-07-20,"5 day ahead inc death",2020-07-25,"GM","Germany","quantile","0.025",8.9970627883522
2020-07-20,"6 day ahead inc death",2020-07-26,"GM","Germany","quantile","0.025",8.8467424851442
2020-07-20,"7 day ahead inc death",2020-07-27,"GM","Germany","quantile","0.025",8.69581669326362
2020-07-20,"8 day ahead inc death",2020-07-28,"GM","Germany","quantile","0.025",8.55638819369597
2020-07-20,"9 day ahead inc death",2020-07-29,"GM","Germany","quantile","0.025",8.38854336928853
2020-07-20,"10 day ahead inc death",2020-07-30,"GM","Germany","quantile","0.025",8.26503251024405
2020-07-20,"11 day ahead inc death",2020-07-31,"GM","Germany","quantile","0.025",8.12543221247324
