"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-25,"-1 day ahead inc death",2021-01-24,"GM","Germany","observed",NA,349
2021-01-25,"0 day ahead inc death",2021-01-25,"GM","Germany","observed",NA,217
2021-01-25,"-1 day ahead cum death",2021-01-24,"GM","Germany","observed",NA,51879
2021-01-25,"0 day ahead cum death",2021-01-25,"GM","Germany","observed",NA,52096
2021-01-25,"1 day ahead inc death",2021-01-26,"GM","Germany","point",NA,212.685854565008
2021-01-25,"2 day ahead inc death",2021-01-27,"GM","Germany","point",NA,207.210484966695
2021-01-25,"3 day ahead inc death",2021-01-28,"GM","Germany","point",NA,202.237381234935
2021-01-25,"4 day ahead inc death",2021-01-29,"GM","Germany","point",NA,198.043841975616
2021-01-25,"5 day ahead inc death",2021-01-30,"GM","Germany","point",NA,193.283341642431
2021-01-25,"6 day ahead inc death",2021-01-31,"GM","Germany","point",NA,188.489122108694
2021-01-25,"7 day ahead inc death",2021-02-01,"GM","Germany","point",NA,183.544200831679
2021-01-25,"8 day ahead inc death",2021-02-02,"GM","Germany","point",NA,180.027668180036
2021-01-25,"9 day ahead inc death",2021-02-03,"GM","Germany","point",NA,175.660880132429
2021-01-25,"10 day ahead inc death",2021-02-04,"GM","Germany","point",NA,171.246776120089
2021-01-25,"11 day ahead inc death",2021-02-05,"GM","Germany","point",NA,167.648866684348
2021-01-25,"12 day ahead inc death",2021-02-06,"GM","Germany","point",NA,163.433843716415
2021-01-25,"13 day ahead inc death",2021-02-07,"GM","Germany","point",NA,159.387673448157
2021-01-25,"14 day ahead inc death",2021-02-08,"GM","Germany","point",NA,155.820580937985
2021-01-25,"15 day ahead inc death",2021-02-09,"GM","Germany","point",NA,152.075681998864
2021-01-25,"16 day ahead inc death",2021-02-10,"GM","Germany","point",NA,147.964860641545
2021-01-25,"17 day ahead inc death",2021-02-11,"GM","Germany","point",NA,144.959005741019
2021-01-25,"18 day ahead inc death",2021-02-12,"GM","Germany","point",NA,139.780352450246
2021-01-25,"19 day ahead inc death",2021-02-13,"GM","Germany","point",NA,137.584937891184
2021-01-25,"20 day ahead inc death",2021-02-14,"GM","Germany","point",NA,134.362679513925
2021-01-25,"21 day ahead inc death",2021-02-15,"GM","Germany","point",NA,131.700292103607
2021-01-25,"22 day ahead inc death",2021-02-16,"GM","Germany","point",NA,126.374976017565
2021-01-25,"23 day ahead inc death",2021-02-17,"GM","Germany","point",NA,124.99572956466
2021-01-25,"24 day ahead inc death",2021-02-18,"GM","Germany","point",NA,120.809367927914
2021-01-25,"25 day ahead inc death",2021-02-19,"GM","Germany","point",NA,117.970365493396
2021-01-25,"26 day ahead inc death",2021-02-20,"GM","Germany","point",NA,114.865578435773
2021-01-25,"27 day ahead inc death",2021-02-21,"GM","Germany","point",NA,112.362222618458
2021-01-25,"28 day ahead inc death",2021-02-22,"GM","Germany","point",NA,110.116537500672
2021-01-25,"29 day ahead inc death",2021-02-23,"GM","Germany","point",NA,106.930371841904
2021-01-25,"30 day ahead inc death",2021-02-24,"GM","Germany","point",NA,102.844232422162
2021-01-25,"1 day ahead inc death",2021-01-26,"GM","Germany","quantile","0.01",60.8910344978081
