"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-02-22,"0 day ahead inc death",2021-02-22,"GM","Germany","observed",NA,403.857142857143
2021-02-22,"0 day ahead cum death",2021-02-22,"GM","Germany","observed",NA,67912
2021-02-22,"1 day ahead inc death",2021-02-23,"GM","Germany","point",NA,406.911681771728
2021-02-22,"2 day ahead inc death",2021-02-24,"GM","Germany","point",NA,411.118399247792
2021-02-22,"3 day ahead inc death",2021-02-25,"GM","Germany","point",NA,413.958600047466
2021-02-22,"4 day ahead inc death",2021-02-26,"GM","Germany","point",NA,420.424929833513
2021-02-22,"5 day ahead inc death",2021-02-27,"GM","Germany","point",NA,426.546885051661
2021-02-22,"6 day ahead inc death",2021-02-28,"GM","Germany","point",NA,431.851963280253
2021-02-22,"7 day ahead inc death",2021-03-01,"GM","Germany","point",NA,439.396291143097
2021-02-22,"8 day ahead inc death",2021-03-02,"GM","Germany","point",NA,450.189541827698
2021-02-22,"9 day ahead inc death",2021-03-03,"GM","Germany","point",NA,456.852036691209
2021-02-22,"10 day ahead inc death",2021-03-04,"GM","Germany","point",NA,468.319028309838
2021-02-22,"11 day ahead inc death",2021-03-05,"GM","Germany","point",NA,478.804591107542
2021-02-22,"12 day ahead inc death",2021-03-06,"GM","Germany","point",NA,488.228015484617
2021-02-22,"13 day ahead inc death",2021-03-07,"GM","Germany","point",NA,495.891141254582
2021-02-22,"14 day ahead inc death",2021-03-08,"GM","Germany","point",NA,507.024666461725
2021-02-22,"15 day ahead inc death",2021-03-09,"GM","Germany","point",NA,513.893743642357
2021-02-22,"16 day ahead inc death",2021-03-10,"GM","Germany","point",NA,522.507027657981
2021-02-22,"17 day ahead inc death",2021-03-11,"GM","Germany","point",NA,533.262909912953
2021-02-22,"18 day ahead inc death",2021-03-12,"GM","Germany","point",NA,545.239095214155
2021-02-22,"19 day ahead inc death",2021-03-13,"GM","Germany","point",NA,549.024501776572
2021-02-22,"20 day ahead inc death",2021-03-14,"GM","Germany","point",NA,562.929614915544
2021-02-22,"21 day ahead inc death",2021-03-15,"GM","Germany","point",NA,577.956592383773
2021-02-22,"22 day ahead inc death",2021-03-16,"GM","Germany","point",NA,587.484187871174
2021-02-22,"23 day ahead inc death",2021-03-17,"GM","Germany","point",NA,592.834953113138
2021-02-22,"24 day ahead inc death",2021-03-18,"GM","Germany","point",NA,599.250747163036
2021-02-22,"25 day ahead inc death",2021-03-19,"GM","Germany","point",NA,611.329545474113
2021-02-22,"26 day ahead inc death",2021-03-20,"GM","Germany","point",NA,617.033282551412
2021-02-22,"27 day ahead inc death",2021-03-21,"GM","Germany","point",NA,619.83161176056
2021-02-22,"28 day ahead inc death",2021-03-22,"GM","Germany","point",NA,620.422309198024
2021-02-22,"29 day ahead inc death",2021-03-23,"GM","Germany","point",NA,629.343927714222
2021-02-22,"30 day ahead inc death",2021-03-24,"GM","Germany","point",NA,628.847313754544
2021-02-22,"1 day ahead inc death",2021-02-23,"GM","Germany","quantile","0.01",261.700611738019
2021-02-22,"2 day ahead inc death",2021-02-24,"GM","Germany","quantile","0.01",235.196746559004
2021-02-22,"3 day ahead inc death",2021-02-25,"GM","Germany","quantile","0.01",205.932873828151
2021-02-22,"4 day ahead inc death",2021-02-26,"GM","Germany","quantile","0.01",176.012707903628
2021-02-22,"5 day ahead inc death",2021-02-27,"GM","Germany","quantile","0.01",147.912961727184
2021-02-22,"6 day ahead inc death",2021-02-28,"GM","Germany","quantile","0.01",122.276850268321
2021-02-22,"7 day ahead inc death",2021-03-01,"GM","Germany","quantile","0.01",101.970873845777
2021-02-22,"8 day ahead inc death",2021-03-02,"GM","Germany","quantile","0.01",86.5479810548114
2021-02-22,"9 day ahead inc death",2021-03-03,"GM","Germany","quantile","0.01",75.5454147100022
2021-02-22,"10 day ahead inc death",2021-03-04,"GM","Germany","quantile","0.01",67.4893812122123
2021-02-22,"11 day ahead inc death",2021-03-05,"GM","Germany","quantile","0.01",64.5089993014577
2021-02-22,"12 day ahead inc death",2021-03-06,"GM","Germany","quantile","0.01",61.002232582295
2021-02-22,"13 day ahead inc death",2021-03-07,"GM","Germany","quantile","0.01",60.6720787198807
2021-02-22,"14 day ahead inc death",2021-03-08,"GM","Germany","quantile","0.01",60.5356030454622
2021-02-22,"15 day ahead inc death",2021-03-09,"GM","Germany","quantile","0.01",60.7299261763973
2021-02-22,"16 day ahead inc death",2021-03-10,"GM","Germany","quantile","0.01",60.4489655268666
2021-02-22,"17 day ahead inc death",2021-03-11,"GM","Germany","quantile","0.01",59.2985830047592
2021-02-22,"18 day ahead inc death",2021-03-12,"GM","Germany","quantile","0.01",59.3494920067144
2021-02-22,"19 day ahead inc death",2021-03-13,"GM","Germany","quantile","0.01",58.0760037228687
2021-02-22,"20 day ahead inc death",2021-03-14,"GM","Germany","quantile","0.01",57.5022528528749
2021-02-22,"21 day ahead inc death",2021-03-15,"GM","Germany","quantile","0.01",56.3358997066036
2021-02-22,"22 day ahead inc death",2021-03-16,"GM","Germany","quantile","0.01",54.6268301147769
2021-02-22,"23 day ahead inc death",2021-03-17,"GM","Germany","quantile","0.01",53.885480485117
2021-02-22,"24 day ahead inc death",2021-03-18,"GM","Germany","quantile","0.01",51.1895818262921
2021-02-22,"25 day ahead inc death",2021-03-19,"GM","Germany","quantile","0.01",49.7579540873363
2021-02-22,"26 day ahead inc death",2021-03-20,"GM","Germany","quantile","0.01",47.179921760391
2021-02-22,"27 day ahead inc death",2021-03-21,"GM","Germany","quantile","0.01",45.597662902494
2021-02-22,"28 day ahead inc death",2021-03-22,"GM","Germany","quantile","0.01",43.3831429326305
2021-02-22,"29 day ahead inc death",2021-03-23,"GM","Germany","quantile","0.01",40.512014343249
2021-02-22,"30 day ahead inc death",2021-03-24,"GM","Germany","quantile","0.01",39.6671913571354
2021-02-22,"1 day ahead inc death",2021-02-23,"GM","Germany","quantile","0.025",276.271686265622
2021-02-22,"2 day ahead inc death",2021-02-24,"GM","Germany","quantile","0.025",249.946184022572
2021-02-22,"3 day ahead inc death",2021-02-25,"GM","Germany","quantile","0.025",221.686662029343
2021-02-22,"4 day ahead inc death",2021-02-26,"GM","Germany","quantile","0.025",192.088431032546
2021-02-22,"5 day ahead inc death",2021-02-27,"GM","Germany","quantile","0.025",164.214161017751
2021-02-22,"6 day ahead inc death",2021-02-28,"GM","Germany","quantile","0.025",139.10163210616
2021-02-22,"7 day ahead inc death",2021-03-01,"GM","Germany","quantile","0.025",119.335881834597
2021-02-22,"8 day ahead inc death",2021-03-02,"GM","Germany","quantile","0.025",103.691088138389
2021-02-22,"9 day ahead inc death",2021-03-03,"GM","Germany","quantile","0.025",92.9224033855617
2021-02-22,"10 day ahead inc death",2021-03-04,"GM","Germany","quantile","0.025",85.0831662304987
2021-02-22,"11 day ahead inc death",2021-03-05,"GM","Germany","quantile","0.025",80.8656781447808
2021-02-22,"12 day ahead inc death",2021-03-06,"GM","Germany","quantile","0.025",77.6288642034255
2021-02-22,"13 day ahead inc death",2021-03-07,"GM","Germany","quantile","0.025",76.4078066212962
2021-02-22,"14 day ahead inc death",2021-03-08,"GM","Germany","quantile","0.025",75.6242469801462
2021-02-22,"15 day ahead inc death",2021-03-09,"GM","Germany","quantile","0.025",74.7626313224194
2021-02-22,"16 day ahead inc death",2021-03-10,"GM","Germany","quantile","0.025",73.4436604193302
2021-02-22,"17 day ahead inc death",2021-03-11,"GM","Germany","quantile","0.025",72.13139482152
2021-02-22,"18 day ahead inc death",2021-03-12,"GM","Germany","quantile","0.025",71.618549642652
2021-02-22,"19 day ahead inc death",2021-03-13,"GM","Germany","quantile","0.025",70.9744013463349
2021-02-22,"20 day ahead inc death",2021-03-14,"GM","Germany","quantile","0.025",70.3255016891468
2021-02-22,"21 day ahead inc death",2021-03-15,"GM","Germany","quantile","0.025",69.2416570317987
2021-02-22,"22 day ahead inc death",2021-03-16,"GM","Germany","quantile","0.025",67.9163095402421
2021-02-22,"23 day ahead inc death",2021-03-17,"GM","Germany","quantile","0.025",67.2706647060967
2021-02-22,"24 day ahead inc death",2021-03-18,"GM","Germany","quantile","0.025",66.3207802698771
2021-02-22,"25 day ahead inc death",2021-03-19,"GM","Germany","quantile","0.025",64.441127303894
2021-02-22,"26 day ahead inc death",2021-03-20,"GM","Germany","quantile","0.025",62.8758636277597
2021-02-22,"27 day ahead inc death",2021-03-21,"GM","Germany","quantile","0.025",61.3898031080845
2021-02-22,"28 day ahead inc death",2021-03-22,"GM","Germany","quantile","0.025",59.4271997840409
2021-02-22,"29 day ahead inc death",2021-03-23,"GM","Germany","quantile","0.025",57.4859173368371
