"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-25,"-1 day ahead inc case",2020-10-24,"GM","Germany","observed",NA,14714
2020-10-25,"0 day ahead inc case",2020-10-25,"GM","Germany","observed",NA,11176
2020-10-25,"-1 day ahead cum case",2020-10-24,"GM","Germany","observed",NA,418005
2020-10-25,"0 day ahead cum case",2020-10-25,"GM","Germany","observed",NA,429181
2020-10-25,"1 day ahead inc case",2020-10-26,"GM","Germany","point",NA,13592.5932400749
2020-10-25,"2 day ahead inc case",2020-10-27,"GM","Germany","point",NA,14915.0256946499
2020-10-25,"3 day ahead inc case",2020-10-28,"GM","Germany","point",NA,16365.0469999566
2020-10-25,"4 day ahead inc case",2020-10-29,"GM","Germany","point",NA,17954.5106346802
2020-10-25,"5 day ahead inc case",2020-10-30,"GM","Germany","point",NA,19689.5179260701
2020-10-25,"6 day ahead inc case",2020-10-31,"GM","Germany","point",NA,21584.1095145643
2020-10-25,"7 day ahead inc case",2020-11-01,"GM","Germany","point",NA,23654.7429374978
2020-10-25,"8 day ahead inc case",2020-11-02,"GM","Germany","point",NA,25916.4088441235
2020-10-25,"9 day ahead inc case",2020-11-03,"GM","Germany","point",NA,28376.0120898325
2020-10-25,"10 day ahead inc case",2020-11-04,"GM","Germany","point",NA,31056.8739379174
2020-10-25,"11 day ahead inc case",2020-11-05,"GM","Germany","point",NA,33981.3779210298
2020-10-25,"12 day ahead inc case",2020-11-06,"GM","Germany","point",NA,37183.2869432246
2020-10-25,"13 day ahead inc case",2020-11-07,"GM","Germany","point",NA,40672.1040722771
2020-10-25,"14 day ahead inc case",2020-11-08,"GM","Germany","point",NA,44466.2599678643
2020-10-25,"15 day ahead inc case",2020-11-09,"GM","Germany","point",NA,48586.085072784
2020-10-25,"16 day ahead inc case",2020-11-10,"GM","Germany","point",NA,53043.6650978337
2020-10-25,"17 day ahead inc case",2020-11-11,"GM","Germany","point",NA,57872.79105002
2020-10-25,"18 day ahead inc case",2020-11-12,"GM","Germany","point",NA,63097.0207889169
2020-10-25,"19 day ahead inc case",2020-11-13,"GM","Germany","point",NA,68739.898772071
2020-10-25,"20 day ahead inc case",2020-11-14,"GM","Germany","point",NA,74824.5869448299
2020-10-25,"21 day ahead inc case",2020-11-15,"GM","Germany","point",NA,81373.4158773443
2020-10-25,"22 day ahead inc case",2020-11-16,"GM","Germany","point",NA,88407.3476006207
2020-10-25,"23 day ahead inc case",2020-11-17,"GM","Germany","point",NA,95945.3425332748
2020-10-25,"24 day ahead inc case",2020-11-18,"GM","Germany","point",NA,104003.624459523
2020-10-25,"25 day ahead inc case",2020-11-19,"GM","Germany","point",NA,112594.839927344
2020-10-25,"26 day ahead inc case",2020-11-20,"GM","Germany","point",NA,121727.111893262
2020-10-25,"27 day ahead inc case",2020-11-21,"GM","Germany","point",NA,131402.992133161
2020-10-25,"28 day ahead inc case",2020-11-22,"GM","Germany","point",NA,141618.323016708
2020-10-25,"29 day ahead inc case",2020-11-23,"GM","Germany","point",NA,152361.02679881
2020-10-25,"30 day ahead inc case",2020-11-24,"GM","Germany","point",NA,163609.849617721
2020-10-25,"1 day ahead inc case",2020-10-26,"GM","Germany","quantile","0.01",12981.4195538487
2020-10-25,"2 day ahead inc case",2020-10-27,"GM","Germany","quantile","0.01",14135.8363725787
2020-10-25,"3 day ahead inc case",2020-10-28,"GM","Germany","quantile","0.01",15390.2868723359
2020-10-25,"4 day ahead inc case",2020-10-29,"GM","Germany","quantile","0.01",16754.279478274
2020-10-25,"5 day ahead inc case",2020-10-30,"GM","Germany","quantile","0.01",18236.4975250289
2020-10-25,"6 day ahead inc case",2020-10-31,"GM","Germany","quantile","0.01",19845.9222326924
2020-10-25,"7 day ahead inc case",2020-11-01,"GM","Germany","quantile","0.01",21592.3321281513
2020-10-25,"8 day ahead inc case",2020-11-02,"GM","Germany","quantile","0.01",23486.3630327664
2020-10-25,"9 day ahead inc case",2020-11-03,"GM","Germany","quantile","0.01",25539.4182632886
2020-10-25,"10 day ahead inc case",2020-11-04,"GM","Germany","quantile","0.01",27763.5886040132
2020-10-25,"11 day ahead inc case",2020-11-05,"GM","Germany","quantile","0.01",30171.6164669717
2020-10-25,"12 day ahead inc case",2020-11-06,"GM","Germany","quantile","0.01",32776.8835324369
2020-10-25,"13 day ahead inc case",2020-11-07,"GM","Germany","quantile","0.01",35593.3959327212
2020-10-25,"14 day ahead inc case",2020-11-08,"GM","Germany","quantile","0.01",38635.7524482411
