"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-25,"-1 day ahead inc death",2020-10-24,"GM","Germany","observed",NA,49
2020-10-25,"0 day ahead inc death",2020-10-25,"GM","Germany","observed",NA,29
2020-10-25,"-1 day ahead cum death",2020-10-24,"GM","Germany","observed",NA,10012
2020-10-25,"0 day ahead cum death",2020-10-25,"GM","Germany","observed",NA,10041
2020-10-25,"1 day ahead inc death",2020-10-26,"GM","Germany","point",NA,21.2403128977567
2020-10-25,"2 day ahead inc death",2020-10-27,"GM","Germany","point",NA,22.9172227633535
2020-10-25,"3 day ahead inc death",2020-10-28,"GM","Germany","point",NA,24.7867884220523
2020-10-25,"4 day ahead inc death",2020-10-29,"GM","Germany","point",NA,26.8798608750058
2020-10-25,"5 day ahead inc death",2020-10-30,"GM","Germany","point",NA,29.2075458479867
2020-10-25,"6 day ahead inc death",2020-10-31,"GM","Germany","point",NA,31.8009389143681
2020-10-25,"7 day ahead inc death",2020-11-01,"GM","Germany","point",NA,34.6898331398043
2020-10-25,"8 day ahead inc death",2020-11-02,"GM","Germany","point",NA,37.8653533312718
2020-10-25,"9 day ahead inc death",2020-11-03,"GM","Germany","point",NA,41.4013083630962
2020-10-25,"10 day ahead inc death",2020-11-04,"GM","Germany","point",NA,45.3238849662175
2020-10-25,"11 day ahead inc death",2020-11-05,"GM","Germany","point",NA,49.6660232214435
2020-10-25,"12 day ahead inc death",2020-11-06,"GM","Germany","point",NA,54.4292890289271
2020-10-25,"13 day ahead inc death",2020-11-07,"GM","Germany","point",NA,59.5203998511988
2020-10-25,"14 day ahead inc death",2020-11-08,"GM","Germany","point",NA,65.1274475240716
2020-10-25,"15 day ahead inc death",2020-11-09,"GM","Germany","point",NA,71.3155947962769
2020-10-25,"16 day ahead inc death",2020-11-10,"GM","Germany","point",NA,78.0613846755332
2020-10-25,"17 day ahead inc death",2020-11-11,"GM","Germany","point",NA,85.4317205924035
2020-10-25,"18 day ahead inc death",2020-11-12,"GM","Germany","point",NA,93.4699650039056
2020-10-25,"19 day ahead inc death",2020-11-13,"GM","Germany","point",NA,102.229384125561
2020-10-25,"20 day ahead inc death",2020-11-14,"GM","Germany","point",NA,111.766292651435
2020-10-25,"21 day ahead inc death",2020-11-15,"GM","Germany","point",NA,122.139894511563
2020-10-25,"22 day ahead inc death",2020-11-16,"GM","Germany","point",NA,133.412071093282
2020-10-25,"23 day ahead inc death",2020-11-17,"GM","Germany","point",NA,145.647088850321
2020-10-25,"24 day ahead inc death",2020-11-18,"GM","Germany","point",NA,158.911202047899
2020-10-25,"25 day ahead inc death",2020-11-19,"GM","Germany","point",NA,173.272128910936
2020-10-25,"26 day ahead inc death",2020-11-20,"GM","Germany","point",NA,188.798380350545
2020-10-25,"27 day ahead inc death",2020-11-21,"GM","Germany","point",NA,205.558420423664
2020-10-25,"28 day ahead inc death",2020-11-22,"GM","Germany","point",NA,223.821003044151
2020-10-25,"29 day ahead inc death",2020-11-23,"GM","Germany","point",NA,243.574897555041
2020-10-25,"30 day ahead inc death",2020-11-24,"GM","Germany","point",NA,264.79909372685
2020-10-25,"1 day ahead inc death",2020-10-26,"GM","Germany","quantile","0.01",20.254087714482
2020-10-25,"2 day ahead inc death",2020-10-27,"GM","Germany","quantile","0.01",21.8141845701612
2020-10-25,"3 day ahead inc death",2020-10-28,"GM","Germany","quantile","0.01",23.5343580428816
2020-10-25,"4 day ahead inc death",2020-10-29,"GM","Germany","quantile","0.01",25.4167833122319
2020-10-25,"5 day ahead inc death",2020-10-30,"GM","Germany","quantile","0.01",27.4913246399592
2020-10-25,"6 day ahead inc death",2020-10-31,"GM","Germany","quantile","0.01",29.779397401313
2020-10-25,"7 day ahead inc death",2020-11-01,"GM","Germany","quantile","0.01",32.2997324918033
2020-10-25,"8 day ahead inc death",2020-11-02,"GM","Germany","quantile","0.01",35.0702436324682
2020-10-25,"9 day ahead inc death",2020-11-03,"GM","Germany","quantile","0.01",38.1084665344642
2020-10-25,"10 day ahead inc death",2020-11-04,"GM","Germany","quantile","0.01",41.4322711178957
2020-10-25,"11 day ahead inc death",2020-11-05,"GM","Germany","quantile","0.01",45.0606402471567
2020-10-25,"12 day ahead inc death",2020-11-06,"GM","Germany","quantile","0.01",49.0143350468206
2020-10-25,"13 day ahead inc death",2020-11-07,"GM","Germany","quantile","0.01",53.3163426617575
2020-10-25,"14 day ahead inc death",2020-11-08,"GM","Germany","quantile","0.01",57.9920896498188
2020-10-25,"15 day ahead inc death",2020-11-09,"GM","Germany","quantile","0.01",63.069469691558
2020-10-25,"16 day ahead inc death",2020-11-10,"GM","Germany","quantile","0.01",68.5787618862651
2020-10-25,"17 day ahead inc death",2020-11-11,"GM","Germany","quantile","0.01",74.5525089616713
2020-10-25,"18 day ahead inc death",2020-11-12,"GM","Germany","quantile","0.01",81.0253985599902
2020-10-25,"19 day ahead inc death",2020-11-13,"GM","Germany","quantile","0.01",88.0341619627052
2020-10-25,"20 day ahead inc death",2020-11-14,"GM","Germany","quantile","0.01",95.6174837188737
2020-10-25,"21 day ahead inc death",2020-11-15,"GM","Germany","quantile","0.01",103.815905459909
2020-10-25,"22 day ahead inc death",2020-11-16,"GM","Germany","quantile","0.01",112.671705255685
2020-10-25,"23 day ahead inc death",2020-11-17,"GM","Germany","quantile","0.01",122.228736034009
2020-10-25,"24 day ahead inc death",2020-11-18,"GM","Germany","quantile","0.01",132.532209516323
2020-10-25,"25 day ahead inc death",2020-11-19,"GM","Germany","quantile","0.01",143.62841416401
2020-10-25,"26 day ahead inc death",2020-11-20,"GM","Germany","quantile","0.01",155.564356498131
2020-10-25,"27 day ahead inc death",2020-11-21,"GM","Germany","quantile","0.01",168.387315245296
2020-10-25,"28 day ahead inc death",2020-11-22,"GM","Germany","quantile","0.01",182.144297600145
2020-10-25,"29 day ahead inc death",2020-11-23,"GM","Germany","quantile","0.01",196.881386887057
2020-10-25,"30 day ahead inc death",2020-11-24,"GM","Germany","quantile","0.01",212.642971304314
2020-10-25,"1 day ahead inc death",2020-10-26,"GM","Germany","quantile","0.025",20.2881351673914
2020-10-25,"2 day ahead inc death",2020-10-27,"GM","Germany","quantile","0.025",21.8477749456306
2020-10-25,"3 day ahead inc death",2020-10-28,"GM","Germany","quantile","0.025",23.5637467358592
2020-10-25,"4 day ahead inc death",2020-10-29,"GM","Germany","quantile","0.025",25.4576471137116
2020-10-25,"5 day ahead inc death",2020-10-30,"GM","Germany","quantile","0.025",27.5427640370071
2020-10-25,"6 day ahead inc death",2020-10-31,"GM","Germany","quantile","0.025",29.8380383690856
2020-10-25,"7 day ahead inc death",2020-11-01,"GM","Germany","quantile","0.025",32.3663380908201
2020-10-25,"8 day ahead inc death",2020-11-02,"GM","Germany","quantile","0.025",35.1456300791488
2020-10-25,"9 day ahead inc death",2020-11-03,"GM","Germany","quantile","0.025",38.1935129886078
2020-10-25,"10 day ahead inc death",2020-11-04,"GM","Germany","quantile","0.025",41.5518098491157
2020-10-25,"11 day ahead inc death",2020-11-05,"GM","Germany","quantile","0.025",45.1987351625503
2020-10-25,"12 day ahead inc death",2020-11-06,"GM","Germany","quantile","0.025",49.1734329759474
2020-10-25,"13 day ahead inc death",2020-11-07,"GM","Germany","quantile","0.025",53.4990949657531
