"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-25,"-1 day ahead inc case",2021-01-24,"GM","Germany","observed",NA,12257
2021-01-25,"0 day ahead inc case",2021-01-25,"GM","Germany","observed",NA,6729
2021-01-25,"-1 day ahead cum case",2021-01-24,"GM","Germany","observed",NA,2134936
2021-01-25,"0 day ahead cum case",2021-01-25,"GM","Germany","observed",NA,2141665
2021-01-25,"1 day ahead inc case",2021-01-26,"GM","Germany","point",NA,6547.56705847909
2021-01-25,"2 day ahead inc case",2021-01-27,"GM","Germany","point",NA,6377.73625955987
2021-01-25,"3 day ahead inc case",2021-01-28,"GM","Germany","point",NA,6228.31903173067
2021-01-25,"4 day ahead inc case",2021-01-29,"GM","Germany","point",NA,6083.34396589017
2021-01-25,"5 day ahead inc case",2021-01-30,"GM","Germany","point",NA,5966.6759792998
2021-01-25,"6 day ahead inc case",2021-01-31,"GM","Germany","point",NA,5803.30838251818
2021-01-25,"7 day ahead inc case",2021-02-01,"GM","Germany","point",NA,5622.99885663688
2021-01-25,"8 day ahead inc case",2021-02-02,"GM","Germany","point",NA,5486.69479655386
2021-01-25,"9 day ahead inc case",2021-02-03,"GM","Germany","point",NA,5416.47835445678
2021-01-25,"10 day ahead inc case",2021-02-04,"GM","Germany","point",NA,5229.63831267379
2021-01-25,"11 day ahead inc case",2021-02-05,"GM","Germany","point",NA,5093.00221437351
2021-01-25,"12 day ahead inc case",2021-02-06,"GM","Germany","point",NA,5003.21391543719
2021-01-25,"13 day ahead inc case",2021-02-07,"GM","Germany","point",NA,4852.97558457958
2021-01-25,"14 day ahead inc case",2021-02-08,"GM","Germany","point",NA,4708.16123973861
2021-01-25,"15 day ahead inc case",2021-02-09,"GM","Germany","point",NA,4621.98743408214
2021-01-25,"16 day ahead inc case",2021-02-10,"GM","Germany","point",NA,4523.0500414766
2021-01-25,"17 day ahead inc case",2021-02-11,"GM","Germany","point",NA,4379.46281068852
2021-01-25,"18 day ahead inc case",2021-02-12,"GM","Germany","point",NA,4268.31779590188
2021-01-25,"19 day ahead inc case",2021-02-13,"GM","Germany","point",NA,4210.20513144508
2021-01-25,"20 day ahead inc case",2021-02-14,"GM","Germany","point",NA,4085.26660800115
2021-01-25,"21 day ahead inc case",2021-02-15,"GM","Germany","point",NA,3989.89847396433
2021-01-25,"22 day ahead inc case",2021-02-16,"GM","Germany","point",NA,3849.83338197198
2021-01-25,"23 day ahead inc case",2021-02-17,"GM","Germany","point",NA,3759.67350917948
2021-01-25,"24 day ahead inc case",2021-02-18,"GM","Germany","point",NA,3626.91695284837
2021-01-25,"25 day ahead inc case",2021-02-19,"GM","Germany","point",NA,3566.51166442447
2021-01-25,"26 day ahead inc case",2021-02-20,"GM","Germany","point",NA,3456.69674506358
2021-01-25,"27 day ahead inc case",2021-02-21,"GM","Germany","point",NA,3394.32048614938
2021-01-25,"28 day ahead inc case",2021-02-22,"GM","Germany","point",NA,3297.30293980443
2021-01-25,"29 day ahead inc case",2021-02-23,"GM","Germany","point",NA,3214.82645027943
2021-01-25,"30 day ahead inc case",2021-02-24,"GM","Germany","point",NA,3122.34416364101
2021-01-25,"1 day ahead inc case",2021-01-26,"GM","Germany","quantile","0.01",967.594197846625
2021-01-25,"2 day ahead inc case",2021-01-27,"GM","Germany","quantile","0.01",883.476627494148
2021-01-25,"3 day ahead inc case",2021-01-28,"GM","Germany","quantile","0.01",816.277493991467
2021-01-25,"4 day ahead inc case",2021-01-29,"GM","Germany","quantile","0.01",762.837719263735
2021-01-25,"5 day ahead inc case",2021-01-30,"GM","Germany","quantile","0.01",697.059065831391
2021-01-25,"6 day ahead inc case",2021-01-31,"GM","Germany","quantile","0.01",625.009380381358
2021-01-25,"7 day ahead inc case",2021-02-01,"GM","Germany","quantile","0.01",584.456832433517
2021-01-25,"8 day ahead inc case",2021-02-02,"GM","Germany","quantile","0.01",539.326413290251
2021-01-25,"9 day ahead inc case",2021-02-03,"GM","Germany","quantile","0.01",500.360844526386
2021-01-25,"10 day ahead inc case",2021-02-04,"GM","Germany","quantile","0.01",457.882469567366
2021-01-25,"11 day ahead inc case",2021-02-05,"GM","Germany","quantile","0.01",432.216474324794
2021-01-25,"12 day ahead inc case",2021-02-06,"GM","Germany","quantile","0.01",379.171016325614
2021-01-25,"13 day ahead inc case",2021-02-07,"GM","Germany","quantile","0.01",354.939854312286
2021-01-25,"14 day ahead inc case",2021-02-08,"GM","Germany","quantile","0.01",332.888633151128
2021-01-25,"15 day ahead inc case",2021-02-09,"GM","Germany","quantile","0.01",289.48412264288
2021-01-25,"16 day ahead inc case",2021-02-10,"GM","Germany","quantile","0.01",269.811615195846
2021-01-25,"17 day ahead inc case",2021-02-11,"GM","Germany","quantile","0.01",258.96796174169
2021-01-25,"18 day ahead inc case",2021-02-12,"GM","Germany","quantile","0.01",231.486880657471
2021-01-25,"19 day ahead inc case",2021-02-13,"GM","Germany","quantile","0.01",210.787445733952
2021-01-25,"20 day ahead inc case",2021-02-14,"GM","Germany","quantile","0.01",193.726200726983
2021-01-25,"21 day ahead inc case",2021-02-15,"GM","Germany","quantile","0.01",183.197005613032
2021-01-25,"22 day ahead inc case",2021-02-16,"GM","Germany","quantile","0.01",161.651965869551
2021-01-25,"23 day ahead inc case",2021-02-17,"GM","Germany","quantile","0.01",160.052631399414
2021-01-25,"24 day ahead inc case",2021-02-18,"GM","Germany","quantile","0.01",140.614664833628
2021-01-25,"25 day ahead inc case",2021-02-19,"GM","Germany","quantile","0.01",122.25157913812
2021-01-25,"26 day ahead inc case",2021-02-20,"GM","Germany","quantile","0.01",115.232337523729
2021-01-25,"27 day ahead inc case",2021-02-21,"GM","Germany","quantile","0.01",111.537707410972
2021-01-25,"28 day ahead inc case",2021-02-22,"GM","Germany","quantile","0.01",101.333801123373
2021-01-25,"29 day ahead inc case",2021-02-23,"GM","Germany","quantile","0.01",90.5098984619733
2021-01-25,"30 day ahead inc case",2021-02-24,"GM","Germany","quantile","0.01",82.0200106946698
2021-01-25,"1 day ahead inc case",2021-01-26,"GM","Germany","quantile","0.025",1337.11466845318
2021-01-25,"2 day ahead inc case",2021-01-27,"GM","Germany","quantile","0.025",1256.1217231065
2021-01-25,"3 day ahead inc case",2021-01-28,"GM","Germany","quantile","0.025",1169.41234328414
2021-01-25,"4 day ahead inc case",2021-01-29,"GM","Germany","quantile","0.025",1092.94679138521
2021-01-25,"5 day ahead inc case",2021-01-30,"GM","Germany","quantile","0.025",1010.89370226941
2021-01-25,"6 day ahead inc case",2021-01-31,"GM","Germany","quantile","0.025",923.060850046214
2021-01-25,"7 day ahead inc case",2021-02-01,"GM","Germany","quantile","0.025",870.249270908249
2021-01-25,"8 day ahead inc case",2021-02-02,"GM","Germany","quantile","0.025",799.073529411805
2021-01-25,"9 day ahead inc case",2021-02-03,"GM","Germany","quantile","0.025",754.594114217499
2021-01-25,"10 day ahead inc case",2021-02-04,"GM","Germany","quantile","0.025",699.584681306199
