"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-12-28,"-1 day ahead inc case",2020-12-27,"GM","Germany","observed",NA,13755
2020-12-28,"0 day ahead inc case",2020-12-28,"GM","Germany","observed",NA,10976
2020-12-28,"-1 day ahead cum case",2020-12-27,"GM","Germany","observed",NA,1640858
2020-12-28,"0 day ahead cum case",2020-12-28,"GM","Germany","observed",NA,1651834
2020-12-28,"1 day ahead inc case",2020-12-29,"GM","Germany","point",NA,10250.5327239355
2020-12-28,"2 day ahead inc case",2020-12-30,"GM","Germany","point",NA,9610.64365728412
2020-12-28,"3 day ahead inc case",2020-12-31,"GM","Germany","point",NA,9009.1780677038
2020-12-28,"4 day ahead inc case",2021-01-01,"GM","Germany","point",NA,8479.71670241248
2020-12-28,"5 day ahead inc case",2021-01-02,"GM","Germany","point",NA,7955.61840104576
2020-12-28,"6 day ahead inc case",2021-01-03,"GM","Germany","point",NA,7489.13813087058
2020-12-28,"7 day ahead inc case",2021-01-04,"GM","Germany","point",NA,7034.78805144747
2020-12-28,"8 day ahead inc case",2021-01-05,"GM","Germany","point",NA,6623.95863488341
2020-12-28,"9 day ahead inc case",2021-01-06,"GM","Germany","point",NA,6206.76658239602
2020-12-28,"10 day ahead inc case",2021-01-07,"GM","Germany","point",NA,5825.20175309618
2020-12-28,"11 day ahead inc case",2021-01-08,"GM","Germany","point",NA,5473.98593688207
2020-12-28,"12 day ahead inc case",2021-01-09,"GM","Germany","point",NA,5152.51679823246
2020-12-28,"13 day ahead inc case",2021-01-10,"GM","Germany","point",NA,4821.83716068001
2020-12-28,"14 day ahead inc case",2021-01-11,"GM","Germany","point",NA,4513.68464829171
2020-12-28,"15 day ahead inc case",2021-01-12,"GM","Germany","point",NA,4258.19867010781
2020-12-28,"16 day ahead inc case",2021-01-13,"GM","Germany","point",NA,3994.69910839777
2020-12-28,"17 day ahead inc case",2021-01-14,"GM","Germany","point",NA,3752.44816548877
2020-12-28,"18 day ahead inc case",2021-01-15,"GM","Germany","point",NA,3533.6017168171
2020-12-28,"19 day ahead inc case",2021-01-16,"GM","Germany","point",NA,3305.61720675682
2020-12-28,"20 day ahead inc case",2021-01-17,"GM","Germany","point",NA,3107.419761697
2020-12-28,"21 day ahead inc case",2021-01-18,"GM","Germany","point",NA,2926.49446634578
2020-12-28,"22 day ahead inc case",2021-01-19,"GM","Germany","point",NA,2728.26345151641
2020-12-28,"23 day ahead inc case",2021-01-20,"GM","Germany","point",NA,2582.68307370225
2020-12-28,"24 day ahead inc case",2021-01-21,"GM","Germany","point",NA,2425.99595859368
2020-12-28,"25 day ahead inc case",2021-01-22,"GM","Germany","point",NA,2266.69378978855
2020-12-28,"26 day ahead inc case",2021-01-23,"GM","Germany","point",NA,2136.78771682043
2020-12-28,"27 day ahead inc case",2021-01-24,"GM","Germany","point",NA,1988.17513440587
2020-12-28,"28 day ahead inc case",2021-01-25,"GM","Germany","point",NA,1886.96576795225
2020-12-28,"29 day ahead inc case",2021-01-26,"GM","Germany","point",NA,1761.18650341093
2020-12-28,"30 day ahead inc case",2021-01-27,"GM","Germany","point",NA,1661.73325502876
2020-12-28,"1 day ahead inc case",2020-12-29,"GM","Germany","quantile","0.01",8305.4196856767
2020-12-28,"2 day ahead inc case",2020-12-30,"GM","Germany","quantile","0.01",7410.55547962413
2020-12-28,"3 day ahead inc case",2020-12-31,"GM","Germany","quantile","0.01",6606.03648842066
2020-12-28,"4 day ahead inc case",2021-01-01,"GM","Germany","quantile","0.01",5890.15879360241
2020-12-28,"5 day ahead inc case",2021-01-02,"GM","Germany","quantile","0.01",5268.97239286098
2020-12-28,"6 day ahead inc case",2021-01-03,"GM","Germany","quantile","0.01",4703.66249668153
2020-12-28,"7 day ahead inc case",2021-01-04,"GM","Germany","quantile","0.01",4191.27519767644
2020-12-28,"8 day ahead inc case",2021-01-05,"GM","Germany","quantile","0.01",3722.04134407666
2020-12-28,"9 day ahead inc case",2021-01-06,"GM","Germany","quantile","0.01",3320.69726258625
2020-12-28,"10 day ahead inc case",2021-01-07,"GM","Germany","quantile","0.01",2969.43721023727
2020-12-28,"11 day ahead inc case",2021-01-08,"GM","Germany","quantile","0.01",2612.2648570014
2020-12-28,"12 day ahead inc case",2021-01-09,"GM","Germany","quantile","0.01",2345.39429753355
2020-12-28,"13 day ahead inc case",2021-01-10,"GM","Germany","quantile","0.01",2086.04884554579
2020-12-28,"14 day ahead inc case",2021-01-11,"GM","Germany","quantile","0.01",1865.40700211066
2020-12-28,"15 day ahead inc case",2021-01-12,"GM","Germany","quantile","0.01",1668.61715612915
2020-12-28,"16 day ahead inc case",2021-01-13,"GM","Germany","quantile","0.01",1477.68123765524
2020-12-28,"17 day ahead inc case",2021-01-14,"GM","Germany","quantile","0.01",1313.89196636597
2020-12-28,"18 day ahead inc case",2021-01-15,"GM","Germany","quantile","0.01",1154.35821394467
2020-12-28,"19 day ahead inc case",2021-01-16,"GM","Germany","quantile","0.01",1032.77788991404
2020-12-28,"20 day ahead inc case",2021-01-17,"GM","Germany","quantile","0.01",922.549965218369
2020-12-28,"21 day ahead inc case",2021-01-18,"GM","Germany","quantile","0.01",813.308408845743
2020-12-28,"22 day ahead inc case",2021-01-19,"GM","Germany","quantile","0.01",716.535288821875
2020-12-28,"23 day ahead inc case",2021-01-20,"GM","Germany","quantile","0.01",645.370382452572
2020-12-28,"24 day ahead inc case",2021-01-21,"GM","Germany","quantile","0.01",574.958447382604
2020-12-28,"25 day ahead inc case",2021-01-22,"GM","Germany","quantile","0.01",511.839191681011
2020-12-28,"26 day ahead inc case",2021-01-23,"GM","Germany","quantile","0.01",451.169043051629
2020-12-28,"27 day ahead inc case",2021-01-24,"GM","Germany","quantile","0.01",401.276878261899
2020-12-28,"28 day ahead inc case",2021-01-25,"GM","Germany","quantile","0.01",354.807193339323
2020-12-28,"29 day ahead inc case",2021-01-26,"GM","Germany","quantile","0.01",311.793096377646
2020-12-28,"30 day ahead inc case",2021-01-27,"GM","Germany","quantile","0.01",280.589874656722
2020-12-28,"1 day ahead inc case",2020-12-29,"GM","Germany","quantile","0.025",8586.06849643531
2020-12-28,"2 day ahead inc case",2020-12-30,"GM","Germany","quantile","0.025",7711.3297606492
2020-12-28,"3 day ahead inc case",2020-12-31,"GM","Germany","quantile","0.025",6929.58888718064
2020-12-28,"4 day ahead inc case",2021-01-01,"GM","Germany","quantile","0.025",6227.14371655631
2020-12-28,"5 day ahead inc case",2021-01-02,"GM","Germany","quantile","0.025",5610.71827468947
2020-12-28,"6 day ahead inc case",2021-01-03,"GM","Germany","quantile","0.025",5045.42108864777
2020-12-28,"7 day ahead inc case",2021-01-04,"GM","Germany","quantile","0.025",4543.51386159584
2020-12-28,"8 day ahead inc case",2021-01-05,"GM","Germany","quantile","0.025",4066.36064713883
2020-12-28,"9 day ahead inc case",2021-01-06,"GM","Germany","quantile","0.025",3657.35252183524
2020-12-28,"10 day ahead inc case",2021-01-07,"GM","Germany","quantile","0.025",3287.38165229526
2020-12-28,"11 day ahead inc case",2021-01-08,"GM","Germany","quantile","0.025",2937.42299663774
2020-12-28,"12 day ahead inc case",2021-01-09,"GM","Germany","quantile","0.025",2646.75563625066
2020-12-28,"13 day ahead inc case",2021-01-10,"GM","Germany","quantile","0.025",2373.33220027456
2020-12-28,"14 day ahead inc case",2021-01-11,"GM","Germany","quantile","0.025",2128.47035919557
2020-12-28,"15 day ahead inc case",2021-01-12,"GM","Germany","quantile","0.025",1916.24472258459
2020-12-28,"16 day ahead inc case",2021-01-13,"GM","Germany","quantile","0.025",1718.98500672683
2020-12-28,"17 day ahead inc case",2021-01-14,"GM","Germany","quantile","0.025",1541.88265047597
2020-12-28,"18 day ahead inc case",2021-01-15,"GM","Germany","quantile","0.025",1379.37889115895
2020-12-28,"19 day ahead inc case",2021-01-16,"GM","Germany","quantile","0.025",1236.8858920563
2020-12-28,"20 day ahead inc case",2021-01-17,"GM","Germany","quantile","0.025",1106.92564001716
2020-12-28,"21 day ahead inc case",2021-01-18,"GM","Germany","quantile","0.025",991.71138878241
2020-12-28,"22 day ahead inc case",2021-01-19,"GM","Germany","quantile","0.025",883.064364964598
2020-12-28,"23 day ahead inc case",2021-01-20,"GM","Germany","quantile","0.025",802.746133745701
2020-12-28,"24 day ahead inc case",2021-01-21,"GM","Germany","quantile","0.025",719.23317977319
2020-12-28,"25 day ahead inc case",2021-01-22,"GM","Germany","quantile","0.025",646.077592410333
2020-12-28,"26 day ahead inc case",2021-01-23,"GM","Germany","quantile","0.025",577.045065979354
2020-12-28,"27 day ahead inc case",2021-01-24,"GM","Germany","quantile","0.025",516.437794618347
2020-12-28,"28 day ahead inc case",2021-01-25,"GM","Germany","quantile","0.025",461.272401033299
2020-12-28,"29 day ahead inc case",2021-01-26,"GM","Germany","quantile","0.025",412.445485765713
2020-12-28,"30 day ahead inc case",2021-01-27,"GM","Germany","quantile","0.025",370.713435543487
2020-12-28,"1 day ahead inc case",2020-12-29,"GM","Germany","quantile","0.05",8826.82257897103
