"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-08,"-1 day ahead inc death",2020-11-07,"GM","Germany","observed",NA,130
2020-11-08,"0 day ahead inc death",2020-11-08,"GM","Germany","observed",NA,63
2020-11-08,"-1 day ahead cum death",2020-11-07,"GM","Germany","observed",NA,11235
2020-11-08,"0 day ahead cum death",2020-11-08,"GM","Germany","observed",NA,11298
2020-11-08,"1 day ahead inc death",2020-11-09,"GM","Germany","point",NA,458.136993876507
2020-11-08,"2 day ahead inc death",2020-11-10,"GM","Germany","point",NA,487.163089937017
2020-11-08,"3 day ahead inc death",2020-11-11,"GM","Germany","point",NA,519.433150954533
2020-11-08,"4 day ahead inc death",2020-11-12,"GM","Germany","point",NA,552.929811035191
2020-11-08,"5 day ahead inc death",2020-11-13,"GM","Germany","point",NA,571.559287437856
2020-11-08,"6 day ahead inc death",2020-11-14,"GM","Germany","point",NA,565.245896572298
2020-11-08,"7 day ahead inc death",2020-11-15,"GM","Germany","point",NA,545.53269813374
2020-11-08,"8 day ahead inc death",2020-11-16,"GM","Germany","point",NA,522.313666860523
2020-11-08,"9 day ahead inc death",2020-11-17,"GM","Germany","point",NA,499.30138887624
2020-11-08,"10 day ahead inc death",2020-11-18,"GM","Germany","point",NA,480.808148180528
2020-11-08,"11 day ahead inc death",2020-11-19,"GM","Germany","point",NA,462.294760129713
2020-11-08,"12 day ahead inc death",2020-11-20,"GM","Germany","point",NA,445.167930416316
2020-11-08,"13 day ahead inc death",2020-11-21,"GM","Germany","point",NA,427.779546184731
2020-11-08,"14 day ahead inc death",2020-11-22,"GM","Germany","point",NA,411.963466933522
2020-11-08,"15 day ahead inc death",2020-11-23,"GM","Germany","point",NA,395.246545220271
2020-11-08,"16 day ahead inc death",2020-11-24,"GM","Germany","point",NA,378.604044599424
2020-11-08,"17 day ahead inc death",2020-11-25,"GM","Germany","point",NA,361.009541526923
2020-11-08,"18 day ahead inc death",2020-11-26,"GM","Germany","point",NA,345.696099173235
2020-11-08,"19 day ahead inc death",2020-11-27,"GM","Germany","point",NA,330.346193311474
2020-11-08,"20 day ahead inc death",2020-11-28,"GM","Germany","point",NA,316.409540353383
2020-11-08,"21 day ahead inc death",2020-11-29,"GM","Germany","point",NA,301.532854502444
2020-11-08,"22 day ahead inc death",2020-11-30,"GM","Germany","point",NA,287.470273840818
2020-11-08,"23 day ahead inc death",2020-12-01,"GM","Germany","point",NA,275.091997498005
2020-11-08,"24 day ahead inc death",2020-12-02,"GM","Germany","point",NA,263.558143306309
2020-11-08,"25 day ahead inc death",2020-12-03,"GM","Germany","point",NA,250.07400867458
2020-11-08,"26 day ahead inc death",2020-12-04,"GM","Germany","point",NA,238.934809853247
2020-11-08,"27 day ahead inc death",2020-12-05,"GM","Germany","point",NA,228.890874159363
2020-11-08,"28 day ahead inc death",2020-12-06,"GM","Germany","point",NA,216.548812712175
2020-11-08,"29 day ahead inc death",2020-12-07,"GM","Germany","point",NA,207.808354425793
2020-11-08,"30 day ahead inc death",2020-12-08,"GM","Germany","point",NA,198.707061150778
2020-11-08,"1 day ahead inc death",2020-11-09,"GM","Germany","quantile","0.01",174.388273392714
2020-11-08,"2 day ahead inc death",2020-11-10,"GM","Germany","quantile","0.01",187.079491712503
2020-11-08,"3 day ahead inc death",2020-11-11,"GM","Germany","quantile","0.01",199.443518381066
2020-11-08,"4 day ahead inc death",2020-11-12,"GM","Germany","quantile","0.01",214.331054759998
2020-11-08,"5 day ahead inc death",2020-11-13,"GM","Germany","quantile","0.01",223.734598519834
2020-11-08,"6 day ahead inc death",2020-11-14,"GM","Germany","quantile","0.01",220.084304224458
2020-11-08,"7 day ahead inc death",2020-11-15,"GM","Germany","quantile","0.01",210.948675474783
2020-11-08,"8 day ahead inc death",2020-11-16,"GM","Germany","quantile","0.01",201.142288110131
2020-11-08,"9 day ahead inc death",2020-11-17,"GM","Germany","quantile","0.01",193.518882172487
2020-11-08,"10 day ahead inc death",2020-11-18,"GM","Germany","quantile","0.01",182.381106264338
2020-11-08,"11 day ahead inc death",2020-11-19,"GM","Germany","quantile","0.01",169.821991600951
2020-11-08,"12 day ahead inc death",2020-11-20,"GM","Germany","quantile","0.01",157.615857004156
2020-11-08,"13 day ahead inc death",2020-11-21,"GM","Germany","quantile","0.01",143.792813339515
2020-11-08,"14 day ahead inc death",2020-11-22,"GM","Germany","quantile","0.01",132.086492888062
2020-11-08,"15 day ahead inc death",2020-11-23,"GM","Germany","quantile","0.01",118.669879476907
2020-11-08,"16 day ahead inc death",2020-11-24,"GM","Germany","quantile","0.01",107.193492493164
2020-11-08,"17 day ahead inc death",2020-11-25,"GM","Germany","quantile","0.01",95.7433199621116
2020-11-08,"18 day ahead inc death",2020-11-26,"GM","Germany","quantile","0.01",85.1669539151032
2020-11-08,"19 day ahead inc death",2020-11-27,"GM","Germany","quantile","0.01",74.7199037255463
2020-11-08,"20 day ahead inc death",2020-11-28,"GM","Germany","quantile","0.01",66.4952845841214
2020-11-08,"21 day ahead inc death",2020-11-29,"GM","Germany","quantile","0.01",57.6984959485931
2020-11-08,"22 day ahead inc death",2020-11-30,"GM","Germany","quantile","0.01",51.0824493172665
2020-11-08,"23 day ahead inc death",2020-12-01,"GM","Germany","quantile","0.01",44.4540453424118
2020-11-08,"24 day ahead inc death",2020-12-02,"GM","Germany","quantile","0.01",38.633262053613
2020-11-08,"25 day ahead inc death",2020-12-03,"GM","Germany","quantile","0.01",33.769892238124
2020-11-08,"26 day ahead inc death",2020-12-04,"GM","Germany","quantile","0.01",29.7626109182404
2020-11-08,"27 day ahead inc death",2020-12-05,"GM","Germany","quantile","0.01",25.6744502648673
2020-11-08,"28 day ahead inc death",2020-12-06,"GM","Germany","quantile","0.01",22.2044849826545
2020-11-08,"29 day ahead inc death",2020-12-07,"GM","Germany","quantile","0.01",18.4622789785815
2020-11-08,"30 day ahead inc death",2020-12-08,"GM","Germany","quantile","0.01",15.9535233735217
2020-11-08,"1 day ahead inc death",2020-11-09,"GM","Germany","quantile","0.025",209.848203469939
2020-11-08,"2 day ahead inc death",2020-11-10,"GM","Germany","quantile","0.025",225.052172483159
2020-11-08,"3 day ahead inc death",2020-11-11,"GM","Germany","quantile","0.025",240.068938694605
2020-11-08,"4 day ahead inc death",2020-11-12,"GM","Germany","quantile","0.025",257.682790761675
2020-11-08,"5 day ahead inc death",2020-11-13,"GM","Germany","quantile","0.025",266.976837745999
2020-11-08,"6 day ahead inc death",2020-11-14,"GM","Germany","quantile","0.025",264.044516507515
2020-11-08,"7 day ahead inc death",2020-11-15,"GM","Germany","quantile","0.025",253.201829466672
2020-11-08,"8 day ahead inc death",2020-11-16,"GM","Germany","quantile","0.025",240.21184648854
