"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-12,"-1 day ahead inc case",2020-10-11,"GM","Germany","observed",NA,3483
2020-10-12,"0 day ahead inc case",2020-10-12,"GM","Germany","observed",NA,2467
2020-10-12,"-1 day ahead cum case",2020-10-11,"GM","Germany","observed",NA,322864
2020-10-12,"0 day ahead cum case",2020-10-12,"GM","Germany","observed",NA,325331
2020-10-12,"1 day ahead inc case",2020-10-13,"GM","Germany","point",NA,3440.35843654198
2020-10-12,"2 day ahead inc case",2020-10-14,"GM","Germany","point",NA,3540.7403607805
2020-10-12,"3 day ahead inc case",2020-10-15,"GM","Germany","point",NA,3643.93524639599
2020-10-12,"4 day ahead inc case",2020-10-16,"GM","Germany","point",NA,3750.01493177353
2020-10-12,"5 day ahead inc case",2020-10-17,"GM","Germany","point",NA,3859.05266409146
2020-10-12,"6 day ahead inc case",2020-10-18,"GM","Germany","point",NA,3971.12309963402
2020-10-12,"7 day ahead inc case",2020-10-19,"GM","Germany","point",NA,4086.30230192799
2020-10-12,"8 day ahead inc case",2020-10-20,"GM","Germany","point",NA,4204.6677375405
2020-10-12,"9 day ahead inc case",2020-10-21,"GM","Germany","point",NA,4326.29826936149
2020-10-12,"10 day ahead inc case",2020-10-22,"GM","Germany","point",NA,4451.2741471965
2020-10-12,"11 day ahead inc case",2020-10-23,"GM","Germany","point",NA,4579.67699547502
2020-10-12,"12 day ahead inc case",2020-10-24,"GM","Germany","point",NA,4711.58979787747
2020-10-12,"13 day ahead inc case",2020-10-25,"GM","Germany","point",NA,4847.09687867551
2020-10-12,"14 day ahead inc case",2020-10-26,"GM","Germany","point",NA,4986.28388057352
2020-10-12,"15 day ahead inc case",2020-10-27,"GM","Germany","point",NA,5129.23773881199
2020-10-12,"16 day ahead inc case",2020-10-28,"GM","Germany","point",NA,5276.04665131902
2020-10-12,"17 day ahead inc case",2020-10-29,"GM","Germany","point",NA,5426.80004464847
2020-10-12,"18 day ahead inc case",2020-10-30,"GM","Germany","point",NA,5581.58853546303
2020-10-12,"19 day ahead inc case",2020-10-31,"GM","Germany","point",NA,5740.50388729747
2020-10-12,"20 day ahead inc case",2020-11-01,"GM","Germany","point",NA,5903.63896232349
2020-10-12,"21 day ahead inc case",2020-11-02,"GM","Germany","point",NA,6071.08766785404
2020-10-12,"22 day ahead inc case",2020-11-03,"GM","Germany","point",NA,6242.94489727047
2020-10-12,"23 day ahead inc case",2020-11-04,"GM","Germany","point",NA,6419.30646510504
2020-10-12,"24 day ahead inc case",2020-11-05,"GM","Germany","point",NA,6600.26903594
2020-10-12,"25 day ahead inc case",2020-11-06,"GM","Germany","point",NA,6785.93004684249
2020-10-12,"26 day ahead inc case",2020-11-07,"GM","Germany","point",NA,6976.38762297801
2020-10-12,"27 day ahead inc case",2020-11-08,"GM","Germany","point",NA,7171.74048609845
2020-10-12,"28 day ahead inc case",2020-11-09,"GM","Germany","point",NA,7372.08785555902
2020-10-12,"29 day ahead inc case",2020-11-10,"GM","Germany","point",NA,7577.52934151451
2020-10-12,"30 day ahead inc case",2020-11-11,"GM","Germany","point",NA,7788.16482995648
2020-10-12,"1 day ahead inc case",2020-10-13,"GM","Germany","quantile","0.01",3364.968085506
2020-10-12,"2 day ahead inc case",2020-10-14,"GM","Germany","quantile","0.01",3461.7251693884
2020-10-12,"3 day ahead inc case",2020-10-15,"GM","Germany","quantile","0.01",3561.15388859587
2020-10-12,"4 day ahead inc case",2020-10-16,"GM","Germany","quantile","0.01",3663.32144757733
2020-10-12,"5 day ahead inc case",2020-10-17,"GM","Germany","quantile","0.01",3768.29634711449
2020-10-12,"6 day ahead inc case",2020-10-18,"GM","Germany","quantile","0.01",3876.14838440396
2020-10-12,"7 day ahead inc case",2020-10-19,"GM","Germany","quantile","0.01",3986.94865118002
2020-10-12,"8 day ahead inc case",2020-10-20,"GM","Germany","quantile","0.01",4100.76952973253
2020-10-12,"9 day ahead inc case",2020-10-21,"GM","Germany","quantile","0.01",4217.68468666729
2020-10-12,"10 day ahead inc case",2020-10-22,"GM","Germany","quantile","0.01",4337.76906424901
2020-10-12,"11 day ahead inc case",2020-10-23,"GM","Germany","quantile","0.01",4461.09886915953
2020-10-12,"12 day ahead inc case",2020-10-24,"GM","Germany","quantile","0.01",4587.75155849702
2020-10-12,"13 day ahead inc case",2020-10-25,"GM","Germany","quantile","0.01",4717.80582283263
2020-10-12,"14 day ahead inc case",2020-10-26,"GM","Germany","quantile","0.01",4851.34156613552
2020-10-12,"15 day ahead inc case",2020-10-27,"GM","Germany","quantile","0.01",4988.43988236698
2020-10-12,"16 day ahead inc case",2020-10-28,"GM","Germany","quantile","0.01",5129.18302853772
2020-10-12,"17 day ahead inc case",2020-10-29,"GM","Germany","quantile","0.01",5273.65439401497
2020-10-12,"18 day ahead inc case",2020-10-30,"GM","Germany","quantile","0.01",5421.93846585497
2020-10-12,"19 day ahead inc case",2020-10-31,"GM","Germany","quantile","0.01",5574.12078993261
2020-10-12,"20 day ahead inc case",2020-11-01,"GM","Germany","quantile","0.01",5730.2879276282
2020-10-12,"21 day ahead inc case",2020-11-02,"GM","Germany","quantile","0.01",5890.52740782552
2020-10-12,"22 day ahead inc case",2020-11-03,"GM","Germany","quantile","0.01",6054.92767396674
2020-10-12,"23 day ahead inc case",2020-11-04,"GM","Germany","quantile","0.01",6223.5780259021
2020-10-12,"24 day ahead inc case",2020-11-05,"GM","Germany","quantile","0.01",6396.56855626521
2020-10-12,"25 day ahead inc case",2020-11-06,"GM","Germany","quantile","0.01",6573.99008109688
2020-10-12,"26 day ahead inc case",2020-11-07,"GM","Germany","quantile","0.01",6755.9340644349
2020-10-12,"27 day ahead inc case",2020-11-08,"GM","Germany","quantile","0.01",6942.49253657897
2020-10-12,"28 day ahead inc case",2020-11-09,"GM","Germany","quantile","0.01",7133.75800573616
2020-10-12,"29 day ahead inc case",2020-11-10,"GM","Germany","quantile","0.01",7329.82336274482
2020-10-12,"30 day ahead inc case",2020-11-11,"GM","Germany","quantile","0.01",7530.78177857242
2020-10-12,"1 day ahead inc case",2020-10-13,"GM","Germany","quantile","0.025",3376.09967346536
2020-10-12,"2 day ahead inc case",2020-10-14,"GM","Germany","quantile","0.025",3472.92615005962
2020-10-12,"3 day ahead inc case",2020-10-15,"GM","Germany","quantile","0.025",3572.41833605181
2020-10-12,"4 day ahead inc case",2020-10-16,"GM","Germany","quantile","0.025",3674.6430292126
2020-10-12,"5 day ahead inc case",2020-10-17,"GM","Germany","quantile","0.025",3779.66830625664
2020-10-12,"6 day ahead inc case",2020-10-18,"GM","Germany","quantile","0.025",3887.56352240517
2020-10-12,"7 day ahead inc case",2020-10-19,"GM","Germany","quantile","0.025",3998.39930898586
2020-10-12,"8 day ahead inc case",2020-10-20,"GM","Germany","quantile","0.025",4112.24756892526
2020-10-12,"9 day ahead inc case",2020-10-21,"GM","Germany","quantile","0.025",4229.18146998313
2020-10-12,"10 day ahead inc case",2020-10-22,"GM","Germany","quantile","0.025",4349.275435569
2020-10-12,"11 day ahead inc case",2020-10-23,"GM","Germany","quantile","0.025",4472.60513297591
2020-10-12,"12 day ahead inc case",2020-10-24,"GM","Germany","quantile","0.025",4599.24745885818
