"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-02-22,"0 day ahead inc case",2021-02-22,"GM","Germany","observed",NA,7420.14285714286
2021-02-22,"0 day ahead cum case",2021-02-22,"GM","Germany","observed",NA,2390928
2021-02-22,"1 day ahead inc case",2021-02-23,"GM","Germany","point",NA,7564.2046771615
2021-02-22,"2 day ahead inc case",2021-02-24,"GM","Germany","point",NA,7717.18337947731
2021-02-22,"3 day ahead inc case",2021-02-25,"GM","Germany","point",NA,7879.49025842483
2021-02-22,"4 day ahead inc case",2021-02-26,"GM","Germany","point",NA,8041.96229768846
2021-02-22,"5 day ahead inc case",2021-02-27,"GM","Germany","point",NA,8210.96602724658
2021-02-22,"6 day ahead inc case",2021-02-28,"GM","Germany","point",NA,8356.8048518322
2021-02-22,"7 day ahead inc case",2021-03-01,"GM","Germany","point",NA,8488.21027820176
2021-02-22,"8 day ahead inc case",2021-03-02,"GM","Germany","point",NA,8647.16855048536
2021-02-22,"9 day ahead inc case",2021-03-03,"GM","Germany","point",NA,8795.55969658064
2021-02-22,"10 day ahead inc case",2021-03-04,"GM","Germany","point",NA,8953.55461499477
2021-02-22,"11 day ahead inc case",2021-03-05,"GM","Germany","point",NA,9151.21726025391
2021-02-22,"12 day ahead inc case",2021-03-06,"GM","Germany","point",NA,9277.48459861929
2021-02-22,"13 day ahead inc case",2021-03-07,"GM","Germany","point",NA,9497.94301541871
2021-02-22,"14 day ahead inc case",2021-03-08,"GM","Germany","point",NA,9711.21185103357
2021-02-22,"15 day ahead inc case",2021-03-09,"GM","Germany","point",NA,9908.76970189641
2021-02-22,"16 day ahead inc case",2021-03-10,"GM","Germany","point",NA,10081.9098138447
2021-02-22,"17 day ahead inc case",2021-03-11,"GM","Germany","point",NA,10338.01354845
2021-02-22,"18 day ahead inc case",2021-03-12,"GM","Germany","point",NA,10468.6430166567
2021-02-22,"19 day ahead inc case",2021-03-13,"GM","Germany","point",NA,10729.5229952683
2021-02-22,"20 day ahead inc case",2021-03-14,"GM","Germany","point",NA,10947.4597285517
2021-02-22,"21 day ahead inc case",2021-03-15,"GM","Germany","point",NA,11118.746196986
2021-02-22,"22 day ahead inc case",2021-03-16,"GM","Germany","point",NA,11366.7575156021
2021-02-22,"23 day ahead inc case",2021-03-17,"GM","Germany","point",NA,11592.3845250938
2021-02-22,"24 day ahead inc case",2021-03-18,"GM","Germany","point",NA,11811.6378755704
2021-02-22,"25 day ahead inc case",2021-03-19,"GM","Germany","point",NA,11988.7626387249
2021-02-22,"26 day ahead inc case",2021-03-20,"GM","Germany","point",NA,12178.969287105
2021-02-22,"27 day ahead inc case",2021-03-21,"GM","Germany","point",NA,12447.9035839628
2021-02-22,"28 day ahead inc case",2021-03-22,"GM","Germany","point",NA,12656.9084591134
2021-02-22,"29 day ahead inc case",2021-03-23,"GM","Germany","point",NA,12859.3709802321
2021-02-22,"30 day ahead inc case",2021-03-24,"GM","Germany","point",NA,13124.4157623644
2021-02-22,"1 day ahead inc case",2021-02-23,"GM","Germany","quantile","0.01",6501.17400018047
2021-02-22,"2 day ahead inc case",2021-02-24,"GM","Germany","quantile","0.01",6590.98577383366
2021-02-22,"3 day ahead inc case",2021-02-25,"GM","Germany","quantile","0.01",6639.92834096038
2021-02-22,"4 day ahead inc case",2021-02-26,"GM","Germany","quantile","0.01",6653.35980562266
2021-02-22,"5 day ahead inc case",2021-02-27,"GM","Germany","quantile","0.01",6591.15335203932
2021-02-22,"6 day ahead inc case",2021-02-28,"GM","Germany","quantile","0.01",6448.92883438919
2021-02-22,"7 day ahead inc case",2021-03-01,"GM","Germany","quantile","0.01",6249.66368568938
