"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-05,"-1 day ahead inc death",2020-10-04,"GM","Germany","observed",NA,2
2020-10-05,"0 day ahead inc death",2020-10-05,"GM","Germany","observed",NA,5
2020-10-05,"-1 day ahead cum death",2020-10-04,"GM","Germany","observed",NA,9538
2020-10-05,"0 day ahead cum death",2020-10-05,"GM","Germany","observed",NA,9543
2020-10-05,"1 day ahead inc death",2020-10-06,"GM","Germany","point",NA,5.92888862810179
2020-10-05,"2 day ahead inc death",2020-10-07,"GM","Germany","point",NA,6.11196628459662
2020-10-05,"3 day ahead inc death",2020-10-08,"GM","Germany","point",NA,6.30062135827448
2020-10-05,"4 day ahead inc death",2020-10-09,"GM","Germany","point",NA,6.4950064893539
2020-10-05,"5 day ahead inc death",2020-10-10,"GM","Germany","point",NA,6.69527937592345
2020-10-05,"6 day ahead inc death",2020-10-11,"GM","Germany","point",NA,6.90160267542308
2020-10-05,"7 day ahead inc death",2020-10-12,"GM","Germany","point",NA,7.11414393165146
2020-10-05,"8 day ahead inc death",2020-10-13,"GM","Germany","point",NA,7.33307552269117
2020-10-05,"9 day ahead inc death",2020-10-14,"GM","Germany","point",NA,7.55857462587132
2020-10-05,"10 day ahead inc death",2020-10-15,"GM","Germany","point",NA,7.79082319645123
2020-10-05,"11 day ahead inc death",2020-10-16,"GM","Germany","point",NA,8.03000795717695
2020-10-05,"12 day ahead inc death",2020-10-17,"GM","Germany","point",NA,8.27632039625936
2020-10-05,"13 day ahead inc death",2020-10-18,"GM","Germany","point",NA,8.52995677164941
2020-10-05,"14 day ahead inc death",2020-10-19,"GM","Germany","point",NA,8.79111811975937
2020-10-05,"15 day ahead inc death",2020-10-20,"GM","Germany","point",NA,9.06001026699963
2020-10-05,"16 day ahead inc death",2020-10-21,"GM","Germany","point",NA,9.3368438426827
2020-10-05,"17 day ahead inc death",2020-10-22,"GM","Germany","point",NA,9.62183429199331
2020-10-05,"18 day ahead inc death",2020-10-23,"GM","Germany","point",NA,9.91520188784236
2020-10-05,"19 day ahead inc death",2020-10-24,"GM","Germany","point",NA,10.217171740517
2020-10-05,"20 day ahead inc death",2020-10-25,"GM","Germany","point",NA,10.5279738041131
2020-10-05,"21 day ahead inc death",2020-10-26,"GM","Germany","point",NA,10.8478428787936
2020-10-05,"22 day ahead inc death",2020-10-27,"GM","Germany","point",NA,11.1770186079577
2020-10-05,"23 day ahead inc death",2020-10-28,"GM","Germany","point",NA,11.5157454694365
2020-10-05,"24 day ahead inc death",2020-10-29,"GM","Germany","point",NA,11.8642727598488
2020-10-05,"25 day ahead inc death",2020-10-30,"GM","Germany","point",NA,12.2228545712615
2020-10-05,"26 day ahead inc death",2020-10-31,"GM","Germany","point",NA,12.5917497593019
2020-10-05,"27 day ahead inc death",2020-11-01,"GM","Germany","point",NA,12.971221901865
2020-10-05,"28 day ahead inc death",2020-11-02,"GM","Germany","point",NA,13.3615392475481
2020-10-05,"29 day ahead inc death",2020-11-03,"GM","Germany","point",NA,13.7629746529344
2020-10-05,"30 day ahead inc death",2020-11-04,"GM","Germany","point",NA,14.1758055078251
2020-10-05,"1 day ahead inc death",2020-10-06,"GM","Germany","quantile","0.01",5.77723384270575
2020-10-05,"2 day ahead inc death",2020-10-07,"GM","Germany","quantile","0.01",5.95038997832125
