"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-21,"-1 day ahead inc case",2020-09-20,"GM","Germany","observed",NA,1345
2020-09-21,"0 day ahead inc case",2020-09-21,"GM","Germany","observed",NA,922
2020-09-21,"-1 day ahead cum case",2020-09-20,"GM","Germany","observed",NA,271415
2020-09-21,"0 day ahead cum case",2020-09-21,"GM","Germany","observed",NA,272337
2020-09-21,"1 day ahead inc case",2020-09-22,"GM","Germany","point",NA,1569.29221836251
2020-09-21,"2 day ahead inc case",2020-09-23,"GM","Germany","point",NA,1580.149439161
2020-09-21,"3 day ahead inc case",2020-09-24,"GM","Germany","point",NA,1591.061138905
2020-09-21,"4 day ahead inc case",2020-09-25,"GM","Germany","point",NA,1602.02726598701
2020-09-21,"5 day ahead inc case",2020-09-26,"GM","Germany","point",NA,1613.04776261898
2020-09-21,"6 day ahead inc case",2020-09-27,"GM","Germany","point",NA,1624.1225647495
2020-09-21,"7 day ahead inc case",2020-09-28,"GM","Germany","point",NA,1635.25160196947
2020-09-21,"8 day ahead inc case",2020-09-29,"GM","Germany","point",NA,1646.4347974275
2020-09-21,"9 day ahead inc case",2020-09-30,"GM","Germany","point",NA,1657.67206774052
2020-09-21,"10 day ahead inc case",2020-10-01,"GM","Germany","point",NA,1668.96332290297
2020-09-21,"11 day ahead inc case",2020-10-02,"GM","Germany","point",NA,1680.30846619949
2020-09-21,"12 day ahead inc case",2020-10-03,"GM","Germany","point",NA,1691.70739411452
2020-09-21,"13 day ahead inc case",2020-10-04,"GM","Germany","point",NA,1703.15999624098
2020-09-21,"14 day ahead inc case",2020-10-05,"GM","Germany","point",NA,1714.66615519352
2020-09-21,"15 day ahead inc case",2020-10-06,"GM","Germany","point",NA,1726.22574651602
2020-09-21,"16 day ahead inc case",2020-10-07,"GM","Germany","point",NA,1737.83863859199
2020-09-21,"17 day ahead inc case",2020-10-08,"GM","Germany","point",NA,1749.50469255599
2020-09-21,"18 day ahead inc case",2020-10-09,"GM","Germany","point",NA,1761.22376220149
2020-09-21,"19 day ahead inc case",2020-10-10,"GM","Germany","point",NA,1772.99569389148
2020-09-21,"20 day ahead inc case",2020-10-11,"GM","Germany","point",NA,1784.82032646902
2020-09-21,"21 day ahead inc case",2020-10-12,"GM","Germany","point",NA,1796.69749116601
2020-09-21,"22 day ahead inc case",2020-10-13,"GM","Germany","point",NA,1808.6270115145
2020-09-21,"23 day ahead inc case",2020-10-14,"GM","Germany","point",NA,1820.60870325449
2020-09-21,"24 day ahead inc case",2020-10-15,"GM","Germany","point",NA,1832.64237424702
2020-09-21,"25 day ahead inc case",2020-10-16,"GM","Germany","point",NA,1844.72782438248
2020-09-21,"26 day ahead inc case",2020-10-17,"GM","Germany","point",NA,1856.86484549247
2020-09-21,"27 day ahead inc case",2020-10-18,"GM","Germany","point",NA,1869.05322125804
2020-09-21,"28 day ahead inc case",2020-10-19,"GM","Germany","point",NA,1881.29272712546
2020-09-21,"29 day ahead inc case",2020-10-20,"GM","Germany","point",NA,1893.58313021204
2020-09-21,"30 day ahead inc case",2020-10-21,"GM","Germany","point",NA,1905.924189221
2020-09-21,"1 day ahead inc case",2020-09-22,"GM","Germany","quantile","0.01",1494.05656879832
2020-09-21,"2 day ahead inc case",2020-09-23,"GM","Germany","quantile","0.01",1501.80451170396
2020-09-21,"3 day ahead inc case",2020-09-24,"GM","Germany","quantile","0.01",1509.57417283405
2020-09-21,"4 day ahead inc case",2020-09-25,"GM","Germany","quantile","0.01",1517.36537778133
2020-09-21,"5 day ahead inc case",2020-09-26,"GM","Germany","quantile","0.01",1525.1779486853
2020-09-21,"6 day ahead inc case",2020-09-27,"GM","Germany","quantile","0.01",1532.98349085072
2020-09-21,"7 day ahead inc case",2020-09-28,"GM","Germany","quantile","0.01",1540.50907644007
2020-09-21,"8 day ahead inc case",2020-09-29,"GM","Germany","quantile","0.01",1548.05220455688
2020-09-21,"9 day ahead inc case",2020-09-30,"GM","Germany","quantile","0.01",1555.61267584685
2020-09-21,"10 day ahead inc case",2020-10-01,"GM","Germany","quantile","0.01",1563.19028770225
2020-09-21,"11 day ahead inc case",2020-10-02,"GM","Germany","quantile","0.01",1570.78483424801
2020-09-21,"12 day ahead inc case",2020-10-03,"GM","Germany","quantile","0.01",1578.39610632835
2020-09-21,"13 day ahead inc case",2020-10-04,"GM","Germany","quantile","0.01",1586.02389149362
2020-09-21,"14 day ahead inc case",2020-10-05,"GM","Germany","quantile","0.01",1593.66797398753
2020-09-21,"15 day ahead inc case",2020-10-06,"GM","Germany","quantile","0.01",1601.32813473465
2020-09-21,"16 day ahead inc case",2020-10-07,"GM","Germany","quantile","0.01",1609.0041513287
2020-09-21,"17 day ahead inc case",2020-10-08,"GM","Germany","quantile","0.01",1616.69579802058
2020-09-21,"18 day ahead inc case",2020-10-09,"GM","Germany","quantile","0.01",1624.40284570731
2020-09-21,"19 day ahead inc case",2020-10-10,"GM","Germany","quantile","0.01",1632.12506192137
2020-09-21,"20 day ahead inc case",2020-10-11,"GM","Germany","quantile","0.01",1639.86221081985
2020-09-21,"21 day ahead inc case",2020-10-12,"GM","Germany","quantile","0.01",1647.61405317497
2020-09-21,"22 day ahead inc case",2020-10-13,"GM","Germany","quantile","0.01",1655.38034636411
2020-09-21,"23 day ahead inc case",2020-10-14,"GM","Germany","quantile","0.01",1663.16084436094
2020-09-21,"24 day ahead inc case",2020-10-15,"GM","Germany","quantile","0.01",1670.9552977265
2020-09-21,"25 day ahead inc case",2020-10-16,"GM","Germany","quantile","0.01",1678.76345360134
2020-09-21,"26 day ahead inc case",2020-10-17,"GM","Germany","quantile","0.01",1686.5850556973
2020-09-21,"27 day ahead inc case",2020-10-18,"GM","Germany","quantile","0.01",1694.41984429053
2020-09-21,"28 day ahead inc case",2020-10-19,"GM","Germany","quantile","0.01",1702.26755621476
2020-09-21,"29 day ahead inc case",2020-10-20,"GM","Germany","quantile","0.01",1710.12792485463
2020-09-21,"30 day ahead inc case",2020-10-21,"GM","Germany","quantile","0.01",1718.00068014005
2020-09-21,"1 day ahead inc case",2020-09-22,"GM","Germany","quantile","0.025",1510.17001331772
2020-09-21,"2 day ahead inc case",2020-09-23,"GM","Germany","quantile","0.025",1518.284090309
2020-09-21,"3 day ahead inc case",2020-09-24,"GM","Germany","quantile","0.025",1526.33620201313
2020-09-21,"4 day ahead inc case",2020-09-25,"GM","Germany","quantile","0.025",1534.21945738536
2020-09-21,"5 day ahead inc case",2020-09-26,"GM","Germany","quantile","0.025",1542.12416312326
2020-09-21,"6 day ahead inc case",2020-09-27,"GM","Germany","quantile","0.025",1550.35914995463
2020-09-21,"7 day ahead inc case",2020-09-28,"GM","Germany","quantile","0.025",1558.96216792852
2020-09-21,"8 day ahead inc case",2020-09-29,"GM","Germany","quantile","0.025",1567.5929926454
2020-09-21,"9 day ahead inc case",2020-09-30,"GM","Germany","quantile","0.025",1575.6040928096
2020-09-21,"10 day ahead inc case",2020-10-01,"GM","Germany","quantile","0.025",1583.68237852922
2020-09-21,"11 day ahead inc case",2020-10-02,"GM","Germany","quantile","0.025",1591.6196072165
2020-09-21,"12 day ahead inc case",2020-10-03,"GM","Germany","quantile","0.025",1599.65725667507
2020-09-21,"13 day ahead inc case",2020-10-04,"GM","Germany","quantile","0.025",1607.56129541731
2020-09-21,"14 day ahead inc case",2020-10-05,"GM","Germany","quantile","0.025",1615.46078272734
2020-09-21,"15 day ahead inc case",2020-10-06,"GM","Germany","quantile","0.025",1623.37774187629
2020-09-21,"16 day ahead inc case",2020-10-07,"GM","Germany","quantile","0.025",1631.47678012762
2020-09-21,"17 day ahead inc case",2020-10-08,"GM","Germany","quantile","0.025",1639.73174715642
2020-09-21,"18 day ahead inc case",2020-10-09,"GM","Germany","quantile","0.025",1648.00646807265
2020-09-21,"19 day ahead inc case",2020-10-10,"GM","Germany","quantile","0.025",1656.30070897087
2020-09-21,"20 day ahead inc case",2020-10-11,"GM","Germany","quantile","0.025",1664.61423202482
2020-09-21,"21 day ahead inc case",2020-10-12,"GM","Germany","quantile","0.025",1672.85314857174
2020-09-21,"22 day ahead inc case",2020-10-13,"GM","Germany","quantile","0.025",1681.07698371389
2020-09-21,"23 day ahead inc case",2020-10-14,"GM","Germany","quantile","0.025",1689.31811492826
2020-09-21,"24 day ahead inc case",2020-10-15,"GM","Germany","quantile","0.025",1697.57628646464
2020-09-21,"25 day ahead inc case",2020-10-16,"GM","Germany","quantile","0.025",1705.85123870347
2020-09-21,"26 day ahead inc case",2020-10-17,"GM","Germany","quantile","0.025",1714.14270814363
2020-09-21,"27 day ahead inc case",2020-10-18,"GM","Germany","quantile","0.025",1722.45042739023
2020-09-21,"28 day ahead inc case",2020-10-19,"GM","Germany","quantile","0.025",1730.77412514325
2020-09-21,"29 day ahead inc case",2020-10-20,"GM","Germany","quantile","0.025",1739.11352618638
2020-09-21,"30 day ahead inc case",2020-10-21,"GM","Germany","quantile","0.025",1747.46835137683
2020-09-21,"1 day ahead inc case",2020-09-22,"GM","Germany","quantile","0.05",1515.08830272174
2020-09-21,"2 day ahead inc case",2020-09-23,"GM","Germany","quantile","0.05",1523.8982532259
2020-09-21,"3 day ahead inc case",2020-09-24,"GM","Germany","quantile","0.05",1532.39311984967
2020-09-21,"4 day ahead inc case",2020-09-25,"GM","Germany","quantile","0.05",1540.92995431565
2020-09-21,"5 day ahead inc case",2020-09-26,"GM","Germany","quantile","0.05",1549.48787489702
2020-09-21,"6 day ahead inc case",2020-09-27,"GM","Germany","quantile","0.05",1558.07361752808
2020-09-21,"7 day ahead inc case",2020-09-28,"GM","Germany","quantile","0.05",1566.68700852932
2020-09-21,"8 day ahead inc case",2020-09-29,"GM","Germany","quantile","0.05",1575.07277184603
2020-09-21,"9 day ahead inc case",2020-09-30,"GM","Germany","quantile","0.05",1583.27684253431
2020-09-21,"10 day ahead inc case",2020-10-01,"GM","Germany","quantile","0.05",1591.38118837873
2020-09-21,"11 day ahead inc case",2020-10-02,"GM","Germany","quantile","0.05",1599.5062786229
2020-09-21,"12 day ahead inc case",2020-10-03,"GM","Germany","quantile","0.05",1607.65190123307
2020-09-21,"13 day ahead inc case",2020-10-04,"GM","Germany","quantile","0.05",1616.12250275543
2020-09-21,"14 day ahead inc case",2020-10-05,"GM","Germany","quantile","0.05",1624.83503287617
2020-09-21,"15 day ahead inc case",2020-10-06,"GM","Germany","quantile","0.05",1633.20522443525
2020-09-21,"16 day ahead inc case",2020-10-07,"GM","Germany","quantile","0.05",1641.59668426705
2020-09-21,"17 day ahead inc case",2020-10-08,"GM","Germany","quantile","0.05",1650.00918454648
2020-09-21,"18 day ahead inc case",2020-10-09,"GM","Germany","quantile","0.05",1658.44249341084
2020-09-21,"19 day ahead inc case",2020-10-10,"GM","Germany","quantile","0.05",1666.89637494012
2020-09-21,"20 day ahead inc case",2020-10-11,"GM","Germany","quantile","0.05",1675.37058913772
2020-09-21,"21 day ahead inc case",2020-10-12,"GM","Germany","quantile","0.05",1683.86489191197
2020-09-21,"22 day ahead inc case",2020-10-13,"GM","Germany","quantile","0.05",1692.37903505733
2020-09-21,"23 day ahead inc case",2020-10-14,"GM","Germany","quantile","0.05",1700.91276623693
2020-09-21,"24 day ahead inc case",2020-10-15,"GM","Germany","quantile","0.05",1709.89975904033
2020-09-21,"25 day ahead inc case",2020-10-16,"GM","Germany","quantile","0.05",1719.11026994482
2020-09-21,"26 day ahead inc case",2020-10-17,"GM","Germany","quantile","0.05",1728.34614061547
2020-09-21,"27 day ahead inc case",2020-10-18,"GM","Germany","quantile","0.05",1737.60711603885
2020-09-21,"28 day ahead inc case",2020-10-19,"GM","Germany","quantile","0.05",1746.89293630136
2020-09-21,"29 day ahead inc case",2020-10-20,"GM","Germany","quantile","0.05",1756.20333656174
2020-09-21,"30 day ahead inc case",2020-10-21,"GM","Germany","quantile","0.05",1765.53804702504
2020-09-21,"1 day ahead inc case",2020-09-22,"GM","Germany","quantile","0.1",1523.36550913414
2020-09-21,"2 day ahead inc case",2020-09-23,"GM","Germany","quantile","0.1",1531.78681281907
2020-09-21,"3 day ahead inc case",2020-09-24,"GM","Germany","quantile","0.1",1540.23542545142
2020-09-21,"4 day ahead inc case",2020-09-25,"GM","Germany","quantile","0.1",1548.71117896837
2020-09-21,"5 day ahead inc case",2020-09-26,"GM","Germany","quantile","0.1",1557.38468640507
2020-09-21,"6 day ahead inc case",2020-09-27,"GM","Germany","quantile","0.1",1566.68279430538
2020-09-21,"7 day ahead inc case",2020-09-28,"GM","Germany","quantile","0.1",1575.3721796294
2020-09-21,"8 day ahead inc case",2020-09-29,"GM","Germany","quantile","0.1",1583.64241534437
2020-09-21,"9 day ahead inc case",2020-09-30,"GM","Germany","quantile","0.1",1591.93552278384
2020-09-21,"10 day ahead inc case",2020-10-01,"GM","Germany","quantile","0.1",1600.82191388746
2020-09-21,"11 day ahead inc case",2020-10-02,"GM","Germany","quantile","0.1",1609.95543832675
2020-09-21,"12 day ahead inc case",2020-10-03,"GM","Germany","quantile","0.1",1618.50314476778
2020-09-21,"13 day ahead inc case",2020-10-04,"GM","Germany","quantile","0.1",1626.9191154539
2020-09-21,"14 day ahead inc case",2020-10-05,"GM","Germany","quantile","0.1",1636.02576359449
2020-09-21,"15 day ahead inc case",2020-10-06,"GM","Germany","quantile","0.1",1645.26157443016
2020-09-21,"16 day ahead inc case",2020-10-07,"GM","Germany","quantile","0.1",1654.5400265308
2020-09-21,"17 day ahead inc case",2020-10-08,"GM","Germany","quantile","0.1",1663.84832403384
2020-09-21,"18 day ahead inc case",2020-10-09,"GM","Germany","quantile","0.1",1673.18625510979
2020-09-21,"19 day ahead inc case",2020-10-10,"GM","Germany","quantile","0.1",1682.55360297795
2020-09-21,"20 day ahead inc case",2020-10-11,"GM","Germany","quantile","0.1",1691.95014587016
2020-09-21,"21 day ahead inc case",2020-10-12,"GM","Germany","quantile","0.1",1701.01838561677
2020-09-21,"22 day ahead inc case",2020-10-13,"GM","Germany","quantile","0.1",1710.6938455113
2020-09-21,"23 day ahead inc case",2020-10-14,"GM","Germany","quantile","0.1",1719.89917398425
2020-09-21,"24 day ahead inc case",2020-10-15,"GM","Germany","quantile","0.1",1728.62332376419
2020-09-21,"25 day ahead inc case",2020-10-16,"GM","Germany","quantile","0.1",1737.59913952742
2020-09-21,"26 day ahead inc case",2020-10-17,"GM","Germany","quantile","0.1",1747.03269711451
2020-09-21,"27 day ahead inc case",2020-10-18,"GM","Germany","quantile","0.1",1756.4924076919
2020-09-21,"28 day ahead inc case",2020-10-19,"GM","Germany","quantile","0.1",1765.97800537699
2020-09-21,"29 day ahead inc case",2020-10-20,"GM","Germany","quantile","0.1",1775.48921914311
2020-09-21,"30 day ahead inc case",2020-10-21,"GM","Germany","quantile","0.1",1784.70020516845
2020-09-21,"1 day ahead inc case",2020-09-22,"GM","Germany","quantile","0.15",1527.24746878323
2020-09-21,"2 day ahead inc case",2020-09-23,"GM","Germany","quantile","0.15",1536.13579439238
2020-09-21,"3 day ahead inc case",2020-09-24,"GM","Germany","quantile","0.15",1545.05394583766
2020-09-21,"4 day ahead inc case",2020-09-25,"GM","Germany","quantile","0.15",1553.85310854134
2020-09-21,"5 day ahead inc case",2020-09-26,"GM","Germany","quantile","0.15",1563.22185374197
2020-09-21,"6 day ahead inc case",2020-09-27,"GM","Germany","quantile","0.15",1572.63663540187
2020-09-21,"7 day ahead inc case",2020-09-28,"GM","Germany","quantile","0.15",1581.71662168106
2020-09-21,"8 day ahead inc case",2020-09-29,"GM","Germany","quantile","0.15",1590.73480475938
2020-09-21,"9 day ahead inc case",2020-09-30,"GM","Germany","quantile","0.15",1600.00789012061
2020-09-21,"10 day ahead inc case",2020-10-01,"GM","Germany","quantile","0.15",1609.0280165482
2020-09-21,"11 day ahead inc case",2020-10-02,"GM","Germany","quantile","0.15",1618.31033120258
2020-09-21,"12 day ahead inc case",2020-10-03,"GM","Germany","quantile","0.15",1627.55590451753
2020-09-21,"13 day ahead inc case",2020-10-04,"GM","Germany","quantile","0.15",1636.86710884218
2020-09-21,"14 day ahead inc case",2020-10-05,"GM","Germany","quantile","0.15",1646.20956296806
2020-09-21,"15 day ahead inc case",2020-10-06,"GM","Germany","quantile","0.15",1655.5830679175
2020-09-21,"16 day ahead inc case",2020-10-07,"GM","Germany","quantile","0.15",1664.98741973971
2020-09-21,"17 day ahead inc case",2020-10-08,"GM","Germany","quantile","0.15",1674.62140495918
2020-09-21,"18 day ahead inc case",2020-10-09,"GM","Germany","quantile","0.15",1684.2987262932
2020-09-21,"19 day ahead inc case",2020-10-10,"GM","Germany","quantile","0.15",1693.76864401478
2020-09-21,"20 day ahead inc case",2020-10-11,"GM","Germany","quantile","0.15",1703.31623602507
2020-09-21,"21 day ahead inc case",2020-10-12,"GM","Germany","quantile","0.15",1713.10450685001
2020-09-21,"22 day ahead inc case",2020-10-13,"GM","Germany","quantile","0.15",1722.92490299867
2020-09-21,"23 day ahead inc case",2020-10-14,"GM","Germany","quantile","0.15",1732.77719340421
2020-09-21,"24 day ahead inc case",2020-10-15,"GM","Germany","quantile","0.15",1742.6611414837
2020-09-21,"25 day ahead inc case",2020-10-16,"GM","Germany","quantile","0.15",1752.52132829174
2020-09-21,"26 day ahead inc case",2020-10-17,"GM","Germany","quantile","0.15",1762.29538187792
2020-09-21,"27 day ahead inc case",2020-10-18,"GM","Germany","quantile","0.15",1772.02337368584
2020-09-21,"28 day ahead inc case",2020-10-19,"GM","Germany","quantile","0.15",1781.54804746807
2020-09-21,"29 day ahead inc case",2020-10-20,"GM","Germany","quantile","0.15",1791.09784155473
2020-09-21,"30 day ahead inc case",2020-10-21,"GM","Germany","quantile","0.15",1800.67247088579
2020-09-21,"1 day ahead inc case",2020-09-22,"GM","Germany","quantile","0.2",1529.58988630999
2020-09-21,"2 day ahead inc case",2020-09-23,"GM","Germany","quantile","0.2",1538.62235311704
2020-09-21,"3 day ahead inc case",2020-09-24,"GM","Germany","quantile","0.2",1547.93008457706
2020-09-21,"4 day ahead inc case",2020-09-25,"GM","Germany","quantile","0.2",1557.27441597322
2020-09-21,"5 day ahead inc case",2020-09-26,"GM","Germany","quantile","0.2",1566.65521110705
2020-09-21,"6 day ahead inc case",2020-09-27,"GM","Germany","quantile","0.2",1575.90578964329
2020-09-21,"7 day ahead inc case",2020-09-28,"GM","Germany","quantile","0.2",1584.88030196959
2020-09-21,"8 day ahead inc case",2020-09-29,"GM","Germany","quantile","0.2",1594.3832765079
2020-09-21,"9 day ahead inc case",2020-09-30,"GM","Germany","quantile","0.2",1603.65257269936
2020-09-21,"10 day ahead inc case",2020-10-01,"GM","Germany","quantile","0.2",1613.02490521927
2020-09-21,"11 day ahead inc case",2020-10-02,"GM","Germany","quantile","0.2",1622.68589546403
2020-09-21,"12 day ahead inc case",2020-10-03,"GM","Germany","quantile","0.2",1632.40574934677
2020-09-21,"13 day ahead inc case",2020-10-04,"GM","Germany","quantile","0.2",1642.12049742113
2020-09-21,"14 day ahead inc case",2020-10-05,"GM","Germany","quantile","0.2",1651.82649487071
2020-09-21,"15 day ahead inc case",2020-10-06,"GM","Germany","quantile","0.2",1661.61607681005
2020-09-21,"16 day ahead inc case",2020-10-07,"GM","Germany","quantile","0.2",1671.42711304507
2020-09-21,"17 day ahead inc case",2020-10-08,"GM","Germany","quantile","0.2",1681.21375716635
2020-09-21,"18 day ahead inc case",2020-10-09,"GM","Germany","quantile","0.2",1691.03445790557
