"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-28,"-1 day ahead inc death",2020-09-27,"GM","Germany","observed",NA,5
2020-09-28,"0 day ahead inc death",2020-09-28,"GM","Germany","observed",NA,3
2020-09-28,"-1 day ahead cum death",2020-09-27,"GM","Germany","observed",NA,9466
2020-09-28,"0 day ahead cum death",2020-09-28,"GM","Germany","observed",NA,9469
2020-09-28,"1 day ahead inc death",2020-09-29,"GM","Germany","point",NA,4.45744425962472
2020-09-28,"2 day ahead inc death",2020-09-30,"GM","Germany","point",NA,4.57785514055478
2020-09-28,"3 day ahead inc death",2020-10-01,"GM","Germany","point",NA,4.70165795886389
2020-09-28,"4 day ahead inc death",2020-10-02,"GM","Germany","point",NA,4.82889975297073
2020-09-28,"5 day ahead inc death",2020-10-03,"GM","Germany","point",NA,4.95963835483405
2020-09-28,"6 day ahead inc death",2020-10-04,"GM","Germany","point",NA,5.09393866932735
2020-09-28,"7 day ahead inc death",2020-10-05,"GM","Germany","point",NA,5.23187097751695
2020-09-28,"8 day ahead inc death",2020-10-06,"GM","Germany","point",NA,5.37351008812614
2020-09-28,"9 day ahead inc death",2020-10-07,"GM","Germany","point",NA,5.51893482942935
2020-09-28,"10 day ahead inc death",2020-10-08,"GM","Germany","point",NA,5.66822768515232
2020-09-28,"11 day ahead inc death",2020-10-09,"GM","Germany","point",NA,5.82147450562387
2020-09-28,"12 day ahead inc death",2020-10-10,"GM","Germany","point",NA,5.97876427044389
2020-09-28,"13 day ahead inc death",2020-10-11,"GM","Germany","point",NA,6.14018889220427
2020-09-28,"14 day ahead inc death",2020-10-12,"GM","Germany","point",NA,6.30584305416886
2020-09-28,"15 day ahead inc death",2020-10-13,"GM","Germany","point",NA,6.47582407594083
2020-09-28,"16 day ahead inc death",2020-10-14,"GM","Germany","point",NA,6.65023180199583
2020-09-28,"17 day ahead inc death",2020-10-15,"GM","Germany","point",NA,6.82916850877061
2020-09-28,"18 day ahead inc death",2020-10-16,"GM","Germany","point",NA,7.01273882671255
2020-09-28,"19 day ahead inc death",2020-10-17,"GM","Germany","point",NA,7.20104967428217
2020-09-28,"20 day ahead inc death",2020-10-18,"GM","Germany","point",NA,7.39421020137768
2020-09-28,"21 day ahead inc death",2020-10-19,"GM","Germany","point",NA,7.59233174004077
2020-09-28,"22 day ahead inc death",2020-10-20,"GM","Germany","point",NA,7.79552776062613
2020-09-28,"23 day ahead inc death",2020-10-21,"GM","Germany","point",NA,8.00391383188522
2020-09-28,"24 day ahead inc death",2020-10-22,"GM","Germany","point",NA,8.2176075836374
2020-09-28,"25 day ahead inc death",2020-10-23,"GM","Germany","point",NA,8.4367286708838
2020-09-28,"26 day ahead inc death",2020-10-24,"GM","Germany","point",NA,8.661398738371
2020-09-28,"27 day ahead inc death",2020-10-25,"GM","Germany","point",NA,8.89174138473417
2020-09-28,"28 day ahead inc death",2020-10-26,"GM","Germany","point",NA,9.127882125452
2020-09-28,"29 day ahead inc death",2020-10-27,"GM","Germany","point",NA,9.3699483539266
2020-09-28,"30 day ahead inc death",2020-10-28,"GM","Germany","point",NA,9.6180693000703
2020-09-28,"1 day ahead inc death",2020-09-29,"GM","Germany","quantile","0.01",4.26922116083551
