"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-30,"-1 day ahead inc death",2020-11-29,"GM","Germany","observed",NA,158
2020-11-30,"0 day ahead inc death",2020-11-30,"GM","Germany","observed",NA,125
2020-11-30,"-1 day ahead cum death",2020-11-29,"GM","Germany","observed",NA,16132
2020-11-30,"0 day ahead cum death",2020-11-30,"GM","Germany","observed",NA,16257
2020-11-30,"1 day ahead inc death",2020-12-01,"GM","Germany","point",NA,125.102751
2020-11-30,"2 day ahead inc death",2020-12-02,"GM","Germany","point",NA,124.793133
2020-11-30,"3 day ahead inc death",2020-12-03,"GM","Germany","point",NA,124.2546708
2020-11-30,"4 day ahead inc death",2020-12-04,"GM","Germany","point",NA,124.2946587
2020-11-30,"5 day ahead inc death",2020-12-05,"GM","Germany","point",NA,124.0811288
2020-11-30,"6 day ahead inc death",2020-12-06,"GM","Germany","point",NA,123.8828638
2020-11-30,"7 day ahead inc death",2020-12-07,"GM","Germany","point",NA,123.524506
2020-11-30,"8 day ahead inc death",2020-12-08,"GM","Germany","point",NA,123.4086865
2020-11-30,"9 day ahead inc death",2020-12-09,"GM","Germany","point",NA,122.7896526
2020-11-30,"10 day ahead inc death",2020-12-10,"GM","Germany","point",NA,122.4271386
2020-11-30,"11 day ahead inc death",2020-12-11,"GM","Germany","point",NA,122.3376601
2020-11-30,"12 day ahead inc death",2020-12-12,"GM","Germany","point",NA,121.9206245
2020-11-30,"13 day ahead inc death",2020-12-13,"GM","Germany","point",NA,121.2858388
2020-11-30,"14 day ahead inc death",2020-12-14,"GM","Germany","point",NA,120.8166441
2020-11-30,"15 day ahead inc death",2020-12-15,"GM","Germany","point",NA,120.395289
2020-11-30,"16 day ahead inc death",2020-12-16,"GM","Germany","point",NA,120.0400354
2020-11-30,"17 day ahead inc death",2020-12-17,"GM","Germany","point",NA,119.3542002
2020-11-30,"18 day ahead inc death",2020-12-18,"GM","Germany","point",NA,118.8975813
2020-11-30,"19 day ahead inc death",2020-12-19,"GM","Germany","point",NA,118.2529407
2020-11-30,"20 day ahead inc death",2020-12-20,"GM","Germany","point",NA,117.7809153
2020-11-30,"21 day ahead inc death",2020-12-21,"GM","Germany","point",NA,117.3386187
2020-11-30,"22 day ahead inc death",2020-12-22,"GM","Germany","point",NA,116.6504377
2020-11-30,"23 day ahead inc death",2020-12-23,"GM","Germany","point",NA,116.3673027
2020-11-30,"24 day ahead inc death",2020-12-24,"GM","Germany","point",NA,115.5146634
2020-11-30,"25 day ahead inc death",2020-12-25,"GM","Germany","point",NA,114.7967479
2020-11-30,"26 day ahead inc death",2020-12-26,"GM","Germany","point",NA,114.3750477
2020-11-30,"27 day ahead inc death",2020-12-27,"GM","Germany","point",NA,113.79835
2020-11-30,"28 day ahead inc death",2020-12-28,"GM","Germany","point",NA,113.1031997
2020-11-30,"29 day ahead inc death",2020-12-29,"GM","Germany","point",NA,112.5523583
2020-11-30,"30 day ahead inc death",2020-12-30,"GM","Germany","point",NA,111.8602074
2020-11-30,"1 day ahead inc death",2020-12-01,"GM","Germany","quantile","0.01",51.5485019
2020-11-30,"2 day ahead inc death",2020-12-02,"GM","Germany","quantile","0.01",51.4138363
2020-11-30,"3 day ahead inc death",2020-12-03,"GM","Germany","quantile","0.01",51.0791331
2020-11-30,"4 day ahead inc death",2020-12-04,"GM","Germany","quantile","0.01",51.2397675
2020-11-30,"5 day ahead inc death",2020-12-05,"GM","Germany","quantile","0.01",51.3691415
2020-11-30,"6 day ahead inc death",2020-12-06,"GM","Germany","quantile","0.01",51.5910789
2020-11-30,"7 day ahead inc death",2020-12-07,"GM","Germany","quantile","0.01",50.983074
2020-11-30,"8 day ahead inc death",2020-12-08,"GM","Germany","quantile","0.01",50.5555671
2020-11-30,"9 day ahead inc death",2020-12-09,"GM","Germany","quantile","0.01",50.4850153
2020-11-30,"10 day ahead inc death",2020-12-10,"GM","Germany","quantile","0.01",50.1506514
2020-11-30,"11 day ahead inc death",2020-12-11,"GM","Germany","quantile","0.01",50.0758995
2020-11-30,"12 day ahead inc death",2020-12-12,"GM","Germany","quantile","0.01",49.3358592
2020-11-30,"13 day ahead inc death",2020-12-13,"GM","Germany","quantile","0.01",49.4142449
2020-11-30,"14 day ahead inc death",2020-12-14,"GM","Germany","quantile","0.01",49.0280791
2020-11-30,"15 day ahead inc death",2020-12-15,"GM","Germany","quantile","0.01",49.470101
2020-11-30,"16 day ahead inc death",2020-12-16,"GM","Germany","quantile","0.01",48.6883543
2020-11-30,"17 day ahead inc death",2020-12-17,"GM","Germany","quantile","0.01",48.265706
2020-11-30,"18 day ahead inc death",2020-12-18,"GM","Germany","quantile","0.01",48.1210819
2020-11-30,"19 day ahead inc death",2020-12-19,"GM","Germany","quantile","0.01",47.1917026
2020-11-30,"20 day ahead inc death",2020-12-20,"GM","Germany","quantile","0.01",47.2923145
2020-11-30,"21 day ahead inc death",2020-12-21,"GM","Germany","quantile","0.01",46.8250818
2020-11-30,"22 day ahead inc death",2020-12-22,"GM","Germany","quantile","0.01",46.2174512
2020-11-30,"23 day ahead inc death",2020-12-23,"GM","Germany","quantile","0.01",45.6340783
2020-11-30,"24 day ahead inc death",2020-12-24,"GM","Germany","quantile","0.01",45.8127552
2020-11-30,"25 day ahead inc death",2020-12-25,"GM","Germany","quantile","0.01",45.6482627
2020-11-30,"26 day ahead inc death",2020-12-26,"GM","Germany","quantile","0.01",44.7903403
