"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-31,"-1 day ahead inc case",2021-01-30,"GM","Germany","observed",NA,12321
2021-01-31,"0 day ahead inc case",2021-01-31,"GM","Germany","observed",NA,11192
2021-01-31,"-1 day ahead cum case",2021-01-30,"GM","Germany","observed",NA,2205171
2021-01-31,"0 day ahead cum case",2021-01-31,"GM","Germany","observed",NA,2216363
2021-01-31,"1 day ahead inc case",2021-02-01,"GM","Germany","point",NA,11157.800569356
2021-01-31,"2 day ahead inc case",2021-02-02,"GM","Germany","point",NA,11120.9894908877
2021-01-31,"3 day ahead inc case",2021-02-03,"GM","Germany","point",NA,11083.7418365649
2021-01-31,"4 day ahead inc case",2021-02-04,"GM","Germany","point",NA,11046.1660584029
2021-01-31,"5 day ahead inc case",2021-02-05,"GM","Germany","point",NA,11000.4700008961
2021-01-31,"6 day ahead inc case",2021-02-06,"GM","Germany","point",NA,10937.8301729017
2021-01-31,"7 day ahead inc case",2021-02-07,"GM","Germany","point",NA,10869.8244873413
2021-01-31,"8 day ahead inc case",2021-02-08,"GM","Germany","point",NA,10799.487857975
2021-01-31,"9 day ahead inc case",2021-02-09,"GM","Germany","point",NA,10715.1076146685
2021-01-31,"10 day ahead inc case",2021-02-10,"GM","Germany","point",NA,10634.7711994964
2021-01-31,"11 day ahead inc case",2021-02-11,"GM","Germany","point",NA,10550.0795923747
2021-01-31,"12 day ahead inc case",2021-02-12,"GM","Germany","point",NA,10460.4128512885
2021-01-31,"13 day ahead inc case",2021-02-13,"GM","Germany","point",NA,10376.7101748781
2021-01-31,"14 day ahead inc case",2021-02-14,"GM","Germany","point",NA,10283.953851143
2021-01-31,"15 day ahead inc case",2021-02-15,"GM","Germany","point",NA,10202.2783547246
2021-01-31,"16 day ahead inc case",2021-02-16,"GM","Germany","point",NA,10115.8441267979
2021-01-31,"17 day ahead inc case",2021-02-17,"GM","Germany","point",NA,10031.871282843
2021-01-31,"18 day ahead inc case",2021-02-18,"GM","Germany","point",NA,9947.83183111999
2021-01-31,"19 day ahead inc case",2021-02-19,"GM","Germany","point",NA,9877.3436904553
2021-01-31,"20 day ahead inc case",2021-02-20,"GM","Germany","point",NA,9793.64728086942
2021-01-31,"21 day ahead inc case",2021-02-21,"GM","Germany","point",NA,9715.87507082127
2021-01-31,"22 day ahead inc case",2021-02-22,"GM","Germany","point",NA,9636.8828014278
2021-01-31,"23 day ahead inc case",2021-02-23,"GM","Germany","point",NA,9556.78061321878
2021-01-31,"24 day ahead inc case",2021-02-24,"GM","Germany","point",NA,9494.30542295047
2021-01-31,"25 day ahead inc case",2021-02-25,"GM","Germany","point",NA,9421.00177711926
2021-01-31,"26 day ahead inc case",2021-02-26,"GM","Germany","point",NA,9345.36286281543
2021-01-31,"27 day ahead inc case",2021-02-27,"GM","Germany","point",NA,9263.35292969919
2021-01-31,"28 day ahead inc case",2021-02-28,"GM","Germany","point",NA,9203.13894853566
2021-01-31,"29 day ahead inc case",2021-03-01,"GM","Germany","point",NA,9135.73189926332
2021-01-31,"30 day ahead inc case",2021-03-02,"GM","Germany","point",NA,9057.94745206375
2021-01-31,"1 day ahead inc case",2021-02-01,"GM","Germany","quantile","0.01",9837.09493305489
2021-01-31,"2 day ahead inc case",2021-02-02,"GM","Germany","quantile","0.01",9839.5365170201
2021-01-31,"3 day ahead inc case",2021-02-03,"GM","Germany","quantile","0.01",9817.18369672116
2021-01-31,"4 day ahead inc case",2021-02-04,"GM","Germany","quantile","0.01",9787.18878260246
2021-01-31,"5 day ahead inc case",2021-02-05,"GM","Germany","quantile","0.01",9729.91893559671
2021-01-31,"6 day ahead inc case",2021-02-06,"GM","Germany","quantile","0.01",9674.52880214719
2021-01-31,"7 day ahead inc case",2021-02-07,"GM","Germany","quantile","0.01",9590.34093926113
2021-01-31,"8 day ahead inc case",2021-02-08,"GM","Germany","quantile","0.01",9512.85318470318
2021-01-31,"9 day ahead inc case",2021-02-09,"GM","Germany","quantile","0.01",9407.44223848456
2021-01-31,"10 day ahead inc case",2021-02-10,"GM","Germany","quantile","0.01",9314.34582057689
2021-01-31,"11 day ahead inc case",2021-02-11,"GM","Germany","quantile","0.01",9183.40000834964
2021-01-31,"12 day ahead inc case",2021-02-12,"GM","Germany","quantile","0.01",9068.3267511421
