"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-02-15,"-1 day ahead inc death",2021-02-14,"GM","Germany","observed",NA,218
2021-02-15,"0 day ahead inc death",2021-02-15,"GM","Germany","observed",NA,116
2021-02-15,"-1 day ahead cum death",2021-02-14,"GM","Germany","observed",NA,64969
2021-02-15,"0 day ahead cum death",2021-02-15,"GM","Germany","observed",NA,65085
2021-02-15,"1 day ahead inc death",2021-02-16,"GM","Germany","point",NA,113.808936597519
2021-02-15,"2 day ahead inc death",2021-02-17,"GM","Germany","point",NA,111.508736920264
2021-02-15,"3 day ahead inc death",2021-02-18,"GM","Germany","point",NA,109.39390191019
2021-02-15,"4 day ahead inc death",2021-02-19,"GM","Germany","point",NA,107.27801394877
2021-02-15,"5 day ahead inc death",2021-02-20,"GM","Germany","point",NA,104.991543220702
2021-02-15,"6 day ahead inc death",2021-02-21,"GM","Germany","point",NA,102.85983530467
2021-02-15,"7 day ahead inc death",2021-02-22,"GM","Germany","point",NA,100.923979346566
2021-02-15,"8 day ahead inc death",2021-02-23,"GM","Germany","point",NA,99.092227805407
2021-02-15,"9 day ahead inc death",2021-02-24,"GM","Germany","point",NA,97.5071471617891
2021-02-15,"10 day ahead inc death",2021-02-25,"GM","Germany","point",NA,95.6156096704369
2021-02-15,"11 day ahead inc death",2021-02-26,"GM","Germany","point",NA,93.9263761800684
2021-02-15,"12 day ahead inc death",2021-02-27,"GM","Germany","point",NA,92.0706146823548
2021-02-15,"13 day ahead inc death",2021-02-28,"GM","Germany","point",NA,90.5277934601484
2021-02-15,"14 day ahead inc death",2021-03-01,"GM","Germany","point",NA,88.9474801669455
2021-02-15,"15 day ahead inc death",2021-03-02,"GM","Germany","point",NA,87.1685866283546
2021-02-15,"16 day ahead inc death",2021-03-03,"GM","Germany","point",NA,85.7013509228661
2021-02-15,"17 day ahead inc death",2021-03-04,"GM","Germany","point",NA,84.1633068498952
2021-02-15,"18 day ahead inc death",2021-03-05,"GM","Germany","point",NA,82.4360998624894
2021-02-15,"19 day ahead inc death",2021-03-06,"GM","Germany","point",NA,81.0051157265898
2021-02-15,"20 day ahead inc death",2021-03-07,"GM","Germany","point",NA,79.4889043646028
2021-02-15,"21 day ahead inc death",2021-03-08,"GM","Germany","point",NA,77.7351136231719
2021-02-15,"22 day ahead inc death",2021-03-09,"GM","Germany","point",NA,76.6237836432895
2021-02-15,"23 day ahead inc death",2021-03-10,"GM","Germany","point",NA,75.2187217123582
