"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-23,"-1 day ahead inc death",2020-11-22,"GM","Germany","observed",NA,138
2020-11-23,"0 day ahead inc death",2020-11-23,"GM","Germany","observed",NA,90
2020-11-23,"-1 day ahead cum death",2020-11-22,"GM","Germany","observed",NA,14031
2020-11-23,"0 day ahead cum death",2020-11-23,"GM","Germany","observed",NA,14121
2020-11-23,"1 day ahead inc death",2020-11-24,"GM","Germany","point",NA,89.9743239
2020-11-23,"2 day ahead inc death",2020-11-25,"GM","Germany","point",NA,89.1620405
2020-11-23,"3 day ahead inc death",2020-11-26,"GM","Germany","point",NA,88.3529607
2020-11-23,"4 day ahead inc death",2020-11-27,"GM","Germany","point",NA,87.2634874
2020-11-23,"5 day ahead inc death",2020-11-28,"GM","Germany","point",NA,86.2339373
2020-11-23,"6 day ahead inc death",2020-11-29,"GM","Germany","point",NA,84.8393701
2020-11-23,"7 day ahead inc death",2020-11-30,"GM","Germany","point",NA,83.4609963
2020-11-23,"8 day ahead inc death",2020-12-01,"GM","Germany","point",NA,82.1126641
2020-11-23,"9 day ahead inc death",2020-12-02,"GM","Germany","point",NA,80.7646966
2020-11-23,"10 day ahead inc death",2020-12-03,"GM","Germany","point",NA,79.1592836
2020-11-23,"11 day ahead inc death",2020-12-04,"GM","Germany","point",NA,78.114273
2020-11-23,"12 day ahead inc death",2020-12-05,"GM","Germany","point",NA,76.4022162
2020-11-23,"13 day ahead inc death",2020-12-06,"GM","Germany","point",NA,75.0233852
2020-11-23,"14 day ahead inc death",2020-12-07,"GM","Germany","point",NA,73.6701665
2020-11-23,"15 day ahead inc death",2020-12-08,"GM","Germany","point",NA,72.4325451
2020-11-23,"16 day ahead inc death",2020-12-09,"GM","Germany","point",NA,70.9220892
2020-11-23,"17 day ahead inc death",2020-12-10,"GM","Germany","point",NA,69.5563552
2020-11-23,"18 day ahead inc death",2020-12-11,"GM","Germany","point",NA,68.5864765
2020-11-23,"19 day ahead inc death",2020-12-12,"GM","Germany","point",NA,66.9840142
2020-11-23,"20 day ahead inc death",2020-12-13,"GM","Germany","point",NA,65.5379406
2020-11-23,"21 day ahead inc death",2020-12-14,"GM","Germany","point",NA,64.3026689
2020-11-23,"22 day ahead inc death",2020-12-15,"GM","Germany","point",NA,63.0882106
2020-11-23,"23 day ahead inc death",2020-12-16,"GM","Germany","point",NA,61.8352703
2020-11-23,"24 day ahead inc death",2020-12-17,"GM","Germany","point",NA,60.7788817
2020-11-23,"25 day ahead inc death",2020-12-18,"GM","Germany","point",NA,59.4516506
2020-11-23,"26 day ahead inc death",2020-12-19,"GM","Germany","point",NA,58.1933311
2020-11-23,"27 day ahead inc death",2020-12-20,"GM","Germany","point",NA,57.0280868
2020-11-23,"28 day ahead inc death",2020-12-21,"GM","Germany","point",NA,55.8949977
2020-11-23,"29 day ahead inc death",2020-12-22,"GM","Germany","point",NA,54.6607516
2020-11-23,"30 day ahead inc death",2020-12-23,"GM","Germany","point",NA,53.453826
2020-11-23,"1 day ahead inc death",2020-11-24,"GM","Germany","quantile","0.01",32.1788246
2020-11-23,"2 day ahead inc death",2020-11-25,"GM","Germany","quantile","0.01",31.7610511
2020-11-23,"3 day ahead inc death",2020-11-26,"GM","Germany","quantile","0.01",30.9920087
2020-11-23,"4 day ahead inc death",2020-11-27,"GM","Germany","quantile","0.01",30.3414639
2020-11-23,"5 day ahead inc death",2020-11-28,"GM","Germany","quantile","0.01",29.1842501
2020-11-23,"6 day ahead inc death",2020-11-29,"GM","Germany","quantile","0.01",28.9822388
2020-11-23,"7 day ahead inc death",2020-11-30,"GM","Germany","quantile","0.01",28.2224541
2020-11-23,"8 day ahead inc death",2020-12-01,"GM","Germany","quantile","0.01",27.0045623
2020-11-23,"9 day ahead inc death",2020-12-02,"GM","Germany","quantile","0.01",26.327995
2020-11-23,"10 day ahead inc death",2020-12-03,"GM","Germany","quantile","0.01",25.1277408
