"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-23,"-1 day ahead inc case",2020-11-22,"GM","Germany","observed",NA,15741
2020-11-23,"0 day ahead inc case",2020-11-23,"GM","Germany","observed",NA,10864
2020-11-23,"-1 day ahead cum case",2020-11-22,"GM","Germany","observed",NA,918269
2020-11-23,"0 day ahead cum case",2020-11-23,"GM","Germany","observed",NA,929133
2020-11-23,"1 day ahead inc case",2020-11-24,"GM","Germany","point",NA,10667.0191835
2020-11-23,"2 day ahead inc case",2020-11-25,"GM","Germany","point",NA,10463.248046
2020-11-23,"3 day ahead inc case",2020-11-26,"GM","Germany","point",NA,10272.2984313
2020-11-23,"4 day ahead inc case",2020-11-27,"GM","Germany","point",NA,10077.2432813
2020-11-23,"5 day ahead inc case",2020-11-28,"GM","Germany","point",NA,9897.2525469
2020-11-23,"6 day ahead inc case",2020-11-29,"GM","Germany","point",NA,9701.8711572
2020-11-23,"7 day ahead inc case",2020-11-30,"GM","Germany","point",NA,9520.9330142
2020-11-23,"8 day ahead inc case",2020-12-01,"GM","Germany","point",NA,9330.6900864
2020-11-23,"9 day ahead inc case",2020-12-02,"GM","Germany","point",NA,9154.3549425
2020-11-23,"10 day ahead inc case",2020-12-03,"GM","Germany","point",NA,8985.0887934
2020-11-23,"11 day ahead inc case",2020-12-04,"GM","Germany","point",NA,8810.7212522
2020-11-23,"12 day ahead inc case",2020-12-05,"GM","Germany","point",NA,8647.3266195
2020-11-23,"13 day ahead inc case",2020-12-06,"GM","Germany","point",NA,8478.953413
2020-11-23,"14 day ahead inc case",2020-12-07,"GM","Germany","point",NA,8318.7582536
2020-11-23,"15 day ahead inc case",2020-12-08,"GM","Germany","point",NA,8160.0008201
2020-11-23,"16 day ahead inc case",2020-12-09,"GM","Germany","point",NA,8002.90199
2020-11-23,"17 day ahead inc case",2020-12-10,"GM","Germany","point",NA,7842.7376806
2020-11-23,"18 day ahead inc case",2020-12-11,"GM","Germany","point",NA,7687.8952733
2020-11-23,"19 day ahead inc case",2020-12-12,"GM","Germany","point",NA,7544.8671305
2020-11-23,"20 day ahead inc case",2020-12-13,"GM","Germany","point",NA,7407.748491
2020-11-23,"21 day ahead inc case",2020-12-14,"GM","Germany","point",NA,7246.5095672
2020-11-23,"22 day ahead inc case",2020-12-15,"GM","Germany","point",NA,7113.9820735
2020-11-23,"23 day ahead inc case",2020-12-16,"GM","Germany","point",NA,6973.4007953
2020-11-23,"24 day ahead inc case",2020-12-17,"GM","Germany","point",NA,6832.5073517
2020-11-23,"25 day ahead inc case",2020-12-18,"GM","Germany","point",NA,6690.130464
2020-11-23,"26 day ahead inc case",2020-12-19,"GM","Germany","point",NA,6555.1512264
2020-11-23,"27 day ahead inc case",2020-12-20,"GM","Germany","point",NA,6411.375978
2020-11-23,"28 day ahead inc case",2020-12-21,"GM","Germany","point",NA,6286.2770959
2020-11-23,"29 day ahead inc case",2020-12-22,"GM","Germany","point",NA,6166.9886005
2020-11-23,"30 day ahead inc case",2020-12-23,"GM","Germany","point",NA,6054.5038404
2020-11-23,"1 day ahead inc case",2020-11-24,"GM","Germany","quantile","0.01",7884.7729619
2020-11-23,"2 day ahead inc case",2020-11-25,"GM","Germany","quantile","0.01",7666.7137983
2020-11-23,"3 day ahead inc case",2020-11-26,"GM","Germany","quantile","0.01",7462.8765782
2020-11-23,"4 day ahead inc case",2020-11-27,"GM","Germany","quantile","0.01",7225.4616913
2020-11-23,"5 day ahead inc case",2020-11-28,"GM","Germany","quantile","0.01",7027.2136354
2020-11-23,"6 day ahead inc case",2020-11-29,"GM","Germany","quantile","0.01",6808.4734864
2020-11-23,"7 day ahead inc case",2020-11-30,"GM","Germany","quantile","0.01",6597.3618155
2020-11-23,"8 day ahead inc case",2020-12-01,"GM","Germany","quantile","0.01",6386.3274965
2020-11-23,"9 day ahead inc case",2020-12-02,"GM","Germany","quantile","0.01",6203.0605903
2020-11-23,"10 day ahead inc case",2020-12-03,"GM","Germany","quantile","0.01",5933.2600087
2020-11-23,"11 day ahead inc case",2020-12-04,"GM","Germany","quantile","0.01",5776.3778729
2020-11-23,"12 day ahead inc case",2020-12-05,"GM","Germany","quantile","0.01",5568.9447008
2020-11-23,"13 day ahead inc case",2020-12-06,"GM","Germany","quantile","0.01",5391.7403008
2020-11-23,"14 day ahead inc case",2020-12-07,"GM","Germany","quantile","0.01",5178.0392614
2020-11-23,"15 day ahead inc case",2020-12-08,"GM","Germany","quantile","0.01",5017.6448141
2020-11-23,"16 day ahead inc case",2020-12-09,"GM","Germany","quantile","0.01",4808.3201628
2020-11-23,"17 day ahead inc case",2020-12-10,"GM","Germany","quantile","0.01",4650.0366426
2020-11-23,"18 day ahead inc case",2020-12-11,"GM","Germany","quantile","0.01",4478.8783377
2020-11-23,"19 day ahead inc case",2020-12-12,"GM","Germany","quantile","0.01",4307.2291008
2020-11-23,"20 day ahead inc case",2020-12-13,"GM","Germany","quantile","0.01",4165.8746794
2020-11-23,"21 day ahead inc case",2020-12-14,"GM","Germany","quantile","0.01",3994.6577808
2020-11-23,"22 day ahead inc case",2020-12-15,"GM","Germany","quantile","0.01",3839.5081337
2020-11-23,"23 day ahead inc case",2020-12-16,"GM","Germany","quantile","0.01",3697.4233082
2020-11-23,"24 day ahead inc case",2020-12-17,"GM","Germany","quantile","0.01",3582.1133088
2020-11-23,"25 day ahead inc case",2020-12-18,"GM","Germany","quantile","0.01",3412.8711844
2020-11-23,"26 day ahead inc case",2020-12-19,"GM","Germany","quantile","0.01",3280.856964
2020-11-23,"27 day ahead inc case",2020-12-20,"GM","Germany","quantile","0.01",3152.3492022
2020-11-23,"28 day ahead inc case",2020-12-21,"GM","Germany","quantile","0.01",3043.6562904
2020-11-23,"29 day ahead inc case",2020-12-22,"GM","Germany","quantile","0.01",2921.3474137
2020-11-23,"30 day ahead inc case",2020-12-23,"GM","Germany","quantile","0.01",2817.2826968
2020-11-23,"1 day ahead inc case",2020-11-24,"GM","Germany","quantile","0.025",8287.5968069
2020-11-23,"2 day ahead inc case",2020-11-25,"GM","Germany","quantile","0.025",8078.6030775
2020-11-23,"3 day ahead inc case",2020-11-26,"GM","Germany","quantile","0.025",7866.3783118
2020-11-23,"4 day ahead inc case",2020-11-27,"GM","Germany","quantile","0.025",7641.2595939
2020-11-23,"5 day ahead inc case",2020-11-28,"GM","Germany","quantile","0.025",7450.5256861
2020-11-23,"6 day ahead inc case",2020-11-29,"GM","Germany","quantile","0.025",7236.0365357
2020-11-23,"7 day ahead inc case",2020-11-30,"GM","Germany","quantile","0.025",7025.0369019
2020-11-23,"8 day ahead inc case",2020-12-01,"GM","Germany","quantile","0.025",6807.0708816
2020-11-23,"9 day ahead inc case",2020-12-02,"GM","Germany","quantile","0.025",6614.643542
2020-11-23,"10 day ahead inc case",2020-12-03,"GM","Germany","quantile","0.025",6355.2389313
2020-11-23,"11 day ahead inc case",2020-12-04,"GM","Germany","quantile","0.025",6203.3723553
2020-11-23,"12 day ahead inc case",2020-12-05,"GM","Germany","quantile","0.025",6007.7997744
2020-11-23,"13 day ahead inc case",2020-12-06,"GM","Germany","quantile","0.025",5800.8763668
2020-11-23,"14 day ahead inc case",2020-12-07,"GM","Germany","quantile","0.025",5615.8486493
2020-11-23,"15 day ahead inc case",2020-12-08,"GM","Germany","quantile","0.025",5432.8291699
2020-11-23,"16 day ahead inc case",2020-12-09,"GM","Germany","quantile","0.025",5245.3505286
2020-11-23,"17 day ahead inc case",2020-12-10,"GM","Germany","quantile","0.025",5067.6922196
2020-11-23,"18 day ahead inc case",2020-12-11,"GM","Germany","quantile","0.025",4884.7722662
2020-11-23,"19 day ahead inc case",2020-12-12,"GM","Germany","quantile","0.025",4724.7841276
2020-11-23,"20 day ahead inc case",2020-12-13,"GM","Germany","quantile","0.025",4567.5480381
2020-11-23,"21 day ahead inc case",2020-12-14,"GM","Germany","quantile","0.025",4392.9403694
2020-11-23,"22 day ahead inc case",2020-12-15,"GM","Germany","quantile","0.025",4249.536692
2020-11-23,"23 day ahead inc case",2020-12-16,"GM","Germany","quantile","0.025",4097.7895866
2020-11-23,"24 day ahead inc case",2020-12-17,"GM","Germany","quantile","0.025",3963.6457227
2020-11-23,"25 day ahead inc case",2020-12-18,"GM","Germany","quantile","0.025",3790.1273467
2020-11-23,"26 day ahead inc case",2020-12-19,"GM","Germany","quantile","0.025",3662.8565851
2020-11-23,"27 day ahead inc case",2020-12-20,"GM","Germany","quantile","0.025",3541.5648882
2020-11-23,"28 day ahead inc case",2020-12-21,"GM","Germany","quantile","0.025",3418.4219807
2020-11-23,"29 day ahead inc case",2020-12-22,"GM","Germany","quantile","0.025",3288.8404744
2020-11-23,"30 day ahead inc case",2020-12-23,"GM","Germany","quantile","0.025",3179.2656189
2020-11-23,"1 day ahead inc case",2020-11-24,"GM","Germany","quantile","0.05",8650.0001933
2020-11-23,"2 day ahead inc case",2020-11-25,"GM","Germany","quantile","0.05",8438.5487774
2020-11-23,"3 day ahead inc case",2020-11-26,"GM","Germany","quantile","0.05",8233.913301
2020-11-23,"4 day ahead inc case",2020-11-27,"GM","Germany","quantile","0.05",8027.8896729
2020-11-23,"5 day ahead inc case",2020-11-28,"GM","Germany","quantile","0.05",7817.6411398
2020-11-23,"6 day ahead inc case",2020-11-29,"GM","Germany","quantile","0.05",7604.7444536
