forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-28,-1 day ahead cum death,2021-02-27,GM,Germany,observed,NA,69888
2021-02-28,-1 day ahead inc death,2021-02-27,GM,Germany,observed,NA,369
2021-02-28,-1 wk ahead cum death,2021-02-20,GM,Germany,observed,NA,67696
2021-02-28,-1 wk ahead inc death,2021-02-20,GM,Germany,observed,NA,2954
2021-02-28,0 day ahead cum death,2021-02-28,GM,Germany,observed,NA,70045
2021-02-28,0 day ahead inc death,2021-02-28,GM,Germany,observed,NA,157
2021-02-28,0 wk ahead cum death,2021-02-27,GM,Germany,observed,NA,69888
2021-02-28,0 wk ahead inc death,2021-02-27,GM,Germany,observed,NA,2192
2021-02-28,1 day ahead cum death,2021-03-01,GM,Germany,point,NA,70356
2021-02-28,1 day ahead inc death,2021-03-01,GM,Germany,point,NA,311
2021-02-28,1 wk ahead cum death,2021-03-06,GM,Germany,point,NA,71774
2021-02-28,1 wk ahead inc death,2021-03-06,GM,Germany,point,NA,1886
2021-02-28,2 day ahead cum death,2021-03-02,GM,Germany,point,NA,70658
2021-02-28,2 day ahead inc death,2021-03-02,GM,Germany,point,NA,302
2021-02-28,3 day ahead cum death,2021-03-03,GM,Germany,point,NA,70943
2021-02-28,3 day ahead inc death,2021-03-03,GM,Germany,point,NA,285
2021-02-28,4 day ahead cum death,2021-03-04,GM,Germany,point,NA,71220
2021-02-28,4 day ahead inc death,2021-03-04,GM,Germany,point,NA,276
2021-02-28,5 day ahead cum death,2021-03-05,GM,Germany,point,NA,71497
2021-02-28,5 day ahead inc death,2021-03-05,GM,Germany,point,NA,277
2021-02-28,6 day ahead cum death,2021-03-06,GM,Germany,point,NA,71774
2021-02-28,6 day ahead inc death,2021-03-06,GM,Germany,point,NA,273
2021-02-28,7 day ahead cum death,2021-03-07,GM,Germany,point,NA,72034
2021-02-28,7 day ahead inc death,2021-03-07,GM,Germany,point,NA,266
2021-02-28,1 day ahead cum death,2021-03-01,GM,Germany,quantile,0.01,70308
2021-02-28,1 day ahead cum death,2021-03-01,GM,Germany,quantile,0.025,70316
2021-02-28,1 day ahead cum death,2021-03-01,GM,Germany,quantile,0.05,70322
2021-02-28,1 day ahead cum death,2021-03-01,GM,Germany,quantile,0.1,70329
2021-02-28,1 day ahead cum death,2021-03-01,GM,Germany,quantile,0.15,70334
2021-02-28,1 day ahead cum death,2021-03-01,GM,Germany,quantile,0.2,70338
2021-02-28,1 day ahead cum death,2021-03-01,GM,Germany,quantile,0.25,70342
2021-02-28,1 day ahead cum death,2021-03-01,GM,Germany,quantile,0.3,70345
2021-02-28,1 day ahead cum death,2021-03-01,GM,Germany,quantile,0.35,70348
2021-02-28,1 day ahead cum death,2021-03-01,GM,Germany,quantile,0.4,70351
2021-02-28,1 day ahead cum death,2021-03-01,GM,Germany,quantile,0.45,70353
2021-02-28,1 day ahead cum death,2021-03-01,GM,Germany,quantile,0.5,70356
2021-02-28,1 day ahead cum death,2021-03-01,GM,Germany,quantile,0.55,70359
2021-02-28,1 day ahead cum death,2021-03-01,GM,Germany,quantile,0.6,70361
2021-02-28,1 day ahead cum death,2021-03-01,GM,Germany,quantile,0.65,70364
2021-02-28,1 day ahead cum death,2021-03-01,GM,Germany,quantile,0.7,70367
2021-02-28,1 day ahead cum death,2021-03-01,GM,Germany,quantile,0.75,70370
2021-02-28,1 day ahead cum death,2021-03-01,GM,Germany,quantile,0.8,70374
2021-02-28,1 day ahead cum death,2021-03-01,GM,Germany,quantile,0.85,70377
2021-02-28,1 day ahead cum death,2021-03-01,GM,Germany,quantile,0.9,70383
2021-02-28,1 day ahead cum death,2021-03-01,GM,Germany,quantile,0.95,70390
2021-02-28,1 day ahead cum death,2021-03-01,GM,Germany,quantile,0.975,70397
2021-02-28,1 day ahead cum death,2021-03-01,GM,Germany,quantile,0.99,70405
2021-02-28,1 day ahead inc death,2021-03-01,GM,Germany,quantile,0.01,263
