forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-05-31,-1 day ahead cum death,2020-05-30,PL,Poland,observed,NA,1051
2020-05-31,-1 day ahead inc death,2020-05-30,PL,Poland,observed,NA,13
2020-05-31,-1 wk ahead cum death,2020-05-23,PL,Poland,observed,NA,982
2020-05-31,-1 wk ahead inc death,2020-05-23,PL,Poland,observed,NA,75
2020-05-31,0 day ahead cum death,2020-05-31,PL,Poland,observed,NA,1061
2020-05-31,0 day ahead inc death,2020-05-31,PL,Poland,observed,NA,10
2020-05-31,0 wk ahead cum death,2020-05-30,PL,Poland,observed,NA,1051
2020-05-31,0 wk ahead inc death,2020-05-30,PL,Poland,observed,NA,69
2020-05-31,1 day ahead cum death,2020-06-01,PL,Poland,point,NA,1072
2020-05-31,1 day ahead inc death,2020-06-01,PL,Poland,point,NA,11
2020-05-31,1 wk ahead cum death,2020-06-06,PL,Poland,point,NA,1129
2020-05-31,1 wk ahead inc death,2020-06-06,PL,Poland,point,NA,78
2020-05-31,2 day ahead cum death,2020-06-02,PL,Poland,point,NA,1083
2020-05-31,2 day ahead inc death,2020-06-02,PL,Poland,point,NA,11
2020-05-31,3 day ahead cum death,2020-06-03,PL,Poland,point,NA,1094
2020-05-31,3 day ahead inc death,2020-06-03,PL,Poland,point,NA,11
2020-05-31,4 day ahead cum death,2020-06-04,PL,Poland,point,NA,1106
2020-05-31,4 day ahead inc death,2020-06-04,PL,Poland,point,NA,11
2020-05-31,5 day ahead cum death,2020-06-05,PL,Poland,point,NA,1117
2020-05-31,5 day ahead inc death,2020-06-05,PL,Poland,point,NA,11
2020-05-31,6 day ahead cum death,2020-06-06,PL,Poland,point,NA,1129
2020-05-31,6 day ahead inc death,2020-06-06,PL,Poland,point,NA,11
2020-05-31,7 day ahead cum death,2020-06-07,PL,Poland,point,NA,1141
2020-05-31,7 day ahead inc death,2020-06-07,PL,Poland,point,NA,11
2020-05-31,1 day ahead cum death,2020-06-01,PL,Poland,quantile,0.01,1064
2020-05-31,1 day ahead cum death,2020-06-01,PL,Poland,quantile,0.025,1065
2020-05-31,1 day ahead cum death,2020-06-01,PL,Poland,quantile,0.05,1066
2020-05-31,1 day ahead cum death,2020-06-01,PL,Poland,quantile,0.1,1067
2020-05-31,1 day ahead cum death,2020-06-01,PL,Poland,quantile,0.15,1068
2020-05-31,1 day ahead cum death,2020-06-01,PL,Poland,quantile,0.2,1069
2020-05-31,1 day ahead cum death,2020-06-01,PL,Poland,quantile,0.25,1069
2020-05-31,1 day ahead cum death,2020-06-01,PL,Poland,quantile,0.3,1070
2020-05-31,1 day ahead cum death,2020-06-01,PL,Poland,quantile,0.35,1070
2020-05-31,1 day ahead cum death,2020-06-01,PL,Poland,quantile,0.4,1071
2020-05-31,1 day ahead cum death,2020-06-01,PL,Poland,quantile,0.45,1071
2020-05-31,1 day ahead cum death,2020-06-01,PL,Poland,quantile,0.5,1072
2020-05-31,1 day ahead cum death,2020-06-01,PL,Poland,quantile,0.55,1072
2020-05-31,1 day ahead cum death,2020-06-01,PL,Poland,quantile,0.6,1073
2020-05-31,1 day ahead cum death,2020-06-01,PL,Poland,quantile,0.65,1073
2020-05-31,1 day ahead cum death,2020-06-01,PL,Poland,quantile,0.7,1074
2020-05-31,1 day ahead cum death,2020-06-01,PL,Poland,quantile,0.75,1075
2020-05-31,1 day ahead cum death,2020-06-01,PL,Poland,quantile,0.8,1075
2020-05-31,1 day ahead cum death,2020-06-01,PL,Poland,quantile,0.85,1076
2020-05-31,1 day ahead cum death,2020-06-01,PL,Poland,quantile,0.9,1078
2020-05-31,1 day ahead cum death,2020-06-01,PL,Poland,quantile,0.95,1080
2020-05-31,1 day ahead cum death,2020-06-01,PL,Poland,quantile,0.975,1081
2020-05-31,1 day ahead cum death,2020-06-01,PL,Poland,quantile,0.99,1084
2020-05-31,1 day ahead inc death,2020-06-01,PL,Poland,quantile,0.01,3
2020-05-31,1 day ahead inc death,2020-06-01,PL,Poland,quantile,0.025,4
2020-05-31,1 day ahead inc death,2020-06-01,PL,Poland,quantile,0.05,5
2020-05-31,1 day ahead inc death,2020-06-01,PL,Poland,quantile,0.1,6
2020-05-31,1 day ahead inc death,2020-06-01,PL,Poland,quantile,0.15,7
2020-05-31,1 day ahead inc death,2020-06-01,PL,Poland,quantile,0.2,8
2020-05-31,1 day ahead inc death,2020-06-01,PL,Poland,quantile,0.25,8
2020-05-31,1 day ahead inc death,2020-06-01,PL,Poland,quantile,0.3,9
2020-05-31,1 day ahead inc death,2020-06-01,PL,Poland,quantile,0.35,9
2020-05-31,1 day ahead inc death,2020-06-01,PL,Poland,quantile,0.4,10
2020-05-31,1 day ahead inc death,2020-06-01,PL,Poland,quantile,0.45,10
2020-05-31,1 day ahead inc death,2020-06-01,PL,Poland,quantile,0.5,11
2020-05-31,1 day ahead inc death,2020-06-01,PL,Poland,quantile,0.55,11
2020-05-31,1 day ahead inc death,2020-06-01,PL,Poland,quantile,0.6,12
2020-05-31,1 day ahead inc death,2020-06-01,PL,Poland,quantile,0.65,12
2020-05-31,1 day ahead inc death,2020-06-01,PL,Poland,quantile,0.7,13
2020-05-31,1 day ahead inc death,2020-06-01,PL,Poland,quantile,0.75,14
2020-05-31,1 day ahead inc death,2020-06-01,PL,Poland,quantile,0.8,14
2020-05-31,1 day ahead inc death,2020-06-01,PL,Poland,quantile,0.85,15
2020-05-31,1 day ahead inc death,2020-06-01,PL,Poland,quantile,0.9,17
2020-05-31,1 day ahead inc death,2020-06-01,PL,Poland,quantile,0.95,19
2020-05-31,1 day ahead inc death,2020-06-01,PL,Poland,quantile,0.975,20
2020-05-31,1 day ahead inc death,2020-06-01,PL,Poland,quantile,0.99,23
2020-05-31,1 wk ahead cum death,2020-06-06,PL,Poland,quantile,0.01,1105
2020-05-31,1 wk ahead cum death,2020-06-06,PL,Poland,quantile,0.025,1108
2020-05-31,1 wk ahead cum death,2020-06-06,PL,Poland,quantile,0.05,1112
2020-05-31,1 wk ahead cum death,2020-06-06,PL,Poland,quantile,0.1,1115
2020-05-31,1 wk ahead cum death,2020-06-06,PL,Poland,quantile,0.15,1117
2020-05-31,1 wk ahead cum death,2020-06-06,PL,Poland,quantile,0.2,1119
2020-05-31,1 wk ahead cum death,2020-06-06,PL,Poland,quantile,0.25,1121
2020-05-31,1 wk ahead cum death,2020-06-06,PL,Poland,quantile,0.3,1123
2020-05-31,1 wk ahead cum death,2020-06-06,PL,Poland,quantile,0.35,1125
