forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-07-05,-1 day ahead cum death,2020-07-04,PL,Poland,observed,NA,1507
2020-07-05,-1 day ahead inc death,2020-07-04,PL,Poland,observed,NA,15
2020-07-05,-1 wk ahead cum death,2020-06-27,PL,Poland,observed,NA,1429
2020-07-05,-1 wk ahead inc death,2020-06-27,PL,Poland,observed,NA,95
2020-07-05,0 day ahead cum death,2020-07-05,PL,Poland,observed,NA,1512
2020-07-05,0 day ahead inc death,2020-07-05,PL,Poland,observed,NA,5
2020-07-05,0 wk ahead cum death,2020-07-04,PL,Poland,observed,NA,1507
2020-07-05,0 wk ahead inc death,2020-07-04,PL,Poland,observed,NA,78
2020-07-05,1 day ahead cum death,2020-07-06,PL,Poland,point,NA,1523
2020-07-05,1 day ahead inc death,2020-07-06,PL,Poland,point,NA,11
2020-07-05,1 wk ahead cum death,2020-07-11,PL,Poland,point,NA,1575
2020-07-05,1 wk ahead inc death,2020-07-11,PL,Poland,point,NA,68
2020-07-05,2 day ahead cum death,2020-07-07,PL,Poland,point,NA,1533
2020-07-05,2 day ahead inc death,2020-07-07,PL,Poland,point,NA,10
2020-07-05,3 day ahead cum death,2020-07-08,PL,Poland,point,NA,1544
2020-07-05,3 day ahead inc death,2020-07-08,PL,Poland,point,NA,10
2020-07-05,4 day ahead cum death,2020-07-09,PL,Poland,point,NA,1554
2020-07-05,4 day ahead inc death,2020-07-09,PL,Poland,point,NA,10
2020-07-05,5 day ahead cum death,2020-07-10,PL,Poland,point,NA,1564
2020-07-05,5 day ahead inc death,2020-07-10,PL,Poland,point,NA,10
2020-07-05,6 day ahead cum death,2020-07-11,PL,Poland,point,NA,1575
2020-07-05,6 day ahead inc death,2020-07-11,PL,Poland,point,NA,10
2020-07-05,7 day ahead cum death,2020-07-12,PL,Poland,point,NA,1585
2020-07-05,7 day ahead inc death,2020-07-12,PL,Poland,point,NA,10
2020-07-05,1 day ahead cum death,2020-07-06,PL,Poland,quantile,0.01,1515
2020-07-05,1 day ahead cum death,2020-07-06,PL,Poland,quantile,0.025,1516
2020-07-05,1 day ahead cum death,2020-07-06,PL,Poland,quantile,0.05,1517
2020-07-05,1 day ahead cum death,2020-07-06,PL,Poland,quantile,0.1,1518
2020-07-05,1 day ahead cum death,2020-07-06,PL,Poland,quantile,0.15,1519
2020-07-05,1 day ahead cum death,2020-07-06,PL,Poland,quantile,0.2,1520
2020-07-05,1 day ahead cum death,2020-07-06,PL,Poland,quantile,0.25,1520
2020-07-05,1 day ahead cum death,2020-07-06,PL,Poland,quantile,0.3,1521
2020-07-05,1 day ahead cum death,2020-07-06,PL,Poland,quantile,0.35,1521
2020-07-05,1 day ahead cum death,2020-07-06,PL,Poland,quantile,0.4,1522
2020-07-05,1 day ahead cum death,2020-07-06,PL,Poland,quantile,0.45,1522
2020-07-05,1 day ahead cum death,2020-07-06,PL,Poland,quantile,0.5,1523
2020-07-05,1 day ahead cum death,2020-07-06,PL,Poland,quantile,0.55,1523
2020-07-05,1 day ahead cum death,2020-07-06,PL,Poland,quantile,0.6,1524
2020-07-05,1 day ahead cum death,2020-07-06,PL,Poland,quantile,0.65,1524
2020-07-05,1 day ahead cum death,2020-07-06,PL,Poland,quantile,0.7,1525
2020-07-05,1 day ahead cum death,2020-07-06,PL,Poland,quantile,0.75,1526
2020-07-05,1 day ahead cum death,2020-07-06,PL,Poland,quantile,0.8,1526
2020-07-05,1 day ahead cum death,2020-07-06,PL,Poland,quantile,0.85,1527
2020-07-05,1 day ahead cum death,2020-07-06,PL,Poland,quantile,0.9,1528
2020-07-05,1 day ahead cum death,2020-07-06,PL,Poland,quantile,0.95,1530
2020-07-05,1 day ahead cum death,2020-07-06,PL,Poland,quantile,0.975,1532
2020-07-05,1 day ahead cum death,2020-07-06,PL,Poland,quantile,0.99,1534
2020-07-05,1 day ahead inc death,2020-07-06,PL,Poland,quantile,0.01,3
2020-07-05,1 day ahead inc death,2020-07-06,PL,Poland,quantile,0.025,4
2020-07-05,1 day ahead inc death,2020-07-06,PL,Poland,quantile,0.05,5
2020-07-05,1 day ahead inc death,2020-07-06,PL,Poland,quantile,0.1,6
2020-07-05,1 day ahead inc death,2020-07-06,PL,Poland,quantile,0.15,7
2020-07-05,1 day ahead inc death,2020-07-06,PL,Poland,quantile,0.2,8
2020-07-05,1 day ahead inc death,2020-07-06,PL,Poland,quantile,0.25,8
2020-07-05,1 day ahead inc death,2020-07-06,PL,Poland,quantile,0.3,9
2020-07-05,1 day ahead inc death,2020-07-06,PL,Poland,quantile,0.35,9
2020-07-05,1 day ahead inc death,2020-07-06,PL,Poland,quantile,0.4,10
2020-07-05,1 day ahead inc death,2020-07-06,PL,Poland,quantile,0.45,10
2020-07-05,1 day ahead inc death,2020-07-06,PL,Poland,quantile,0.5,11
2020-07-05,1 day ahead inc death,2020-07-06,PL,Poland,quantile,0.55,11
2020-07-05,1 day ahead inc death,2020-07-06,PL,Poland,quantile,0.6,12
2020-07-05,1 day ahead inc death,2020-07-06,PL,Poland,quantile,0.65,12
2020-07-05,1 day ahead inc death,2020-07-06,PL,Poland,quantile,0.7,13
2020-07-05,1 day ahead inc death,2020-07-06,PL,Poland,quantile,0.75,14
2020-07-05,1 day ahead inc death,2020-07-06,PL,Poland,quantile,0.8,14
2020-07-05,1 day ahead inc death,2020-07-06,PL,Poland,quantile,0.85,15
2020-07-05,1 day ahead inc death,2020-07-06,PL,Poland,quantile,0.9,16
2020-07-05,1 day ahead inc death,2020-07-06,PL,Poland,quantile,0.95,18
2020-07-05,1 day ahead inc death,2020-07-06,PL,Poland,quantile,0.975,20
2020-07-05,1 day ahead inc death,2020-07-06,PL,Poland,quantile,0.99,22
2020-07-05,1 wk ahead cum death,2020-07-11,PL,Poland,quantile,0.01,1552
2020-07-05,1 wk ahead cum death,2020-07-11,PL,Poland,quantile,0.025,1555
2020-07-05,1 wk ahead cum death,2020-07-11,PL,Poland,quantile,0.05,1557
2020-07-05,1 wk ahead cum death,2020-07-11,PL,Poland,quantile,0.1,1561
2020-07-05,1 wk ahead cum death,2020-07-11,PL,Poland,quantile,0.15,1563
2020-07-05,1 wk ahead cum death,2020-07-11,PL,Poland,quantile,0.2,1565
2020-07-05,1 wk ahead cum death,2020-07-11,PL,Poland,quantile,0.25,1567
2020-07-05,1 wk ahead cum death,2020-07-11,PL,Poland,quantile,0.3,1568
2020-07-05,1 wk ahead cum death,2020-07-11,PL,Poland,quantile,0.35,1570
2020-07-05,1 wk ahead cum death,2020-07-11,PL,Poland,quantile,0.4,1572
2020-07-05,1 wk ahead cum death,2020-07-11,PL,Poland,quantile,0.45,1573
2020-07-05,1 wk ahead cum death,2020-07-11,PL,Poland,quantile,0.5,1575
2020-07-05,1 wk ahead cum death,2020-07-11,PL,Poland,quantile,0.55,1576
2020-07-05,1 wk ahead cum death,2020-07-11,PL,Poland,quantile,0.6,1578
2020-07-05,1 wk ahead cum death,2020-07-11,PL,Poland,quantile,0.65,1579
2020-07-05,1 wk ahead cum death,2020-07-11,PL,Poland,quantile,0.7,1581
2020-07-05,1 wk ahead cum death,2020-07-11,PL,Poland,quantile,0.75,1583
2020-07-05,1 wk ahead cum death,2020-07-11,PL,Poland,quantile,0.8,1585
2020-07-05,1 wk ahead cum death,2020-07-11,PL,Poland,quantile,0.85,1588
2020-07-05,1 wk ahead cum death,2020-07-11,PL,Poland,quantile,0.9,1591
2020-07-05,1 wk ahead cum death,2020-07-11,PL,Poland,quantile,0.95,1597
2020-07-05,1 wk ahead cum death,2020-07-11,PL,Poland,quantile,0.975,1601
2020-07-05,1 wk ahead cum death,2020-07-11,PL,Poland,quantile,0.99,1606
2020-07-05,1 wk ahead inc death,2020-07-11,PL,Poland,quantile,0.01,45
2020-07-05,1 wk ahead inc death,2020-07-11,PL,Poland,quantile,0.025,48
2020-07-05,1 wk ahead inc death,2020-07-11,PL,Poland,quantile,0.05,50
2020-07-05,1 wk ahead inc death,2020-07-11,PL,Poland,quantile,0.1,54
2020-07-05,1 wk ahead inc death,2020-07-11,PL,Poland,quantile,0.15,56
2020-07-05,1 wk ahead inc death,2020-07-11,PL,Poland,quantile,0.2,58
2020-07-05,1 wk ahead inc death,2020-07-11,PL,Poland,quantile,0.25,60
2020-07-05,1 wk ahead inc death,2020-07-11,PL,Poland,quantile,0.3,61
2020-07-05,1 wk ahead inc death,2020-07-11,PL,Poland,quantile,0.35,63
2020-07-05,1 wk ahead inc death,2020-07-11,PL,Poland,quantile,0.4,65
2020-07-05,1 wk ahead inc death,2020-07-11,PL,Poland,quantile,0.45,66
2020-07-05,1 wk ahead inc death,2020-07-11,PL,Poland,quantile,0.5,68
2020-07-05,1 wk ahead inc death,2020-07-11,PL,Poland,quantile,0.55,69
2020-07-05,1 wk ahead inc death,2020-07-11,PL,Poland,quantile,0.6,71
2020-07-05,1 wk ahead inc death,2020-07-11,PL,Poland,quantile,0.65,72
2020-07-05,1 wk ahead inc death,2020-07-11,PL,Poland,quantile,0.7,74
2020-07-05,1 wk ahead inc death,2020-07-11,PL,Poland,quantile,0.75,76
2020-07-05,1 wk ahead inc death,2020-07-11,PL,Poland,quantile,0.8,78
2020-07-05,1 wk ahead inc death,2020-07-11,PL,Poland,quantile,0.85,81
2020-07-05,1 wk ahead inc death,2020-07-11,PL,Poland,quantile,0.9,84
2020-07-05,1 wk ahead inc death,2020-07-11,PL,Poland,quantile,0.95,90
2020-07-05,1 wk ahead inc death,2020-07-11,PL,Poland,quantile,0.975,94
2020-07-05,1 wk ahead inc death,2020-07-11,PL,Poland,quantile,0.99,99
2020-07-05,2 day ahead cum death,2020-07-07,PL,Poland,quantile,0.01,1522
2020-07-05,2 day ahead cum death,2020-07-07,PL,Poland,quantile,0.025,1523
2020-07-05,2 day ahead cum death,2020-07-07,PL,Poland,quantile,0.05,1525
2020-07-05,2 day ahead cum death,2020-07-07,PL,Poland,quantile,0.1,1526
2020-07-05,2 day ahead cum death,2020-07-07,PL,Poland,quantile,0.15,1528
2020-07-05,2 day ahead cum death,2020-07-07,PL,Poland,quantile,0.2,1529
2020-07-05,2 day ahead cum death,2020-07-07,PL,Poland,quantile,0.25,1530
2020-07-05,2 day ahead cum death,2020-07-07,PL,Poland,quantile,0.3,1530
2020-07-05,2 day ahead cum death,2020-07-07,PL,Poland,quantile,0.35,1531
2020-07-05,2 day ahead cum death,2020-07-07,PL,Poland,quantile,0.4,1532
