forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-10,-1 day ahead cum death,2021-01-09,GM,Germany,observed,NA,39878
2021-01-10,-1 day ahead inc death,2021-01-09,GM,Germany,observed,NA,1083
2021-01-10,-1 wk ahead cum death,2021-01-02,GM,Germany,observed,NA,33960
2021-01-10,-1 wk ahead inc death,2021-01-02,GM,Germany,observed,NA,4538
2021-01-10,0 day ahead cum death,2021-01-10,GM,Germany,observed,NA,40343
2021-01-10,0 day ahead inc death,2021-01-10,GM,Germany,observed,NA,465
2021-01-10,0 wk ahead cum death,2021-01-09,GM,Germany,observed,NA,39878
2021-01-10,0 wk ahead inc death,2021-01-09,GM,Germany,observed,NA,5918
2021-01-10,1 day ahead cum death,2021-01-11,GM,Germany,point,NA,41214
2021-01-10,1 day ahead inc death,2021-01-11,GM,Germany,point,NA,871
2021-01-10,1 wk ahead cum death,2021-01-16,GM,Germany,point,NA,46939
2021-01-10,1 wk ahead inc death,2021-01-16,GM,Germany,point,NA,7061
2021-01-10,2 day ahead cum death,2021-01-12,GM,Germany,point,NA,42177
2021-01-10,2 day ahead inc death,2021-01-12,GM,Germany,point,NA,964
2021-01-10,3 day ahead cum death,2021-01-13,GM,Germany,point,NA,43243
2021-01-10,3 day ahead inc death,2021-01-13,GM,Germany,point,NA,1042
2021-01-10,4 day ahead cum death,2021-01-14,GM,Germany,point,NA,44425
2021-01-10,4 day ahead inc death,2021-01-14,GM,Germany,point,NA,1082
2021-01-10,5 day ahead cum death,2021-01-15,GM,Germany,point,NA,45687
2021-01-10,5 day ahead inc death,2021-01-15,GM,Germany,point,NA,1130
2021-01-10,6 day ahead cum death,2021-01-16,GM,Germany,point,NA,46939
2021-01-10,6 day ahead inc death,2021-01-16,GM,Germany,point,NA,1175
2021-01-10,7 day ahead cum death,2021-01-17,GM,Germany,point,NA,48165
2021-01-10,7 day ahead inc death,2021-01-17,GM,Germany,point,NA,1213
2021-01-10,1 day ahead cum death,2021-01-11,GM,Germany,quantile,0.01,41043
2021-01-10,1 day ahead cum death,2021-01-11,GM,Germany,quantile,0.025,41058
2021-01-10,1 day ahead cum death,2021-01-11,GM,Germany,quantile,0.05,41069
2021-01-10,1 day ahead cum death,2021-01-11,GM,Germany,quantile,0.1,41084
2021-01-10,1 day ahead cum death,2021-01-11,GM,Germany,quantile,0.15,41096
2021-01-10,1 day ahead cum death,2021-01-11,GM,Germany,quantile,0.2,41106
2021-01-10,1 day ahead cum death,2021-01-11,GM,Germany,quantile,0.25,41119
2021-01-10,1 day ahead cum death,2021-01-11,GM,Germany,quantile,0.3,41134
2021-01-10,1 day ahead cum death,2021-01-11,GM,Germany,quantile,0.35,41155
2021-01-10,1 day ahead cum death,2021-01-11,GM,Germany,quantile,0.4,41178
2021-01-10,1 day ahead cum death,2021-01-11,GM,Germany,quantile,0.45,41197
2021-01-10,1 day ahead cum death,2021-01-11,GM,Germany,quantile,0.5,41214
2021-01-10,1 day ahead cum death,2021-01-11,GM,Germany,quantile,0.55,41230
2021-01-10,1 day ahead cum death,2021-01-11,GM,Germany,quantile,0.6,41248
2021-01-10,1 day ahead cum death,2021-01-11,GM,Germany,quantile,0.65,41281
2021-01-10,1 day ahead cum death,2021-01-11,GM,Germany,quantile,0.7,41339
2021-01-10,1 day ahead cum death,2021-01-11,GM,Germany,quantile,0.75,41361
2021-01-10,1 day ahead cum death,2021-01-11,GM,Germany,quantile,0.8,41375
2021-01-10,1 day ahead cum death,2021-01-11,GM,Germany,quantile,0.85,41389
2021-01-10,1 day ahead cum death,2021-01-11,GM,Germany,quantile,0.9,41403
2021-01-10,1 day ahead cum death,2021-01-11,GM,Germany,quantile,0.95,41420
2021-01-10,1 day ahead cum death,2021-01-11,GM,Germany,quantile,0.975,41435
2021-01-10,1 day ahead cum death,2021-01-11,GM,Germany,quantile,0.99,41450
2021-01-10,1 day ahead inc death,2021-01-11,GM,Germany,quantile,0.01,700
2021-01-10,1 day ahead inc death,2021-01-11,GM,Germany,quantile,0.025,715
2021-01-10,1 day ahead inc death,2021-01-11,GM,Germany,quantile,0.05,726
2021-01-10,1 day ahead inc death,2021-01-11,GM,Germany,quantile,0.1,741
2021-01-10,1 day ahead inc death,2021-01-11,GM,Germany,quantile,0.15,753
2021-01-10,1 day ahead inc death,2021-01-11,GM,Germany,quantile,0.2,763
2021-01-10,1 day ahead inc death,2021-01-11,GM,Germany,quantile,0.25,776
2021-01-10,1 day ahead inc death,2021-01-11,GM,Germany,quantile,0.3,791
2021-01-10,1 day ahead inc death,2021-01-11,GM,Germany,quantile,0.35,812
2021-01-10,1 day ahead inc death,2021-01-11,GM,Germany,quantile,0.4,835
2021-01-10,1 day ahead inc death,2021-01-11,GM,Germany,quantile,0.45,854
2021-01-10,1 day ahead inc death,2021-01-11,GM,Germany,quantile,0.5,871
