forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-26,-1 day ahead cum death,2020-04-25,GM,Germany,observed,NA,5500
2020-04-26,-1 day ahead inc death,2020-04-25,GM,Germany,observed,NA,179
2020-04-26,-1 wk ahead cum death,2020-04-18,GM,Germany,observed,NA,4110
2020-04-26,-1 wk ahead inc death,2020-04-18,GM,Germany,observed,NA,1566
2020-04-26,0 day ahead cum death,2020-04-26,GM,Germany,observed,NA,5640
2020-04-26,0 day ahead inc death,2020-04-26,GM,Germany,observed,NA,140
2020-04-26,0 wk ahead cum death,2020-04-25,GM,Germany,observed,NA,5500
2020-04-26,0 wk ahead inc death,2020-04-25,GM,Germany,observed,NA,1390
2020-04-26,1 day ahead cum death,2020-04-27,GM,Germany,point,NA,5828
2020-04-26,1 day ahead inc death,2020-04-27,GM,Germany,point,NA,188
2020-04-26,1 wk ahead cum death,2020-05-02,GM,Germany,point,NA,6709.232727435643
2020-04-26,1 wk ahead inc death,2020-05-02,GM,Germany,point,NA,1209.232727435643
2020-04-26,2 day ahead cum death,2020-04-28,GM,Germany,point,NA,6013
2020-04-26,2 day ahead inc death,2020-04-28,GM,Germany,point,NA,181
2020-04-26,3 day ahead cum death,2020-04-29,GM,Germany,point,NA,6191
2020-04-26,3 day ahead inc death,2020-04-29,GM,Germany,point,NA,175.69260638760323
2020-04-26,4 day ahead cum death,2020-04-30,GM,Germany,point,NA,6367.577477220284
2020-04-26,4 day ahead inc death,2020-04-30,GM,Germany,point,NA,173
2020-04-26,5 day ahead cum death,2020-05-01,GM,Germany,point,NA,6540
2020-04-26,5 day ahead inc death,2020-05-01,GM,Germany,point,NA,170
2020-04-26,6 day ahead cum death,2020-05-02,GM,Germany,point,NA,6709.232727435643
2020-04-26,6 day ahead inc death,2020-05-02,GM,Germany,point,NA,166.3085936637969
2020-04-26,7 day ahead cum death,2020-05-03,GM,Germany,point,NA,6874
2020-04-26,7 day ahead inc death,2020-05-03,GM,Germany,point,NA,163
2020-04-26,1 day ahead cum death,2020-04-27,GM,Germany,quantile,0.01,5778.447818723911
2020-04-26,1 day ahead cum death,2020-04-27,GM,Germany,quantile,0.025,5784.964042776283
2020-04-26,1 day ahead cum death,2020-04-27,GM,Germany,quantile,0.05,5791
2020-04-26,1 day ahead cum death,2020-04-27,GM,Germany,quantile,0.1,5798
2020-04-26,1 day ahead cum death,2020-04-27,GM,Germany,quantile,0.15,5803
2020-04-26,1 day ahead cum death,2020-04-27,GM,Germany,quantile,0.2,5807
2020-04-26,1 day ahead cum death,2020-04-27,GM,Germany,quantile,0.25,5810.56443009981
2020-04-26,1 day ahead cum death,2020-04-27,GM,Germany,quantile,0.3,5814
2020-04-26,1 day ahead cum death,2020-04-27,GM,Germany,quantile,0.35,5818
2020-04-26,1 day ahead cum death,2020-04-27,GM,Germany,quantile,0.4,5821
2020-04-26,1 day ahead cum death,2020-04-27,GM,Germany,quantile,0.45,5825
2020-04-26,1 day ahead cum death,2020-04-27,GM,Germany,quantile,0.5,5828
2020-04-26,1 day ahead cum death,2020-04-27,GM,Germany,quantile,0.55,5832
2020-04-26,1 day ahead cum death,2020-04-27,GM,Germany,quantile,0.6,5835.175078583264
2020-04-26,1 day ahead cum death,2020-04-27,GM,Germany,quantile,0.65,5839
