forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-11-02,-1 day ahead cum death,2020-11-01,PL,Poland,observed,NA,5631
2020-11-02,-1 day ahead inc death,2020-11-01,PL,Poland,observed,NA,280
2020-11-02,-1 wk ahead cum death,2020-10-24,PL,Poland,observed,NA,4172
2020-11-02,-1 wk ahead inc death,2020-10-24,PL,Poland,observed,NA,732
2020-11-02,0 day ahead cum death,2020-11-02,PL,Poland,observed,NA,5783
2020-11-02,0 day ahead inc death,2020-11-02,PL,Poland,observed,NA,152
2020-11-02,0 wk ahead cum death,2020-10-31,PL,Poland,observed,NA,5351
2020-11-02,0 wk ahead inc death,2020-10-31,PL,Poland,observed,NA,1179
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,point,NA,6021
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,point,NA,238
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,point,NA,7123
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,point,NA,1492
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,point,NA,6266
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,point,NA,250
2020-11-02,3 day ahead cum death,2020-11-05,PL,Poland,point,NA,6526
2020-11-02,3 day ahead inc death,2020-11-05,PL,Poland,point,NA,265
2020-11-02,4 day ahead cum death,2020-11-06,PL,Poland,point,NA,6810
2020-11-02,4 day ahead inc death,2020-11-06,PL,Poland,point,NA,286
2020-11-02,5 day ahead cum death,2020-11-07,PL,Poland,point,NA,7123
2020-11-02,5 day ahead inc death,2020-11-07,PL,Poland,point,NA,313
2020-11-02,6 day ahead cum death,2020-11-08,PL,Poland,point,NA,7468
2020-11-02,6 day ahead inc death,2020-11-08,PL,Poland,point,NA,340
2020-11-02,7 day ahead cum death,2020-11-09,PL,Poland,point,NA,7838
2020-11-02,7 day ahead inc death,2020-11-09,PL,Poland,point,NA,364
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.01,5952
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.025,5960
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.05,5967
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.1,5978
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.15,5985
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.2,5992
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.25,5997
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.3,6002
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.35,6007
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.4,6012
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.45,6016
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.5,6021
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.55,6025
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.6,6029
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.65,6034
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.7,6038
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.75,6043
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.8,6049
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.85,6055
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.9,6062
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.95,6071
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.975,6078
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.99,6086
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.01,169
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.025,177
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.05,184
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.1,195
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.15,202
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.2,209
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.25,214
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.3,219
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.35,224
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.4,229
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.45,233
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.5,238
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.55,242
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.6,246
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.65,251
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.7,255
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.75,260
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.8,266
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.85,272
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.9,279
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.95,288
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.975,295
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.99,303
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.01,6877
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.025,6900
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.05,6924
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.1,6953
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.15,6976
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.2,6999
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.25,7024
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.3,7053
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.35,7077
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.4,7094
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.45,7109
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.5,7123
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.55,7138
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.6,7156
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.65,7183
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.7,7231
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.75,7259
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.8,7277
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.85,7295
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.9,7312
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.95,7334
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.975,7354
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.99,7375
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.01,1246
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.025,1269
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.05,1293
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.1,1322
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.15,1345
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.2,1368
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.25,1393
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.3,1422
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.35,1446
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.4,1463
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.45,1478
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.5,1492
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.55,1507
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.6,1525
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.65,1552
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.7,1600
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.75,1628
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.8,1646
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.85,1664
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.9,1681
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.95,1703
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.975,1723
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.99,1744
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.01,6154
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.025,6166
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.05,6179
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.1,6194
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.15,6207
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.2,6217
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.25,6227
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.3,6236
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.35,6244
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.4,6252
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.45,6259
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.5,6266
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.55,6274
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.6,6284
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.65,6297
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.7,6313
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.75,6327
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.8,6337
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.85,6347
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.9,6358
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.95,6372
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.975,6383
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.99,6393
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,quantile,0.01,180
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,quantile,0.025,190
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,quantile,0.05,198
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,quantile,0.1,209
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,quantile,0.15,216
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,quantile,0.2,223
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,quantile,0.25,228
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,quantile,0.3,232
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,quantile,0.35,237
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,quantile,0.4,241
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,quantile,0.45,245
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,quantile,0.5,250
