forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-12,-1 day ahead cum death,2020-04-11,GM,Germany,observed,NA,2544
2020-04-12,-1 day ahead inc death,2020-04-11,GM,Germany,observed,NA,171
2020-04-12,-1 wk ahead cum death,2020-04-04,GM,Germany,observed,NA,1158
2020-04-12,-1 wk ahead inc death,2020-04-04,GM,Germany,observed,NA,833
2020-04-12,0 day ahead cum death,2020-04-12,GM,Germany,observed,NA,2673
2020-04-12,0 day ahead inc death,2020-04-12,GM,Germany,observed,NA,129
2020-04-12,0 wk ahead cum death,2020-04-11,GM,Germany,observed,NA,2544
2020-04-12,0 wk ahead inc death,2020-04-11,GM,Germany,observed,NA,1386
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,point,NA,2900.374488482454
2020-04-12,1 day ahead inc death,2020-04-13,GM,Germany,point,NA,227.37448848245393
2020-04-12,1 wk ahead cum death,2020-04-18,GM,Germany,point,NA,4123.987910864638
2020-04-12,1 wk ahead inc death,2020-04-18,GM,Germany,point,NA,1579.9879108646383
2020-04-12,2 day ahead cum death,2020-04-14,GM,Germany,point,NA,3132
2020-04-12,2 day ahead inc death,2020-04-14,GM,Germany,point,NA,228
2020-04-12,3 day ahead cum death,2020-04-15,GM,Germany,point,NA,3371
2020-04-12,3 day ahead inc death,2020-04-15,GM,Germany,point,NA,232
2020-04-12,4 day ahead cum death,2020-04-16,GM,Germany,point,NA,3617
2020-04-12,4 day ahead inc death,2020-04-16,GM,Germany,point,NA,238
2020-04-12,5 day ahead cum death,2020-04-17,GM,Germany,point,NA,3867.71432492012
2020-04-12,5 day ahead inc death,2020-04-17,GM,Germany,point,NA,243
2020-04-12,6 day ahead cum death,2020-04-18,GM,Germany,point,NA,4123.987910864638
2020-04-12,6 day ahead inc death,2020-04-18,GM,Germany,point,NA,249
2020-04-12,7 day ahead cum death,2020-04-19,GM,Germany,point,NA,4383.2968147999145
2020-04-12,7 day ahead inc death,2020-04-19,GM,Germany,point,NA,253
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.01,2849
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.025,2856
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.05,2861.842803597046
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.1,2868.9789243872215
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.15,2873.784560003156
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.2,2878
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.25,2882
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.3,2885.4686163230144
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.35,2889.1381260309176
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.4,2893
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.45,2897
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.5,2900.374488482454
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.55,2904
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.6,2909
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.65,2913.61351661023
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.7,2919
