forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-08-30,-1 day ahead cum death,2020-08-29,GM,Germany,observed,NA,9289
2020-08-30,-1 day ahead inc death,2020-08-29,GM,Germany,observed,NA,1
2020-08-30,-1 wk ahead cum death,2020-08-22,GM,Germany,observed,NA,9267
2020-08-30,-1 wk ahead inc death,2020-08-22,GM,Germany,observed,NA,36
2020-08-30,0 day ahead cum death,2020-08-30,GM,Germany,observed,NA,9295
2020-08-30,0 day ahead inc death,2020-08-30,GM,Germany,observed,NA,6
2020-08-30,0 wk ahead cum death,2020-08-29,GM,Germany,observed,NA,9289
2020-08-30,0 wk ahead inc death,2020-08-29,GM,Germany,observed,NA,22
2020-08-30,1 day ahead cum death,2020-08-31,GM,Germany,point,NA,9298
2020-08-30,1 day ahead inc death,2020-08-31,GM,Germany,point,NA,3
2020-08-30,1 wk ahead cum death,2020-09-05,GM,Germany,point,NA,9312
2020-08-30,1 wk ahead inc death,2020-09-05,GM,Germany,point,NA,23
2020-08-30,2 day ahead cum death,2020-09-01,GM,Germany,point,NA,9301
2020-08-30,2 day ahead inc death,2020-09-01,GM,Germany,point,NA,3
2020-08-30,3 day ahead cum death,2020-09-02,GM,Germany,point,NA,9304
2020-08-30,3 day ahead inc death,2020-09-02,GM,Germany,point,NA,3
2020-08-30,4 day ahead cum death,2020-09-03,GM,Germany,point,NA,9307
2020-08-30,4 day ahead inc death,2020-09-03,GM,Germany,point,NA,3
2020-08-30,5 day ahead cum death,2020-09-04,GM,Germany,point,NA,9310
2020-08-30,5 day ahead inc death,2020-09-04,GM,Germany,point,NA,2
2020-08-30,6 day ahead cum death,2020-09-05,GM,Germany,point,NA,9312
2020-08-30,6 day ahead inc death,2020-09-05,GM,Germany,point,NA,2
2020-08-30,7 day ahead cum death,2020-09-06,GM,Germany,point,NA,9315
2020-08-30,7 day ahead inc death,2020-09-06,GM,Germany,point,NA,2
2020-08-30,1 day ahead cum death,2020-08-31,GM,Germany,quantile,0.01,9295
2020-08-30,1 day ahead cum death,2020-08-31,GM,Germany,quantile,0.025,9295
2020-08-30,1 day ahead cum death,2020-08-31,GM,Germany,quantile,0.05,9295
2020-08-30,1 day ahead cum death,2020-08-31,GM,Germany,quantile,0.1,9296
2020-08-30,1 day ahead cum death,2020-08-31,GM,Germany,quantile,0.15,9296
2020-08-30,1 day ahead cum death,2020-08-31,GM,Germany,quantile,0.2,9297
