forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-21,-1 day ahead cum death,2021-02-20,PL,Poland,observed,NA,41802
2021-02-21,-1 day ahead inc death,2021-02-20,PL,Poland,observed,NA,241
2021-02-21,-1 wk ahead cum death,2021-02-13,PL,Poland,observed,NA,40406
2021-02-21,-1 wk ahead inc death,2021-02-13,PL,Poland,observed,NA,1711
2021-02-21,0 day ahead cum death,2021-02-21,PL,Poland,observed,NA,42056
2021-02-21,0 day ahead inc death,2021-02-21,PL,Poland,observed,NA,254
2021-02-21,0 wk ahead cum death,2021-02-20,PL,Poland,observed,NA,41802
2021-02-21,0 wk ahead inc death,2021-02-20,PL,Poland,observed,NA,1396
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,point,NA,42254
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,point,NA,198
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,point,NA,43257
2021-02-21,1 wk ahead inc death,2021-02-27,PL,Poland,point,NA,1455
2021-02-21,2 day ahead cum death,2021-02-23,PL,Poland,point,NA,42451
2021-02-21,2 day ahead inc death,2021-02-23,PL,Poland,point,NA,196
2021-02-21,3 day ahead cum death,2021-02-24,PL,Poland,point,NA,42641
2021-02-21,3 day ahead inc death,2021-02-24,PL,Poland,point,NA,190
2021-02-21,4 day ahead cum death,2021-02-25,PL,Poland,point,NA,42833
2021-02-21,4 day ahead inc death,2021-02-25,PL,Poland,point,NA,192
2021-02-21,5 day ahead cum death,2021-02-26,PL,Poland,point,NA,43037
2021-02-21,5 day ahead inc death,2021-02-26,PL,Poland,point,NA,200
2021-02-21,6 day ahead cum death,2021-02-27,PL,Poland,point,NA,43257
2021-02-21,6 day ahead inc death,2021-02-27,PL,Poland,point,NA,204
2021-02-21,7 day ahead cum death,2021-02-28,PL,Poland,point,NA,43475
2021-02-21,7 day ahead inc death,2021-02-28,PL,Poland,point,NA,204
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.01,42218
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.025,42223
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.05,42228
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.1,42234
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.15,42238
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.2,42241
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.25,42243
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.3,42246
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.35,42248
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.4,42250
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.45,42252
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.5,42254
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.55,42256
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.6,42258
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.65,42260
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.7,42263
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.75,42265
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.8,42268
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.85,42271
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.9,42276
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.95,42282
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.975,42288
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.99,42296
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.01,162
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.025,167
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.05,172
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.1,178
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.15,182
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.2,185
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.25,187
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.3,190
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.35,192
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.4,194
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.45,196
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.5,198
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.55,200
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.6,202
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.65,204
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.7,207
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.75,209
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.8,212
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.85,215
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.9,220
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.95,226
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.975,232
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.99,240
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.01,43078
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.025,43094
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.05,43109
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.1,43127
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.15,43141
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.2,43154
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.25,43168
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.3,43184
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.35,43205
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.4,43227
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.45,43243
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.5,43257
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.55,43268
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.6,43277
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.65,43286
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.7,43295
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.75,43303
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.8,43313
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.85,43323
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.9,43335
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.95,43353
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.975,43369
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.99,43386
2021-02-21,1 wk ahead inc death,2021-02-27,PL,Poland,quantile,0.01,1276
2021-02-21,1 wk ahead inc death,2021-02-27,PL,Poland,quantile,0.025,1292
2021-02-21,1 wk ahead inc death,2021-02-27,PL,Poland,quantile,0.05,1307
2021-02-21,1 wk ahead inc death,2021-02-27,PL,Poland,quantile,0.1,1325
2021-02-21,1 wk ahead inc death,2021-02-27,PL,Poland,quantile,0.15,1339
2021-02-21,1 wk ahead inc death,2021-02-27,PL,Poland,quantile,0.2,1352
2021-02-21,1 wk ahead inc death,2021-02-27,PL,Poland,quantile,0.25,1366
2021-02-21,1 wk ahead inc death,2021-02-27,PL,Poland,quantile,0.3,1382
2021-02-21,1 wk ahead inc death,2021-02-27,PL,Poland,quantile,0.35,1403
2021-02-21,1 wk ahead inc death,2021-02-27,PL,Poland,quantile,0.4,1425
