forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-27,-1 day ahead cum death,2020-12-26,PL,Poland,observed,NA,26992
2020-12-27,-1 day ahead inc death,2020-12-26,PL,Poland,observed,NA,240
2020-12-27,-1 wk ahead cum death,2020-12-19,PL,Poland,observed,NA,24771
2020-12-27,-1 wk ahead inc death,2020-12-19,PL,Poland,observed,NA,2597
2020-12-27,0 day ahead cum death,2020-12-27,PL,Poland,observed,NA,27061
2020-12-27,0 day ahead inc death,2020-12-27,PL,Poland,observed,NA,69
2020-12-27,0 wk ahead cum death,2020-12-26,PL,Poland,observed,NA,26992
2020-12-27,0 wk ahead inc death,2020-12-26,PL,Poland,observed,NA,2221
2020-12-27,1 day ahead cum death,2020-12-28,PL,Poland,point,NA,27284
2020-12-27,1 day ahead inc death,2020-12-28,PL,Poland,point,NA,223
2020-12-27,1 wk ahead cum death,2021-01-02,PL,Poland,point,NA,28191
2020-12-27,1 wk ahead inc death,2021-01-02,PL,Poland,point,NA,1199
2020-12-27,2 day ahead cum death,2020-12-29,PL,Poland,point,NA,27485
2020-12-27,2 day ahead inc death,2020-12-29,PL,Poland,point,NA,203
2020-12-27,3 day ahead cum death,2020-12-30,PL,Poland,point,NA,27668
2020-12-27,3 day ahead inc death,2020-12-30,PL,Poland,point,NA,181
2020-12-27,4 day ahead cum death,2020-12-31,PL,Poland,point,NA,27844
2020-12-27,4 day ahead inc death,2020-12-31,PL,Poland,point,NA,170
2020-12-27,5 day ahead cum death,2021-01-01,PL,Poland,point,NA,28021
2020-12-27,5 day ahead inc death,2021-01-01,PL,Poland,point,NA,163
2020-12-27,6 day ahead cum death,2021-01-02,PL,Poland,point,NA,28191
2020-12-27,6 day ahead inc death,2021-01-02,PL,Poland,point,NA,156
2020-12-27,7 day ahead cum death,2021-01-03,PL,Poland,point,NA,28348
2020-12-27,7 day ahead inc death,2021-01-03,PL,Poland,point,NA,149
2020-12-27,1 day ahead cum death,2020-12-28,PL,Poland,quantile,0.01,27239
2020-12-27,1 day ahead cum death,2020-12-28,PL,Poland,quantile,0.025,27245
2020-12-27,1 day ahead cum death,2020-12-28,PL,Poland,quantile,0.05,27251
2020-12-27,1 day ahead cum death,2020-12-28,PL,Poland,quantile,0.1,27257
2020-12-27,1 day ahead cum death,2020-12-28,PL,Poland,quantile,0.15,27262
2020-12-27,1 day ahead cum death,2020-12-28,PL,Poland,quantile,0.2,27265
2020-12-27,1 day ahead cum death,2020-12-28,PL,Poland,quantile,0.25,27269
2020-12-27,1 day ahead cum death,2020-12-28,PL,Poland,quantile,0.3,27272
2020-12-27,1 day ahead cum death,2020-12-28,PL,Poland,quantile,0.35,27275
2020-12-27,1 day ahead cum death,2020-12-28,PL,Poland,quantile,0.4,27278
2020-12-27,1 day ahead cum death,2020-12-28,PL,Poland,quantile,0.45,27281
2020-12-27,1 day ahead cum death,2020-12-28,PL,Poland,quantile,0.5,27284
2020-12-27,1 day ahead cum death,2020-12-28,PL,Poland,quantile,0.55,27288
2020-12-27,1 day ahead cum death,2020-12-28,PL,Poland,quantile,0.6,27292
2020-12-27,1 day ahead cum death,2020-12-28,PL,Poland,quantile,0.65,27296
2020-12-27,1 day ahead cum death,2020-12-28,PL,Poland,quantile,0.7,27302
2020-12-27,1 day ahead cum death,2020-12-28,PL,Poland,quantile,0.75,27307
2020-12-27,1 day ahead cum death,2020-12-28,PL,Poland,quantile,0.8,27313
2020-12-27,1 day ahead cum death,2020-12-28,PL,Poland,quantile,0.85,27318
2020-12-27,1 day ahead cum death,2020-12-28,PL,Poland,quantile,0.9,27325
2020-12-27,1 day ahead cum death,2020-12-28,PL,Poland,quantile,0.95,27333
2020-12-27,1 day ahead cum death,2020-12-28,PL,Poland,quantile,0.975,27339
2020-12-27,1 day ahead cum death,2020-12-28,PL,Poland,quantile,0.99,27348
2020-12-27,1 day ahead inc death,2020-12-28,PL,Poland,quantile,0.01,178
2020-12-27,1 day ahead inc death,2020-12-28,PL,Poland,quantile,0.025,184
2020-12-27,1 day ahead inc death,2020-12-28,PL,Poland,quantile,0.05,190
2020-12-27,1 day ahead inc death,2020-12-28,PL,Poland,quantile,0.1,196
2020-12-27,1 day ahead inc death,2020-12-28,PL,Poland,quantile,0.15,201
2020-12-27,1 day ahead inc death,2020-12-28,PL,Poland,quantile,0.2,204
2020-12-27,1 day ahead inc death,2020-12-28,PL,Poland,quantile,0.25,208
2020-12-27,1 day ahead inc death,2020-12-28,PL,Poland,quantile,0.3,211
