forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-06,-1 day ahead cum death,2020-12-05,GM,Germany,observed,NA,18517
2020-12-06,-1 day ahead inc death,2020-12-05,GM,Germany,observed,NA,483
2020-12-06,-1 wk ahead cum death,2020-11-28,GM,Germany,observed,NA,15965
2020-12-06,-1 wk ahead inc death,2020-11-28,GM,Germany,observed,NA,2081
2020-12-06,0 day ahead cum death,2020-12-06,GM,Germany,observed,NA,18772
2020-12-06,0 day ahead inc death,2020-12-06,GM,Germany,observed,NA,255
2020-12-06,0 wk ahead cum death,2020-12-05,GM,Germany,observed,NA,18517
2020-12-06,0 wk ahead inc death,2020-12-05,GM,Germany,observed,NA,2552
2020-12-06,1 day ahead cum death,2020-12-07,GM,Germany,point,NA,19166
2020-12-06,1 day ahead inc death,2020-12-07,GM,Germany,point,NA,394
2020-12-06,1 wk ahead cum death,2020-12-12,GM,Germany,point,NA,21322
2020-12-06,1 wk ahead inc death,2020-12-12,GM,Germany,point,NA,2805
2020-12-06,2 day ahead cum death,2020-12-08,GM,Germany,point,NA,19564
2020-12-06,2 day ahead inc death,2020-12-08,GM,Germany,point,NA,403
2020-12-06,3 day ahead cum death,2020-12-09,GM,Germany,point,NA,19981
2020-12-06,3 day ahead inc death,2020-12-09,GM,Germany,point,NA,416
2020-12-06,4 day ahead cum death,2020-12-10,GM,Germany,point,NA,20414
2020-12-06,4 day ahead inc death,2020-12-10,GM,Germany,point,NA,430
2020-12-06,5 day ahead cum death,2020-12-11,GM,Germany,point,NA,20861
2020-12-06,5 day ahead inc death,2020-12-11,GM,Germany,point,NA,443
2020-12-06,6 day ahead cum death,2020-12-12,GM,Germany,point,NA,21322
2020-12-06,6 day ahead inc death,2020-12-12,GM,Germany,point,NA,458
2020-12-06,7 day ahead cum death,2020-12-13,GM,Germany,point,NA,21799
2020-12-06,7 day ahead inc death,2020-12-13,GM,Germany,point,NA,474
2020-12-06,1 day ahead cum death,2020-12-07,GM,Germany,quantile,0.01,19094
2020-12-06,1 day ahead cum death,2020-12-07,GM,Germany,quantile,0.025,19102
2020-12-06,1 day ahead cum death,2020-12-07,GM,Germany,quantile,0.05,19110
2020-12-06,1 day ahead cum death,2020-12-07,GM,Germany,quantile,0.1,19119
2020-12-06,1 day ahead cum death,2020-12-07,GM,Germany,quantile,0.15,19126
2020-12-06,1 day ahead cum death,2020-12-07,GM,Germany,quantile,0.2,19132
2020-12-06,1 day ahead cum death,2020-12-07,GM,Germany,quantile,0.25,19137
2020-12-06,1 day ahead cum death,2020-12-07,GM,Germany,quantile,0.3,19142
2020-12-06,1 day ahead cum death,2020-12-07,GM,Germany,quantile,0.35,19148
2020-12-06,1 day ahead cum death,2020-12-07,GM,Germany,quantile,0.4,19153
2020-12-06,1 day ahead cum death,2020-12-07,GM,Germany,quantile,0.45,19159
2020-12-06,1 day ahead cum death,2020-12-07,GM,Germany,quantile,0.5,19166
2020-12-06,1 day ahead cum death,2020-12-07,GM,Germany,quantile,0.55,19174
2020-12-06,1 day ahead cum death,2020-12-07,GM,Germany,quantile,0.6,19184
2020-12-06,1 day ahead cum death,2020-12-07,GM,Germany,quantile,0.65,19197
2020-12-06,1 day ahead cum death,2020-12-07,GM,Germany,quantile,0.7,19208
2020-12-06,1 day ahead cum death,2020-12-07,GM,Germany,quantile,0.75,19217
2020-12-06,1 day ahead cum death,2020-12-07,GM,Germany,quantile,0.8,19226
2020-12-06,1 day ahead cum death,2020-12-07,GM,Germany,quantile,0.85,19234
2020-12-06,1 day ahead cum death,2020-12-07,GM,Germany,quantile,0.9,19243
2020-12-06,1 day ahead cum death,2020-12-07,GM,Germany,quantile,0.95,19255
2020-12-06,1 day ahead cum death,2020-12-07,GM,Germany,quantile,0.975,19265
2020-12-06,1 day ahead cum death,2020-12-07,GM,Germany,quantile,0.99,19275
2020-12-06,1 day ahead inc death,2020-12-07,GM,Germany,quantile,0.01,322
2020-12-06,1 day ahead inc death,2020-12-07,GM,Germany,quantile,0.025,330
2020-12-06,1 day ahead inc death,2020-12-07,GM,Germany,quantile,0.05,338
2020-12-06,1 day ahead inc death,2020-12-07,GM,Germany,quantile,0.1,347
2020-12-06,1 day ahead inc death,2020-12-07,GM,Germany,quantile,0.15,354
2020-12-06,1 day ahead inc death,2020-12-07,GM,Germany,quantile,0.2,360
