forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-07-26,-1 day ahead cum death,2020-07-25,PL,Poland,observed,NA,1655
2020-07-26,-1 day ahead inc death,2020-07-25,PL,Poland,observed,NA,4
2020-07-26,-1 wk ahead cum death,2020-07-18,PL,Poland,observed,NA,1612
2020-07-26,-1 wk ahead inc death,2020-07-18,PL,Poland,observed,NA,50
2020-07-26,0 day ahead cum death,2020-07-26,PL,Poland,observed,NA,1664
2020-07-26,0 day ahead inc death,2020-07-26,PL,Poland,observed,NA,9
2020-07-26,0 wk ahead cum death,2020-07-25,PL,Poland,observed,NA,1655
2020-07-26,0 wk ahead inc death,2020-07-25,PL,Poland,observed,NA,43
2020-07-26,1 day ahead cum death,2020-07-27,PL,Poland,point,NA,1670
2020-07-26,1 day ahead inc death,2020-07-27,PL,Poland,point,NA,6
2020-07-26,1 wk ahead cum death,2020-08-01,PL,Poland,point,NA,1702
2020-07-26,1 wk ahead inc death,2020-08-01,PL,Poland,point,NA,47
2020-07-26,2 day ahead cum death,2020-07-28,PL,Poland,point,NA,1676
2020-07-26,2 day ahead inc death,2020-07-28,PL,Poland,point,NA,6
2020-07-26,3 day ahead cum death,2020-07-29,PL,Poland,point,NA,1683
2020-07-26,3 day ahead inc death,2020-07-29,PL,Poland,point,NA,6
2020-07-26,4 day ahead cum death,2020-07-30,PL,Poland,point,NA,1689
2020-07-26,4 day ahead inc death,2020-07-30,PL,Poland,point,NA,6
2020-07-26,5 day ahead cum death,2020-07-31,PL,Poland,point,NA,1696
2020-07-26,5 day ahead inc death,2020-07-31,PL,Poland,point,NA,6
2020-07-26,6 day ahead cum death,2020-08-01,PL,Poland,point,NA,1702
2020-07-26,6 day ahead inc death,2020-08-01,PL,Poland,point,NA,6
2020-07-26,7 day ahead cum death,2020-08-02,PL,Poland,point,NA,1708
2020-07-26,7 day ahead inc death,2020-08-02,PL,Poland,point,NA,6
2020-07-26,1 day ahead cum death,2020-07-27,PL,Poland,quantile,0.01,1665
2020-07-26,1 day ahead cum death,2020-07-27,PL,Poland,quantile,0.025,1666
2020-07-26,1 day ahead cum death,2020-07-27,PL,Poland,quantile,0.05,1666
2020-07-26,1 day ahead cum death,2020-07-27,PL,Poland,quantile,0.1,1667
2020-07-26,1 day ahead cum death,2020-07-27,PL,Poland,quantile,0.15,1667
2020-07-26,1 day ahead cum death,2020-07-27,PL,Poland,quantile,0.2,1668
2020-07-26,1 day ahead cum death,2020-07-27,PL,Poland,quantile,0.25,1668
2020-07-26,1 day ahead cum death,2020-07-27,PL,Poland,quantile,0.3,1669
2020-07-26,1 day ahead cum death,2020-07-27,PL,Poland,quantile,0.35,1669
2020-07-26,1 day ahead cum death,2020-07-27,PL,Poland,quantile,0.4,1669
2020-07-26,1 day ahead cum death,2020-07-27,PL,Poland,quantile,0.45,1670
2020-07-26,1 day ahead cum death,2020-07-27,PL,Poland,quantile,0.5,1670
2020-07-26,1 day ahead cum death,2020-07-27,PL,Poland,quantile,0.55,1670
2020-07-26,1 day ahead cum death,2020-07-27,PL,Poland,quantile,0.6,1671
2020-07-26,1 day ahead cum death,2020-07-27,PL,Poland,quantile,0.65,1671
2020-07-26,1 day ahead cum death,2020-07-27,PL,Poland,quantile,0.7,1672
2020-07-26,1 day ahead cum death,2020-07-27,PL,Poland,quantile,0.75,1672
2020-07-26,1 day ahead cum death,2020-07-27,PL,Poland,quantile,0.8,1673
2020-07-26,1 day ahead cum death,2020-07-27,PL,Poland,quantile,0.85,1673
2020-07-26,1 day ahead cum death,2020-07-27,PL,Poland,quantile,0.9,1674
2020-07-26,1 day ahead cum death,2020-07-27,PL,Poland,quantile,0.95,1676
2020-07-26,1 day ahead cum death,2020-07-27,PL,Poland,quantile,0.975,1677
2020-07-26,1 day ahead cum death,2020-07-27,PL,Poland,quantile,0.99,1678
2020-07-26,1 day ahead inc death,2020-07-27,PL,Poland,quantile,0.01,1
2020-07-26,1 day ahead inc death,2020-07-27,PL,Poland,quantile,0.025,2
2020-07-26,1 day ahead inc death,2020-07-27,PL,Poland,quantile,0.05,2
2020-07-26,1 day ahead inc death,2020-07-27,PL,Poland,quantile,0.1,3
2020-07-26,1 day ahead inc death,2020-07-27,PL,Poland,quantile,0.15,3
2020-07-26,1 day ahead inc death,2020-07-27,PL,Poland,quantile,0.2,4
2020-07-26,1 day ahead inc death,2020-07-27,PL,Poland,quantile,0.25,4
2020-07-26,1 day ahead inc death,2020-07-27,PL,Poland,quantile,0.3,5
2020-07-26,1 day ahead inc death,2020-07-27,PL,Poland,quantile,0.35,5
2020-07-26,1 day ahead inc death,2020-07-27,PL,Poland,quantile,0.4,5
2020-07-26,1 day ahead inc death,2020-07-27,PL,Poland,quantile,0.45,6
2020-07-26,1 day ahead inc death,2020-07-27,PL,Poland,quantile,0.5,6
2020-07-26,1 day ahead inc death,2020-07-27,PL,Poland,quantile,0.55,6
2020-07-26,1 day ahead inc death,2020-07-27,PL,Poland,quantile,0.6,7
2020-07-26,1 day ahead inc death,2020-07-27,PL,Poland,quantile,0.65,7
2020-07-26,1 day ahead inc death,2020-07-27,PL,Poland,quantile,0.7,8
2020-07-26,1 day ahead inc death,2020-07-27,PL,Poland,quantile,0.75,8
2020-07-26,1 day ahead inc death,2020-07-27,PL,Poland,quantile,0.8,9
2020-07-26,1 day ahead inc death,2020-07-27,PL,Poland,quantile,0.85,9
2020-07-26,1 day ahead inc death,2020-07-27,PL,Poland,quantile,0.9,10
2020-07-26,1 day ahead inc death,2020-07-27,PL,Poland,quantile,0.95,12
2020-07-26,1 day ahead inc death,2020-07-27,PL,Poland,quantile,0.975,13
