forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-31,-1 day ahead cum death,2021-01-30,GM,Germany,observed,NA,56546
2021-01-31,-1 day ahead inc death,2021-01-30,GM,Germany,observed,NA,794
2021-01-31,-1 wk ahead cum death,2021-01-23,GM,Germany,observed,NA,51521
2021-01-31,-1 wk ahead inc death,2021-01-23,GM,Germany,observed,NA,5547
2021-01-31,0 day ahead cum death,2021-01-31,GM,Germany,observed,NA,56945
2021-01-31,0 day ahead inc death,2021-01-31,GM,Germany,observed,NA,399
2021-01-31,0 wk ahead cum death,2021-01-30,GM,Germany,observed,NA,56546
2021-01-31,0 wk ahead inc death,2021-01-30,GM,Germany,observed,NA,5025
2021-01-31,1 day ahead cum death,2021-02-01,GM,Germany,point,NA,57656
2021-01-31,1 day ahead inc death,2021-02-01,GM,Germany,point,NA,711
2021-01-31,1 wk ahead cum death,2021-02-06,GM,Germany,point,NA,61171
2021-01-31,1 wk ahead inc death,2021-02-06,GM,Germany,point,NA,4625
2021-01-31,2 day ahead cum death,2021-02-02,GM,Germany,point,NA,58374
2021-01-31,2 day ahead inc death,2021-02-02,GM,Germany,point,NA,711
2021-01-31,3 day ahead cum death,2021-02-03,GM,Germany,point,NA,59086
2021-01-31,3 day ahead inc death,2021-02-03,GM,Germany,point,NA,689
2021-01-31,4 day ahead cum death,2021-02-04,GM,Germany,point,NA,59787
2021-01-31,4 day ahead inc death,2021-02-04,GM,Germany,point,NA,676
2021-01-31,5 day ahead cum death,2021-02-05,GM,Germany,point,NA,60482
2021-01-31,5 day ahead inc death,2021-02-05,GM,Germany,point,NA,672
2021-01-31,6 day ahead cum death,2021-02-06,GM,Germany,point,NA,61171
2021-01-31,6 day ahead inc death,2021-02-06,GM,Germany,point,NA,669
2021-01-31,7 day ahead cum death,2021-02-07,GM,Germany,point,NA,61854
2021-01-31,7 day ahead inc death,2021-02-07,GM,Germany,point,NA,664
2021-01-31,1 day ahead cum death,2021-02-01,GM,Germany,quantile,0.01,57532
2021-01-31,1 day ahead cum death,2021-02-01,GM,Germany,quantile,0.025,57543
2021-01-31,1 day ahead cum death,2021-02-01,GM,Germany,quantile,0.05,57553
2021-01-31,1 day ahead cum death,2021-02-01,GM,Germany,quantile,0.1,57566
2021-01-31,1 day ahead cum death,2021-02-01,GM,Germany,quantile,0.15,57576
2021-01-31,1 day ahead cum death,2021-02-01,GM,Germany,quantile,0.2,57586
2021-01-31,1 day ahead cum death,2021-02-01,GM,Germany,quantile,0.25,57595
2021-01-31,1 day ahead cum death,2021-02-01,GM,Germany,quantile,0.3,57607
2021-01-31,1 day ahead cum death,2021-02-01,GM,Germany,quantile,0.35,57620
2021-01-31,1 day ahead cum death,2021-02-01,GM,Germany,quantile,0.4,57634
2021-01-31,1 day ahead cum death,2021-02-01,GM,Germany,quantile,0.45,57646
2021-01-31,1 day ahead cum death,2021-02-01,GM,Germany,quantile,0.5,57656
2021-01-31,1 day ahead cum death,2021-02-01,GM,Germany,quantile,0.55,57665
2021-01-31,1 day ahead cum death,2021-02-01,GM,Germany,quantile,0.6,57672
2021-01-31,1 day ahead cum death,2021-02-01,GM,Germany,quantile,0.65,57679
2021-01-31,1 day ahead cum death,2021-02-01,GM,Germany,quantile,0.7,57687
2021-01-31,1 day ahead cum death,2021-02-01,GM,Germany,quantile,0.75,57695
2021-01-31,1 day ahead cum death,2021-02-01,GM,Germany,quantile,0.8,57703
2021-01-31,1 day ahead cum death,2021-02-01,GM,Germany,quantile,0.85,57711
2021-01-31,1 day ahead cum death,2021-02-01,GM,Germany,quantile,0.9,57720
2021-01-31,1 day ahead cum death,2021-02-01,GM,Germany,quantile,0.95,57733
2021-01-31,1 day ahead cum death,2021-02-01,GM,Germany,quantile,0.975,57744
2021-01-31,1 day ahead cum death,2021-02-01,GM,Germany,quantile,0.99,57756
2021-01-31,1 day ahead inc death,2021-02-01,GM,Germany,quantile,0.01,587
2021-01-31,1 day ahead inc death,2021-02-01,GM,Germany,quantile,0.025,598
2021-01-31,1 day ahead inc death,2021-02-01,GM,Germany,quantile,0.05,608
2021-01-31,1 day ahead inc death,2021-02-01,GM,Germany,quantile,0.1,621
2021-01-31,1 day ahead inc death,2021-02-01,GM,Germany,quantile,0.15,631
2021-01-31,1 day ahead inc death,2021-02-01,GM,Germany,quantile,0.2,641
2021-01-31,1 day ahead inc death,2021-02-01,GM,Germany,quantile,0.25,650
2021-01-31,1 day ahead inc death,2021-02-01,GM,Germany,quantile,0.3,662
2021-01-31,1 day ahead inc death,2021-02-01,GM,Germany,quantile,0.35,675
2021-01-31,1 day ahead inc death,2021-02-01,GM,Germany,quantile,0.4,689
2021-01-31,1 day ahead inc death,2021-02-01,GM,Germany,quantile,0.45,701
2021-01-31,1 day ahead inc death,2021-02-01,GM,Germany,quantile,0.5,711
2021-01-31,1 day ahead inc death,2021-02-01,GM,Germany,quantile,0.55,720
2021-01-31,1 day ahead inc death,2021-02-01,GM,Germany,quantile,0.6,727
2021-01-31,1 day ahead inc death,2021-02-01,GM,Germany,quantile,0.65,734
2021-01-31,1 day ahead inc death,2021-02-01,GM,Germany,quantile,0.7,742
2021-01-31,1 day ahead inc death,2021-02-01,GM,Germany,quantile,0.75,750
2021-01-31,1 day ahead inc death,2021-02-01,GM,Germany,quantile,0.8,758
2021-01-31,1 day ahead inc death,2021-02-01,GM,Germany,quantile,0.85,766
2021-01-31,1 day ahead inc death,2021-02-01,GM,Germany,quantile,0.9,775
2021-01-31,1 day ahead inc death,2021-02-01,GM,Germany,quantile,0.95,788
2021-01-31,1 day ahead inc death,2021-02-01,GM,Germany,quantile,0.975,799
