forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-07-12,-1 day ahead cum death,2020-07-11,PL,Poland,observed,NA,1562
2020-07-12,-1 day ahead inc death,2020-07-11,PL,Poland,observed,NA,11
2020-07-12,-1 wk ahead cum death,2020-07-04,PL,Poland,observed,NA,1507
2020-07-12,-1 wk ahead inc death,2020-07-04,PL,Poland,observed,NA,78
2020-07-12,0 day ahead cum death,2020-07-12,PL,Poland,observed,NA,1568
2020-07-12,0 day ahead inc death,2020-07-12,PL,Poland,observed,NA,6
2020-07-12,0 wk ahead cum death,2020-07-11,PL,Poland,observed,NA,1562
2020-07-12,0 wk ahead inc death,2020-07-11,PL,Poland,observed,NA,55
2020-07-12,1 day ahead cum death,2020-07-13,PL,Poland,point,NA,1576
2020-07-12,1 day ahead inc death,2020-07-13,PL,Poland,point,NA,8
2020-07-12,1 wk ahead cum death,2020-07-18,PL,Poland,point,NA,1612
2020-07-12,1 wk ahead inc death,2020-07-18,PL,Poland,point,NA,50
2020-07-12,2 day ahead cum death,2020-07-14,PL,Poland,point,NA,1583
2020-07-12,2 day ahead inc death,2020-07-14,PL,Poland,point,NA,7
2020-07-12,3 day ahead cum death,2020-07-15,PL,Poland,point,NA,1591
2020-07-12,3 day ahead inc death,2020-07-15,PL,Poland,point,NA,7
2020-07-12,4 day ahead cum death,2020-07-16,PL,Poland,point,NA,1598
2020-07-12,4 day ahead inc death,2020-07-16,PL,Poland,point,NA,7
2020-07-12,5 day ahead cum death,2020-07-17,PL,Poland,point,NA,1605
2020-07-12,5 day ahead inc death,2020-07-17,PL,Poland,point,NA,7
2020-07-12,6 day ahead cum death,2020-07-18,PL,Poland,point,NA,1612
2020-07-12,6 day ahead inc death,2020-07-18,PL,Poland,point,NA,7
2020-07-12,7 day ahead cum death,2020-07-19,PL,Poland,point,NA,1619
2020-07-12,7 day ahead inc death,2020-07-19,PL,Poland,point,NA,6
2020-07-12,1 day ahead cum death,2020-07-13,PL,Poland,quantile,0.01,1570
2020-07-12,1 day ahead cum death,2020-07-13,PL,Poland,quantile,0.025,1571
2020-07-12,1 day ahead cum death,2020-07-13,PL,Poland,quantile,0.05,1571
2020-07-12,1 day ahead cum death,2020-07-13,PL,Poland,quantile,0.1,1572
2020-07-12,1 day ahead cum death,2020-07-13,PL,Poland,quantile,0.15,1573
2020-07-12,1 day ahead cum death,2020-07-13,PL,Poland,quantile,0.2,1573
2020-07-12,1 day ahead cum death,2020-07-13,PL,Poland,quantile,0.25,1574
2020-07-12,1 day ahead cum death,2020-07-13,PL,Poland,quantile,0.3,1574
2020-07-12,1 day ahead cum death,2020-07-13,PL,Poland,quantile,0.35,1575
2020-07-12,1 day ahead cum death,2020-07-13,PL,Poland,quantile,0.4,1575
2020-07-12,1 day ahead cum death,2020-07-13,PL,Poland,quantile,0.45,1575
2020-07-12,1 day ahead cum death,2020-07-13,PL,Poland,quantile,0.5,1576
2020-07-12,1 day ahead cum death,2020-07-13,PL,Poland,quantile,0.55,1576
2020-07-12,1 day ahead cum death,2020-07-13,PL,Poland,quantile,0.6,1577
2020-07-12,1 day ahead cum death,2020-07-13,PL,Poland,quantile,0.65,1577
2020-07-12,1 day ahead cum death,2020-07-13,PL,Poland,quantile,0.7,1577
2020-07-12,1 day ahead cum death,2020-07-13,PL,Poland,quantile,0.75,1578
