forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-11-22,-1 day ahead cum death,2020-11-21,PL,Poland,observed,NA,12714
2020-11-22,-1 day ahead inc death,2020-11-21,PL,Poland,observed,NA,626
2020-11-22,-1 wk ahead cum death,2020-11-14,PL,Poland,observed,NA,9499
2020-11-22,-1 wk ahead inc death,2020-11-14,PL,Poland,observed,NA,2212
2020-11-22,0 day ahead cum death,2020-11-22,PL,Poland,observed,NA,13288
2020-11-22,0 day ahead inc death,2020-11-22,PL,Poland,observed,NA,574
2020-11-22,0 wk ahead cum death,2020-11-21,PL,Poland,observed,NA,12714
2020-11-22,0 wk ahead inc death,2020-11-21,PL,Poland,observed,NA,3215
2020-11-22,1 day ahead cum death,2020-11-23,PL,Poland,point,NA,13824
2020-11-22,1 day ahead inc death,2020-11-23,PL,Poland,point,NA,536
2020-11-22,1 wk ahead cum death,2020-11-28,PL,Poland,point,NA,17241
2020-11-22,1 wk ahead inc death,2020-11-28,PL,Poland,point,NA,4527
2020-11-22,2 day ahead cum death,2020-11-24,PL,Poland,point,NA,14415
2020-11-22,2 day ahead inc death,2020-11-24,PL,Poland,point,NA,584
2020-11-22,3 day ahead cum death,2020-11-25,PL,Poland,point,NA,15046
2020-11-22,3 day ahead inc death,2020-11-25,PL,Poland,point,NA,627
2020-11-22,4 day ahead cum death,2020-11-26,PL,Poland,point,NA,15726
2020-11-22,4 day ahead inc death,2020-11-26,PL,Poland,point,NA,668
2020-11-22,5 day ahead cum death,2020-11-27,PL,Poland,point,NA,16460
2020-11-22,5 day ahead inc death,2020-11-27,PL,Poland,point,NA,708
2020-11-22,6 day ahead cum death,2020-11-28,PL,Poland,point,NA,17241
2020-11-22,6 day ahead inc death,2020-11-28,PL,Poland,point,NA,752
2020-11-22,7 day ahead cum death,2020-11-29,PL,Poland,point,NA,18081
2020-11-22,7 day ahead inc death,2020-11-29,PL,Poland,point,NA,795
2020-11-22,1 day ahead cum death,2020-11-23,PL,Poland,quantile,0.01,13708
2020-11-22,1 day ahead cum death,2020-11-23,PL,Poland,quantile,0.025,13719
2020-11-22,1 day ahead cum death,2020-11-23,PL,Poland,quantile,0.05,13727
2020-11-22,1 day ahead cum death,2020-11-23,PL,Poland,quantile,0.1,13739
2020-11-22,1 day ahead cum death,2020-11-23,PL,Poland,quantile,0.15,13747
2020-11-22,1 day ahead cum death,2020-11-23,PL,Poland,quantile,0.2,13755
2020-11-22,1 day ahead cum death,2020-11-23,PL,Poland,quantile,0.25,13764
2020-11-22,1 day ahead cum death,2020-11-23,PL,Poland,quantile,0.3,13774
2020-11-22,1 day ahead cum death,2020-11-23,PL,Poland,quantile,0.35,13786
2020-11-22,1 day ahead cum death,2020-11-23,PL,Poland,quantile,0.4,13800
2020-11-22,1 day ahead cum death,2020-11-23,PL,Poland,quantile,0.45,13814
2020-11-22,1 day ahead cum death,2020-11-23,PL,Poland,quantile,0.5,13824
2020-11-22,1 day ahead cum death,2020-11-23,PL,Poland,quantile,0.55,13833
2020-11-22,1 day ahead cum death,2020-11-23,PL,Poland,quantile,0.6,13840
2020-11-22,1 day ahead cum death,2020-11-23,PL,Poland,quantile,0.65,13846
2020-11-22,1 day ahead cum death,2020-11-23,PL,Poland,quantile,0.7,13853
2020-11-22,1 day ahead cum death,2020-11-23,PL,Poland,quantile,0.75,13859
2020-11-22,1 day ahead cum death,2020-11-23,PL,Poland,quantile,0.8,13866
2020-11-22,1 day ahead cum death,2020-11-23,PL,Poland,quantile,0.85,13873
2020-11-22,1 day ahead cum death,2020-11-23,PL,Poland,quantile,0.9,13880
2020-11-22,1 day ahead cum death,2020-11-23,PL,Poland,quantile,0.95,13893
