forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-09-13,-1 day ahead cum death,2020-09-12,PL,Poland,observed,NA,2169
2020-09-13,-1 day ahead inc death,2020-09-12,PL,Poland,observed,NA,10
2020-09-13,-1 wk ahead cum death,2020-09-05,PL,Poland,observed,NA,2100
2020-09-13,-1 wk ahead inc death,2020-09-05,PL,Poland,observed,NA,82
2020-09-13,0 day ahead cum death,2020-09-13,PL,Poland,observed,NA,2182
2020-09-13,0 day ahead inc death,2020-09-13,PL,Poland,observed,NA,13
2020-09-13,0 wk ahead cum death,2020-09-12,PL,Poland,observed,NA,2169
2020-09-13,0 wk ahead inc death,2020-09-12,PL,Poland,observed,NA,69
2020-09-13,1 day ahead cum death,2020-09-14,PL,Poland,point,NA,2191
2020-09-13,1 day ahead inc death,2020-09-14,PL,Poland,point,NA,9
2020-09-13,1 wk ahead cum death,2020-09-19,PL,Poland,point,NA,2236
2020-09-13,1 wk ahead inc death,2020-09-19,PL,Poland,point,NA,67
2020-09-13,2 day ahead cum death,2020-09-15,PL,Poland,point,NA,2201
2020-09-13,2 day ahead inc death,2020-09-15,PL,Poland,point,NA,9
2020-09-13,3 day ahead cum death,2020-09-16,PL,Poland,point,NA,2210
2020-09-13,3 day ahead inc death,2020-09-16,PL,Poland,point,NA,9
2020-09-13,4 day ahead cum death,2020-09-17,PL,Poland,point,NA,2219
2020-09-13,4 day ahead inc death,2020-09-17,PL,Poland,point,NA,9
2020-09-13,5 day ahead cum death,2020-09-18,PL,Poland,point,NA,2228
2020-09-13,5 day ahead inc death,2020-09-18,PL,Poland,point,NA,9
2020-09-13,6 day ahead cum death,2020-09-19,PL,Poland,point,NA,2236
2020-09-13,6 day ahead inc death,2020-09-19,PL,Poland,point,NA,9
2020-09-13,7 day ahead cum death,2020-09-20,PL,Poland,point,NA,2245
2020-09-13,7 day ahead inc death,2020-09-20,PL,Poland,point,NA,9
2020-09-13,1 day ahead cum death,2020-09-14,PL,Poland,quantile,0.01,2185
2020-09-13,1 day ahead cum death,2020-09-14,PL,Poland,quantile,0.025,2186
2020-09-13,1 day ahead cum death,2020-09-14,PL,Poland,quantile,0.05,2186
2020-09-13,1 day ahead cum death,2020-09-14,PL,Poland,quantile,0.1,2187
2020-09-13,1 day ahead cum death,2020-09-14,PL,Poland,quantile,0.15,2188
2020-09-13,1 day ahead cum death,2020-09-14,PL,Poland,quantile,0.2,2189
2020-09-13,1 day ahead cum death,2020-09-14,PL,Poland,quantile,0.25,2189
2020-09-13,1 day ahead cum death,2020-09-14,PL,Poland,quantile,0.3,2190
2020-09-13,1 day ahead cum death,2020-09-14,PL,Poland,quantile,0.35,2190
2020-09-13,1 day ahead cum death,2020-09-14,PL,Poland,quantile,0.4,2190
2020-09-13,1 day ahead cum death,2020-09-14,PL,Poland,quantile,0.45,2191
2020-09-13,1 day ahead cum death,2020-09-14,PL,Poland,quantile,0.5,2191
2020-09-13,1 day ahead cum death,2020-09-14,PL,Poland,quantile,0.55,2192
2020-09-13,1 day ahead cum death,2020-09-14,PL,Poland,quantile,0.6,2192
2020-09-13,1 day ahead cum death,2020-09-14,PL,Poland,quantile,0.65,2193
2020-09-13,1 day ahead cum death,2020-09-14,PL,Poland,quantile,0.7,2193
2020-09-13,1 day ahead cum death,2020-09-14,PL,Poland,quantile,0.75,2194
2020-09-13,1 day ahead cum death,2020-09-14,PL,Poland,quantile,0.8,2195
2020-09-13,1 day ahead cum death,2020-09-14,PL,Poland,quantile,0.85,2196
2020-09-13,1 day ahead cum death,2020-09-14,PL,Poland,quantile,0.9,2197
2020-09-13,1 day ahead cum death,2020-09-14,PL,Poland,quantile,0.95,2199
2020-09-13,1 day ahead cum death,2020-09-14,PL,Poland,quantile,0.975,2201
2020-09-13,1 day ahead cum death,2020-09-14,PL,Poland,quantile,0.99,2204
2020-09-13,1 day ahead inc death,2020-09-14,PL,Poland,quantile,0.01,3
2020-09-13,1 day ahead inc death,2020-09-14,PL,Poland,quantile,0.025,4
2020-09-13,1 day ahead inc death,2020-09-14,PL,Poland,quantile,0.05,4
2020-09-13,1 day ahead inc death,2020-09-14,PL,Poland,quantile,0.1,5
2020-09-13,1 day ahead inc death,2020-09-14,PL,Poland,quantile,0.15,6
2020-09-13,1 day ahead inc death,2020-09-14,PL,Poland,quantile,0.2,7
2020-09-13,1 day ahead inc death,2020-09-14,PL,Poland,quantile,0.25,7
2020-09-13,1 day ahead inc death,2020-09-14,PL,Poland,quantile,0.3,8
2020-09-13,1 day ahead inc death,2020-09-14,PL,Poland,quantile,0.35,8
2020-09-13,1 day ahead inc death,2020-09-14,PL,Poland,quantile,0.4,8
2020-09-13,1 day ahead inc death,2020-09-14,PL,Poland,quantile,0.45,9
2020-09-13,1 day ahead inc death,2020-09-14,PL,Poland,quantile,0.5,9
2020-09-13,1 day ahead inc death,2020-09-14,PL,Poland,quantile,0.55,10
2020-09-13,1 day ahead inc death,2020-09-14,PL,Poland,quantile,0.6,10
2020-09-13,1 day ahead inc death,2020-09-14,PL,Poland,quantile,0.65,11
2020-09-13,1 day ahead inc death,2020-09-14,PL,Poland,quantile,0.7,11
2020-09-13,1 day ahead inc death,2020-09-14,PL,Poland,quantile,0.75,12
2020-09-13,1 day ahead inc death,2020-09-14,PL,Poland,quantile,0.8,13
2020-09-13,1 day ahead inc death,2020-09-14,PL,Poland,quantile,0.85,14
2020-09-13,1 day ahead inc death,2020-09-14,PL,Poland,quantile,0.9,15
2020-09-13,1 day ahead inc death,2020-09-14,PL,Poland,quantile,0.95,17
2020-09-13,1 day ahead inc death,2020-09-14,PL,Poland,quantile,0.975,19
2020-09-13,1 day ahead inc death,2020-09-14,PL,Poland,quantile,0.99,22
2020-09-13,1 wk ahead cum death,2020-09-19,PL,Poland,quantile,0.01,2215
2020-09-13,1 wk ahead cum death,2020-09-19,PL,Poland,quantile,0.025,2218
2020-09-13,1 wk ahead cum death,2020-09-19,PL,Poland,quantile,0.05,2220
2020-09-13,1 wk ahead cum death,2020-09-19,PL,Poland,quantile,0.1,2223
2020-09-13,1 wk ahead cum death,2020-09-19,PL,Poland,quantile,0.15,2225
2020-09-13,1 wk ahead cum death,2020-09-19,PL,Poland,quantile,0.2,2227
2020-09-13,1 wk ahead cum death,2020-09-19,PL,Poland,quantile,0.25,2229
2020-09-13,1 wk ahead cum death,2020-09-19,PL,Poland,quantile,0.3,2230
2020-09-13,1 wk ahead cum death,2020-09-19,PL,Poland,quantile,0.35,2232
2020-09-13,1 wk ahead cum death,2020-09-19,PL,Poland,quantile,0.4,2233
2020-09-13,1 wk ahead cum death,2020-09-19,PL,Poland,quantile,0.45,2235
2020-09-13,1 wk ahead cum death,2020-09-19,PL,Poland,quantile,0.5,2236
2020-09-13,1 wk ahead cum death,2020-09-19,PL,Poland,quantile,0.55,2238
2020-09-13,1 wk ahead cum death,2020-09-19,PL,Poland,quantile,0.6,2240
2020-09-13,1 wk ahead cum death,2020-09-19,PL,Poland,quantile,0.65,2243
2020-09-13,1 wk ahead cum death,2020-09-19,PL,Poland,quantile,0.7,2246
