"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-07-13,"-1 wk ahead inc case",2020-07-04,"PL","observed",NA,2010,"Poland"
2020-07-13,"0 wk ahead inc case",2020-07-11,"PL","observed",NA,1811,"Poland"
2020-07-13,"1 wk ahead inc case",2020-07-18,"PL","point",NA,1796,"Poland"
2020-07-13,"2 wk ahead inc case",2020-07-25,"PL","point",NA,1796,"Poland"
2020-07-13,"3 wk ahead inc case",2020-08-01,"PL","point",NA,1796,"Poland"
2020-07-13,"4 wk ahead inc case",2020-08-08,"PL","point",NA,1796,"Poland"
2020-07-13,"1 wk ahead inc case",2020-07-18,"PL","quantile",0.01,1209,"Poland"
2020-07-13,"1 wk ahead inc case",2020-07-18,"PL","quantile",0.025,1291,"Poland"
2020-07-13,"1 wk ahead inc case",2020-07-18,"PL","quantile",0.05,1365,"Poland"
2020-07-13,"1 wk ahead inc case",2020-07-18,"PL","quantile",0.1,1453,"Poland"
2020-07-13,"1 wk ahead inc case",2020-07-18,"PL","quantile",0.15,1515,"Poland"
2020-07-13,"1 wk ahead inc case",2020-07-18,"PL","quantile",0.2,1566,"Poland"
2020-07-13,"1 wk ahead inc case",2020-07-18,"PL","quantile",0.25,1610,"Poland"
2020-07-13,"1 wk ahead inc case",2020-07-18,"PL","quantile",0.3,1650,"Poland"
2020-07-13,"1 wk ahead inc case",2020-07-18,"PL","quantile",0.35,1688,"Poland"
2020-07-13,"1 wk ahead inc case",2020-07-18,"PL","quantile",0.4,1724,"Poland"
2020-07-13,"1 wk ahead inc case",2020-07-18,"PL","quantile",0.45,1760,"Poland"
2020-07-13,"1 wk ahead inc case",2020-07-18,"PL","quantile",0.5,1796,"Poland"
2020-07-13,"1 wk ahead inc case",2020-07-18,"PL","quantile",0.55,1832,"Poland"
2020-07-13,"1 wk ahead inc case",2020-07-18,"PL","quantile",0.6,1869,"Poland"
2020-07-13,"1 wk ahead inc case",2020-07-18,"PL","quantile",0.65,1909,"Poland"
2020-07-13,"1 wk ahead inc case",2020-07-18,"PL","quantile",0.7,1950,"Poland"
2020-07-13,"1 wk ahead inc case",2020-07-18,"PL","quantile",0.75,1996,"Poland"
2020-07-13,"1 wk ahead inc case",2020-07-18,"PL","quantile",0.8,2048,"Poland"
2020-07-13,"1 wk ahead inc case",2020-07-18,"PL","quantile",0.85,2109,"Poland"
2020-07-13,"1 wk ahead inc case",2020-07-18,"PL","quantile",0.9,2188,"Poland"
2020-07-13,"1 wk ahead inc case",2020-07-18,"PL","quantile",0.95,2308,"Poland"
2020-07-13,"1 wk ahead inc case",2020-07-18,"PL","quantile",0.975,2416,"Poland"
2020-07-13,"1 wk ahead inc case",2020-07-18,"PL","quantile",0.99,2546,"Poland"
2020-07-13,"2 wk ahead inc case",2020-07-25,"PL","quantile",0.01,1209,"Poland"
2020-07-13,"2 wk ahead inc case",2020-07-25,"PL","quantile",0.025,1291,"Poland"
2020-07-13,"2 wk ahead inc case",2020-07-25,"PL","quantile",0.05,1365,"Poland"
2020-07-13,"2 wk ahead inc case",2020-07-25,"PL","quantile",0.1,1453,"Poland"
2020-07-13,"2 wk ahead inc case",2020-07-25,"PL","quantile",0.15,1515,"Poland"
2020-07-13,"2 wk ahead inc case",2020-07-25,"PL","quantile",0.2,1566,"Poland"
2020-07-13,"2 wk ahead inc case",2020-07-25,"PL","quantile",0.25,1610,"Poland"
2020-07-13,"2 wk ahead inc case",2020-07-25,"PL","quantile",0.3,1650,"Poland"
2020-07-13,"2 wk ahead inc case",2020-07-25,"PL","quantile",0.35,1688,"Poland"
2020-07-13,"2 wk ahead inc case",2020-07-25,"PL","quantile",0.4,1724,"Poland"
2020-07-13,"2 wk ahead inc case",2020-07-25,"PL","quantile",0.45,1760,"Poland"
2020-07-13,"2 wk ahead inc case",2020-07-25,"PL","quantile",0.5,1796,"Poland"
2020-07-13,"2 wk ahead inc case",2020-07-25,"PL","quantile",0.55,1832,"Poland"
2020-07-13,"2 wk ahead inc case",2020-07-25,"PL","quantile",0.6,1869,"Poland"
2020-07-13,"2 wk ahead inc case",2020-07-25,"PL","quantile",0.65,1909,"Poland"
2020-07-13,"2 wk ahead inc case",2020-07-25,"PL","quantile",0.7,1950,"Poland"
2020-07-13,"2 wk ahead inc case",2020-07-25,"PL","quantile",0.75,1996,"Poland"
2020-07-13,"2 wk ahead inc case",2020-07-25,"PL","quantile",0.8,2048,"Poland"
2020-07-13,"2 wk ahead inc case",2020-07-25,"PL","quantile",0.85,2109,"Poland"
2020-07-13,"2 wk ahead inc case",2020-07-25,"PL","quantile",0.9,2188,"Poland"
2020-07-13,"2 wk ahead inc case",2020-07-25,"PL","quantile",0.95,2308,"Poland"
2020-07-13,"2 wk ahead inc case",2020-07-25,"PL","quantile",0.975,2416,"Poland"
2020-07-13,"2 wk ahead inc case",2020-07-25,"PL","quantile",0.99,2546,"Poland"
2020-07-13,"3 wk ahead inc case",2020-08-01,"PL","quantile",0.01,1209,"Poland"
2020-07-13,"3 wk ahead inc case",2020-08-01,"PL","quantile",0.025,1291,"Poland"
2020-07-13,"3 wk ahead inc case",2020-08-01,"PL","quantile",0.05,1365,"Poland"
2020-07-13,"3 wk ahead inc case",2020-08-01,"PL","quantile",0.1,1453,"Poland"
2020-07-13,"3 wk ahead inc case",2020-08-01,"PL","quantile",0.15,1515,"Poland"
2020-07-13,"3 wk ahead inc case",2020-08-01,"PL","quantile",0.2,1566,"Poland"
2020-07-13,"3 wk ahead inc case",2020-08-01,"PL","quantile",0.25,1610,"Poland"
2020-07-13,"3 wk ahead inc case",2020-08-01,"PL","quantile",0.3,1650,"Poland"
2020-07-13,"3 wk ahead inc case",2020-08-01,"PL","quantile",0.35,1688,"Poland"
2020-07-13,"3 wk ahead inc case",2020-08-01,"PL","quantile",0.4,1724,"Poland"
2020-07-13,"3 wk ahead inc case",2020-08-01,"PL","quantile",0.45,1760,"Poland"
2020-07-13,"3 wk ahead inc case",2020-08-01,"PL","quantile",0.5,1796,"Poland"
2020-07-13,"3 wk ahead inc case",2020-08-01,"PL","quantile",0.55,1832,"Poland"
2020-07-13,"3 wk ahead inc case",2020-08-01,"PL","quantile",0.6,1869,"Poland"
2020-07-13,"3 wk ahead inc case",2020-08-01,"PL","quantile",0.65,1909,"Poland"
2020-07-13,"3 wk ahead inc case",2020-08-01,"PL","quantile",0.7,1950,"Poland"
2020-07-13,"3 wk ahead inc case",2020-08-01,"PL","quantile",0.75,1996,"Poland"
2020-07-13,"3 wk ahead inc case",2020-08-01,"PL","quantile",0.8,2048,"Poland"
2020-07-13,"3 wk ahead inc case",2020-08-01,"PL","quantile",0.85,2109,"Poland"
2020-07-13,"3 wk ahead inc case",2020-08-01,"PL","quantile",0.9,2188,"Poland"
2020-07-13,"3 wk ahead inc case",2020-08-01,"PL","quantile",0.95,2308,"Poland"
2020-07-13,"3 wk ahead inc case",2020-08-01,"PL","quantile",0.975,2416,"Poland"
2020-07-13,"3 wk ahead inc case",2020-08-01,"PL","quantile",0.99,2546,"Poland"
2020-07-13,"4 wk ahead inc case",2020-08-08,"PL","quantile",0.01,1209,"Poland"
2020-07-13,"4 wk ahead inc case",2020-08-08,"PL","quantile",0.025,1291,"Poland"
2020-07-13,"4 wk ahead inc case",2020-08-08,"PL","quantile",0.05,1365,"Poland"
2020-07-13,"4 wk ahead inc case",2020-08-08,"PL","quantile",0.1,1453,"Poland"
2020-07-13,"4 wk ahead inc case",2020-08-08,"PL","quantile",0.15,1515,"Poland"
2020-07-13,"4 wk ahead inc case",2020-08-08,"PL","quantile",0.2,1566,"Poland"
2020-07-13,"4 wk ahead inc case",2020-08-08,"PL","quantile",0.25,1610,"Poland"
2020-07-13,"4 wk ahead inc case",2020-08-08,"PL","quantile",0.3,1650,"Poland"
2020-07-13,"4 wk ahead inc case",2020-08-08,"PL","quantile",0.35,1688,"Poland"
2020-07-13,"4 wk ahead inc case",2020-08-08,"PL","quantile",0.4,1724,"Poland"
2020-07-13,"4 wk ahead inc case",2020-08-08,"PL","quantile",0.45,1760,"Poland"
2020-07-13,"4 wk ahead inc case",2020-08-08,"PL","quantile",0.5,1796,"Poland"
2020-07-13,"4 wk ahead inc case",2020-08-08,"PL","quantile",0.55,1832,"Poland"
2020-07-13,"4 wk ahead inc case",2020-08-08,"PL","quantile",0.6,1869,"Poland"
2020-07-13,"4 wk ahead inc case",2020-08-08,"PL","quantile",0.65,1909,"Poland"
2020-07-13,"4 wk ahead inc case",2020-08-08,"PL","quantile",0.7,1950,"Poland"
2020-07-13,"4 wk ahead inc case",2020-08-08,"PL","quantile",0.75,1996,"Poland"
2020-07-13,"4 wk ahead inc case",2020-08-08,"PL","quantile",0.8,2048,"Poland"
2020-07-13,"4 wk ahead inc case",2020-08-08,"PL","quantile",0.85,2109,"Poland"
2020-07-13,"4 wk ahead inc case",2020-08-08,"PL","quantile",0.9,2188,"Poland"
2020-07-13,"4 wk ahead inc case",2020-08-08,"PL","quantile",0.95,2308,"Poland"
2020-07-13,"4 wk ahead inc case",2020-08-08,"PL","quantile",0.975,2416,"Poland"
2020-07-13,"4 wk ahead inc case",2020-08-08,"PL","quantile",0.99,2546,"Poland"
2020-07-13,"-1 wk ahead cum case",2020-07-04,"PL","observed",NA,35405,"Poland"
2020-07-13,"0 wk ahead cum case",2020-07-11,"PL","observed",NA,37216,"Poland"
2020-07-13,"1 wk ahead cum case",2020-07-18,"PL","point",NA,39012,"Poland"
2020-07-13,"2 wk ahead cum case",2020-07-25,"PL","point",NA,40823,"Poland"
2020-07-13,"3 wk ahead cum case",2020-08-01,"PL","point",NA,42634,"Poland"
2020-07-13,"4 wk ahead cum case",2020-08-08,"PL","point",NA,44445,"Poland"
2020-07-13,"1 wk ahead cum case",2020-07-18,"PL","quantile",0.01,38425,"Poland"
2020-07-13,"1 wk ahead cum case",2020-07-18,"PL","quantile",0.025,38507,"Poland"
2020-07-13,"1 wk ahead cum case",2020-07-18,"PL","quantile",0.05,38581,"Poland"
2020-07-13,"1 wk ahead cum case",2020-07-18,"PL","quantile",0.1,38669,"Poland"
2020-07-13,"1 wk ahead cum case",2020-07-18,"PL","quantile",0.15,38731,"Poland"
2020-07-13,"1 wk ahead cum case",2020-07-18,"PL","quantile",0.2,38782,"Poland"
2020-07-13,"1 wk ahead cum case",2020-07-18,"PL","quantile",0.25,38826,"Poland"
2020-07-13,"1 wk ahead cum case",2020-07-18,"PL","quantile",0.3,38866,"Poland"
2020-07-13,"1 wk ahead cum case",2020-07-18,"PL","quantile",0.35,38904,"Poland"
2020-07-13,"1 wk ahead cum case",2020-07-18,"PL","quantile",0.4,38940,"Poland"
2020-07-13,"1 wk ahead cum case",2020-07-18,"PL","quantile",0.45,38976,"Poland"
2020-07-13,"1 wk ahead cum case",2020-07-18,"PL","quantile",0.5,39012,"Poland"
2020-07-13,"1 wk ahead cum case",2020-07-18,"PL","quantile",0.55,39048,"Poland"
2020-07-13,"1 wk ahead cum case",2020-07-18,"PL","quantile",0.6,39085,"Poland"
2020-07-13,"1 wk ahead cum case",2020-07-18,"PL","quantile",0.65,39125,"Poland"
2020-07-13,"1 wk ahead cum case",2020-07-18,"PL","quantile",0.7,39166,"Poland"
2020-07-13,"1 wk ahead cum case",2020-07-18,"PL","quantile",0.75,39212,"Poland"
2020-07-13,"1 wk ahead cum case",2020-07-18,"PL","quantile",0.8,39264,"Poland"
2020-07-13,"1 wk ahead cum case",2020-07-18,"PL","quantile",0.85,39325,"Poland"
2020-07-13,"1 wk ahead cum case",2020-07-18,"PL","quantile",0.9,39404,"Poland"
2020-07-13,"1 wk ahead cum case",2020-07-18,"PL","quantile",0.95,39524,"Poland"
2020-07-13,"1 wk ahead cum case",2020-07-18,"PL","quantile",0.975,39632,"Poland"
