"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-12-28,"-1 wk ahead inc case",2020-12-19,"PL","observed",NA,67697,"Poland"
2020-12-28,"0 wk ahead inc case",2020-12-26,"PL","observed",NA,66239,"Poland"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","point",NA,64913,"Poland"
2020-12-28,"2 wk ahead inc case",2021-01-09,"PL","point",NA,64913,"Poland"
2020-12-28,"3 wk ahead inc case",2021-01-16,"PL","point",NA,64913,"Poland"
2020-12-28,"4 wk ahead inc case",2021-01-23,"PL","point",NA,64913,"Poland"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","quantile",0.01,34342,"Poland"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","quantile",0.025,38297,"Poland"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","quantile",0.05,41944,"Poland"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","quantile",0.1,46439,"Poland"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","quantile",0.15,49652,"Poland"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","quantile",0.2,52312,"Poland"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","quantile",0.25,54670,"Poland"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","quantile",0.3,56847,"Poland"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","quantile",0.35,58917,"Poland"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","quantile",0.4,60927,"Poland"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","quantile",0.45,62915,"Poland"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","quantile",0.5,64913,"Poland"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","quantile",0.55,66954,"Poland"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","quantile",0.6,69070,"Poland"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","quantile",0.65,71304,"Poland"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","quantile",0.7,73710,"Poland"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","quantile",0.75,76365,"Poland"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","quantile",0.8,79396,"Poland"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","quantile",0.85,83026,"Poland"
