"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-12-07,"3 wk ahead cum case",2020-12-26,"PL","quantile",0.01,1215129,"Poland"
2020-12-07,"3 wk ahead cum case",2020-12-26,"PL","quantile",0.025,1225777,"Poland"
2020-12-07,"3 wk ahead cum case",2020-12-26,"PL","quantile",0.05,1235285,"Poland"
2020-12-07,"3 wk ahead cum case",2020-12-26,"PL","quantile",0.1,1246658,"Poland"
2020-12-07,"3 wk ahead cum case",2020-12-26,"PL","quantile",0.15,1254581,"Poland"
2020-12-07,"3 wk ahead cum case",2020-12-26,"PL","quantile",0.2,1261024,"Poland"
2020-12-07,"3 wk ahead cum case",2020-12-26,"PL","quantile",0.25,1266655,"Poland"
2020-12-07,"3 wk ahead cum case",2020-12-26,"PL","quantile",0.3,1271794,"Poland"
2020-12-07,"3 wk ahead cum case",2020-12-26,"PL","quantile",0.35,1276626,"Poland"
2020-12-07,"3 wk ahead cum case",2020-12-26,"PL","quantile",0.4,1281273,"Poland"
2020-12-07,"3 wk ahead cum case",2020-12-26,"PL","quantile",0.45,1285827,"Poland"
2020-12-07,"3 wk ahead cum case",2020-12-26,"PL","quantile",0.5,1290366,"Poland"
2020-12-07,"3 wk ahead cum case",2020-12-26,"PL","quantile",0.55,1294960,"Poland"
2020-12-07,"3 wk ahead cum case",2020-12-26,"PL","quantile",0.6,1299686,"Poland"
2020-12-07,"3 wk ahead cum case",2020-12-26,"PL","quantile",0.65,1304632,"Poland"
2020-12-07,"3 wk ahead cum case",2020-12-26,"PL","quantile",0.7,1309913,"Poland"
2020-12-07,"3 wk ahead cum case",2020-12-26,"PL","quantile",0.75,1315690,"Poland"
2020-12-07,"3 wk ahead cum case",2020-12-26,"PL","quantile",0.8,1322219,"Poland"
2020-12-07,"3 wk ahead cum case",2020-12-26,"PL","quantile",0.85,1329958,"Poland"
2020-12-07,"3 wk ahead cum case",2020-12-26,"PL","quantile",0.9,1339893,"Poland"
2020-12-07,"3 wk ahead cum case",2020-12-26,"PL","quantile",0.95,1355029,"Poland"
2020-12-07,"3 wk ahead cum case",2020-12-26,"PL","quantile",0.975,1368558,"Poland"
2020-12-07,"3 wk ahead cum case",2020-12-26,"PL","quantile",0.99,1384760,"Poland"
2020-12-07,"4 wk ahead cum case",2021-01-02,"PL","quantile",0.01,1285421,"Poland"
2020-12-07,"4 wk ahead cum case",2021-01-02,"PL","quantile",0.025,1298128,"Poland"
2020-12-07,"4 wk ahead cum case",2021-01-02,"PL","quantile",0.05,1309410,"Poland"
2020-12-07,"4 wk ahead cum case",2021-01-02,"PL","quantile",0.1,1322833,"Poland"
2020-12-07,"4 wk ahead cum case",2021-01-02,"PL","quantile",0.15,1332142,"Poland"
2020-12-07,"4 wk ahead cum case",2021-01-02,"PL","quantile",0.2,1339687,"Poland"
2020-12-07,"4 wk ahead cum case",2021-01-02,"PL","quantile",0.25,1346264,"Poland"
2020-12-07,"4 wk ahead cum case",2021-01-02,"PL","quantile",0.3,1352254,"Poland"
2020-12-07,"4 wk ahead cum case",2021-01-02,"PL","quantile",0.35,1357871,"Poland"
2020-12-07,"4 wk ahead cum case",2021-01-02,"PL","quantile",0.4,1363268,"Poland"
2020-12-07,"4 wk ahead cum case",2021-01-02,"PL","quantile",0.45,1368547,"Poland"
2020-12-07,"4 wk ahead cum case",2021-01-02,"PL","quantile",0.5,1373795,"Poland"
2020-12-07,"4 wk ahead cum case",2021-01-02,"PL","quantile",0.55,1379101,"Poland"
2020-12-07,"4 wk ahead cum case",2021-01-02,"PL","quantile",0.6,1384551,"Poland"
2020-12-07,"4 wk ahead cum case",2021-01-02,"PL","quantile",0.65,1390245,"Poland"
2020-12-07,"4 wk ahead cum case",2021-01-02,"PL","quantile",0.7,1396313,"Poland"
2020-12-07,"4 wk ahead cum case",2021-01-02,"PL","quantile",0.75,1402940,"Poland"
2020-12-07,"4 wk ahead cum case",2021-01-02,"PL","quantile",0.8,1410415,"Poland"
2020-12-07,"4 wk ahead cum case",2021-01-02,"PL","quantile",0.85,1419256,"Poland"
2020-12-07,"4 wk ahead cum case",2021-01-02,"PL","quantile",0.9,1430578,"Poland"
2020-12-07,"4 wk ahead cum case",2021-01-02,"PL","quantile",0.95,1447766,"Poland"
2020-12-07,"4 wk ahead cum case",2021-01-02,"PL","quantile",0.975,1463072,"Poland"
2020-12-07,"4 wk ahead cum case",2021-01-02,"PL","quantile",0.99,1481337,"Poland"
