"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-08-03,"-1 wk ahead inc case",2020-07-25,"PL","observed",NA,2631,"Poland"
2020-08-03,"0 wk ahead inc case",2020-08-01,"PL","observed",NA,3650,"Poland"
2020-08-03,"1 wk ahead inc case",2020-08-08,"PL","point",NA,3589,"Poland"
2020-08-03,"2 wk ahead inc case",2020-08-15,"PL","point",NA,3589,"Poland"
2020-08-03,"3 wk ahead inc case",2020-08-22,"PL","point",NA,3589,"Poland"
2020-08-03,"4 wk ahead inc case",2020-08-29,"PL","point",NA,3589,"Poland"
2020-08-03,"1 wk ahead inc case",2020-08-08,"PL","quantile",0.01,2013,"Poland"
2020-08-03,"1 wk ahead inc case",2020-08-08,"PL","quantile",0.025,2221,"Poland"
2020-08-03,"1 wk ahead inc case",2020-08-08,"PL","quantile",0.05,2412,"Poland"
2020-08-03,"1 wk ahead inc case",2020-08-08,"PL","quantile",0.1,2645,"Poland"
2020-08-03,"1 wk ahead inc case",2020-08-08,"PL","quantile",0.15,2810,"Poland"
2020-08-03,"1 wk ahead inc case",2020-08-08,"PL","quantile",0.2,2947,"Poland"
2020-08-03,"1 wk ahead inc case",2020-08-08,"PL","quantile",0.25,3068,"Poland"
2020-08-03,"1 wk ahead inc case",2020-08-08,"PL","quantile",0.3,3179,"Poland"
2020-08-03,"1 wk ahead inc case",2020-08-08,"PL","quantile",0.35,3284,"Poland"
2020-08-03,"1 wk ahead inc case",2020-08-08,"PL","quantile",0.4,3387,"Poland"
2020-08-03,"1 wk ahead inc case",2020-08-08,"PL","quantile",0.45,3488,"Poland"
2020-08-03,"1 wk ahead inc case",2020-08-08,"PL","quantile",0.5,3589,"Poland"
2020-08-03,"1 wk ahead inc case",2020-08-08,"PL","quantile",0.55,3692,"Poland"
2020-08-03,"1 wk ahead inc case",2020-08-08,"PL","quantile",0.6,3799,"Poland"
2020-08-03,"1 wk ahead inc case",2020-08-08,"PL","quantile",0.65,3911,"Poland"
2020-08-03,"1 wk ahead inc case",2020-08-08,"PL","quantile",0.7,4032,"Poland"
2020-08-03,"1 wk ahead inc case",2020-08-08,"PL","quantile",0.75,4166,"Poland"
2020-08-03,"1 wk ahead inc case",2020-08-08,"PL","quantile",0.8,4317,"Poland"
2020-08-03,"1 wk ahead inc case",2020-08-08,"PL","quantile",0.85,4499,"Poland"
2020-08-03,"1 wk ahead inc case",2020-08-08,"PL","quantile",0.9,4734,"Poland"
2020-08-03,"1 wk ahead inc case",2020-08-08,"PL","quantile",0.95,5097,"Poland"
2020-08-03,"1 wk ahead inc case",2020-08-08,"PL","quantile",0.975,5427,"Poland"
2020-08-03,"1 wk ahead inc case",2020-08-08,"PL","quantile",0.99,5826,"Poland"
2020-08-03,"2 wk ahead inc case",2020-08-15,"PL","quantile",0.01,2013,"Poland"
2020-08-03,"2 wk ahead inc case",2020-08-15,"PL","quantile",0.025,2221,"Poland"
2020-08-03,"2 wk ahead inc case",2020-08-15,"PL","quantile",0.05,2412,"Poland"
2020-08-03,"2 wk ahead inc case",2020-08-15,"PL","quantile",0.1,2645,"Poland"
2020-08-03,"2 wk ahead inc case",2020-08-15,"PL","quantile",0.15,2810,"Poland"
2020-08-03,"2 wk ahead inc case",2020-08-15,"PL","quantile",0.2,2947,"Poland"
2020-08-03,"2 wk ahead inc case",2020-08-15,"PL","quantile",0.25,3068,"Poland"
2020-08-03,"2 wk ahead inc case",2020-08-15,"PL","quantile",0.3,3179,"Poland"
2020-08-03,"2 wk ahead inc case",2020-08-15,"PL","quantile",0.35,3284,"Poland"
2020-08-03,"2 wk ahead inc case",2020-08-15,"PL","quantile",0.4,3387,"Poland"
2020-08-03,"2 wk ahead inc case",2020-08-15,"PL","quantile",0.45,3488,"Poland"
2020-08-03,"2 wk ahead inc case",2020-08-15,"PL","quantile",0.5,3589,"Poland"
2020-08-03,"2 wk ahead inc case",2020-08-15,"PL","quantile",0.55,3692,"Poland"
2020-08-03,"2 wk ahead inc case",2020-08-15,"PL","quantile",0.6,3799,"Poland"
2020-08-03,"2 wk ahead inc case",2020-08-15,"PL","quantile",0.65,3911,"Poland"
2020-08-03,"2 wk ahead inc case",2020-08-15,"PL","quantile",0.7,4032,"Poland"
2020-08-03,"2 wk ahead inc case",2020-08-15,"PL","quantile",0.75,4166,"Poland"
2020-08-03,"2 wk ahead inc case",2020-08-15,"PL","quantile",0.8,4317,"Poland"
2020-08-03,"2 wk ahead inc case",2020-08-15,"PL","quantile",0.85,4499,"Poland"
2020-08-03,"2 wk ahead inc case",2020-08-15,"PL","quantile",0.9,4734,"Poland"
2020-08-03,"2 wk ahead inc case",2020-08-15,"PL","quantile",0.95,5097,"Poland"
2020-08-03,"2 wk ahead inc case",2020-08-15,"PL","quantile",0.975,5427,"Poland"
2020-08-03,"2 wk ahead inc case",2020-08-15,"PL","quantile",0.99,5826,"Poland"
2020-08-03,"3 wk ahead inc case",2020-08-22,"PL","quantile",0.01,2013,"Poland"
2020-08-03,"3 wk ahead inc case",2020-08-22,"PL","quantile",0.025,2221,"Poland"
2020-08-03,"3 wk ahead inc case",2020-08-22,"PL","quantile",0.05,2412,"Poland"
2020-08-03,"3 wk ahead inc case",2020-08-22,"PL","quantile",0.1,2645,"Poland"
2020-08-03,"3 wk ahead inc case",2020-08-22,"PL","quantile",0.15,2810,"Poland"
2020-08-03,"3 wk ahead inc case",2020-08-22,"PL","quantile",0.2,2947,"Poland"
2020-08-03,"3 wk ahead inc case",2020-08-22,"PL","quantile",0.25,3068,"Poland"
2020-08-03,"3 wk ahead inc case",2020-08-22,"PL","quantile",0.3,3179,"Poland"
2020-08-03,"3 wk ahead inc case",2020-08-22,"PL","quantile",0.35,3284,"Poland"
2020-08-03,"3 wk ahead inc case",2020-08-22,"PL","quantile",0.4,3387,"Poland"
2020-08-03,"3 wk ahead inc case",2020-08-22,"PL","quantile",0.45,3488,"Poland"
2020-08-03,"3 wk ahead inc case",2020-08-22,"PL","quantile",0.5,3589,"Poland"
2020-08-03,"3 wk ahead inc case",2020-08-22,"PL","quantile",0.55,3692,"Poland"
2020-08-03,"3 wk ahead inc case",2020-08-22,"PL","quantile",0.6,3799,"Poland"
2020-08-03,"3 wk ahead inc case",2020-08-22,"PL","quantile",0.65,3911,"Poland"
2020-08-03,"3 wk ahead inc case",2020-08-22,"PL","quantile",0.7,4032,"Poland"
2020-08-03,"3 wk ahead inc case",2020-08-22,"PL","quantile",0.75,4166,"Poland"
2020-08-03,"3 wk ahead inc case",2020-08-22,"PL","quantile",0.8,4317,"Poland"
2020-08-03,"3 wk ahead inc case",2020-08-22,"PL","quantile",0.85,4499,"Poland"
