"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM","quantile",0.975,264922,"Germany"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM","quantile",0.99,379417,"Germany"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM","quantile",0.01,0,"Germany"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM","quantile",0.025,0,"Germany"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM","quantile",0.05,0,"Germany"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM","quantile",0.1,5,"Germany"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM","quantile",0.15,28,"Germany"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM","quantile",0.2,98,"Germany"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM","quantile",0.25,259,"Germany"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM","quantile",0.3,573,"Germany"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM","quantile",0.35,1124,"Germany"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM","quantile",0.4,2020,"Germany"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM","quantile",0.45,3395,"Germany"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM","quantile",0.5,5424,"Germany"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM","quantile",0.55,8332,"Germany"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM","quantile",0.6,12413,"Germany"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM","quantile",0.65,18075,"Germany"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM","quantile",0.7,25906,"Germany"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM","quantile",0.75,36810,"Germany"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM","quantile",0.8,52302,"Germany"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM","quantile",0.85,75277,"Germany"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM","quantile",0.9,112301,"Germany"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM","quantile",0.95,184525,"Germany"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM","quantile",0.975,264922,"Germany"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM","quantile",0.99,379417,"Germany"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM","quantile",0.01,0,"Germany"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM","quantile",0.025,0,"Germany"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM","quantile",0.05,0,"Germany"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM","quantile",0.1,5,"Germany"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM","quantile",0.15,28,"Germany"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM","quantile",0.2,98,"Germany"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM","quantile",0.25,259,"Germany"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM","quantile",0.3,573,"Germany"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM","quantile",0.35,1124,"Germany"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM","quantile",0.4,2020,"Germany"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM","quantile",0.45,3395,"Germany"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM","quantile",0.5,5424,"Germany"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM","quantile",0.55,8332,"Germany"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM","quantile",0.6,12413,"Germany"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM","quantile",0.65,18075,"Germany"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM","quantile",0.7,25906,"Germany"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM","quantile",0.75,36810,"Germany"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM","quantile",0.8,52302,"Germany"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM","quantile",0.85,75277,"Germany"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM","quantile",0.9,112301,"Germany"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM","quantile",0.95,184525,"Germany"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM","quantile",0.975,264922,"Germany"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM","quantile",0.99,379417,"Germany"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM","quantile",0.01,0,"Germany"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM","quantile",0.025,0,"Germany"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM","quantile",0.05,0,"Germany"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM","quantile",0.1,5,"Germany"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM","quantile",0.15,28,"Germany"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM","quantile",0.2,98,"Germany"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM","quantile",0.25,259,"Germany"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM","quantile",0.3,573,"Germany"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM","quantile",0.35,1124,"Germany"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM","quantile",0.4,2020,"Germany"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM","quantile",0.45,3395,"Germany"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM","quantile",0.5,5424,"Germany"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM","quantile",0.55,8332,"Germany"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM","quantile",0.6,12413,"Germany"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM","quantile",0.65,18075,"Germany"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM","quantile",0.7,25906,"Germany"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM","quantile",0.75,36810,"Germany"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM","quantile",0.8,52302,"Germany"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM","quantile",0.85,75277,"Germany"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM","quantile",0.9,112301,"Germany"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM","quantile",0.95,184525,"Germany"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM","quantile",0.975,264922,"Germany"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM","quantile",0.99,379417,"Germany"
2020-04-06,"-1 wk ahead cum case",2020-03-28,"GM","observed",NA,48582,"Germany"
2020-04-06,"0 wk ahead cum case",2020-04-04,"GM","observed",NA,85778,"Germany"
2020-04-06,"1 wk ahead cum case",2020-04-11,"GM","point",NA,91202,"Germany"
2020-04-06,"2 wk ahead cum case",2020-04-18,"GM","point",NA,117064,"Germany"
2020-04-06,"3 wk ahead cum case",2020-04-25,"GM","point",NA,150131,"Germany"
2020-04-06,"4 wk ahead cum case",2020-05-02,"GM","point",NA,185353,"Germany"
2020-04-06,"1 wk ahead cum case",2020-04-11,"GM","quantile",0.01,85778,"Germany"
2020-04-06,"1 wk ahead cum case",2020-04-11,"GM","quantile",0.025,85778,"Germany"
2020-04-06,"1 wk ahead cum case",2020-04-11,"GM","quantile",0.05,85778,"Germany"
2020-04-06,"1 wk ahead cum case",2020-04-11,"GM","quantile",0.1,85783,"Germany"
2020-04-06,"1 wk ahead cum case",2020-04-11,"GM","quantile",0.15,85806,"Germany"
2020-04-06,"1 wk ahead cum case",2020-04-11,"GM","quantile",0.2,85876,"Germany"
2020-04-06,"1 wk ahead cum case",2020-04-11,"GM","quantile",0.25,86037,"Germany"
2020-04-06,"1 wk ahead cum case",2020-04-11,"GM","quantile",0.3,86351,"Germany"
2020-04-06,"1 wk ahead cum case",2020-04-11,"GM","quantile",0.35,86902,"Germany"
2020-04-06,"1 wk ahead cum case",2020-04-11,"GM","quantile",0.4,87798,"Germany"
2020-04-06,"1 wk ahead cum case",2020-04-11,"GM","quantile",0.45,89173,"Germany"
2020-04-06,"1 wk ahead cum case",2020-04-11,"GM","quantile",0.5,91202,"Germany"
2020-04-06,"1 wk ahead cum case",2020-04-11,"GM","quantile",0.55,94110,"Germany"
2020-04-06,"1 wk ahead cum case",2020-04-11,"GM","quantile",0.6,98191,"Germany"
2020-04-06,"1 wk ahead cum case",2020-04-11,"GM","quantile",0.65,103853,"Germany"
2020-04-06,"1 wk ahead cum case",2020-04-11,"GM","quantile",0.7,111684,"Germany"
2020-04-06,"1 wk ahead cum case",2020-04-11,"GM","quantile",0.75,122588,"Germany"
2020-04-06,"1 wk ahead cum case",2020-04-11,"GM","quantile",0.8,138080,"Germany"
2020-04-06,"1 wk ahead cum case",2020-04-11,"GM","quantile",0.85,161055,"Germany"
2020-04-06,"1 wk ahead cum case",2020-04-11,"GM","quantile",0.9,198079,"Germany"
2020-04-06,"1 wk ahead cum case",2020-04-11,"GM","quantile",0.95,270303,"Germany"
2020-04-06,"1 wk ahead cum case",2020-04-11,"GM","quantile",0.975,350700,"Germany"
2020-04-06,"1 wk ahead cum case",2020-04-11,"GM","quantile",0.99,465195,"Germany"
2020-04-06,"2 wk ahead cum case",2020-04-18,"GM","quantile",0.01,85783,"Germany"
2020-04-06,"2 wk ahead cum case",2020-04-18,"GM","quantile",0.025,85818,"Germany"
2020-04-06,"2 wk ahead cum case",2020-04-18,"GM","quantile",0.05,85961,"Germany"
2020-04-06,"2 wk ahead cum case",2020-04-18,"GM","quantile",0.1,86610,"Germany"
2020-04-06,"2 wk ahead cum case",2020-04-18,"GM","quantile",0.15,87798,"Germany"
2020-04-06,"2 wk ahead cum case",2020-04-18,"GM","quantile",0.2,89584,"Germany"
2020-04-06,"2 wk ahead cum case",2020-04-18,"GM","quantile",0.25,92027,"Germany"
2020-04-06,"2 wk ahead cum case",2020-04-18,"GM","quantile",0.3,95193,"Germany"
2020-04-06,"2 wk ahead cum case",2020-04-18,"GM","quantile",0.35,99164,"Germany"
2020-04-06,"2 wk ahead cum case",2020-04-18,"GM","quantile",0.4,104040,"Germany"
2020-04-06,"2 wk ahead cum case",2020-04-18,"GM","quantile",0.45,109951,"Germany"
2020-04-06,"2 wk ahead cum case",2020-04-18,"GM","quantile",0.5,117064,"Germany"
2020-04-06,"2 wk ahead cum case",2020-04-18,"GM","quantile",0.55,125605,"Germany"
2020-04-06,"2 wk ahead cum case",2020-04-18,"GM","quantile",0.6,135882,"Germany"
2020-04-06,"2 wk ahead cum case",2020-04-18,"GM","quantile",0.65,148333,"Germany"
2020-04-06,"2 wk ahead cum case",2020-04-18,"GM","quantile",0.7,163607,"Germany"
2020-04-06,"2 wk ahead cum case",2020-04-18,"GM","quantile",0.75,182828,"Germany"
2020-04-06,"2 wk ahead cum case",2020-04-18,"GM","quantile",0.8,207494,"Germany"
2020-04-06,"2 wk ahead cum case",2020-04-18,"GM","quantile",0.85,241042,"Germany"
2020-04-06,"2 wk ahead cum case",2020-04-18,"GM","quantile",0.9,290509,"Germany"
2020-04-06,"2 wk ahead cum case",2020-04-18,"GM","quantile",0.95,380223,"Germany"
2020-04-06,"2 wk ahead cum case",2020-04-18,"GM","quantile",0.975,474150,"Germany"
2020-04-06,"2 wk ahead cum case",2020-04-18,"GM","quantile",0.99,602652,"Germany"
2020-04-06,"3 wk ahead cum case",2020-04-25,"GM","quantile",0.01,85954,"Germany"
2020-04-06,"3 wk ahead cum case",2020-04-25,"GM","quantile",0.025,86445,"Germany"
2020-04-06,"3 wk ahead cum case",2020-04-25,"GM","quantile",0.05,87611,"Germany"
2020-04-06,"3 wk ahead cum case",2020-04-25,"GM","quantile",0.1,90846,"Germany"
2020-04-06,"3 wk ahead cum case",2020-04-25,"GM","quantile",0.15,95045,"Germany"
2020-04-06,"3 wk ahead cum case",2020-04-25,"GM","quantile",0.2,100102,"Germany"
2020-04-06,"3 wk ahead cum case",2020-04-25,"GM","quantile",0.25,105998,"Germany"
2020-04-06,"3 wk ahead cum case",2020-04-25,"GM","quantile",0.3,112757,"Germany"
2020-04-06,"3 wk ahead cum case",2020-04-25,"GM","quantile",0.35,120439,"Germany"
2020-04-06,"3 wk ahead cum case",2020-04-25,"GM","quantile",0.4,129133,"Germany"
2020-04-06,"3 wk ahead cum case",2020-04-25,"GM","quantile",0.45,138971,"Germany"
2020-04-06,"3 wk ahead cum case",2020-04-25,"GM","quantile",0.5,150131,"Germany"
2020-04-06,"3 wk ahead cum case",2020-04-25,"GM","quantile",0.55,162855,"Germany"
2020-04-06,"3 wk ahead cum case",2020-04-25,"GM","quantile",0.6,177481,"Germany"
2020-04-06,"3 wk ahead cum case",2020-04-25,"GM","quantile",0.65,194550,"Germany"
2020-04-06,"3 wk ahead cum case",2020-04-25,"GM","quantile",0.7,214669,"Germany"
2020-04-06,"3 wk ahead cum case",2020-04-25,"GM","quantile",0.75,238999,"Germany"
2020-04-06,"3 wk ahead cum case",2020-04-25,"GM","quantile",0.8,269292,"Germany"
2020-04-06,"3 wk ahead cum case",2020-04-25,"GM","quantile",0.85,309296,"Germany"
2020-04-06,"3 wk ahead cum case",2020-04-25,"GM","quantile",0.9,366890,"Germany"
2020-04-06,"3 wk ahead cum case",2020-04-25,"GM","quantile",0.95,467693,"Germany"
2020-04-06,"3 wk ahead cum case",2020-04-25,"GM","quantile",0.975,570545,"Germany"
2020-04-06,"3 wk ahead cum case",2020-04-25,"GM","quantile",0.99,708627,"Germany"
2020-04-06,"4 wk ahead cum case",2020-05-02,"GM","quantile",0.01,86824,"Germany"
2020-04-06,"4 wk ahead cum case",2020-05-02,"GM","quantile",0.025,88629,"Germany"
2020-04-06,"4 wk ahead cum case",2020-05-02,"GM","quantile",0.05,91903,"Germany"
2020-04-06,"4 wk ahead cum case",2020-05-02,"GM","quantile",0.1,99100,"Germany"
2020-04-06,"4 wk ahead cum case",2020-05-02,"GM","quantile",0.15,107011,"Germany"
2020-04-06,"4 wk ahead cum case",2020-05-02,"GM","quantile",0.2,115605,"Germany"
2020-04-06,"4 wk ahead cum case",2020-05-02,"GM","quantile",0.25,124913,"Germany"
2020-04-06,"4 wk ahead cum case",2020-05-02,"GM","quantile",0.3,134995,"Germany"
2020-04-06,"4 wk ahead cum case",2020-05-02,"GM","quantile",0.35,145942,"Germany"
2020-04-06,"4 wk ahead cum case",2020-05-02,"GM","quantile",0.4,157872,"Germany"
2020-04-06,"4 wk ahead cum case",2020-05-02,"GM","quantile",0.45,170941,"Germany"
2020-04-06,"4 wk ahead cum case",2020-05-02,"GM","quantile",0.5,185353,"Germany"
2020-04-06,"4 wk ahead cum case",2020-05-02,"GM","quantile",0.55,201381,"Germany"
2020-04-06,"4 wk ahead cum case",2020-05-02,"GM","quantile",0.6,219414,"Germany"
2020-04-06,"4 wk ahead cum case",2020-05-02,"GM","quantile",0.65,239992,"Germany"
2020-04-06,"4 wk ahead cum case",2020-05-02,"GM","quantile",0.7,263838,"Germany"
2020-04-06,"4 wk ahead cum case",2020-05-02,"GM","quantile",0.75,292022,"Germany"
2020-04-06,"4 wk ahead cum case",2020-05-02,"GM","quantile",0.8,326791,"Germany"
2020-04-06,"4 wk ahead cum case",2020-05-02,"GM","quantile",0.85,371808,"Germany"
2020-04-06,"4 wk ahead cum case",2020-05-02,"GM","quantile",0.9,435537,"Germany"
2020-04-06,"4 wk ahead cum case",2020-05-02,"GM","quantile",0.95,545024,"Germany"
2020-04-06,"4 wk ahead cum case",2020-05-02,"GM","quantile",0.975,654985,"Germany"
2020-04-06,"4 wk ahead cum case",2020-05-02,"GM","quantile",0.99,800837,"Germany"
2020-04-06,"-1 wk ahead inc case",2020-03-28,"GM01","observed",NA,1620,"Baden-Württemberg State"
2020-04-06,"0 wk ahead inc case",2020-04-04,"GM01","observed",NA,7233,"Baden-Württemberg State"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM01","point",NA,2157,"Baden-Württemberg State"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM01","point",NA,2157,"Baden-Württemberg State"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM01","point",NA,2157,"Baden-Württemberg State"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM01","point",NA,2157,"Baden-Württemberg State"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM01","quantile",0.01,0,"Baden-Württemberg State"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM01","quantile",0.025,0,"Baden-Württemberg State"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM01","quantile",0.05,2,"Baden-Württemberg State"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM01","quantile",0.1,18,"Baden-Württemberg State"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM01","quantile",0.15,60,"Baden-Württemberg State"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM01","quantile",0.2,139,"Baden-Württemberg State"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM01","quantile",0.25,267,"Baden-Württemberg State"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM01","quantile",0.3,458,"Baden-Württemberg State"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM01","quantile",0.35,725,"Baden-Württemberg State"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM01","quantile",0.4,1084,"Baden-Württemberg State"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM01","quantile",0.45,1553,"Baden-Württemberg State"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM01","quantile",0.5,2157,"Baden-Württemberg State"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM01","quantile",0.55,2923,"Baden-Württemberg State"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM01","quantile",0.6,3892,"Baden-Württemberg State"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM01","quantile",0.65,5118,"Baden-Württemberg State"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM01","quantile",0.7,6682,"Baden-Württemberg State"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM01","quantile",0.75,8710,"Baden-Württemberg State"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM01","quantile",0.8,11411,"Baden-Württemberg State"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM01","quantile",0.85,15188,"Baden-Württemberg State"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM01","quantile",0.9,20953,"Baden-Württemberg State"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM01","quantile",0.95,31672,"Baden-Württemberg State"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM01","quantile",0.975,43147,"Baden-Württemberg State"
2020-04-06,"1 wk ahead inc case",2020-04-11,"GM01","quantile",0.99,59090,"Baden-Württemberg State"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM01","quantile",0.01,0,"Baden-Württemberg State"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM01","quantile",0.025,0,"Baden-Württemberg State"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM01","quantile",0.05,2,"Baden-Württemberg State"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM01","quantile",0.1,18,"Baden-Württemberg State"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM01","quantile",0.15,60,"Baden-Württemberg State"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM01","quantile",0.2,139,"Baden-Württemberg State"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM01","quantile",0.25,267,"Baden-Württemberg State"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM01","quantile",0.3,458,"Baden-Württemberg State"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM01","quantile",0.35,725,"Baden-Württemberg State"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM01","quantile",0.4,1084,"Baden-Württemberg State"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM01","quantile",0.45,1553,"Baden-Württemberg State"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM01","quantile",0.5,2157,"Baden-Württemberg State"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM01","quantile",0.55,2923,"Baden-Württemberg State"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM01","quantile",0.6,3892,"Baden-Württemberg State"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM01","quantile",0.65,5118,"Baden-Württemberg State"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM01","quantile",0.7,6682,"Baden-Württemberg State"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM01","quantile",0.75,8710,"Baden-Württemberg State"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM01","quantile",0.8,11411,"Baden-Württemberg State"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM01","quantile",0.85,15188,"Baden-Württemberg State"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM01","quantile",0.9,20953,"Baden-Württemberg State"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM01","quantile",0.95,31672,"Baden-Württemberg State"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM01","quantile",0.975,43147,"Baden-Württemberg State"
2020-04-06,"2 wk ahead inc case",2020-04-18,"GM01","quantile",0.99,59090,"Baden-Württemberg State"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM01","quantile",0.01,0,"Baden-Württemberg State"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM01","quantile",0.025,0,"Baden-Württemberg State"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM01","quantile",0.05,2,"Baden-Württemberg State"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM01","quantile",0.1,18,"Baden-Württemberg State"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM01","quantile",0.15,60,"Baden-Württemberg State"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM01","quantile",0.2,139,"Baden-Württemberg State"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM01","quantile",0.25,267,"Baden-Württemberg State"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM01","quantile",0.3,458,"Baden-Württemberg State"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM01","quantile",0.35,725,"Baden-Württemberg State"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM01","quantile",0.4,1084,"Baden-Württemberg State"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM01","quantile",0.45,1553,"Baden-Württemberg State"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM01","quantile",0.5,2157,"Baden-Württemberg State"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM01","quantile",0.55,2923,"Baden-Württemberg State"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM01","quantile",0.6,3892,"Baden-Württemberg State"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM01","quantile",0.65,5118,"Baden-Württemberg State"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM01","quantile",0.7,6682,"Baden-Württemberg State"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM01","quantile",0.75,8710,"Baden-Württemberg State"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM01","quantile",0.8,11411,"Baden-Württemberg State"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM01","quantile",0.85,15188,"Baden-Württemberg State"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM01","quantile",0.9,20953,"Baden-Württemberg State"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM01","quantile",0.95,31672,"Baden-Württemberg State"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM01","quantile",0.975,43147,"Baden-Württemberg State"
2020-04-06,"3 wk ahead inc case",2020-04-25,"GM01","quantile",0.99,59090,"Baden-Württemberg State"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM01","quantile",0.01,0,"Baden-Württemberg State"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM01","quantile",0.025,0,"Baden-Württemberg State"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM01","quantile",0.05,2,"Baden-Württemberg State"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM01","quantile",0.1,18,"Baden-Württemberg State"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM01","quantile",0.15,60,"Baden-Württemberg State"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM01","quantile",0.2,139,"Baden-Württemberg State"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM01","quantile",0.25,267,"Baden-Württemberg State"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM01","quantile",0.3,458,"Baden-Württemberg State"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM01","quantile",0.35,725,"Baden-Württemberg State"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM01","quantile",0.4,1084,"Baden-Württemberg State"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM01","quantile",0.45,1553,"Baden-Württemberg State"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM01","quantile",0.5,2157,"Baden-Württemberg State"
2020-04-06,"4 wk ahead inc case",2020-05-02,"GM01","quantile",0.55,2923,"Baden-Württemberg State"
