"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-07-27,"-1 wk ahead inc case",2020-07-18,"PL","observed",NA,2191,"Poland"
2020-07-27,"0 wk ahead inc case",2020-07-25,"PL","observed",NA,2631,"Poland"
2020-07-27,"1 wk ahead inc case",2020-08-01,"PL","point",NA,2613,"Poland"
2020-07-27,"2 wk ahead inc case",2020-08-08,"PL","point",NA,2613,"Poland"
2020-07-27,"3 wk ahead inc case",2020-08-15,"PL","point",NA,2613,"Poland"
2020-07-27,"4 wk ahead inc case",2020-08-22,"PL","point",NA,2613,"Poland"
2020-07-27,"1 wk ahead inc case",2020-08-01,"PL","quantile",0.01,1820,"Poland"
2020-07-27,"1 wk ahead inc case",2020-08-01,"PL","quantile",0.025,1932,"Poland"
2020-07-27,"1 wk ahead inc case",2020-08-01,"PL","quantile",0.05,2032,"Poland"
2020-07-27,"1 wk ahead inc case",2020-08-01,"PL","quantile",0.1,2152,"Poland"
2020-07-27,"1 wk ahead inc case",2020-08-01,"PL","quantile",0.15,2236,"Poland"
2020-07-27,"1 wk ahead inc case",2020-08-01,"PL","quantile",0.2,2304,"Poland"
2020-07-27,"1 wk ahead inc case",2020-08-01,"PL","quantile",0.25,2363,"Poland"
2020-07-27,"1 wk ahead inc case",2020-08-01,"PL","quantile",0.3,2417,"Poland"
2020-07-27,"1 wk ahead inc case",2020-08-01,"PL","quantile",0.35,2468,"Poland"
2020-07-27,"1 wk ahead inc case",2020-08-01,"PL","quantile",0.4,2517,"Poland"
2020-07-27,"1 wk ahead inc case",2020-08-01,"PL","quantile",0.45,2565,"Poland"
2020-07-27,"1 wk ahead inc case",2020-08-01,"PL","quantile",0.5,2613,"Poland"
2020-07-27,"1 wk ahead inc case",2020-08-01,"PL","quantile",0.55,2661,"Poland"
2020-07-27,"1 wk ahead inc case",2020-08-01,"PL","quantile",0.6,2711,"Poland"
2020-07-27,"1 wk ahead inc case",2020-08-01,"PL","quantile",0.65,2763,"Poland"
2020-07-27,"1 wk ahead inc case",2020-08-01,"PL","quantile",0.7,2818,"Poland"
2020-07-27,"1 wk ahead inc case",2020-08-01,"PL","quantile",0.75,2879,"Poland"
2020-07-27,"1 wk ahead inc case",2020-08-01,"PL","quantile",0.8,2948,"Poland"
2020-07-27,"1 wk ahead inc case",2020-08-01,"PL","quantile",0.85,3029,"Poland"
2020-07-27,"1 wk ahead inc case",2020-08-01,"PL","quantile",0.9,3133,"Poland"
2020-07-27,"1 wk ahead inc case",2020-08-01,"PL","quantile",0.95,3293,"Poland"
2020-07-27,"1 wk ahead inc case",2020-08-01,"PL","quantile",0.975,3435,"Poland"
2020-07-27,"1 wk ahead inc case",2020-08-01,"PL","quantile",0.99,3605,"Poland"
2020-07-27,"2 wk ahead inc case",2020-08-08,"PL","quantile",0.01,1820,"Poland"
2020-07-27,"2 wk ahead inc case",2020-08-08,"PL","quantile",0.025,1932,"Poland"
2020-07-27,"2 wk ahead inc case",2020-08-08,"PL","quantile",0.05,2032,"Poland"
2020-07-27,"2 wk ahead inc case",2020-08-08,"PL","quantile",0.1,2152,"Poland"
2020-07-27,"2 wk ahead inc case",2020-08-08,"PL","quantile",0.15,2236,"Poland"
2020-07-27,"2 wk ahead inc case",2020-08-08,"PL","quantile",0.2,2304,"Poland"
2020-07-27,"2 wk ahead inc case",2020-08-08,"PL","quantile",0.25,2363,"Poland"
2020-07-27,"2 wk ahead inc case",2020-08-08,"PL","quantile",0.3,2417,"Poland"
2020-07-27,"2 wk ahead inc case",2020-08-08,"PL","quantile",0.35,2468,"Poland"
2020-07-27,"2 wk ahead inc case",2020-08-08,"PL","quantile",0.4,2517,"Poland"
2020-07-27,"2 wk ahead inc case",2020-08-08,"PL","quantile",0.45,2565,"Poland"
2020-07-27,"2 wk ahead inc case",2020-08-08,"PL","quantile",0.5,2613,"Poland"
2020-07-27,"2 wk ahead inc case",2020-08-08,"PL","quantile",0.55,2661,"Poland"
2020-07-27,"2 wk ahead inc case",2020-08-08,"PL","quantile",0.6,2711,"Poland"
2020-07-27,"2 wk ahead inc case",2020-08-08,"PL","quantile",0.65,2763,"Poland"
2020-07-27,"2 wk ahead inc case",2020-08-08,"PL","quantile",0.7,2818,"Poland"
2020-07-27,"2 wk ahead inc case",2020-08-08,"PL","quantile",0.75,2879,"Poland"
2020-07-27,"2 wk ahead inc case",2020-08-08,"PL","quantile",0.8,2948,"Poland"
2020-07-27,"2 wk ahead inc case",2020-08-08,"PL","quantile",0.85,3029,"Poland"
2020-07-27,"2 wk ahead inc case",2020-08-08,"PL","quantile",0.9,3133,"Poland"
2020-07-27,"2 wk ahead inc case",2020-08-08,"PL","quantile",0.95,3293,"Poland"
2020-07-27,"2 wk ahead inc case",2020-08-08,"PL","quantile",0.975,3435,"Poland"
2020-07-27,"2 wk ahead inc case",2020-08-08,"PL","quantile",0.99,3605,"Poland"
2020-07-27,"3 wk ahead inc case",2020-08-15,"PL","quantile",0.01,1820,"Poland"
2020-07-27,"3 wk ahead inc case",2020-08-15,"PL","quantile",0.025,1932,"Poland"
2020-07-27,"3 wk ahead inc case",2020-08-15,"PL","quantile",0.05,2032,"Poland"
2020-07-27,"3 wk ahead inc case",2020-08-15,"PL","quantile",0.1,2152,"Poland"
2020-07-27,"3 wk ahead inc case",2020-08-15,"PL","quantile",0.15,2236,"Poland"
2020-07-27,"3 wk ahead inc case",2020-08-15,"PL","quantile",0.2,2304,"Poland"
2020-07-27,"3 wk ahead inc case",2020-08-15,"PL","quantile",0.25,2363,"Poland"
2020-07-27,"3 wk ahead inc case",2020-08-15,"PL","quantile",0.3,2417,"Poland"
2020-07-27,"3 wk ahead inc case",2020-08-15,"PL","quantile",0.35,2468,"Poland"
2020-07-27,"3 wk ahead inc case",2020-08-15,"PL","quantile",0.4,2517,"Poland"
2020-07-27,"3 wk ahead inc case",2020-08-15,"PL","quantile",0.45,2565,"Poland"
2020-07-27,"3 wk ahead inc case",2020-08-15,"PL","quantile",0.5,2613,"Poland"
2020-07-27,"3 wk ahead inc case",2020-08-15,"PL","quantile",0.55,2661,"Poland"
2020-07-27,"3 wk ahead inc case",2020-08-15,"PL","quantile",0.6,2711,"Poland"
2020-07-27,"3 wk ahead inc case",2020-08-15,"PL","quantile",0.65,2763,"Poland"
2020-07-27,"3 wk ahead inc case",2020-08-15,"PL","quantile",0.7,2818,"Poland"
2020-07-27,"3 wk ahead inc case",2020-08-15,"PL","quantile",0.75,2879,"Poland"
2020-07-27,"3 wk ahead inc case",2020-08-15,"PL","quantile",0.8,2948,"Poland"
2020-07-27,"3 wk ahead inc case",2020-08-15,"PL","quantile",0.85,3029,"Poland"
2020-07-27,"3 wk ahead inc case",2020-08-15,"PL","quantile",0.9,3133,"Poland"
2020-07-27,"3 wk ahead inc case",2020-08-15,"PL","quantile",0.95,3293,"Poland"
2020-07-27,"3 wk ahead inc case",2020-08-15,"PL","quantile",0.975,3435,"Poland"
2020-07-27,"3 wk ahead inc case",2020-08-15,"PL","quantile",0.99,3605,"Poland"
2020-07-27,"4 wk ahead inc case",2020-08-22,"PL","quantile",0.01,1820,"Poland"
2020-07-27,"4 wk ahead inc case",2020-08-22,"PL","quantile",0.025,1932,"Poland"
2020-07-27,"4 wk ahead inc case",2020-08-22,"PL","quantile",0.05,2032,"Poland"
2020-07-27,"4 wk ahead inc case",2020-08-22,"PL","quantile",0.1,2152,"Poland"
2020-07-27,"4 wk ahead inc case",2020-08-22,"PL","quantile",0.15,2236,"Poland"
2020-07-27,"4 wk ahead inc case",2020-08-22,"PL","quantile",0.2,2304,"Poland"
2020-07-27,"4 wk ahead inc case",2020-08-22,"PL","quantile",0.25,2363,"Poland"
2020-07-27,"4 wk ahead inc case",2020-08-22,"PL","quantile",0.3,2417,"Poland"
2020-07-27,"4 wk ahead inc case",2020-08-22,"PL","quantile",0.35,2468,"Poland"
2020-07-27,"4 wk ahead inc case",2020-08-22,"PL","quantile",0.4,2517,"Poland"
2020-07-27,"4 wk ahead inc case",2020-08-22,"PL","quantile",0.45,2565,"Poland"
2020-07-27,"4 wk ahead inc case",2020-08-22,"PL","quantile",0.5,2613,"Poland"
2020-07-27,"4 wk ahead inc case",2020-08-22,"PL","quantile",0.55,2661,"Poland"
2020-07-27,"4 wk ahead inc case",2020-08-22,"PL","quantile",0.6,2711,"Poland"
2020-07-27,"4 wk ahead inc case",2020-08-22,"PL","quantile",0.65,2763,"Poland"
2020-07-27,"4 wk ahead inc case",2020-08-22,"PL","quantile",0.7,2818,"Poland"
2020-07-27,"4 wk ahead inc case",2020-08-22,"PL","quantile",0.75,2879,"Poland"
2020-07-27,"4 wk ahead inc case",2020-08-22,"PL","quantile",0.8,2948,"Poland"
2020-07-27,"4 wk ahead inc case",2020-08-22,"PL","quantile",0.85,3029,"Poland"
2020-07-27,"4 wk ahead inc case",2020-08-22,"PL","quantile",0.9,3133,"Poland"
2020-07-27,"4 wk ahead inc case",2020-08-22,"PL","quantile",0.95,3293,"Poland"
2020-07-27,"4 wk ahead inc case",2020-08-22,"PL","quantile",0.975,3435,"Poland"
2020-07-27,"4 wk ahead inc case",2020-08-22,"PL","quantile",0.99,3605,"Poland"
2020-07-27,"-1 wk ahead cum case",2020-07-18,"PL","observed",NA,39407,"Poland"
2020-07-27,"0 wk ahead cum case",2020-07-25,"PL","observed",NA,42038,"Poland"
2020-07-27,"1 wk ahead cum case",2020-08-01,"PL","point",NA,44651,"Poland"
2020-07-27,"2 wk ahead cum case",2020-08-08,"PL","point",NA,47281,"Poland"
2020-07-27,"3 wk ahead cum case",2020-08-15,"PL","point",NA,49912,"Poland"
2020-07-27,"4 wk ahead cum case",2020-08-22,"PL","point",NA,52543,"Poland"
2020-07-27,"1 wk ahead cum case",2020-08-01,"PL","quantile",0.01,43858,"Poland"
2020-07-27,"1 wk ahead cum case",2020-08-01,"PL","quantile",0.025,43970,"Poland"
2020-07-27,"1 wk ahead cum case",2020-08-01,"PL","quantile",0.05,44070,"Poland"
2020-07-27,"1 wk ahead cum case",2020-08-01,"PL","quantile",0.1,44190,"Poland"
2020-07-27,"1 wk ahead cum case",2020-08-01,"PL","quantile",0.15,44274,"Poland"
2020-07-27,"1 wk ahead cum case",2020-08-01,"PL","quantile",0.2,44342,"Poland"
2020-07-27,"1 wk ahead cum case",2020-08-01,"PL","quantile",0.25,44401,"Poland"
2020-07-27,"1 wk ahead cum case",2020-08-01,"PL","quantile",0.3,44455,"Poland"
2020-07-27,"1 wk ahead cum case",2020-08-01,"PL","quantile",0.35,44506,"Poland"
2020-07-27,"1 wk ahead cum case",2020-08-01,"PL","quantile",0.4,44555,"Poland"
2020-07-27,"1 wk ahead cum case",2020-08-01,"PL","quantile",0.45,44603,"Poland"
2020-07-27,"1 wk ahead cum case",2020-08-01,"PL","quantile",0.5,44651,"Poland"
2020-07-27,"1 wk ahead cum case",2020-08-01,"PL","quantile",0.55,44699,"Poland"
2020-07-27,"1 wk ahead cum case",2020-08-01,"PL","quantile",0.6,44749,"Poland"
2020-07-27,"1 wk ahead cum case",2020-08-01,"PL","quantile",0.65,44801,"Poland"
2020-07-27,"1 wk ahead cum case",2020-08-01,"PL","quantile",0.7,44856,"Poland"
2020-07-27,"1 wk ahead cum case",2020-08-01,"PL","quantile",0.75,44917,"Poland"
2020-07-27,"1 wk ahead cum case",2020-08-01,"PL","quantile",0.8,44986,"Poland"
2020-07-27,"1 wk ahead cum case",2020-08-01,"PL","quantile",0.85,45067,"Poland"
2020-07-27,"1 wk ahead cum case",2020-08-01,"PL","quantile",0.9,45171,"Poland"
2020-07-27,"1 wk ahead cum case",2020-08-01,"PL","quantile",0.95,45331,"Poland"
2020-07-27,"1 wk ahead cum case",2020-08-01,"PL","quantile",0.975,45473,"Poland"
2020-07-27,"1 wk ahead cum case",2020-08-01,"PL","quantile",0.99,45643,"Poland"
2020-07-27,"2 wk ahead cum case",2020-08-08,"PL","quantile",0.01,46119,"Poland"
2020-07-27,"2 wk ahead cum case",2020-08-08,"PL","quantile",0.025,46289,"Poland"
2020-07-27,"2 wk ahead cum case",2020-08-08,"PL","quantile",0.05,46439,"Poland"
2020-07-27,"2 wk ahead cum case",2020-08-08,"PL","quantile",0.1,46617,"Poland"
2020-07-27,"2 wk ahead cum case",2020-08-08,"PL","quantile",0.15,46740,"Poland"
2020-07-27,"2 wk ahead cum case",2020-08-08,"PL","quantile",0.2,46838,"Poland"
2020-07-27,"2 wk ahead cum case",2020-08-08,"PL","quantile",0.25,46924,"Poland"
2020-07-27,"2 wk ahead cum case",2020-08-08,"PL","quantile",0.3,47002,"Poland"
2020-07-27,"2 wk ahead cum case",2020-08-08,"PL","quantile",0.35,47075,"Poland"
2020-07-27,"2 wk ahead cum case",2020-08-08,"PL","quantile",0.4,47145,"Poland"
2020-07-27,"2 wk ahead cum case",2020-08-08,"PL","quantile",0.45,47214,"Poland"
2020-07-27,"2 wk ahead cum case",2020-08-08,"PL","quantile",0.5,47281,"Poland"
2020-07-27,"2 wk ahead cum case",2020-08-08,"PL","quantile",0.55,47350,"Poland"
2020-07-27,"2 wk ahead cum case",2020-08-08,"PL","quantile",0.6,47420,"Poland"
2020-07-27,"2 wk ahead cum case",2020-08-08,"PL","quantile",0.65,47493,"Poland"
2020-07-27,"2 wk ahead cum case",2020-08-08,"PL","quantile",0.7,47571,"Poland"
2020-07-27,"2 wk ahead cum case",2020-08-08,"PL","quantile",0.75,47656,"Poland"
2020-07-27,"2 wk ahead cum case",2020-08-08,"PL","quantile",0.8,47751,"Poland"
2020-07-27,"2 wk ahead cum case",2020-08-08,"PL","quantile",0.85,47863,"Poland"
2020-07-27,"2 wk ahead cum case",2020-08-08,"PL","quantile",0.9,48007,"Poland"
2020-07-27,"2 wk ahead cum case",2020-08-08,"PL","quantile",0.95,48224,"Poland"
2020-07-27,"2 wk ahead cum case",2020-08-08,"PL","quantile",0.975,48416,"Poland"
2020-07-27,"2 wk ahead cum case",2020-08-08,"PL","quantile",0.99,48644,"Poland"
2020-07-27,"3 wk ahead cum case",2020-08-15,"PL","quantile",0.01,48466,"Poland"
2020-07-27,"3 wk ahead cum case",2020-08-15,"PL","quantile",0.025,48681,"Poland"
2020-07-27,"3 wk ahead cum case",2020-08-15,"PL","quantile",0.05,48869,"Poland"
2020-07-27,"3 wk ahead cum case",2020-08-15,"PL","quantile",0.1,49091,"Poland"
2020-07-27,"3 wk ahead cum case",2020-08-15,"PL","quantile",0.15,49244,"Poland"
2020-07-27,"3 wk ahead cum case",2020-08-15,"PL","quantile",0.2,49367,"Poland"
2020-07-27,"3 wk ahead cum case",2020-08-15,"PL","quantile",0.25,49473,"Poland"
2020-07-27,"3 wk ahead cum case",2020-08-15,"PL","quantile",0.3,49569,"Poland"
2020-07-27,"3 wk ahead cum case",2020-08-15,"PL","quantile",0.35,49659,"Poland"
2020-07-27,"3 wk ahead cum case",2020-08-15,"PL","quantile",0.4,49745,"Poland"
2020-07-27,"3 wk ahead cum case",2020-08-15,"PL","quantile",0.45,49829,"Poland"
2020-07-27,"3 wk ahead cum case",2020-08-15,"PL","quantile",0.5,49912,"Poland"
2020-07-27,"3 wk ahead cum case",2020-08-15,"PL","quantile",0.55,49996,"Poland"
2020-07-27,"3 wk ahead cum case",2020-08-15,"PL","quantile",0.6,50082,"Poland"
2020-07-27,"3 wk ahead cum case",2020-08-15,"PL","quantile",0.65,50171,"Poland"
2020-07-27,"3 wk ahead cum case",2020-08-15,"PL","quantile",0.7,50266,"Poland"
2020-07-27,"3 wk ahead cum case",2020-08-15,"PL","quantile",0.75,50369,"Poland"
2020-07-27,"3 wk ahead cum case",2020-08-15,"PL","quantile",0.8,50485,"Poland"
2020-07-27,"3 wk ahead cum case",2020-08-15,"PL","quantile",0.85,50621,"Poland"
2020-07-27,"3 wk ahead cum case",2020-08-15,"PL","quantile",0.9,50794,"Poland"
2020-07-27,"3 wk ahead cum case",2020-08-15,"PL","quantile",0.95,51056,"Poland"
2020-07-27,"3 wk ahead cum case",2020-08-15,"PL","quantile",0.975,51286,"Poland"
2020-07-27,"3 wk ahead cum case",2020-08-15,"PL","quantile",0.99,51559,"Poland"
2020-07-27,"4 wk ahead cum case",2020-08-22,"PL","quantile",0.01,50857,"Poland"
