"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","quantile",0.99,26692,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.01,23264,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.025,23650,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.05,23999,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.1,24421,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.15,24718,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.2,24962,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.25,25175,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.3,25371,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.35,25556,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.4,25735,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.45,25910,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.5,26086,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.55,26264,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.6,26448,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.65,26642,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.7,26849,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.75,27076,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.8,27334,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.85,27641,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.9,28037,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.95,28644,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.975,29191,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.99,29851,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.01,25305,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.025,25771,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.05,26189,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.1,26691,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.15,27042,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.2,27328,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.25,27578,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.3,27807,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.35,28023,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.4,28231,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.45,28434,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.5,28638,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.55,28844,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.6,29056,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.65,29278,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.7,29516,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.75,29777,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.8,30071,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.85,30421,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.9,30871,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.95,31558,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.975,32174,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.99,32914,"Germany"
2020-12-07,"-1 wk ahead inc death",2020-11-28,"GM02","observed",NA,372,"Free State of Bavaria"
2020-12-07,"0 wk ahead inc death",2020-12-05,"GM02","observed",NA,490,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","point",NA,456,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","point",NA,456,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","point",NA,456,"Free State of Bavaria"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM02","point",NA,456,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.01,118,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.025,152,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.05,186,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.1,232,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.15,267,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.2,297,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.25,325,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.3,352,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.35,378,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.4,403,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.45,429,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.5,456,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.55,484,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.6,513,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.65,545,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.7,579,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.75,618,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.8,663,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.85,718,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.9,792,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.95,910,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.975,1021,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.99,1160,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.01,118,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.025,152,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.05,186,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.1,232,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.15,267,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.2,297,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.25,325,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.3,352,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.35,378,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.4,403,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.45,429,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.5,456,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.55,484,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.6,513,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.65,545,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.7,579,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.75,618,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.8,663,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.85,718,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.9,792,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.95,910,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.975,1021,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.99,1160,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.01,118,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.025,152,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.05,186,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.1,232,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.15,267,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.2,297,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.25,325,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.3,352,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.35,378,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.4,403,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.45,429,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.5,456,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.55,484,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.6,513,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.65,545,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.7,579,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.75,618,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.8,663,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.85,718,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.9,792,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.95,910,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.975,1021,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.99,1160,"Free State of Bavaria"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM02","quantile",0.01,118,"Free State of Bavaria"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM02","quantile",0.025,152,"Free State of Bavaria"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM02","quantile",0.05,186,"Free State of Bavaria"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM02","quantile",0.1,232,"Free State of Bavaria"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM02","quantile",0.15,267,"Free State of Bavaria"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM02","quantile",0.2,297,"Free State of Bavaria"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM02","quantile",0.25,325,"Free State of Bavaria"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM02","quantile",0.3,352,"Free State of Bavaria"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM02","quantile",0.35,378,"Free State of Bavaria"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM02","quantile",0.4,403,"Free State of Bavaria"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM02","quantile",0.45,429,"Free State of Bavaria"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM02","quantile",0.5,456,"Free State of Bavaria"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM02","quantile",0.55,484,"Free State of Bavaria"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM02","quantile",0.6,513,"Free State of Bavaria"
