"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM","quantile",0.85,3721,"Germany"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM","quantile",0.9,3939,"Germany"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM","quantile",0.95,4278,"Germany"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM","quantile",0.975,4586,"Germany"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM","quantile",0.99,4962,"Germany"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM","quantile",0.01,1490,"Germany"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM","quantile",0.025,1669,"Germany"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM","quantile",0.05,1835,"Germany"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM","quantile",0.1,2040,"Germany"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM","quantile",0.15,2186,"Germany"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM","quantile",0.2,2308,"Germany"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM","quantile",0.25,2416,"Germany"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM","quantile",0.3,2516,"Germany"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM","quantile",0.35,2611,"Germany"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM","quantile",0.4,2703,"Germany"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM","quantile",0.45,2794,"Germany"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM","quantile",0.5,2886,"Germany"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM","quantile",0.55,2980,"Germany"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM","quantile",0.6,3077,"Germany"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM","quantile",0.65,3180,"Germany"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM","quantile",0.7,3291,"Germany"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM","quantile",0.75,3414,"Germany"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM","quantile",0.8,3553,"Germany"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM","quantile",0.85,3721,"Germany"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM","quantile",0.9,3939,"Germany"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM","quantile",0.95,4278,"Germany"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM","quantile",0.975,4586,"Germany"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM","quantile",0.99,4962,"Germany"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM","quantile",0.01,1490,"Germany"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM","quantile",0.025,1669,"Germany"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM","quantile",0.05,1835,"Germany"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM","quantile",0.1,2040,"Germany"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM","quantile",0.15,2186,"Germany"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM","quantile",0.2,2308,"Germany"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM","quantile",0.25,2416,"Germany"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM","quantile",0.3,2516,"Germany"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM","quantile",0.35,2611,"Germany"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM","quantile",0.4,2703,"Germany"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM","quantile",0.45,2794,"Germany"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM","quantile",0.5,2886,"Germany"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM","quantile",0.55,2980,"Germany"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM","quantile",0.6,3077,"Germany"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM","quantile",0.65,3180,"Germany"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM","quantile",0.7,3291,"Germany"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM","quantile",0.75,3414,"Germany"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM","quantile",0.8,3553,"Germany"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM","quantile",0.85,3721,"Germany"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM","quantile",0.9,3939,"Germany"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM","quantile",0.95,4278,"Germany"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM","quantile",0.975,4586,"Germany"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM","quantile",0.99,4962,"Germany"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM","quantile",0.01,1490,"Germany"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM","quantile",0.025,1669,"Germany"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM","quantile",0.05,1835,"Germany"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM","quantile",0.1,2040,"Germany"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM","quantile",0.15,2186,"Germany"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM","quantile",0.2,2308,"Germany"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM","quantile",0.25,2416,"Germany"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM","quantile",0.3,2516,"Germany"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM","quantile",0.35,2611,"Germany"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM","quantile",0.4,2703,"Germany"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM","quantile",0.45,2794,"Germany"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM","quantile",0.5,2886,"Germany"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM","quantile",0.55,2980,"Germany"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM","quantile",0.6,3077,"Germany"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM","quantile",0.65,3180,"Germany"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM","quantile",0.7,3291,"Germany"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM","quantile",0.75,3414,"Germany"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM","quantile",0.8,3553,"Germany"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM","quantile",0.85,3721,"Germany"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM","quantile",0.9,3939,"Germany"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM","quantile",0.95,4278,"Germany"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM","quantile",0.975,4586,"Germany"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM","quantile",0.99,4962,"Germany"
2020-12-14,"-1 wk ahead cum death",2020-12-05,"GM","observed",NA,18517,"Germany"
2020-12-14,"0 wk ahead cum death",2020-12-12,"GM","observed",NA,21466,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","point",NA,24352,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","point",NA,27301,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","point",NA,30250,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","point",NA,33199,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.01,22956,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.025,23135,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.05,23301,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.1,23506,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.15,23652,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.2,23774,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.25,23882,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.3,23982,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.35,24077,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.4,24169,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.45,24260,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.5,24352,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.55,24446,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.6,24543,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.65,24646,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.7,24757,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.75,24880,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.8,25019,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.85,25187,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.9,25405,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.95,25744,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.975,26052,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.99,26428,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.01,25183,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.025,25474,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.05,25737,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.1,26055,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.15,26278,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.2,26460,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.25,26620,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.3,26767,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.35,26905,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.4,27039,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.45,27170,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.5,27301,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.55,27434,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.6,27572,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.65,27716,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.7,27870,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.75,28039,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.8,28231,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.85,28460,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.9,28754,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.95,29206,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.975,29611,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.99,30100,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.01,27578,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.025,27956,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.05,28294,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.1,28698,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.15,28979,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.2,29208,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.25,29408,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.3,29590,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.35,29762,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.4,29927,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.45,30089,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.5,30250,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.55,30413,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.6,30581,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.65,30757,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.7,30944,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.75,31150,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.8,31381,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.85,31656,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.9,32009,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.95,32547,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.975,33028,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.99,33604,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.01,30061,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.025,30512,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.05,30912,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.1,31389,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.15,31720,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.2,31987,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.25,32221,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.3,32434,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.35,32633,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.4,32825,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.45,33012,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.5,33199,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.55,33387,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.6,33581,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.65,33783,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.7,33999,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.75,34234,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.8,34500,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.85,34814,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.9,35216,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.95,35827,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.975,36371,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.99,37020,"Germany"
2020-12-14,"-1 wk ahead inc death",2020-12-05,"GM02","observed",NA,490,"Free State of Bavaria"
2020-12-14,"0 wk ahead inc death",2020-12-12,"GM02","observed",NA,563,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM02","point",NA,549,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM02","point",NA,549,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM02","point",NA,549,"Free State of Bavaria"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM02","point",NA,549,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM02","quantile",0.01,269,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM02","quantile",0.025,304,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM02","quantile",0.05,337,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM02","quantile",0.1,378,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM02","quantile",0.15,408,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM02","quantile",0.2,432,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM02","quantile",0.25,454,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM02","quantile",0.3,474,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM02","quantile",0.35,493,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM02","quantile",0.4,512,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM02","quantile",0.45,531,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM02","quantile",0.5,549,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM02","quantile",0.55,569,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM02","quantile",0.6,588,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM02","quantile",0.65,609,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM02","quantile",0.7,632,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM02","quantile",0.75,657,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM02","quantile",0.8,686,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM02","quantile",0.85,720,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM02","quantile",0.9,765,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM02","quantile",0.95,835,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM02","quantile",0.975,899,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc death",2020-12-19,"GM02","quantile",0.99,977,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM02","quantile",0.01,269,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM02","quantile",0.025,304,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM02","quantile",0.05,337,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM02","quantile",0.1,378,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM02","quantile",0.15,408,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM02","quantile",0.2,432,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM02","quantile",0.25,454,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM02","quantile",0.3,474,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM02","quantile",0.35,493,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM02","quantile",0.4,512,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM02","quantile",0.45,531,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM02","quantile",0.5,549,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM02","quantile",0.55,569,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM02","quantile",0.6,588,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM02","quantile",0.65,609,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM02","quantile",0.7,632,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM02","quantile",0.75,657,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM02","quantile",0.8,686,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM02","quantile",0.85,720,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM02","quantile",0.9,765,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM02","quantile",0.95,835,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM02","quantile",0.975,899,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc death",2020-12-26,"GM02","quantile",0.99,977,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM02","quantile",0.01,269,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM02","quantile",0.025,304,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM02","quantile",0.05,337,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM02","quantile",0.1,378,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM02","quantile",0.15,408,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM02","quantile",0.2,432,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM02","quantile",0.25,454,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM02","quantile",0.3,474,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM02","quantile",0.35,493,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM02","quantile",0.4,512,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM02","quantile",0.45,531,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM02","quantile",0.5,549,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM02","quantile",0.55,569,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM02","quantile",0.6,588,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM02","quantile",0.65,609,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM02","quantile",0.7,632,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM02","quantile",0.75,657,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM02","quantile",0.8,686,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM02","quantile",0.85,720,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM02","quantile",0.9,765,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM02","quantile",0.95,835,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM02","quantile",0.975,899,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc death",2021-01-02,"GM02","quantile",0.99,977,"Free State of Bavaria"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM02","quantile",0.01,269,"Free State of Bavaria"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM02","quantile",0.025,304,"Free State of Bavaria"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM02","quantile",0.05,337,"Free State of Bavaria"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM02","quantile",0.1,378,"Free State of Bavaria"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM02","quantile",0.15,408,"Free State of Bavaria"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM02","quantile",0.2,432,"Free State of Bavaria"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM02","quantile",0.25,454,"Free State of Bavaria"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM02","quantile",0.3,474,"Free State of Bavaria"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM02","quantile",0.35,493,"Free State of Bavaria"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM02","quantile",0.4,512,"Free State of Bavaria"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM02","quantile",0.45,531,"Free State of Bavaria"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM02","quantile",0.5,549,"Free State of Bavaria"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM02","quantile",0.55,569,"Free State of Bavaria"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM02","quantile",0.6,588,"Free State of Bavaria"
2020-12-14,"4 wk ahead inc death",2021-01-09,"GM02","quantile",0.65,609,"Free State of Bavaria"
