"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-08-17,"3 wk ahead inc death",2020-09-05,"PL","quantile",0.15,57,"Poland"
2020-08-17,"3 wk ahead inc death",2020-09-05,"PL","quantile",0.2,59,"Poland"
2020-08-17,"3 wk ahead inc death",2020-09-05,"PL","quantile",0.25,62,"Poland"
2020-08-17,"3 wk ahead inc death",2020-09-05,"PL","quantile",0.3,63,"Poland"
2020-08-17,"3 wk ahead inc death",2020-09-05,"PL","quantile",0.35,65,"Poland"
2020-08-17,"3 wk ahead inc death",2020-09-05,"PL","quantile",0.4,67,"Poland"
2020-08-17,"3 wk ahead inc death",2020-09-05,"PL","quantile",0.45,69,"Poland"
2020-08-17,"3 wk ahead inc death",2020-09-05,"PL","quantile",0.5,70,"Poland"
2020-08-17,"3 wk ahead inc death",2020-09-05,"PL","quantile",0.55,72,"Poland"
2020-08-17,"3 wk ahead inc death",2020-09-05,"PL","quantile",0.6,74,"Poland"
2020-08-17,"3 wk ahead inc death",2020-09-05,"PL","quantile",0.65,76,"Poland"
2020-08-17,"3 wk ahead inc death",2020-09-05,"PL","quantile",0.7,78,"Poland"
2020-08-17,"3 wk ahead inc death",2020-09-05,"PL","quantile",0.75,80,"Poland"
2020-08-17,"3 wk ahead inc death",2020-09-05,"PL","quantile",0.8,82,"Poland"
2020-08-17,"3 wk ahead inc death",2020-09-05,"PL","quantile",0.85,85,"Poland"
2020-08-17,"3 wk ahead inc death",2020-09-05,"PL","quantile",0.9,89,"Poland"
2020-08-17,"3 wk ahead inc death",2020-09-05,"PL","quantile",0.95,94,"Poland"
2020-08-17,"3 wk ahead inc death",2020-09-05,"PL","quantile",0.975,99,"Poland"
2020-08-17,"3 wk ahead inc death",2020-09-05,"PL","quantile",0.99,105,"Poland"
2020-08-17,"4 wk ahead inc death",2020-09-12,"PL","quantile",0.01,43,"Poland"
2020-08-17,"4 wk ahead inc death",2020-09-12,"PL","quantile",0.025,47,"Poland"
2020-08-17,"4 wk ahead inc death",2020-09-12,"PL","quantile",0.05,50,"Poland"
2020-08-17,"4 wk ahead inc death",2020-09-12,"PL","quantile",0.1,54,"Poland"
2020-08-17,"4 wk ahead inc death",2020-09-12,"PL","quantile",0.15,57,"Poland"
2020-08-17,"4 wk ahead inc death",2020-09-12,"PL","quantile",0.2,59,"Poland"
2020-08-17,"4 wk ahead inc death",2020-09-12,"PL","quantile",0.25,62,"Poland"
2020-08-17,"4 wk ahead inc death",2020-09-12,"PL","quantile",0.3,63,"Poland"
2020-08-17,"4 wk ahead inc death",2020-09-12,"PL","quantile",0.35,65,"Poland"
2020-08-17,"4 wk ahead inc death",2020-09-12,"PL","quantile",0.4,67,"Poland"
2020-08-17,"4 wk ahead inc death",2020-09-12,"PL","quantile",0.45,69,"Poland"
2020-08-17,"4 wk ahead inc death",2020-09-12,"PL","quantile",0.5,70,"Poland"
2020-08-17,"4 wk ahead inc death",2020-09-12,"PL","quantile",0.55,72,"Poland"
2020-08-17,"4 wk ahead inc death",2020-09-12,"PL","quantile",0.6,74,"Poland"
2020-08-17,"4 wk ahead inc death",2020-09-12,"PL","quantile",0.65,76,"Poland"
2020-08-17,"4 wk ahead inc death",2020-09-12,"PL","quantile",0.7,78,"Poland"
2020-08-17,"4 wk ahead inc death",2020-09-12,"PL","quantile",0.75,80,"Poland"
2020-08-17,"4 wk ahead inc death",2020-09-12,"PL","quantile",0.8,82,"Poland"
2020-08-17,"4 wk ahead inc death",2020-09-12,"PL","quantile",0.85,85,"Poland"
2020-08-17,"4 wk ahead inc death",2020-09-12,"PL","quantile",0.9,89,"Poland"
2020-08-17,"4 wk ahead inc death",2020-09-12,"PL","quantile",0.95,94,"Poland"
2020-08-17,"4 wk ahead inc death",2020-09-12,"PL","quantile",0.975,99,"Poland"
2020-08-17,"4 wk ahead inc death",2020-09-12,"PL","quantile",0.99,105,"Poland"
2020-08-17,"-1 wk ahead cum death",2020-08-08,"PL","observed",NA,1787,"Poland"
2020-08-17,"0 wk ahead cum death",2020-08-15,"PL","observed",NA,1858,"Poland"
2020-08-17,"1 wk ahead cum death",2020-08-22,"PL","point",NA,1928,"Poland"
2020-08-17,"2 wk ahead cum death",2020-08-29,"PL","point",NA,1999,"Poland"
2020-08-17,"3 wk ahead cum death",2020-09-05,"PL","point",NA,2070,"Poland"
2020-08-17,"4 wk ahead cum death",2020-09-12,"PL","point",NA,2141,"Poland"
2020-08-17,"1 wk ahead cum death",2020-08-22,"PL","quantile",0.01,1901,"Poland"
2020-08-17,"1 wk ahead cum death",2020-08-22,"PL","quantile",0.025,1905,"Poland"
2020-08-17,"1 wk ahead cum death",2020-08-22,"PL","quantile",0.05,1908,"Poland"
2020-08-17,"1 wk ahead cum death",2020-08-22,"PL","quantile",0.1,1912,"Poland"
2020-08-17,"1 wk ahead cum death",2020-08-22,"PL","quantile",0.15,1915,"Poland"
2020-08-17,"1 wk ahead cum death",2020-08-22,"PL","quantile",0.2,1917,"Poland"
2020-08-17,"1 wk ahead cum death",2020-08-22,"PL","quantile",0.25,1920,"Poland"
2020-08-17,"1 wk ahead cum death",2020-08-22,"PL","quantile",0.3,1921,"Poland"
2020-08-17,"1 wk ahead cum death",2020-08-22,"PL","quantile",0.35,1923,"Poland"
2020-08-17,"1 wk ahead cum death",2020-08-22,"PL","quantile",0.4,1925,"Poland"
2020-08-17,"1 wk ahead cum death",2020-08-22,"PL","quantile",0.45,1927,"Poland"
2020-08-17,"1 wk ahead cum death",2020-08-22,"PL","quantile",0.5,1928,"Poland"
2020-08-17,"1 wk ahead cum death",2020-08-22,"PL","quantile",0.55,1930,"Poland"
2020-08-17,"1 wk ahead cum death",2020-08-22,"PL","quantile",0.6,1932,"Poland"
2020-08-17,"1 wk ahead cum death",2020-08-22,"PL","quantile",0.65,1934,"Poland"
2020-08-17,"1 wk ahead cum death",2020-08-22,"PL","quantile",0.7,1936,"Poland"
2020-08-17,"1 wk ahead cum death",2020-08-22,"PL","quantile",0.75,1938,"Poland"
2020-08-17,"1 wk ahead cum death",2020-08-22,"PL","quantile",0.8,1940,"Poland"
2020-08-17,"1 wk ahead cum death",2020-08-22,"PL","quantile",0.85,1943,"Poland"
2020-08-17,"1 wk ahead cum death",2020-08-22,"PL","quantile",0.9,1947,"Poland"
2020-08-17,"1 wk ahead cum death",2020-08-22,"PL","quantile",0.95,1952,"Poland"
2020-08-17,"1 wk ahead cum death",2020-08-22,"PL","quantile",0.975,1957,"Poland"
2020-08-17,"1 wk ahead cum death",2020-08-22,"PL","quantile",0.99,1963,"Poland"
2020-08-17,"2 wk ahead cum death",2020-08-29,"PL","quantile",0.01,1959,"Poland"
2020-08-17,"2 wk ahead cum death",2020-08-29,"PL","quantile",0.025,1965,"Poland"
2020-08-17,"2 wk ahead cum death",2020-08-29,"PL","quantile",0.05,1970,"Poland"
2020-08-17,"2 wk ahead cum death",2020-08-29,"PL","quantile",0.1,1976,"Poland"
2020-08-17,"2 wk ahead cum death",2020-08-29,"PL","quantile",0.15,1980,"Poland"
2020-08-17,"2 wk ahead cum death",2020-08-29,"PL","quantile",0.2,1984,"Poland"
2020-08-17,"2 wk ahead cum death",2020-08-29,"PL","quantile",0.25,1987,"Poland"
2020-08-17,"2 wk ahead cum death",2020-08-29,"PL","quantile",0.3,1990,"Poland"
2020-08-17,"2 wk ahead cum death",2020-08-29,"PL","quantile",0.35,1992,"Poland"
2020-08-17,"2 wk ahead cum death",2020-08-29,"PL","quantile",0.4,1995,"Poland"
2020-08-17,"2 wk ahead cum death",2020-08-29,"PL","quantile",0.45,1997,"Poland"
2020-08-17,"2 wk ahead cum death",2020-08-29,"PL","quantile",0.5,1999,"Poland"
2020-08-17,"2 wk ahead cum death",2020-08-29,"PL","quantile",0.55,2002,"Poland"
2020-08-17,"2 wk ahead cum death",2020-08-29,"PL","quantile",0.6,2004,"Poland"
2020-08-17,"2 wk ahead cum death",2020-08-29,"PL","quantile",0.65,2007,"Poland"
2020-08-17,"2 wk ahead cum death",2020-08-29,"PL","quantile",0.7,2009,"Poland"
2020-08-17,"2 wk ahead cum death",2020-08-29,"PL","quantile",0.75,2012,"Poland"
2020-08-17,"2 wk ahead cum death",2020-08-29,"PL","quantile",0.8,2016,"Poland"
2020-08-17,"2 wk ahead cum death",2020-08-29,"PL","quantile",0.85,2020,"Poland"
2020-08-17,"2 wk ahead cum death",2020-08-29,"PL","quantile",0.9,2025,"Poland"
2020-08-17,"2 wk ahead cum death",2020-08-29,"PL","quantile",0.95,2033,"Poland"
2020-08-17,"2 wk ahead cum death",2020-08-29,"PL","quantile",0.975,2039,"Poland"
2020-08-17,"2 wk ahead cum death",2020-08-29,"PL","quantile",0.99,2047,"Poland"
2020-08-17,"3 wk ahead cum death",2020-09-05,"PL","quantile",0.01,2020,"Poland"
2020-08-17,"3 wk ahead cum death",2020-09-05,"PL","quantile",0.025,2027,"Poland"
2020-08-17,"3 wk ahead cum death",2020-09-05,"PL","quantile",0.05,2034,"Poland"
2020-08-17,"3 wk ahead cum death",2020-09-05,"PL","quantile",0.1,2042,"Poland"
2020-08-17,"3 wk ahead cum death",2020-09-05,"PL","quantile",0.15,2047,"Poland"
2020-08-17,"3 wk ahead cum death",2020-09-05,"PL","quantile",0.2,2051,"Poland"
2020-08-17,"3 wk ahead cum death",2020-09-05,"PL","quantile",0.25,2055,"Poland"
2020-08-17,"3 wk ahead cum death",2020-09-05,"PL","quantile",0.3,2058,"Poland"
2020-08-17,"3 wk ahead cum death",2020-09-05,"PL","quantile",0.35,2061,"Poland"
2020-08-17,"3 wk ahead cum death",2020-09-05,"PL","quantile",0.4,2064,"Poland"
2020-08-17,"3 wk ahead cum death",2020-09-05,"PL","quantile",0.45,2067,"Poland"
2020-08-17,"3 wk ahead cum death",2020-09-05,"PL","quantile",0.5,2070,"Poland"
2020-08-17,"3 wk ahead cum death",2020-09-05,"PL","quantile",0.55,2073,"Poland"
2020-08-17,"3 wk ahead cum death",2020-09-05,"PL","quantile",0.6,2076,"Poland"
2020-08-17,"3 wk ahead cum death",2020-09-05,"PL","quantile",0.65,2079,"Poland"
2020-08-17,"3 wk ahead cum death",2020-09-05,"PL","quantile",0.7,2083,"Poland"
2020-08-17,"3 wk ahead cum death",2020-09-05,"PL","quantile",0.75,2086,"Poland"
2020-08-17,"3 wk ahead cum death",2020-09-05,"PL","quantile",0.8,2090,"Poland"
2020-08-17,"3 wk ahead cum death",2020-09-05,"PL","quantile",0.85,2095,"Poland"
2020-08-17,"3 wk ahead cum death",2020-09-05,"PL","quantile",0.9,2101,"Poland"
2020-08-17,"3 wk ahead cum death",2020-09-05,"PL","quantile",0.95,2111,"Poland"
2020-08-17,"3 wk ahead cum death",2020-09-05,"PL","quantile",0.975,2119,"Poland"
2020-08-17,"3 wk ahead cum death",2020-09-05,"PL","quantile",0.99,2128,"Poland"
2020-08-17,"4 wk ahead cum death",2020-09-12,"PL","quantile",0.01,2082,"Poland"
2020-08-17,"4 wk ahead cum death",2020-09-12,"PL","quantile",0.025,2091,"Poland"
2020-08-17,"4 wk ahead cum death",2020-09-12,"PL","quantile",0.05,2099,"Poland"
2020-08-17,"4 wk ahead cum death",2020-09-12,"PL","quantile",0.1,2108,"Poland"
2020-08-17,"4 wk ahead cum death",2020-09-12,"PL","quantile",0.15,2114,"Poland"
2020-08-17,"4 wk ahead cum death",2020-09-12,"PL","quantile",0.2,2119,"Poland"
2020-08-17,"4 wk ahead cum death",2020-09-12,"PL","quantile",0.25,2123,"Poland"
2020-08-17,"4 wk ahead cum death",2020-09-12,"PL","quantile",0.3,2127,"Poland"
2020-08-17,"4 wk ahead cum death",2020-09-12,"PL","quantile",0.35,2131,"Poland"
2020-08-17,"4 wk ahead cum death",2020-09-12,"PL","quantile",0.4,2135,"Poland"
2020-08-17,"4 wk ahead cum death",2020-09-12,"PL","quantile",0.45,2138,"Poland"
2020-08-17,"4 wk ahead cum death",2020-09-12,"PL","quantile",0.5,2141,"Poland"
2020-08-17,"4 wk ahead cum death",2020-09-12,"PL","quantile",0.55,2145,"Poland"
2020-08-17,"4 wk ahead cum death",2020-09-12,"PL","quantile",0.6,2148,"Poland"
2020-08-17,"4 wk ahead cum death",2020-09-12,"PL","quantile",0.65,2152,"Poland"
2020-08-17,"4 wk ahead cum death",2020-09-12,"PL","quantile",0.7,2156,"Poland"
2020-08-17,"4 wk ahead cum death",2020-09-12,"PL","quantile",0.75,2160,"Poland"
2020-08-17,"4 wk ahead cum death",2020-09-12,"PL","quantile",0.8,2165,"Poland"
2020-08-17,"4 wk ahead cum death",2020-09-12,"PL","quantile",0.85,2170,"Poland"
2020-08-17,"4 wk ahead cum death",2020-09-12,"PL","quantile",0.9,2177,"Poland"
2020-08-17,"4 wk ahead cum death",2020-09-12,"PL","quantile",0.95,2188,"Poland"
2020-08-17,"4 wk ahead cum death",2020-09-12,"PL","quantile",0.975,2197,"Poland"
2020-08-17,"4 wk ahead cum death",2020-09-12,"PL","quantile",0.99,2208,"Poland"
