"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-05-25,"-1 wk ahead inc death",2020-05-16,"PL","observed",NA,131,"Poland"
2020-05-25,"0 wk ahead inc death",2020-05-23,"PL","observed",NA,75,"Poland"
2020-05-25,"1 wk ahead inc death",2020-05-30,"PL","point",NA,73,"Poland"
2020-05-25,"2 wk ahead inc death",2020-06-06,"PL","point",NA,73,"Poland"
2020-05-25,"3 wk ahead inc death",2020-06-13,"PL","point",NA,73,"Poland"
2020-05-25,"4 wk ahead inc death",2020-06-20,"PL","point",NA,73,"Poland"
2020-05-25,"1 wk ahead inc death",2020-05-30,"PL","quantile",0.01,34,"Poland"
2020-05-25,"1 wk ahead inc death",2020-05-30,"PL","quantile",0.025,39,"Poland"
2020-05-25,"1 wk ahead inc death",2020-05-30,"PL","quantile",0.05,43,"Poland"
2020-05-25,"1 wk ahead inc death",2020-05-30,"PL","quantile",0.1,49,"Poland"
2020-05-25,"1 wk ahead inc death",2020-05-30,"PL","quantile",0.15,53,"Poland"
2020-05-25,"1 wk ahead inc death",2020-05-30,"PL","quantile",0.2,57,"Poland"
2020-05-25,"1 wk ahead inc death",2020-05-30,"PL","quantile",0.25,60,"Poland"
2020-05-25,"1 wk ahead inc death",2020-05-30,"PL","quantile",0.3,63,"Poland"
2020-05-25,"1 wk ahead inc death",2020-05-30,"PL","quantile",0.35,65,"Poland"
2020-05-25,"1 wk ahead inc death",2020-05-30,"PL","quantile",0.4,68,"Poland"
2020-05-25,"1 wk ahead inc death",2020-05-30,"PL","quantile",0.45,71,"Poland"
2020-05-25,"1 wk ahead inc death",2020-05-30,"PL","quantile",0.5,73,"Poland"
2020-05-25,"1 wk ahead inc death",2020-05-30,"PL","quantile",0.55,76,"Poland"
2020-05-25,"1 wk ahead inc death",2020-05-30,"PL","quantile",0.6,79,"Poland"
2020-05-25,"1 wk ahead inc death",2020-05-30,"PL","quantile",0.65,82,"Poland"
2020-05-25,"1 wk ahead inc death",2020-05-30,"PL","quantile",0.7,85,"Poland"
2020-05-25,"1 wk ahead inc death",2020-05-30,"PL","quantile",0.75,88,"Poland"
2020-05-25,"1 wk ahead inc death",2020-05-30,"PL","quantile",0.8,92,"Poland"
2020-05-25,"1 wk ahead inc death",2020-05-30,"PL","quantile",0.85,97,"Poland"
2020-05-25,"1 wk ahead inc death",2020-05-30,"PL","quantile",0.9,103,"Poland"
2020-05-25,"1 wk ahead inc death",2020-05-30,"PL","quantile",0.95,113,"Poland"
2020-05-25,"1 wk ahead inc death",2020-05-30,"PL","quantile",0.975,122,"Poland"
2020-05-25,"1 wk ahead inc death",2020-05-30,"PL","quantile",0.99,133,"Poland"
2020-05-25,"2 wk ahead inc death",2020-06-06,"PL","quantile",0.01,34,"Poland"
2020-05-25,"2 wk ahead inc death",2020-06-06,"PL","quantile",0.025,39,"Poland"
2020-05-25,"2 wk ahead inc death",2020-06-06,"PL","quantile",0.05,43,"Poland"
2020-05-25,"2 wk ahead inc death",2020-06-06,"PL","quantile",0.1,49,"Poland"
2020-05-25,"2 wk ahead inc death",2020-06-06,"PL","quantile",0.15,53,"Poland"
2020-05-25,"2 wk ahead inc death",2020-06-06,"PL","quantile",0.2,57,"Poland"
2020-05-25,"2 wk ahead inc death",2020-06-06,"PL","quantile",0.25,60,"Poland"
2020-05-25,"2 wk ahead inc death",2020-06-06,"PL","quantile",0.3,63,"Poland"
2020-05-25,"2 wk ahead inc death",2020-06-06,"PL","quantile",0.35,65,"Poland"
2020-05-25,"2 wk ahead inc death",2020-06-06,"PL","quantile",0.4,68,"Poland"
2020-05-25,"2 wk ahead inc death",2020-06-06,"PL","quantile",0.45,71,"Poland"
2020-05-25,"2 wk ahead inc death",2020-06-06,"PL","quantile",0.5,73,"Poland"
2020-05-25,"2 wk ahead inc death",2020-06-06,"PL","quantile",0.55,76,"Poland"
2020-05-25,"2 wk ahead inc death",2020-06-06,"PL","quantile",0.6,79,"Poland"
2020-05-25,"2 wk ahead inc death",2020-06-06,"PL","quantile",0.65,82,"Poland"
2020-05-25,"2 wk ahead inc death",2020-06-06,"PL","quantile",0.7,85,"Poland"
2020-05-25,"2 wk ahead inc death",2020-06-06,"PL","quantile",0.75,88,"Poland"
2020-05-25,"2 wk ahead inc death",2020-06-06,"PL","quantile",0.8,92,"Poland"
2020-05-25,"2 wk ahead inc death",2020-06-06,"PL","quantile",0.85,97,"Poland"
2020-05-25,"2 wk ahead inc death",2020-06-06,"PL","quantile",0.9,103,"Poland"
2020-05-25,"2 wk ahead inc death",2020-06-06,"PL","quantile",0.95,113,"Poland"
2020-05-25,"2 wk ahead inc death",2020-06-06,"PL","quantile",0.975,122,"Poland"
2020-05-25,"2 wk ahead inc death",2020-06-06,"PL","quantile",0.99,133,"Poland"
2020-05-25,"3 wk ahead inc death",2020-06-13,"PL","quantile",0.01,34,"Poland"
2020-05-25,"3 wk ahead inc death",2020-06-13,"PL","quantile",0.025,39,"Poland"
2020-05-25,"3 wk ahead inc death",2020-06-13,"PL","quantile",0.05,43,"Poland"
2020-05-25,"3 wk ahead inc death",2020-06-13,"PL","quantile",0.1,49,"Poland"
2020-05-25,"3 wk ahead inc death",2020-06-13,"PL","quantile",0.15,53,"Poland"
2020-05-25,"3 wk ahead inc death",2020-06-13,"PL","quantile",0.2,57,"Poland"
2020-05-25,"3 wk ahead inc death",2020-06-13,"PL","quantile",0.25,60,"Poland"
2020-05-25,"3 wk ahead inc death",2020-06-13,"PL","quantile",0.3,63,"Poland"
2020-05-25,"3 wk ahead inc death",2020-06-13,"PL","quantile",0.35,65,"Poland"
2020-05-25,"3 wk ahead inc death",2020-06-13,"PL","quantile",0.4,68,"Poland"
2020-05-25,"3 wk ahead inc death",2020-06-13,"PL","quantile",0.45,71,"Poland"
2020-05-25,"3 wk ahead inc death",2020-06-13,"PL","quantile",0.5,73,"Poland"
2020-05-25,"3 wk ahead inc death",2020-06-13,"PL","quantile",0.55,76,"Poland"
2020-05-25,"3 wk ahead inc death",2020-06-13,"PL","quantile",0.6,79,"Poland"
2020-05-25,"3 wk ahead inc death",2020-06-13,"PL","quantile",0.65,82,"Poland"
2020-05-25,"3 wk ahead inc death",2020-06-13,"PL","quantile",0.7,85,"Poland"
2020-05-25,"3 wk ahead inc death",2020-06-13,"PL","quantile",0.75,88,"Poland"
2020-05-25,"3 wk ahead inc death",2020-06-13,"PL","quantile",0.8,92,"Poland"
2020-05-25,"3 wk ahead inc death",2020-06-13,"PL","quantile",0.85,97,"Poland"
2020-05-25,"3 wk ahead inc death",2020-06-13,"PL","quantile",0.9,103,"Poland"
2020-05-25,"3 wk ahead inc death",2020-06-13,"PL","quantile",0.95,113,"Poland"
2020-05-25,"3 wk ahead inc death",2020-06-13,"PL","quantile",0.975,122,"Poland"
2020-05-25,"3 wk ahead inc death",2020-06-13,"PL","quantile",0.99,133,"Poland"
2020-05-25,"4 wk ahead inc death",2020-06-20,"PL","quantile",0.01,34,"Poland"
2020-05-25,"4 wk ahead inc death",2020-06-20,"PL","quantile",0.025,39,"Poland"
2020-05-25,"4 wk ahead inc death",2020-06-20,"PL","quantile",0.05,43,"Poland"
