"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-04-20,"-1 wk ahead inc case",2020-04-11,"PL","observed",NA,2572,"Poland"
2020-04-20,"0 wk ahead inc case",2020-04-18,"PL","observed",NA,2424,"Poland"
2020-04-20,"1 wk ahead inc case",2020-04-25,"PL","point",NA,2035,"Poland"
2020-04-20,"2 wk ahead inc case",2020-05-02,"PL","point",NA,2035,"Poland"
2020-04-20,"3 wk ahead inc case",2020-05-09,"PL","point",NA,2035,"Poland"
2020-04-20,"4 wk ahead inc case",2020-05-16,"PL","point",NA,2035,"Poland"
2020-04-20,"1 wk ahead inc case",2020-04-25,"PL","quantile",0.01,180,"Poland"
2020-04-20,"1 wk ahead inc case",2020-04-25,"PL","quantile",0.025,293,"Poland"
2020-04-20,"1 wk ahead inc case",2020-04-25,"PL","quantile",0.05,431,"Poland"
2020-04-20,"1 wk ahead inc case",2020-04-25,"PL","quantile",0.1,645,"Poland"
2020-04-20,"1 wk ahead inc case",2020-04-25,"PL","quantile",0.15,828,"Poland"
2020-04-20,"1 wk ahead inc case",2020-04-25,"PL","quantile",0.2,1000,"Poland"
2020-04-20,"1 wk ahead inc case",2020-04-25,"PL","quantile",0.25,1166,"Poland"
2020-04-20,"1 wk ahead inc case",2020-04-25,"PL","quantile",0.3,1330,"Poland"
2020-04-20,"1 wk ahead inc case",2020-04-25,"PL","quantile",0.35,1497,"Poland"
2020-04-20,"1 wk ahead inc case",2020-04-25,"PL","quantile",0.4,1669,"Poland"
2020-04-20,"1 wk ahead inc case",2020-04-25,"PL","quantile",0.45,1847,"Poland"
2020-04-20,"1 wk ahead inc case",2020-04-25,"PL","quantile",0.5,2035,"Poland"
2020-04-20,"1 wk ahead inc case",2020-04-25,"PL","quantile",0.55,2235,"Poland"
2020-04-20,"1 wk ahead inc case",2020-04-25,"PL","quantile",0.6,2451,"Poland"
2020-04-20,"1 wk ahead inc case",2020-04-25,"PL","quantile",0.65,2689,"Poland"
2020-04-20,"1 wk ahead inc case",2020-04-25,"PL","quantile",0.7,2956,"Poland"
2020-04-20,"1 wk ahead inc case",2020-04-25,"PL","quantile",0.75,3263,"Poland"
2020-04-20,"1 wk ahead inc case",2020-04-25,"PL","quantile",0.8,3629,"Poland"
2020-04-20,"1 wk ahead inc case",2020-04-25,"PL","quantile",0.85,4087,"Poland"
2020-04-20,"1 wk ahead inc case",2020-04-25,"PL","quantile",0.9,4714,"Poland"
2020-04-20,"1 wk ahead inc case",2020-04-25,"PL","quantile",0.95,5748,"Poland"
2020-04-20,"1 wk ahead inc case",2020-04-25,"PL","quantile",0.975,6751,"Poland"
2020-04-20,"1 wk ahead inc case",2020-04-25,"PL","quantile",0.99,8042,"Poland"
2020-04-20,"2 wk ahead inc case",2020-05-02,"PL","quantile",0.01,180,"Poland"
2020-04-20,"2 wk ahead inc case",2020-05-02,"PL","quantile",0.025,293,"Poland"
2020-04-20,"2 wk ahead inc case",2020-05-02,"PL","quantile",0.05,431,"Poland"
2020-04-20,"2 wk ahead inc case",2020-05-02,"PL","quantile",0.1,645,"Poland"
2020-04-20,"2 wk ahead inc case",2020-05-02,"PL","quantile",0.15,828,"Poland"
2020-04-20,"2 wk ahead inc case",2020-05-02,"PL","quantile",0.2,1000,"Poland"
2020-04-20,"2 wk ahead inc case",2020-05-02,"PL","quantile",0.25,1166,"Poland"
2020-04-20,"2 wk ahead inc case",2020-05-02,"PL","quantile",0.3,1330,"Poland"
2020-04-20,"2 wk ahead inc case",2020-05-02,"PL","quantile",0.35,1497,"Poland"
2020-04-20,"2 wk ahead inc case",2020-05-02,"PL","quantile",0.4,1669,"Poland"
2020-04-20,"2 wk ahead inc case",2020-05-02,"PL","quantile",0.45,1847,"Poland"
2020-04-20,"2 wk ahead inc case",2020-05-02,"PL","quantile",0.5,2035,"Poland"
2020-04-20,"2 wk ahead inc case",2020-05-02,"PL","quantile",0.55,2235,"Poland"
2020-04-20,"2 wk ahead inc case",2020-05-02,"PL","quantile",0.6,2451,"Poland"
2020-04-20,"2 wk ahead inc case",2020-05-02,"PL","quantile",0.65,2689,"Poland"
2020-04-20,"2 wk ahead inc case",2020-05-02,"PL","quantile",0.7,2956,"Poland"
2020-04-20,"2 wk ahead inc case",2020-05-02,"PL","quantile",0.75,3263,"Poland"
2020-04-20,"2 wk ahead inc case",2020-05-02,"PL","quantile",0.8,3629,"Poland"
2020-04-20,"2 wk ahead inc case",2020-05-02,"PL","quantile",0.85,4087,"Poland"
2020-04-20,"2 wk ahead inc case",2020-05-02,"PL","quantile",0.9,4714,"Poland"
2020-04-20,"2 wk ahead inc case",2020-05-02,"PL","quantile",0.95,5748,"Poland"
2020-04-20,"2 wk ahead inc case",2020-05-02,"PL","quantile",0.975,6751,"Poland"
2020-04-20,"2 wk ahead inc case",2020-05-02,"PL","quantile",0.99,8042,"Poland"
2020-04-20,"3 wk ahead inc case",2020-05-09,"PL","quantile",0.01,180,"Poland"
2020-04-20,"3 wk ahead inc case",2020-05-09,"PL","quantile",0.025,293,"Poland"
2020-04-20,"3 wk ahead inc case",2020-05-09,"PL","quantile",0.05,431,"Poland"
2020-04-20,"3 wk ahead inc case",2020-05-09,"PL","quantile",0.1,645,"Poland"
2020-04-20,"3 wk ahead inc case",2020-05-09,"PL","quantile",0.15,828,"Poland"
2020-04-20,"3 wk ahead inc case",2020-05-09,"PL","quantile",0.2,1000,"Poland"
2020-04-20,"3 wk ahead inc case",2020-05-09,"PL","quantile",0.25,1166,"Poland"
2020-04-20,"3 wk ahead inc case",2020-05-09,"PL","quantile",0.3,1330,"Poland"
2020-04-20,"3 wk ahead inc case",2020-05-09,"PL","quantile",0.35,1497,"Poland"
2020-04-20,"3 wk ahead inc case",2020-05-09,"PL","quantile",0.4,1669,"Poland"
2020-04-20,"3 wk ahead inc case",2020-05-09,"PL","quantile",0.45,1847,"Poland"
2020-04-20,"3 wk ahead inc case",2020-05-09,"PL","quantile",0.5,2035,"Poland"
2020-04-20,"3 wk ahead inc case",2020-05-09,"PL","quantile",0.55,2235,"Poland"
2020-04-20,"3 wk ahead inc case",2020-05-09,"PL","quantile",0.6,2451,"Poland"
2020-04-20,"3 wk ahead inc case",2020-05-09,"PL","quantile",0.65,2689,"Poland"
2020-04-20,"3 wk ahead inc case",2020-05-09,"PL","quantile",0.7,2956,"Poland"
2020-04-20,"3 wk ahead inc case",2020-05-09,"PL","quantile",0.75,3263,"Poland"
2020-04-20,"3 wk ahead inc case",2020-05-09,"PL","quantile",0.8,3629,"Poland"
2020-04-20,"3 wk ahead inc case",2020-05-09,"PL","quantile",0.85,4087,"Poland"
2020-04-20,"3 wk ahead inc case",2020-05-09,"PL","quantile",0.9,4714,"Poland"
2020-04-20,"3 wk ahead inc case",2020-05-09,"PL","quantile",0.95,5748,"Poland"
2020-04-20,"3 wk ahead inc case",2020-05-09,"PL","quantile",0.975,6751,"Poland"
2020-04-20,"3 wk ahead inc case",2020-05-09,"PL","quantile",0.99,8042,"Poland"
2020-04-20,"4 wk ahead inc case",2020-05-16,"PL","quantile",0.01,180,"Poland"
2020-04-20,"4 wk ahead inc case",2020-05-16,"PL","quantile",0.025,293,"Poland"
2020-04-20,"4 wk ahead inc case",2020-05-16,"PL","quantile",0.05,431,"Poland"
2020-04-20,"4 wk ahead inc case",2020-05-16,"PL","quantile",0.1,645,"Poland"
2020-04-20,"4 wk ahead inc case",2020-05-16,"PL","quantile",0.15,828,"Poland"
2020-04-20,"4 wk ahead inc case",2020-05-16,"PL","quantile",0.2,1000,"Poland"
2020-04-20,"4 wk ahead inc case",2020-05-16,"PL","quantile",0.25,1166,"Poland"
2020-04-20,"4 wk ahead inc case",2020-05-16,"PL","quantile",0.3,1330,"Poland"
2020-04-20,"4 wk ahead inc case",2020-05-16,"PL","quantile",0.35,1497,"Poland"
2020-04-20,"4 wk ahead inc case",2020-05-16,"PL","quantile",0.4,1669,"Poland"
2020-04-20,"4 wk ahead inc case",2020-05-16,"PL","quantile",0.45,1847,"Poland"
2020-04-20,"4 wk ahead inc case",2020-05-16,"PL","quantile",0.5,2035,"Poland"
2020-04-20,"4 wk ahead inc case",2020-05-16,"PL","quantile",0.55,2235,"Poland"
2020-04-20,"4 wk ahead inc case",2020-05-16,"PL","quantile",0.6,2451,"Poland"
2020-04-20,"4 wk ahead inc case",2020-05-16,"PL","quantile",0.65,2689,"Poland"
2020-04-20,"4 wk ahead inc case",2020-05-16,"PL","quantile",0.7,2956,"Poland"
2020-04-20,"4 wk ahead inc case",2020-05-16,"PL","quantile",0.75,3263,"Poland"
2020-04-20,"4 wk ahead inc case",2020-05-16,"PL","quantile",0.8,3629,"Poland"
2020-04-20,"4 wk ahead inc case",2020-05-16,"PL","quantile",0.85,4087,"Poland"
2020-04-20,"4 wk ahead inc case",2020-05-16,"PL","quantile",0.9,4714,"Poland"
2020-04-20,"4 wk ahead inc case",2020-05-16,"PL","quantile",0.95,5748,"Poland"
2020-04-20,"4 wk ahead inc case",2020-05-16,"PL","quantile",0.975,6751,"Poland"
2020-04-20,"4 wk ahead inc case",2020-05-16,"PL","quantile",0.99,8042,"Poland"
2020-04-20,"-1 wk ahead cum case",2020-04-11,"PL","observed",NA,5955,"Poland"
2020-04-20,"0 wk ahead cum case",2020-04-18,"PL","observed",NA,8379,"Poland"
2020-04-20,"1 wk ahead cum case",2020-04-25,"PL","point",NA,10414,"Poland"
2020-04-20,"2 wk ahead cum case",2020-05-02,"PL","point",NA,12830,"Poland"
2020-04-20,"3 wk ahead cum case",2020-05-09,"PL","point",NA,15252,"Poland"
2020-04-20,"4 wk ahead cum case",2020-05-16,"PL","point",NA,17675,"Poland"
2020-04-20,"1 wk ahead cum case",2020-04-25,"PL","quantile",0.01,8559,"Poland"
2020-04-20,"1 wk ahead cum case",2020-04-25,"PL","quantile",0.025,8672,"Poland"
2020-04-20,"1 wk ahead cum case",2020-04-25,"PL","quantile",0.05,8810,"Poland"
2020-04-20,"1 wk ahead cum case",2020-04-25,"PL","quantile",0.1,9024,"Poland"
2020-04-20,"1 wk ahead cum case",2020-04-25,"PL","quantile",0.15,9207,"Poland"
2020-04-20,"1 wk ahead cum case",2020-04-25,"PL","quantile",0.2,9379,"Poland"
2020-04-20,"1 wk ahead cum case",2020-04-25,"PL","quantile",0.25,9545,"Poland"
2020-04-20,"1 wk ahead cum case",2020-04-25,"PL","quantile",0.3,9709,"Poland"
2020-04-20,"1 wk ahead cum case",2020-04-25,"PL","quantile",0.35,9876,"Poland"
2020-04-20,"1 wk ahead cum case",2020-04-25,"PL","quantile",0.4,10048,"Poland"
2020-04-20,"1 wk ahead cum case",2020-04-25,"PL","quantile",0.45,10226,"Poland"
2020-04-20,"1 wk ahead cum case",2020-04-25,"PL","quantile",0.5,10414,"Poland"
2020-04-20,"1 wk ahead cum case",2020-04-25,"PL","quantile",0.55,10614,"Poland"
2020-04-20,"1 wk ahead cum case",2020-04-25,"PL","quantile",0.6,10830,"Poland"
2020-04-20,"1 wk ahead cum case",2020-04-25,"PL","quantile",0.65,11068,"Poland"
2020-04-20,"1 wk ahead cum case",2020-04-25,"PL","quantile",0.7,11335,"Poland"
2020-04-20,"1 wk ahead cum case",2020-04-25,"PL","quantile",0.75,11642,"Poland"
2020-04-20,"1 wk ahead cum case",2020-04-25,"PL","quantile",0.8,12008,"Poland"
2020-04-20,"1 wk ahead cum case",2020-04-25,"PL","quantile",0.85,12466,"Poland"
2020-04-20,"1 wk ahead cum case",2020-04-25,"PL","quantile",0.9,13093,"Poland"
2020-04-20,"1 wk ahead cum case",2020-04-25,"PL","quantile",0.95,14127,"Poland"
2020-04-20,"1 wk ahead cum case",2020-04-25,"PL","quantile",0.975,15130,"Poland"
2020-04-20,"1 wk ahead cum case",2020-04-25,"PL","quantile",0.99,16421,"Poland"
2020-04-20,"2 wk ahead cum case",2020-05-02,"PL","quantile",0.01,9377,"Poland"
2020-04-20,"2 wk ahead cum case",2020-05-02,"PL","quantile",0.025,9700,"Poland"
2020-04-20,"2 wk ahead cum case",2020-05-02,"PL","quantile",0.05,10035,"Poland"
2020-04-20,"2 wk ahead cum case",2020-05-02,"PL","quantile",0.1,10494,"Poland"
2020-04-20,"2 wk ahead cum case",2020-05-02,"PL","quantile",0.15,10851,"Poland"
2020-04-20,"2 wk ahead cum case",2020-05-02,"PL","quantile",0.2,11163,"Poland"
2020-04-20,"2 wk ahead cum case",2020-05-02,"PL","quantile",0.25,11453,"Poland"
2020-04-20,"2 wk ahead cum case",2020-05-02,"PL","quantile",0.3,11729,"Poland"
2020-04-20,"2 wk ahead cum case",2020-05-02,"PL","quantile",0.35,12001,"Poland"
2020-04-20,"2 wk ahead cum case",2020-05-02,"PL","quantile",0.4,12272,"Poland"
2020-04-20,"2 wk ahead cum case",2020-05-02,"PL","quantile",0.45,12547,"Poland"
2020-04-20,"2 wk ahead cum case",2020-05-02,"PL","quantile",0.5,12830,"Poland"
2020-04-20,"2 wk ahead cum case",2020-05-02,"PL","quantile",0.55,13126,"Poland"
2020-04-20,"2 wk ahead cum case",2020-05-02,"PL","quantile",0.6,13440,"Poland"
2020-04-20,"2 wk ahead cum case",2020-05-02,"PL","quantile",0.65,13778,"Poland"
2020-04-20,"2 wk ahead cum case",2020-05-02,"PL","quantile",0.7,14151,"Poland"
2020-04-20,"2 wk ahead cum case",2020-05-02,"PL","quantile",0.75,14571,"Poland"
2020-04-20,"2 wk ahead cum case",2020-05-02,"PL","quantile",0.8,15063,"Poland"
2020-04-20,"2 wk ahead cum case",2020-05-02,"PL","quantile",0.85,15667,"Poland"
2020-04-20,"2 wk ahead cum case",2020-05-02,"PL","quantile",0.9,16475,"Poland"
2020-04-20,"2 wk ahead cum case",2020-05-02,"PL","quantile",0.95,17774,"Poland"
2020-04-20,"2 wk ahead cum case",2020-05-02,"PL","quantile",0.975,19002,"Poland"
2020-04-20,"2 wk ahead cum case",2020-05-02,"PL","quantile",0.99,20550,"Poland"
2020-04-20,"3 wk ahead cum case",2020-05-09,"PL","quantile",0.01,10543,"Poland"
2020-04-20,"3 wk ahead cum case",2020-05-09,"PL","quantile",0.025,11048,"Poland"
2020-04-20,"3 wk ahead cum case",2020-05-09,"PL","quantile",0.05,11547,"Poland"
2020-04-20,"3 wk ahead cum case",2020-05-09,"PL","quantile",0.1,12200,"Poland"
2020-04-20,"3 wk ahead cum case",2020-05-09,"PL","quantile",0.15,12691,"Poland"
2020-04-20,"3 wk ahead cum case",2020-05-09,"PL","quantile",0.2,13111,"Poland"
2020-04-20,"3 wk ahead cum case",2020-05-09,"PL","quantile",0.25,13494,"Poland"
2020-04-20,"3 wk ahead cum case",2020-05-09,"PL","quantile",0.3,13855,"Poland"
2020-04-20,"3 wk ahead cum case",2020-05-09,"PL","quantile",0.35,14204,"Poland"
2020-04-20,"3 wk ahead cum case",2020-05-09,"PL","quantile",0.4,14550,"Poland"
2020-04-20,"3 wk ahead cum case",2020-05-09,"PL","quantile",0.45,14897,"Poland"
2020-04-20,"3 wk ahead cum case",2020-05-09,"PL","quantile",0.5,15252,"Poland"
2020-04-20,"3 wk ahead cum case",2020-05-09,"PL","quantile",0.55,15619,"Poland"
2020-04-20,"3 wk ahead cum case",2020-05-09,"PL","quantile",0.6,16005,"Poland"
2020-04-20,"3 wk ahead cum case",2020-05-09,"PL","quantile",0.65,16418,"Poland"
2020-04-20,"3 wk ahead cum case",2020-05-09,"PL","quantile",0.7,16870,"Poland"
2020-04-20,"3 wk ahead cum case",2020-05-09,"PL","quantile",0.75,17375,"Poland"
2020-04-20,"3 wk ahead cum case",2020-05-09,"PL","quantile",0.8,17960,"Poland"
2020-04-20,"3 wk ahead cum case",2020-05-09,"PL","quantile",0.85,18673,"Poland"
2020-04-20,"3 wk ahead cum case",2020-05-09,"PL","quantile",0.9,19618,"Poland"
2020-04-20,"3 wk ahead cum case",2020-05-09,"PL","quantile",0.95,21118,"Poland"
2020-04-20,"3 wk ahead cum case",2020-05-09,"PL","quantile",0.975,22518,"Poland"
2020-04-20,"3 wk ahead cum case",2020-05-09,"PL","quantile",0.99,24262,"Poland"
2020-04-20,"4 wk ahead cum case",2020-05-16,"PL","quantile",0.01,11902,"Poland"
2020-04-20,"4 wk ahead cum case",2020-05-16,"PL","quantile",0.025,12566,"Poland"
2020-04-20,"4 wk ahead cum case",2020-05-16,"PL","quantile",0.05,13205,"Poland"
2020-04-20,"4 wk ahead cum case",2020-05-16,"PL","quantile",0.1,14023,"Poland"
2020-04-20,"4 wk ahead cum case",2020-05-16,"PL","quantile",0.15,14627,"Poland"
