"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-06-29,"-1 wk ahead inc case",2020-06-20,"PL","observed",NA,2739,"Poland"
2020-06-29,"0 wk ahead inc case",2020-06-27,"PL","observed",NA,2079,"Poland"
2020-06-29,"1 wk ahead inc case",2020-07-04,"PL","point",NA,2041,"Poland"
2020-06-29,"2 wk ahead inc case",2020-07-11,"PL","point",NA,2041,"Poland"
2020-06-29,"3 wk ahead inc case",2020-07-18,"PL","point",NA,2041,"Poland"
2020-06-29,"4 wk ahead inc case",2020-07-25,"PL","point",NA,2041,"Poland"
2020-06-29,"1 wk ahead inc case",2020-07-04,"PL","quantile",0.01,1107,"Poland"
2020-06-29,"1 wk ahead inc case",2020-07-04,"PL","quantile",0.025,1229,"Poland"
2020-06-29,"1 wk ahead inc case",2020-07-04,"PL","quantile",0.05,1341,"Poland"
2020-06-29,"1 wk ahead inc case",2020-07-04,"PL","quantile",0.1,1479,"Poland"
2020-06-29,"1 wk ahead inc case",2020-07-04,"PL","quantile",0.15,1577,"Poland"
2020-06-29,"1 wk ahead inc case",2020-07-04,"PL","quantile",0.2,1658,"Poland"
2020-06-29,"1 wk ahead inc case",2020-07-04,"PL","quantile",0.25,1730,"Poland"
2020-06-29,"1 wk ahead inc case",2020-07-04,"PL","quantile",0.3,1796,"Poland"
2020-06-29,"1 wk ahead inc case",2020-07-04,"PL","quantile",0.35,1859,"Poland"
2020-06-29,"1 wk ahead inc case",2020-07-04,"PL","quantile",0.4,1920,"Poland"
2020-06-29,"1 wk ahead inc case",2020-07-04,"PL","quantile",0.45,1980,"Poland"
2020-06-29,"1 wk ahead inc case",2020-07-04,"PL","quantile",0.5,2041,"Poland"
2020-06-29,"1 wk ahead inc case",2020-07-04,"PL","quantile",0.55,2102,"Poland"
2020-06-29,"1 wk ahead inc case",2020-07-04,"PL","quantile",0.6,2166,"Poland"
2020-06-29,"1 wk ahead inc case",2020-07-04,"PL","quantile",0.65,2234,"Poland"
2020-06-29,"1 wk ahead inc case",2020-07-04,"PL","quantile",0.7,2306,"Poland"
2020-06-29,"1 wk ahead inc case",2020-07-04,"PL","quantile",0.75,2386,"Poland"
2020-06-29,"1 wk ahead inc case",2020-07-04,"PL","quantile",0.8,2478,"Poland"
2020-06-29,"1 wk ahead inc case",2020-07-04,"PL","quantile",0.85,2587,"Poland"
2020-06-29,"1 wk ahead inc case",2020-07-04,"PL","quantile",0.9,2729,"Poland"
2020-06-29,"1 wk ahead inc case",2020-07-04,"PL","quantile",0.95,2948,"Poland"
2020-06-29,"1 wk ahead inc case",2020-07-04,"PL","quantile",0.975,3147,"Poland"
2020-06-29,"1 wk ahead inc case",2020-07-04,"PL","quantile",0.99,3389,"Poland"
2020-06-29,"2 wk ahead inc case",2020-07-11,"PL","quantile",0.01,1107,"Poland"
2020-06-29,"2 wk ahead inc case",2020-07-11,"PL","quantile",0.025,1229,"Poland"
2020-06-29,"2 wk ahead inc case",2020-07-11,"PL","quantile",0.05,1341,"Poland"
2020-06-29,"2 wk ahead inc case",2020-07-11,"PL","quantile",0.1,1479,"Poland"
2020-06-29,"2 wk ahead inc case",2020-07-11,"PL","quantile",0.15,1577,"Poland"
2020-06-29,"2 wk ahead inc case",2020-07-11,"PL","quantile",0.2,1658,"Poland"
2020-06-29,"2 wk ahead inc case",2020-07-11,"PL","quantile",0.25,1730,"Poland"
2020-06-29,"2 wk ahead inc case",2020-07-11,"PL","quantile",0.3,1796,"Poland"
2020-06-29,"2 wk ahead inc case",2020-07-11,"PL","quantile",0.35,1859,"Poland"
2020-06-29,"2 wk ahead inc case",2020-07-11,"PL","quantile",0.4,1920,"Poland"
2020-06-29,"2 wk ahead inc case",2020-07-11,"PL","quantile",0.45,1980,"Poland"
2020-06-29,"2 wk ahead inc case",2020-07-11,"PL","quantile",0.5,2041,"Poland"
2020-06-29,"2 wk ahead inc case",2020-07-11,"PL","quantile",0.55,2102,"Poland"
2020-06-29,"2 wk ahead inc case",2020-07-11,"PL","quantile",0.6,2166,"Poland"
2020-06-29,"2 wk ahead inc case",2020-07-11,"PL","quantile",0.65,2234,"Poland"
2020-06-29,"2 wk ahead inc case",2020-07-11,"PL","quantile",0.7,2306,"Poland"
2020-06-29,"2 wk ahead inc case",2020-07-11,"PL","quantile",0.75,2386,"Poland"
2020-06-29,"2 wk ahead inc case",2020-07-11,"PL","quantile",0.8,2478,"Poland"
2020-06-29,"2 wk ahead inc case",2020-07-11,"PL","quantile",0.85,2587,"Poland"
2020-06-29,"2 wk ahead inc case",2020-07-11,"PL","quantile",0.9,2729,"Poland"
2020-06-29,"2 wk ahead inc case",2020-07-11,"PL","quantile",0.95,2948,"Poland"
2020-06-29,"2 wk ahead inc case",2020-07-11,"PL","quantile",0.975,3147,"Poland"
2020-06-29,"2 wk ahead inc case",2020-07-11,"PL","quantile",0.99,3389,"Poland"
2020-06-29,"3 wk ahead inc case",2020-07-18,"PL","quantile",0.01,1107,"Poland"
2020-06-29,"3 wk ahead inc case",2020-07-18,"PL","quantile",0.025,1229,"Poland"
2020-06-29,"3 wk ahead inc case",2020-07-18,"PL","quantile",0.05,1341,"Poland"
2020-06-29,"3 wk ahead inc case",2020-07-18,"PL","quantile",0.1,1479,"Poland"
2020-06-29,"3 wk ahead inc case",2020-07-18,"PL","quantile",0.15,1577,"Poland"
2020-06-29,"3 wk ahead inc case",2020-07-18,"PL","quantile",0.2,1658,"Poland"
2020-06-29,"3 wk ahead inc case",2020-07-18,"PL","quantile",0.25,1730,"Poland"
2020-06-29,"3 wk ahead inc case",2020-07-18,"PL","quantile",0.3,1796,"Poland"
2020-06-29,"3 wk ahead inc case",2020-07-18,"PL","quantile",0.35,1859,"Poland"
2020-06-29,"3 wk ahead inc case",2020-07-18,"PL","quantile",0.4,1920,"Poland"
2020-06-29,"3 wk ahead inc case",2020-07-18,"PL","quantile",0.45,1980,"Poland"
2020-06-29,"3 wk ahead inc case",2020-07-18,"PL","quantile",0.5,2041,"Poland"
2020-06-29,"3 wk ahead inc case",2020-07-18,"PL","quantile",0.55,2102,"Poland"
2020-06-29,"3 wk ahead inc case",2020-07-18,"PL","quantile",0.6,2166,"Poland"
2020-06-29,"3 wk ahead inc case",2020-07-18,"PL","quantile",0.65,2234,"Poland"
2020-06-29,"3 wk ahead inc case",2020-07-18,"PL","quantile",0.7,2306,"Poland"
2020-06-29,"3 wk ahead inc case",2020-07-18,"PL","quantile",0.75,2386,"Poland"
2020-06-29,"3 wk ahead inc case",2020-07-18,"PL","quantile",0.8,2478,"Poland"
2020-06-29,"3 wk ahead inc case",2020-07-18,"PL","quantile",0.85,2587,"Poland"
2020-06-29,"3 wk ahead inc case",2020-07-18,"PL","quantile",0.9,2729,"Poland"
2020-06-29,"3 wk ahead inc case",2020-07-18,"PL","quantile",0.95,2948,"Poland"
2020-06-29,"3 wk ahead inc case",2020-07-18,"PL","quantile",0.975,3147,"Poland"
2020-06-29,"3 wk ahead inc case",2020-07-18,"PL","quantile",0.99,3389,"Poland"
2020-06-29,"4 wk ahead inc case",2020-07-25,"PL","quantile",0.01,1107,"Poland"
2020-06-29,"4 wk ahead inc case",2020-07-25,"PL","quantile",0.025,1229,"Poland"
2020-06-29,"4 wk ahead inc case",2020-07-25,"PL","quantile",0.05,1341,"Poland"
2020-06-29,"4 wk ahead inc case",2020-07-25,"PL","quantile",0.1,1479,"Poland"
2020-06-29,"4 wk ahead inc case",2020-07-25,"PL","quantile",0.15,1577,"Poland"
2020-06-29,"4 wk ahead inc case",2020-07-25,"PL","quantile",0.2,1658,"Poland"
2020-06-29,"4 wk ahead inc case",2020-07-25,"PL","quantile",0.25,1730,"Poland"
2020-06-29,"4 wk ahead inc case",2020-07-25,"PL","quantile",0.3,1796,"Poland"
2020-06-29,"4 wk ahead inc case",2020-07-25,"PL","quantile",0.35,1859,"Poland"
2020-06-29,"4 wk ahead inc case",2020-07-25,"PL","quantile",0.4,1920,"Poland"
2020-06-29,"4 wk ahead inc case",2020-07-25,"PL","quantile",0.45,1980,"Poland"
2020-06-29,"4 wk ahead inc case",2020-07-25,"PL","quantile",0.5,2041,"Poland"
2020-06-29,"4 wk ahead inc case",2020-07-25,"PL","quantile",0.55,2102,"Poland"
2020-06-29,"4 wk ahead inc case",2020-07-25,"PL","quantile",0.6,2166,"Poland"
2020-06-29,"4 wk ahead inc case",2020-07-25,"PL","quantile",0.65,2234,"Poland"
2020-06-29,"4 wk ahead inc case",2020-07-25,"PL","quantile",0.7,2306,"Poland"
2020-06-29,"4 wk ahead inc case",2020-07-25,"PL","quantile",0.75,2386,"Poland"
2020-06-29,"4 wk ahead inc case",2020-07-25,"PL","quantile",0.8,2478,"Poland"
2020-06-29,"4 wk ahead inc case",2020-07-25,"PL","quantile",0.85,2587,"Poland"
2020-06-29,"4 wk ahead inc case",2020-07-25,"PL","quantile",0.9,2729,"Poland"
2020-06-29,"4 wk ahead inc case",2020-07-25,"PL","quantile",0.95,2948,"Poland"
2020-06-29,"4 wk ahead inc case",2020-07-25,"PL","quantile",0.975,3147,"Poland"
2020-06-29,"4 wk ahead inc case",2020-07-25,"PL","quantile",0.99,3389,"Poland"
2020-06-29,"-1 wk ahead cum case",2020-06-20,"PL","observed",NA,31316,"Poland"
2020-06-29,"0 wk ahead cum case",2020-06-27,"PL","observed",NA,33395,"Poland"
2020-06-29,"1 wk ahead cum case",2020-07-04,"PL","point",NA,35436,"Poland"
2020-06-29,"2 wk ahead cum case",2020-07-11,"PL","point",NA,37514,"Poland"
2020-06-29,"3 wk ahead cum case",2020-07-18,"PL","point",NA,39593,"Poland"
2020-06-29,"4 wk ahead cum case",2020-07-25,"PL","point",NA,41672,"Poland"
2020-06-29,"1 wk ahead cum case",2020-07-04,"PL","quantile",0.01,34502,"Poland"
2020-06-29,"1 wk ahead cum case",2020-07-04,"PL","quantile",0.025,34624,"Poland"
2020-06-29,"1 wk ahead cum case",2020-07-04,"PL","quantile",0.05,34736,"Poland"
2020-06-29,"1 wk ahead cum case",2020-07-04,"PL","quantile",0.1,34874,"Poland"
2020-06-29,"1 wk ahead cum case",2020-07-04,"PL","quantile",0.15,34972,"Poland"
2020-06-29,"1 wk ahead cum case",2020-07-04,"PL","quantile",0.2,35053,"Poland"
2020-06-29,"1 wk ahead cum case",2020-07-04,"PL","quantile",0.25,35125,"Poland"
2020-06-29,"1 wk ahead cum case",2020-07-04,"PL","quantile",0.3,35191,"Poland"
2020-06-29,"1 wk ahead cum case",2020-07-04,"PL","quantile",0.35,35254,"Poland"
2020-06-29,"1 wk ahead cum case",2020-07-04,"PL","quantile",0.4,35315,"Poland"
2020-06-29,"1 wk ahead cum case",2020-07-04,"PL","quantile",0.45,35375,"Poland"
2020-06-29,"1 wk ahead cum case",2020-07-04,"PL","quantile",0.5,35436,"Poland"
2020-06-29,"1 wk ahead cum case",2020-07-04,"PL","quantile",0.55,35497,"Poland"
2020-06-29,"1 wk ahead cum case",2020-07-04,"PL","quantile",0.6,35561,"Poland"
2020-06-29,"1 wk ahead cum case",2020-07-04,"PL","quantile",0.65,35629,"Poland"
2020-06-29,"1 wk ahead cum case",2020-07-04,"PL","quantile",0.7,35701,"Poland"
2020-06-29,"1 wk ahead cum case",2020-07-04,"PL","quantile",0.75,35781,"Poland"
2020-06-29,"1 wk ahead cum case",2020-07-04,"PL","quantile",0.8,35873,"Poland"
2020-06-29,"1 wk ahead cum case",2020-07-04,"PL","quantile",0.85,35982,"Poland"
2020-06-29,"1 wk ahead cum case",2020-07-04,"PL","quantile",0.9,36124,"Poland"
2020-06-29,"1 wk ahead cum case",2020-07-04,"PL","quantile",0.95,36343,"Poland"
2020-06-29,"1 wk ahead cum case",2020-07-04,"PL","quantile",0.975,36542,"Poland"
2020-06-29,"1 wk ahead cum case",2020-07-04,"PL","quantile",0.99,36784,"Poland"
2020-06-29,"2 wk ahead cum case",2020-07-11,"PL","quantile",0.01,36107,"Poland"
2020-06-29,"2 wk ahead cum case",2020-07-11,"PL","quantile",0.025,36303,"Poland"
2020-06-29,"2 wk ahead cum case",2020-07-11,"PL","quantile",0.05,36479,"Poland"
2020-06-29,"2 wk ahead cum case",2020-07-11,"PL","quantile",0.1,36690,"Poland"
2020-06-29,"2 wk ahead cum case",2020-07-11,"PL","quantile",0.15,36839,"Poland"
2020-06-29,"2 wk ahead cum case",2020-07-11,"PL","quantile",0.2,36959,"Poland"
2020-06-29,"2 wk ahead cum case",2020-07-11,"PL","quantile",0.25,37065,"Poland"
2020-06-29,"2 wk ahead cum case",2020-07-11,"PL","quantile",0.3,37162,"Poland"
2020-06-29,"2 wk ahead cum case",2020-07-11,"PL","quantile",0.35,37254,"Poland"
2020-06-29,"2 wk ahead cum case",2020-07-11,"PL","quantile",0.4,37342,"Poland"
2020-06-29,"2 wk ahead cum case",2020-07-11,"PL","quantile",0.45,37428,"Poland"
2020-06-29,"2 wk ahead cum case",2020-07-11,"PL","quantile",0.5,37514,"Poland"
2020-06-29,"2 wk ahead cum case",2020-07-11,"PL","quantile",0.55,37602,"Poland"
2020-06-29,"2 wk ahead cum case",2020-07-11,"PL","quantile",0.6,37692,"Poland"
2020-06-29,"2 wk ahead cum case",2020-07-11,"PL","quantile",0.65,37787,"Poland"
2020-06-29,"2 wk ahead cum case",2020-07-11,"PL","quantile",0.7,37888,"Poland"
2020-06-29,"2 wk ahead cum case",2020-07-11,"PL","quantile",0.75,37999,"Poland"
2020-06-29,"2 wk ahead cum case",2020-07-11,"PL","quantile",0.8,38124,"Poland"
2020-06-29,"2 wk ahead cum case",2020-07-11,"PL","quantile",0.85,38273,"Poland"
2020-06-29,"2 wk ahead cum case",2020-07-11,"PL","quantile",0.9,38465,"Poland"
2020-06-29,"2 wk ahead cum case",2020-07-11,"PL","quantile",0.95,38758,"Poland"
2020-06-29,"2 wk ahead cum case",2020-07-11,"PL","quantile",0.975,39022,"Poland"
2020-06-29,"2 wk ahead cum case",2020-07-11,"PL","quantile",0.99,39338,"Poland"
2020-06-29,"3 wk ahead cum case",2020-07-18,"PL","quantile",0.01,37823,"Poland"
2020-06-29,"3 wk ahead cum case",2020-07-18,"PL","quantile",0.025,38075,"Poland"
