"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM","quantile",0.2,4599,"Germany"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM","quantile",0.25,4786,"Germany"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM","quantile",0.3,4957,"Germany"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM","quantile",0.35,5120,"Germany"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM","quantile",0.4,5278,"Germany"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM","quantile",0.45,5433,"Germany"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM","quantile",0.5,5589,"Germany"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM","quantile",0.55,5748,"Germany"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM","quantile",0.6,5913,"Germany"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM","quantile",0.65,6087,"Germany"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM","quantile",0.7,6273,"Germany"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM","quantile",0.75,6478,"Germany"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM","quantile",0.8,6712,"Germany"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM","quantile",0.85,6992,"Germany"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM","quantile",0.9,7354,"Germany"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM","quantile",0.95,7913,"Germany"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM","quantile",0.975,8420,"Germany"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM","quantile",0.99,9034,"Germany"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM","quantile",0.01,3156,"Germany"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM","quantile",0.025,3478,"Germany"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM","quantile",0.05,3772,"Germany"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM","quantile",0.1,4133,"Germany"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM","quantile",0.15,4389,"Germany"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM","quantile",0.2,4599,"Germany"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM","quantile",0.25,4786,"Germany"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM","quantile",0.3,4957,"Germany"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM","quantile",0.35,5120,"Germany"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM","quantile",0.4,5278,"Germany"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM","quantile",0.45,5433,"Germany"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM","quantile",0.5,5589,"Germany"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM","quantile",0.55,5748,"Germany"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM","quantile",0.6,5913,"Germany"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM","quantile",0.65,6087,"Germany"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM","quantile",0.7,6273,"Germany"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM","quantile",0.75,6478,"Germany"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM","quantile",0.8,6712,"Germany"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM","quantile",0.85,6992,"Germany"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM","quantile",0.9,7354,"Germany"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM","quantile",0.95,7913,"Germany"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM","quantile",0.975,8420,"Germany"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM","quantile",0.99,9034,"Germany"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM","quantile",0.01,3156,"Germany"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM","quantile",0.025,3478,"Germany"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM","quantile",0.05,3772,"Germany"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM","quantile",0.1,4133,"Germany"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM","quantile",0.15,4389,"Germany"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM","quantile",0.2,4599,"Germany"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM","quantile",0.25,4786,"Germany"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM","quantile",0.3,4957,"Germany"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM","quantile",0.35,5120,"Germany"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM","quantile",0.4,5278,"Germany"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM","quantile",0.45,5433,"Germany"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM","quantile",0.5,5589,"Germany"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM","quantile",0.55,5748,"Germany"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM","quantile",0.6,5913,"Germany"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM","quantile",0.65,6087,"Germany"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM","quantile",0.7,6273,"Germany"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM","quantile",0.75,6478,"Germany"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM","quantile",0.8,6712,"Germany"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM","quantile",0.85,6992,"Germany"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM","quantile",0.9,7354,"Germany"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM","quantile",0.95,7913,"Germany"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM","quantile",0.975,8420,"Germany"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM","quantile",0.99,9034,"Germany"
2020-08-10,"-1 wk ahead cum case",2020-08-01,"GM","observed",NA,209653,"Germany"
2020-08-10,"0 wk ahead cum case",2020-08-08,"GM","observed",NA,215336,"Germany"
2020-08-10,"1 wk ahead cum case",2020-08-15,"GM","point",NA,220925,"Germany"
2020-08-10,"2 wk ahead cum case",2020-08-22,"GM","point",NA,226608,"Germany"
2020-08-10,"3 wk ahead cum case",2020-08-29,"GM","point",NA,232291,"Germany"
2020-08-10,"4 wk ahead cum case",2020-09-05,"GM","point",NA,237974,"Germany"
2020-08-10,"1 wk ahead cum case",2020-08-15,"GM","quantile",0.01,218492,"Germany"
2020-08-10,"1 wk ahead cum case",2020-08-15,"GM","quantile",0.025,218814,"Germany"
2020-08-10,"1 wk ahead cum case",2020-08-15,"GM","quantile",0.05,219108,"Germany"
2020-08-10,"1 wk ahead cum case",2020-08-15,"GM","quantile",0.1,219469,"Germany"
2020-08-10,"1 wk ahead cum case",2020-08-15,"GM","quantile",0.15,219725,"Germany"
2020-08-10,"1 wk ahead cum case",2020-08-15,"GM","quantile",0.2,219935,"Germany"
2020-08-10,"1 wk ahead cum case",2020-08-15,"GM","quantile",0.25,220122,"Germany"
2020-08-10,"1 wk ahead cum case",2020-08-15,"GM","quantile",0.3,220293,"Germany"
2020-08-10,"1 wk ahead cum case",2020-08-15,"GM","quantile",0.35,220456,"Germany"
2020-08-10,"1 wk ahead cum case",2020-08-15,"GM","quantile",0.4,220614,"Germany"
2020-08-10,"1 wk ahead cum case",2020-08-15,"GM","quantile",0.45,220769,"Germany"
2020-08-10,"1 wk ahead cum case",2020-08-15,"GM","quantile",0.5,220925,"Germany"
2020-08-10,"1 wk ahead cum case",2020-08-15,"GM","quantile",0.55,221084,"Germany"
2020-08-10,"1 wk ahead cum case",2020-08-15,"GM","quantile",0.6,221249,"Germany"
2020-08-10,"1 wk ahead cum case",2020-08-15,"GM","quantile",0.65,221423,"Germany"
2020-08-10,"1 wk ahead cum case",2020-08-15,"GM","quantile",0.7,221609,"Germany"
2020-08-10,"1 wk ahead cum case",2020-08-15,"GM","quantile",0.75,221814,"Germany"
2020-08-10,"1 wk ahead cum case",2020-08-15,"GM","quantile",0.8,222048,"Germany"
2020-08-10,"1 wk ahead cum case",2020-08-15,"GM","quantile",0.85,222328,"Germany"
2020-08-10,"1 wk ahead cum case",2020-08-15,"GM","quantile",0.9,222690,"Germany"
2020-08-10,"1 wk ahead cum case",2020-08-15,"GM","quantile",0.95,223249,"Germany"
2020-08-10,"1 wk ahead cum case",2020-08-15,"GM","quantile",0.975,223756,"Germany"
2020-08-10,"1 wk ahead cum case",2020-08-15,"GM","quantile",0.99,224370,"Germany"
2020-08-10,"2 wk ahead cum case",2020-08-22,"GM","quantile",0.01,222954,"Germany"
2020-08-10,"2 wk ahead cum case",2020-08-22,"GM","quantile",0.025,223466,"Germany"
2020-08-10,"2 wk ahead cum case",2020-08-22,"GM","quantile",0.05,223925,"Germany"
2020-08-10,"2 wk ahead cum case",2020-08-22,"GM","quantile",0.1,224476,"Germany"
2020-08-10,"2 wk ahead cum case",2020-08-22,"GM","quantile",0.15,224861,"Germany"
2020-08-10,"2 wk ahead cum case",2020-08-22,"GM","quantile",0.2,225174,"Germany"
2020-08-10,"2 wk ahead cum case",2020-08-22,"GM","quantile",0.25,225449,"Germany"
2020-08-10,"2 wk ahead cum case",2020-08-22,"GM","quantile",0.3,225699,"Germany"
2020-08-10,"2 wk ahead cum case",2020-08-22,"GM","quantile",0.35,225936,"Germany"
2020-08-10,"2 wk ahead cum case",2020-08-22,"GM","quantile",0.4,226163,"Germany"
2020-08-10,"2 wk ahead cum case",2020-08-22,"GM","quantile",0.45,226386,"Germany"
2020-08-10,"2 wk ahead cum case",2020-08-22,"GM","quantile",0.5,226608,"Germany"
2020-08-10,"2 wk ahead cum case",2020-08-22,"GM","quantile",0.55,226834,"Germany"
2020-08-10,"2 wk ahead cum case",2020-08-22,"GM","quantile",0.6,227066,"Germany"
2020-08-10,"2 wk ahead cum case",2020-08-22,"GM","quantile",0.65,227309,"Germany"
2020-08-10,"2 wk ahead cum case",2020-08-22,"GM","quantile",0.7,227569,"Germany"
2020-08-10,"2 wk ahead cum case",2020-08-22,"GM","quantile",0.75,227853,"Germany"
2020-08-10,"2 wk ahead cum case",2020-08-22,"GM","quantile",0.8,228175,"Germany"
2020-08-10,"2 wk ahead cum case",2020-08-22,"GM","quantile",0.85,228557,"Germany"
2020-08-10,"2 wk ahead cum case",2020-08-22,"GM","quantile",0.9,229048,"Germany"
2020-08-10,"2 wk ahead cum case",2020-08-22,"GM","quantile",0.95,229798,"Germany"
2020-08-10,"2 wk ahead cum case",2020-08-22,"GM","quantile",0.975,230470,"Germany"
2020-08-10,"2 wk ahead cum case",2020-08-22,"GM","quantile",0.99,231276,"Germany"
2020-08-10,"3 wk ahead cum case",2020-08-29,"GM","quantile",0.01,227701,"Germany"
2020-08-10,"3 wk ahead cum case",2020-08-29,"GM","quantile",0.025,228359,"Germany"
2020-08-10,"3 wk ahead cum case",2020-08-29,"GM","quantile",0.05,228945,"Germany"
2020-08-10,"3 wk ahead cum case",2020-08-29,"GM","quantile",0.1,229642,"Germany"
2020-08-10,"3 wk ahead cum case",2020-08-29,"GM","quantile",0.15,230125,"Germany"
2020-08-10,"3 wk ahead cum case",2020-08-29,"GM","quantile",0.2,230517,"Germany"
2020-08-10,"3 wk ahead cum case",2020-08-29,"GM","quantile",0.25,230859,"Germany"
2020-08-10,"3 wk ahead cum case",2020-08-29,"GM","quantile",0.3,231171,"Germany"
2020-08-10,"3 wk ahead cum case",2020-08-29,"GM","quantile",0.35,231463,"Germany"
2020-08-10,"3 wk ahead cum case",2020-08-29,"GM","quantile",0.4,231743,"Germany"
2020-08-10,"3 wk ahead cum case",2020-08-29,"GM","quantile",0.45,232018,"Germany"
2020-08-10,"3 wk ahead cum case",2020-08-29,"GM","quantile",0.5,232291,"Germany"
2020-08-10,"3 wk ahead cum case",2020-08-29,"GM","quantile",0.55,232567,"Germany"
2020-08-10,"3 wk ahead cum case",2020-08-29,"GM","quantile",0.6,232851,"Germany"
2020-08-10,"3 wk ahead cum case",2020-08-29,"GM","quantile",0.65,233147,"Germany"
2020-08-10,"3 wk ahead cum case",2020-08-29,"GM","quantile",0.7,233463,"Germany"
2020-08-10,"3 wk ahead cum case",2020-08-29,"GM","quantile",0.75,233809,"Germany"
2020-08-10,"3 wk ahead cum case",2020-08-29,"GM","quantile",0.8,234198,"Germany"
2020-08-10,"3 wk ahead cum case",2020-08-29,"GM","quantile",0.85,234659,"Germany"
2020-08-10,"3 wk ahead cum case",2020-08-29,"GM","quantile",0.9,235249,"Germany"
2020-08-10,"3 wk ahead cum case",2020-08-29,"GM","quantile",0.95,236145,"Germany"
2020-08-10,"3 wk ahead cum case",2020-08-29,"GM","quantile",0.975,236943,"Germany"
2020-08-10,"3 wk ahead cum case",2020-08-29,"GM","quantile",0.99,237896,"Germany"
2020-08-10,"4 wk ahead cum case",2020-09-05,"GM","quantile",0.01,232594,"Germany"
2020-08-10,"4 wk ahead cum case",2020-09-05,"GM","quantile",0.025,233377,"Germany"
2020-08-10,"4 wk ahead cum case",2020-09-05,"GM","quantile",0.05,234069,"Germany"
2020-08-10,"4 wk ahead cum case",2020-09-05,"GM","quantile",0.1,234889,"Germany"
2020-08-10,"4 wk ahead cum case",2020-09-05,"GM","quantile",0.15,235456,"Germany"
2020-08-10,"4 wk ahead cum case",2020-09-05,"GM","quantile",0.2,235914,"Germany"
2020-08-10,"4 wk ahead cum case",2020-09-05,"GM","quantile",0.25,236313,"Germany"
2020-08-10,"4 wk ahead cum case",2020-09-05,"GM","quantile",0.3,236675,"Germany"
2020-08-10,"4 wk ahead cum case",2020-09-05,"GM","quantile",0.35,237015,"Germany"
2020-08-10,"4 wk ahead cum case",2020-09-05,"GM","quantile",0.4,237340,"Germany"
2020-08-10,"4 wk ahead cum case",2020-09-05,"GM","quantile",0.45,237658,"Germany"
2020-08-10,"4 wk ahead cum case",2020-09-05,"GM","quantile",0.5,237974,"Germany"
2020-08-10,"4 wk ahead cum case",2020-09-05,"GM","quantile",0.55,238293,"Germany"
2020-08-10,"4 wk ahead cum case",2020-09-05,"GM","quantile",0.6,238620,"Germany"
2020-08-10,"4 wk ahead cum case",2020-09-05,"GM","quantile",0.65,238962,"Germany"
2020-08-10,"4 wk ahead cum case",2020-09-05,"GM","quantile",0.7,239325,"Germany"
2020-08-10,"4 wk ahead cum case",2020-09-05,"GM","quantile",0.75,239721,"Germany"
2020-08-10,"4 wk ahead cum case",2020-09-05,"GM","quantile",0.8,240167,"Germany"
2020-08-10,"4 wk ahead cum case",2020-09-05,"GM","quantile",0.85,240694,"Germany"
2020-08-10,"4 wk ahead cum case",2020-09-05,"GM","quantile",0.9,241367,"Germany"
2020-08-10,"4 wk ahead cum case",2020-09-05,"GM","quantile",0.95,242387,"Germany"
2020-08-10,"4 wk ahead cum case",2020-09-05,"GM","quantile",0.975,243292,"Germany"
2020-08-10,"4 wk ahead cum case",2020-09-05,"GM","quantile",0.99,244369,"Germany"
2020-08-10,"-1 wk ahead inc case",2020-08-01,"GM01","observed",NA,453,"Baden-Württemberg State"
2020-08-10,"0 wk ahead inc case",2020-08-08,"GM01","observed",NA,477,"Baden-Württemberg State"
2020-08-10,"1 wk ahead inc case",2020-08-15,"GM01","point",NA,465,"Baden-Württemberg State"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM01","point",NA,465,"Baden-Württemberg State"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM01","point",NA,465,"Baden-Württemberg State"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM01","point",NA,465,"Baden-Württemberg State"
2020-08-10,"1 wk ahead inc case",2020-08-15,"GM01","quantile",0.01,222,"Baden-Württemberg State"
2020-08-10,"1 wk ahead inc case",2020-08-15,"GM01","quantile",0.025,252,"Baden-Württemberg State"
2020-08-10,"1 wk ahead inc case",2020-08-15,"GM01","quantile",0.05,281,"Baden-Württemberg State"
2020-08-10,"1 wk ahead inc case",2020-08-15,"GM01","quantile",0.1,316,"Baden-Württemberg State"
2020-08-10,"1 wk ahead inc case",2020-08-15,"GM01","quantile",0.15,342,"Baden-Württemberg State"
2020-08-10,"1 wk ahead inc case",2020-08-15,"GM01","quantile",0.2,363,"Baden-Württemberg State"
2020-08-10,"1 wk ahead inc case",2020-08-15,"GM01","quantile",0.25,382,"Baden-Württemberg State"
2020-08-10,"1 wk ahead inc case",2020-08-15,"GM01","quantile",0.3,399,"Baden-Württemberg State"
2020-08-10,"1 wk ahead inc case",2020-08-15,"GM01","quantile",0.35,416,"Baden-Württemberg State"
2020-08-10,"1 wk ahead inc case",2020-08-15,"GM01","quantile",0.4,432,"Baden-Württemberg State"
2020-08-10,"1 wk ahead inc case",2020-08-15,"GM01","quantile",0.45,449,"Baden-Württemberg State"
2020-08-10,"1 wk ahead inc case",2020-08-15,"GM01","quantile",0.5,465,"Baden-Württemberg State"
2020-08-10,"1 wk ahead inc case",2020-08-15,"GM01","quantile",0.55,482,"Baden-Württemberg State"
2020-08-10,"1 wk ahead inc case",2020-08-15,"GM01","quantile",0.6,499,"Baden-Württemberg State"
2020-08-10,"1 wk ahead inc case",2020-08-15,"GM01","quantile",0.65,517,"Baden-Württemberg State"
2020-08-10,"1 wk ahead inc case",2020-08-15,"GM01","quantile",0.7,537,"Baden-Württemberg State"
2020-08-10,"1 wk ahead inc case",2020-08-15,"GM01","quantile",0.75,559,"Baden-Württemberg State"
2020-08-10,"1 wk ahead inc case",2020-08-15,"GM01","quantile",0.8,584,"Baden-Württemberg State"
2020-08-10,"1 wk ahead inc case",2020-08-15,"GM01","quantile",0.85,614,"Baden-Württemberg State"
2020-08-10,"1 wk ahead inc case",2020-08-15,"GM01","quantile",0.9,654,"Baden-Württemberg State"
2020-08-10,"1 wk ahead inc case",2020-08-15,"GM01","quantile",0.95,715,"Baden-Württemberg State"
2020-08-10,"1 wk ahead inc case",2020-08-15,"GM01","quantile",0.975,771,"Baden-Württemberg State"
2020-08-10,"1 wk ahead inc case",2020-08-15,"GM01","quantile",0.99,840,"Baden-Württemberg State"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM01","quantile",0.01,222,"Baden-Württemberg State"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM01","quantile",0.025,252,"Baden-Württemberg State"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM01","quantile",0.05,281,"Baden-Württemberg State"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM01","quantile",0.1,316,"Baden-Württemberg State"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM01","quantile",0.15,342,"Baden-Württemberg State"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM01","quantile",0.2,363,"Baden-Württemberg State"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM01","quantile",0.25,382,"Baden-Württemberg State"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM01","quantile",0.3,399,"Baden-Württemberg State"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM01","quantile",0.35,416,"Baden-Württemberg State"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM01","quantile",0.4,432,"Baden-Württemberg State"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM01","quantile",0.45,449,"Baden-Württemberg State"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM01","quantile",0.5,465,"Baden-Württemberg State"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM01","quantile",0.55,482,"Baden-Württemberg State"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM01","quantile",0.6,499,"Baden-Württemberg State"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM01","quantile",0.65,517,"Baden-Württemberg State"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM01","quantile",0.7,537,"Baden-Württemberg State"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM01","quantile",0.75,559,"Baden-Württemberg State"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM01","quantile",0.8,584,"Baden-Württemberg State"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM01","quantile",0.85,614,"Baden-Württemberg State"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM01","quantile",0.9,654,"Baden-Württemberg State"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM01","quantile",0.95,715,"Baden-Württemberg State"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM01","quantile",0.975,771,"Baden-Württemberg State"
2020-08-10,"2 wk ahead inc case",2020-08-22,"GM01","quantile",0.99,840,"Baden-Württemberg State"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM01","quantile",0.01,222,"Baden-Württemberg State"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM01","quantile",0.025,252,"Baden-Württemberg State"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM01","quantile",0.05,281,"Baden-Württemberg State"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM01","quantile",0.1,316,"Baden-Württemberg State"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM01","quantile",0.15,342,"Baden-Württemberg State"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM01","quantile",0.2,363,"Baden-Württemberg State"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM01","quantile",0.25,382,"Baden-Württemberg State"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM01","quantile",0.3,399,"Baden-Württemberg State"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM01","quantile",0.35,416,"Baden-Württemberg State"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM01","quantile",0.4,432,"Baden-Württemberg State"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM01","quantile",0.45,449,"Baden-Württemberg State"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM01","quantile",0.5,465,"Baden-Württemberg State"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM01","quantile",0.55,482,"Baden-Württemberg State"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM01","quantile",0.6,499,"Baden-Württemberg State"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM01","quantile",0.65,517,"Baden-Württemberg State"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM01","quantile",0.7,537,"Baden-Württemberg State"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM01","quantile",0.75,559,"Baden-Württemberg State"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM01","quantile",0.8,584,"Baden-Württemberg State"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM01","quantile",0.85,614,"Baden-Württemberg State"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM01","quantile",0.9,654,"Baden-Württemberg State"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM01","quantile",0.95,715,"Baden-Württemberg State"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM01","quantile",0.975,771,"Baden-Württemberg State"
2020-08-10,"3 wk ahead inc case",2020-08-29,"GM01","quantile",0.99,840,"Baden-Württemberg State"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM01","quantile",0.01,222,"Baden-Württemberg State"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM01","quantile",0.025,252,"Baden-Württemberg State"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM01","quantile",0.05,281,"Baden-Württemberg State"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM01","quantile",0.1,316,"Baden-Württemberg State"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM01","quantile",0.15,342,"Baden-Württemberg State"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM01","quantile",0.2,363,"Baden-Württemberg State"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM01","quantile",0.25,382,"Baden-Württemberg State"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM01","quantile",0.3,399,"Baden-Württemberg State"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM01","quantile",0.35,416,"Baden-Württemberg State"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM01","quantile",0.4,432,"Baden-Württemberg State"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM01","quantile",0.45,449,"Baden-Württemberg State"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM01","quantile",0.5,465,"Baden-Württemberg State"
2020-08-10,"4 wk ahead inc case",2020-09-05,"GM01","quantile",0.55,482,"Baden-Württemberg State"
