"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-04-27,"-1 wk ahead inc case",2020-04-18,"GM","observed",NA,19781,"Germany"
2020-04-27,"0 wk ahead inc case",2020-04-25,"GM","observed",NA,14999,"Germany"
2020-04-27,"1 wk ahead inc case",2020-05-02,"GM","point",NA,8967,"Germany"
2020-04-27,"2 wk ahead inc case",2020-05-09,"GM","point",NA,8967,"Germany"
2020-04-27,"3 wk ahead inc case",2020-05-16,"GM","point",NA,8967,"Germany"
2020-04-27,"4 wk ahead inc case",2020-05-23,"GM","point",NA,8967,"Germany"
2020-04-27,"1 wk ahead inc case",2020-05-02,"GM","quantile",0.01,34,"Germany"
2020-04-27,"1 wk ahead inc case",2020-05-02,"GM","quantile",0.025,118,"Germany"
2020-04-27,"1 wk ahead inc case",2020-05-02,"GM","quantile",0.05,307,"Germany"
2020-04-27,"1 wk ahead inc case",2020-05-02,"GM","quantile",0.1,802,"Germany"
2020-04-27,"1 wk ahead inc case",2020-05-02,"GM","quantile",0.15,1418,"Germany"
2020-04-27,"1 wk ahead inc case",2020-05-02,"GM","quantile",0.2,2142,"Germany"
2020-04-27,"1 wk ahead inc case",2020-05-02,"GM","quantile",0.25,2972,"Germany"
2020-04-27,"1 wk ahead inc case",2020-05-02,"GM","quantile",0.3,3909,"Germany"
2020-04-27,"1 wk ahead inc case",2020-05-02,"GM","quantile",0.35,4963,"Germany"
2020-04-27,"1 wk ahead inc case",2020-05-02,"GM","quantile",0.4,6145,"Germany"
2020-04-27,"1 wk ahead inc case",2020-05-02,"GM","quantile",0.45,7472,"Germany"
2020-04-27,"1 wk ahead inc case",2020-05-02,"GM","quantile",0.5,8967,"Germany"
2020-04-27,"1 wk ahead inc case",2020-05-02,"GM","quantile",0.55,10662,"Germany"
2020-04-27,"1 wk ahead inc case",2020-05-02,"GM","quantile",0.6,12599,"Germany"
2020-04-27,"1 wk ahead inc case",2020-05-02,"GM","quantile",0.65,14841,"Germany"
2020-04-27,"1 wk ahead inc case",2020-05-02,"GM","quantile",0.7,17480,"Germany"
2020-04-27,"1 wk ahead inc case",2020-05-02,"GM","quantile",0.75,20657,"Germany"
2020-04-27,"1 wk ahead inc case",2020-05-02,"GM","quantile",0.8,24614,"Germany"
2020-04-27,"1 wk ahead inc case",2020-05-02,"GM","quantile",0.85,29802,"Germany"
2020-04-27,"1 wk ahead inc case",2020-05-02,"GM","quantile",0.9,37243,"Germany"
2020-04-27,"1 wk ahead inc case",2020-05-02,"GM","quantile",0.95,50212,"Germany"
2020-04-27,"1 wk ahead inc case",2020-05-02,"GM","quantile",0.975,63398,"Germany"
2020-04-27,"1 wk ahead inc case",2020-05-02,"GM","quantile",0.99,81053,"Germany"
2020-04-27,"2 wk ahead inc case",2020-05-09,"GM","quantile",0.01,34,"Germany"
2020-04-27,"2 wk ahead inc case",2020-05-09,"GM","quantile",0.025,118,"Germany"
2020-04-27,"2 wk ahead inc case",2020-05-09,"GM","quantile",0.05,307,"Germany"
2020-04-27,"2 wk ahead inc case",2020-05-09,"GM","quantile",0.1,802,"Germany"
2020-04-27,"2 wk ahead inc case",2020-05-09,"GM","quantile",0.15,1418,"Germany"
2020-04-27,"2 wk ahead inc case",2020-05-09,"GM","quantile",0.2,2142,"Germany"
2020-04-27,"2 wk ahead inc case",2020-05-09,"GM","quantile",0.25,2972,"Germany"
2020-04-27,"2 wk ahead inc case",2020-05-09,"GM","quantile",0.3,3909,"Germany"
2020-04-27,"2 wk ahead inc case",2020-05-09,"GM","quantile",0.35,4963,"Germany"
2020-04-27,"2 wk ahead inc case",2020-05-09,"GM","quantile",0.4,6145,"Germany"
2020-04-27,"2 wk ahead inc case",2020-05-09,"GM","quantile",0.45,7472,"Germany"
2020-04-27,"2 wk ahead inc case",2020-05-09,"GM","quantile",0.5,8967,"Germany"
