"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-12-21,"-1 wk ahead inc case",2020-12-05,"PL","observed",NA,83430,"Poland"
2020-12-21,"0 wk ahead inc case",2020-12-12,"PL","observed",NA,73355,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-19,"PL","point",NA,71791,"Poland"
2020-12-21,"2 wk ahead inc case",2020-12-26,"PL","point",NA,71791,"Poland"
2020-12-21,"3 wk ahead inc case",2021-01-02,"PL","point",NA,71791,"Poland"
2020-12-21,"4 wk ahead inc case",2021-01-09,"PL","point",NA,71791,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-19,"PL","quantile",0.01,37111,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-19,"PL","quantile",0.025,41563,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-19,"PL","quantile",0.05,45679,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-19,"PL","quantile",0.1,50766,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-19,"PL","quantile",0.15,54410,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-19,"PL","quantile",0.2,57431,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-19,"PL","quantile",0.25,60112,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-19,"PL","quantile",0.3,62591,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-19,"PL","quantile",0.35,64948,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-19,"PL","quantile",0.4,67240,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-19,"PL","quantile",0.45,69509,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-19,"PL","quantile",0.5,71791,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-19,"PL","quantile",0.55,74122,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-19,"PL","quantile",0.6,76543,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-19,"PL","quantile",0.65,79099,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-19,"PL","quantile",0.7,81853,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-19,"PL","quantile",0.75,84896,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-19,"PL","quantile",0.8,88370,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-19,"PL","quantile",0.85,92536,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-19,"PL","quantile",0.9,97958,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-19,"PL","quantile",0.95,106399,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-19,"PL","quantile",0.975,114139,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-19,"PL","quantile",0.99,123406,"Poland"
2020-12-21,"2 wk ahead inc case",2020-12-26,"PL","quantile",0.01,37111,"Poland"
2020-12-21,"2 wk ahead inc case",2020-12-26,"PL","quantile",0.025,41563,"Poland"
2020-12-21,"2 wk ahead inc case",2020-12-26,"PL","quantile",0.05,45679,"Poland"
2020-12-21,"2 wk ahead inc case",2020-12-26,"PL","quantile",0.1,50766,"Poland"
2020-12-21,"2 wk ahead inc case",2020-12-26,"PL","quantile",0.15,54410,"Poland"
2020-12-21,"2 wk ahead inc case",2020-12-26,"PL","quantile",0.2,57431,"Poland"
2020-12-21,"2 wk ahead inc case",2020-12-26,"PL","quantile",0.25,60112,"Poland"
2020-12-21,"2 wk ahead inc case",2020-12-26,"PL","quantile",0.3,62591,"Poland"
2020-12-21,"2 wk ahead inc case",2020-12-26,"PL","quantile",0.35,64948,"Poland"
2020-12-21,"2 wk ahead inc case",2020-12-26,"PL","quantile",0.4,67240,"Poland"
2020-12-21,"2 wk ahead inc case",2020-12-26,"PL","quantile",0.45,69509,"Poland"
2020-12-21,"2 wk ahead inc case",2020-12-26,"PL","quantile",0.5,71791,"Poland"
2020-12-21,"2 wk ahead inc case",2020-12-26,"PL","quantile",0.55,74122,"Poland"
2020-12-21,"2 wk ahead inc case",2020-12-26,"PL","quantile",0.6,76543,"Poland"
2020-12-21,"2 wk ahead inc case",2020-12-26,"PL","quantile",0.65,79099,"Poland"
2020-12-21,"2 wk ahead inc case",2020-12-26,"PL","quantile",0.7,81853,"Poland"
2020-12-21,"2 wk ahead inc case",2020-12-26,"PL","quantile",0.75,84896,"Poland"
2020-12-21,"2 wk ahead inc case",2020-12-26,"PL","quantile",0.8,88370,"Poland"
2020-12-21,"2 wk ahead inc case",2020-12-26,"PL","quantile",0.85,92536,"Poland"
2020-12-21,"2 wk ahead inc case",2020-12-26,"PL","quantile",0.9,97958,"Poland"
2020-12-21,"2 wk ahead inc case",2020-12-26,"PL","quantile",0.95,106399,"Poland"
2020-12-21,"2 wk ahead inc case",2020-12-26,"PL","quantile",0.975,114139,"Poland"
2020-12-21,"2 wk ahead inc case",2020-12-26,"PL","quantile",0.99,123406,"Poland"
2020-12-21,"3 wk ahead inc case",2021-01-02,"PL","quantile",0.01,37111,"Poland"
2020-12-21,"3 wk ahead inc case",2021-01-02,"PL","quantile",0.025,41563,"Poland"
2020-12-21,"3 wk ahead inc case",2021-01-02,"PL","quantile",0.05,45679,"Poland"
2020-12-21,"3 wk ahead inc case",2021-01-02,"PL","quantile",0.1,50766,"Poland"
2020-12-21,"3 wk ahead inc case",2021-01-02,"PL","quantile",0.15,54410,"Poland"
2020-12-21,"3 wk ahead inc case",2021-01-02,"PL","quantile",0.2,57431,"Poland"
2020-12-21,"3 wk ahead inc case",2021-01-02,"PL","quantile",0.25,60112,"Poland"
2020-12-21,"3 wk ahead inc case",2021-01-02,"PL","quantile",0.3,62591,"Poland"
2020-12-21,"3 wk ahead inc case",2021-01-02,"PL","quantile",0.35,64948,"Poland"
2020-12-21,"3 wk ahead inc case",2021-01-02,"PL","quantile",0.4,67240,"Poland"
2020-12-21,"3 wk ahead inc case",2021-01-02,"PL","quantile",0.45,69509,"Poland"
2020-12-21,"3 wk ahead inc case",2021-01-02,"PL","quantile",0.5,71791,"Poland"
