"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-05-04,"-1 wk ahead inc case",2020-04-25,"PL","observed",NA,2513,"Poland"
2020-05-04,"0 wk ahead inc case",2020-05-02,"PL","observed",NA,2213,"Poland"
2020-05-04,"1 wk ahead inc case",2020-05-09,"PL","point",NA,2197,"Poland"
2020-05-04,"2 wk ahead inc case",2020-05-16,"PL","point",NA,2197,"Poland"
2020-05-04,"3 wk ahead inc case",2020-05-23,"PL","point",NA,2197,"Poland"
2020-05-04,"4 wk ahead inc case",2020-05-30,"PL","point",NA,2197,"Poland"
2020-05-04,"1 wk ahead inc case",2020-05-09,"PL","quantile",0.01,1512,"Poland"
2020-05-04,"1 wk ahead inc case",2020-05-09,"PL","quantile",0.025,1609,"Poland"
2020-05-04,"1 wk ahead inc case",2020-05-09,"PL","quantile",0.05,1695,"Poland"
2020-05-04,"1 wk ahead inc case",2020-05-09,"PL","quantile",0.1,1799,"Poland"
2020-05-04,"1 wk ahead inc case",2020-05-09,"PL","quantile",0.15,1871,"Poland"
2020-05-04,"1 wk ahead inc case",2020-05-09,"PL","quantile",0.2,1929,"Poland"
2020-05-04,"1 wk ahead inc case",2020-05-09,"PL","quantile",0.25,1980,"Poland"
2020-05-04,"1 wk ahead inc case",2020-05-09,"PL","quantile",0.3,2027,"Poland"
2020-05-04,"1 wk ahead inc case",2020-05-09,"PL","quantile",0.35,2071,"Poland"
2020-05-04,"1 wk ahead inc case",2020-05-09,"PL","quantile",0.4,2114,"Poland"
2020-05-04,"1 wk ahead inc case",2020-05-09,"PL","quantile",0.45,2155,"Poland"
2020-05-04,"1 wk ahead inc case",2020-05-09,"PL","quantile",0.5,2197,"Poland"
2020-05-04,"1 wk ahead inc case",2020-05-09,"PL","quantile",0.55,2238,"Poland"
2020-05-04,"1 wk ahead inc case",2020-05-09,"PL","quantile",0.6,2282,"Poland"
2020-05-04,"1 wk ahead inc case",2020-05-09,"PL","quantile",0.65,2327,"Poland"
2020-05-04,"1 wk ahead inc case",2020-05-09,"PL","quantile",0.7,2375,"Poland"
2020-05-04,"1 wk ahead inc case",2020-05-09,"PL","quantile",0.75,2428,"Poland"
2020-05-04,"1 wk ahead inc case",2020-05-09,"PL","quantile",0.8,2487,"Poland"
2020-05-04,"1 wk ahead inc case",2020-05-09,"PL","quantile",0.85,2558,"Poland"
2020-05-04,"1 wk ahead inc case",2020-05-09,"PL","quantile",0.9,2649,"Poland"
2020-05-04,"1 wk ahead inc case",2020-05-09,"PL","quantile",0.95,2787,"Poland"
2020-05-04,"1 wk ahead inc case",2020-05-09,"PL","quantile",0.975,2911,"Poland"
2020-05-04,"1 wk ahead inc case",2020-05-09,"PL","quantile",0.99,3059,"Poland"
2020-05-04,"2 wk ahead inc case",2020-05-16,"PL","quantile",0.01,1512,"Poland"
2020-05-04,"2 wk ahead inc case",2020-05-16,"PL","quantile",0.025,1609,"Poland"
2020-05-04,"2 wk ahead inc case",2020-05-16,"PL","quantile",0.05,1695,"Poland"
2020-05-04,"2 wk ahead inc case",2020-05-16,"PL","quantile",0.1,1799,"Poland"
2020-05-04,"2 wk ahead inc case",2020-05-16,"PL","quantile",0.15,1871,"Poland"
2020-05-04,"2 wk ahead inc case",2020-05-16,"PL","quantile",0.2,1929,"Poland"
2020-05-04,"2 wk ahead inc case",2020-05-16,"PL","quantile",0.25,1980,"Poland"
2020-05-04,"2 wk ahead inc case",2020-05-16,"PL","quantile",0.3,2027,"Poland"
2020-05-04,"2 wk ahead inc case",2020-05-16,"PL","quantile",0.35,2071,"Poland"
2020-05-04,"2 wk ahead inc case",2020-05-16,"PL","quantile",0.4,2114,"Poland"
2020-05-04,"2 wk ahead inc case",2020-05-16,"PL","quantile",0.45,2155,"Poland"
2020-05-04,"2 wk ahead inc case",2020-05-16,"PL","quantile",0.5,2197,"Poland"
2020-05-04,"2 wk ahead inc case",2020-05-16,"PL","quantile",0.55,2238,"Poland"
2020-05-04,"2 wk ahead inc case",2020-05-16,"PL","quantile",0.6,2282,"Poland"
2020-05-04,"2 wk ahead inc case",2020-05-16,"PL","quantile",0.65,2327,"Poland"
