"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-06-29,"-1 wk ahead inc case",2020-06-20,"GM","observed",NA,3113,"Germany"
2020-06-29,"0 wk ahead inc case",2020-06-27,"GM","observed",NA,4108,"Germany"
2020-06-29,"1 wk ahead inc case",2020-07-04,"GM","point",NA,4021,"Germany"
2020-06-29,"2 wk ahead inc case",2020-07-11,"GM","point",NA,4021,"Germany"
2020-06-29,"3 wk ahead inc case",2020-07-18,"GM","point",NA,4021,"Germany"
2020-06-29,"4 wk ahead inc case",2020-07-25,"GM","point",NA,4021,"Germany"
2020-06-29,"1 wk ahead inc case",2020-07-04,"GM","quantile",0.01,2086,"Germany"
2020-06-29,"1 wk ahead inc case",2020-07-04,"GM","quantile",0.025,2335,"Germany"
2020-06-29,"1 wk ahead inc case",2020-07-04,"GM","quantile",0.05,2565,"Germany"
2020-06-29,"1 wk ahead inc case",2020-07-04,"GM","quantile",0.1,2849,"Germany"
2020-06-29,"1 wk ahead inc case",2020-07-04,"GM","quantile",0.15,3052,"Germany"
2020-06-29,"1 wk ahead inc case",2020-07-04,"GM","quantile",0.2,3221,"Germany"
2020-06-29,"1 wk ahead inc case",2020-07-04,"GM","quantile",0.25,3370,"Germany"
2020-06-29,"1 wk ahead inc case",2020-07-04,"GM","quantile",0.3,3508,"Germany"
2020-06-29,"1 wk ahead inc case",2020-07-04,"GM","quantile",0.35,3640,"Germany"
2020-06-29,"1 wk ahead inc case",2020-07-04,"GM","quantile",0.4,3768,"Germany"
2020-06-29,"1 wk ahead inc case",2020-07-04,"GM","quantile",0.45,3894,"Germany"
2020-06-29,"1 wk ahead inc case",2020-07-04,"GM","quantile",0.5,4021,"Germany"
2020-06-29,"1 wk ahead inc case",2020-07-04,"GM","quantile",0.55,4151,"Germany"
2020-06-29,"1 wk ahead inc case",2020-07-04,"GM","quantile",0.6,4286,"Germany"
2020-06-29,"1 wk ahead inc case",2020-07-04,"GM","quantile",0.65,4429,"Germany"
2020-06-29,"1 wk ahead inc case",2020-07-04,"GM","quantile",0.7,4582,"Germany"
2020-06-29,"1 wk ahead inc case",2020-07-04,"GM","quantile",0.75,4752,"Germany"
2020-06-29,"1 wk ahead inc case",2020-07-04,"GM","quantile",0.8,4945,"Germany"
2020-06-29,"1 wk ahead inc case",2020-07-04,"GM","quantile",0.85,5177,"Germany"
2020-06-29,"1 wk ahead inc case",2020-07-04,"GM","quantile",0.9,5479,"Germany"
2020-06-29,"1 wk ahead inc case",2020-07-04,"GM","quantile",0.95,5947,"Germany"
2020-06-29,"1 wk ahead inc case",2020-07-04,"GM","quantile",0.975,6373,"Germany"
2020-06-29,"1 wk ahead inc case",2020-07-04,"GM","quantile",0.99,6893,"Germany"
2020-06-29,"2 wk ahead inc case",2020-07-11,"GM","quantile",0.01,2086,"Germany"
2020-06-29,"2 wk ahead inc case",2020-07-11,"GM","quantile",0.025,2335,"Germany"
2020-06-29,"2 wk ahead inc case",2020-07-11,"GM","quantile",0.05,2565,"Germany"
2020-06-29,"2 wk ahead inc case",2020-07-11,"GM","quantile",0.1,2849,"Germany"
2020-06-29,"2 wk ahead inc case",2020-07-11,"GM","quantile",0.15,3052,"Germany"
2020-06-29,"2 wk ahead inc case",2020-07-11,"GM","quantile",0.2,3221,"Germany"
2020-06-29,"2 wk ahead inc case",2020-07-11,"GM","quantile",0.25,3370,"Germany"
2020-06-29,"2 wk ahead inc case",2020-07-11,"GM","quantile",0.3,3508,"Germany"
2020-06-29,"2 wk ahead inc case",2020-07-11,"GM","quantile",0.35,3640,"Germany"
2020-06-29,"2 wk ahead inc case",2020-07-11,"GM","quantile",0.4,3768,"Germany"
2020-06-29,"2 wk ahead inc case",2020-07-11,"GM","quantile",0.45,3894,"Germany"
2020-06-29,"2 wk ahead inc case",2020-07-11,"GM","quantile",0.5,4021,"Germany"
2020-06-29,"2 wk ahead inc case",2020-07-11,"GM","quantile",0.55,4151,"Germany"
2020-06-29,"2 wk ahead inc case",2020-07-11,"GM","quantile",0.6,4286,"Germany"
2020-06-29,"2 wk ahead inc case",2020-07-11,"GM","quantile",0.65,4429,"Germany"
2020-06-29,"2 wk ahead inc case",2020-07-11,"GM","quantile",0.7,4582,"Germany"
2020-06-29,"2 wk ahead inc case",2020-07-11,"GM","quantile",0.75,4752,"Germany"
2020-06-29,"2 wk ahead inc case",2020-07-11,"GM","quantile",0.8,4945,"Germany"
2020-06-29,"2 wk ahead inc case",2020-07-11,"GM","quantile",0.85,5177,"Germany"
2020-06-29,"2 wk ahead inc case",2020-07-11,"GM","quantile",0.9,5479,"Germany"
2020-06-29,"2 wk ahead inc case",2020-07-11,"GM","quantile",0.95,5947,"Germany"
2020-06-29,"2 wk ahead inc case",2020-07-11,"GM","quantile",0.975,6373,"Germany"
2020-06-29,"2 wk ahead inc case",2020-07-11,"GM","quantile",0.99,6893,"Germany"
2020-06-29,"3 wk ahead inc case",2020-07-18,"GM","quantile",0.01,2086,"Germany"
2020-06-29,"3 wk ahead inc case",2020-07-18,"GM","quantile",0.025,2335,"Germany"
2020-06-29,"3 wk ahead inc case",2020-07-18,"GM","quantile",0.05,2565,"Germany"
2020-06-29,"3 wk ahead inc case",2020-07-18,"GM","quantile",0.1,2849,"Germany"
2020-06-29,"3 wk ahead inc case",2020-07-18,"GM","quantile",0.15,3052,"Germany"
2020-06-29,"3 wk ahead inc case",2020-07-18,"GM","quantile",0.2,3221,"Germany"
2020-06-29,"3 wk ahead inc case",2020-07-18,"GM","quantile",0.25,3370,"Germany"
2020-06-29,"3 wk ahead inc case",2020-07-18,"GM","quantile",0.3,3508,"Germany"
2020-06-29,"3 wk ahead inc case",2020-07-18,"GM","quantile",0.35,3640,"Germany"
2020-06-29,"3 wk ahead inc case",2020-07-18,"GM","quantile",0.4,3768,"Germany"
2020-06-29,"3 wk ahead inc case",2020-07-18,"GM","quantile",0.45,3894,"Germany"
2020-06-29,"3 wk ahead inc case",2020-07-18,"GM","quantile",0.5,4021,"Germany"
2020-06-29,"3 wk ahead inc case",2020-07-18,"GM","quantile",0.55,4151,"Germany"
2020-06-29,"3 wk ahead inc case",2020-07-18,"GM","quantile",0.6,4286,"Germany"
2020-06-29,"3 wk ahead inc case",2020-07-18,"GM","quantile",0.65,4429,"Germany"
2020-06-29,"3 wk ahead inc case",2020-07-18,"GM","quantile",0.7,4582,"Germany"
2020-06-29,"3 wk ahead inc case",2020-07-18,"GM","quantile",0.75,4752,"Germany"
2020-06-29,"3 wk ahead inc case",2020-07-18,"GM","quantile",0.8,4945,"Germany"
2020-06-29,"3 wk ahead inc case",2020-07-18,"GM","quantile",0.85,5177,"Germany"
2020-06-29,"3 wk ahead inc case",2020-07-18,"GM","quantile",0.9,5479,"Germany"
2020-06-29,"3 wk ahead inc case",2020-07-18,"GM","quantile",0.95,5947,"Germany"
2020-06-29,"3 wk ahead inc case",2020-07-18,"GM","quantile",0.975,6373,"Germany"
2020-06-29,"3 wk ahead inc case",2020-07-18,"GM","quantile",0.99,6893,"Germany"
2020-06-29,"4 wk ahead inc case",2020-07-25,"GM","quantile",0.01,2086,"Germany"
2020-06-29,"4 wk ahead inc case",2020-07-25,"GM","quantile",0.025,2335,"Germany"
2020-06-29,"4 wk ahead inc case",2020-07-25,"GM","quantile",0.05,2565,"Germany"
2020-06-29,"4 wk ahead inc case",2020-07-25,"GM","quantile",0.1,2849,"Germany"
2020-06-29,"4 wk ahead inc case",2020-07-25,"GM","quantile",0.15,3052,"Germany"
2020-06-29,"4 wk ahead inc case",2020-07-25,"GM","quantile",0.2,3221,"Germany"
2020-06-29,"4 wk ahead inc case",2020-07-25,"GM","quantile",0.25,3370,"Germany"
2020-06-29,"4 wk ahead inc case",2020-07-25,"GM","quantile",0.3,3508,"Germany"
2020-06-29,"4 wk ahead inc case",2020-07-25,"GM","quantile",0.35,3640,"Germany"
2020-06-29,"4 wk ahead inc case",2020-07-25,"GM","quantile",0.4,3768,"Germany"
2020-06-29,"4 wk ahead inc case",2020-07-25,"GM","quantile",0.45,3894,"Germany"
2020-06-29,"4 wk ahead inc case",2020-07-25,"GM","quantile",0.5,4021,"Germany"
2020-06-29,"4 wk ahead inc case",2020-07-25,"GM","quantile",0.55,4151,"Germany"
2020-06-29,"4 wk ahead inc case",2020-07-25,"GM","quantile",0.6,4286,"Germany"
2020-06-29,"4 wk ahead inc case",2020-07-25,"GM","quantile",0.65,4429,"Germany"
2020-06-29,"4 wk ahead inc case",2020-07-25,"GM","quantile",0.7,4582,"Germany"
2020-06-29,"4 wk ahead inc case",2020-07-25,"GM","quantile",0.75,4752,"Germany"
2020-06-29,"4 wk ahead inc case",2020-07-25,"GM","quantile",0.8,4945,"Germany"
2020-06-29,"4 wk ahead inc case",2020-07-25,"GM","quantile",0.85,5177,"Germany"
2020-06-29,"4 wk ahead inc case",2020-07-25,"GM","quantile",0.9,5479,"Germany"
2020-06-29,"4 wk ahead inc case",2020-07-25,"GM","quantile",0.95,5947,"Germany"
2020-06-29,"4 wk ahead inc case",2020-07-25,"GM","quantile",0.975,6373,"Germany"
2020-06-29,"4 wk ahead inc case",2020-07-25,"GM","quantile",0.99,6893,"Germany"
2020-06-29,"-1 wk ahead cum case",2020-06-20,"GM","observed",NA,189135,"Germany"
2020-06-29,"0 wk ahead cum case",2020-06-27,"GM","observed",NA,193243,"Germany"
2020-06-29,"1 wk ahead cum case",2020-07-04,"GM","point",NA,197264,"Germany"
2020-06-29,"2 wk ahead cum case",2020-07-11,"GM","point",NA,201372,"Germany"
2020-06-29,"3 wk ahead cum case",2020-07-18,"GM","point",NA,205480,"Germany"
2020-06-29,"4 wk ahead cum case",2020-07-25,"GM","point",NA,209588,"Germany"
2020-06-29,"1 wk ahead cum case",2020-07-04,"GM","quantile",0.01,195329,"Germany"
2020-06-29,"1 wk ahead cum case",2020-07-04,"GM","quantile",0.025,195578,"Germany"
2020-06-29,"1 wk ahead cum case",2020-07-04,"GM","quantile",0.05,195808,"Germany"
2020-06-29,"1 wk ahead cum case",2020-07-04,"GM","quantile",0.1,196092,"Germany"
2020-06-29,"1 wk ahead cum case",2020-07-04,"GM","quantile",0.15,196295,"Germany"
2020-06-29,"1 wk ahead cum case",2020-07-04,"GM","quantile",0.2,196464,"Germany"
2020-06-29,"1 wk ahead cum case",2020-07-04,"GM","quantile",0.25,196613,"Germany"
2020-06-29,"1 wk ahead cum case",2020-07-04,"GM","quantile",0.3,196751,"Germany"
2020-06-29,"1 wk ahead cum case",2020-07-04,"GM","quantile",0.35,196883,"Germany"
2020-06-29,"1 wk ahead cum case",2020-07-04,"GM","quantile",0.4,197011,"Germany"
2020-06-29,"1 wk ahead cum case",2020-07-04,"GM","quantile",0.45,197137,"Germany"
