"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-10-12,"-1 wk ahead inc death",2020-10-03,"PL","observed",NA,178,"Poland"
2020-10-12,"0 wk ahead inc death",2020-10-10,"PL","observed",NA,349,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","point",NA,324,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","point",NA,324,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","point",NA,324,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","point",NA,324,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.01,80,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.025,104,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.05,128,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.1,161,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.15,186,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.2,208,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.25,229,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.3,248,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.35,267,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.4,285,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.45,304,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.5,324,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.55,344,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.6,365,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.65,388,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.7,413,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.75,442,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.8,475,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.85,516,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.9,570,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.95,656,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.975,738,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.99,840,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.01,80,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.025,104,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.05,128,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.1,161,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.15,186,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.2,208,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.25,229,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.3,248,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.35,267,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.4,285,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.45,304,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.5,324,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.55,344,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.6,365,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.65,388,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.7,413,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.75,442,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.8,475,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.85,516,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.9,570,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.95,656,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.975,738,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.99,840,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.01,80,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.025,104,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.05,128,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.1,161,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.15,186,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.2,208,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.25,229,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.3,248,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.35,267,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.4,285,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.45,304,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.5,324,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.55,344,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.6,365,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.65,388,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.7,413,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.75,442,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.8,475,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.85,516,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.9,570,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.95,656,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.975,738,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.99,840,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.01,80,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.025,104,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.05,128,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.1,161,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.15,186,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.2,208,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.25,229,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.3,248,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.35,267,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.4,285,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.45,304,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.5,324,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.55,344,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.6,365,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.65,388,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.7,413,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.75,442,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.8,475,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.85,516,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.9,570,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.95,656,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.975,738,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.99,840,"Poland"
2020-10-12,"-1 wk ahead cum death",2020-10-03,"PL","observed",NA,2570,"Poland"
2020-10-12,"0 wk ahead cum death",2020-10-10,"PL","observed",NA,2919,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","point",NA,3243,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","point",NA,3591,"Poland"
2020-10-12,"3 wk ahead cum death",2020-10-31,"PL","point",NA,3940,"Poland"
2020-10-12,"4 wk ahead cum death",2020-11-07,"PL","point",NA,4289,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.01,2999,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.025,3023,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.05,3047,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.1,3080,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.15,3105,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.2,3127,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.25,3148,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.3,3167,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.35,3186,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.4,3204,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.45,3223,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.5,3243,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.55,3263,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.6,3284,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.65,3307,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.7,3332,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.75,3361,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.8,3394,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.85,3435,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.9,3489,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.95,3575,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.975,3657,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.99,3759,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.01,3190,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.025,3237,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.05,3282,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.1,3340,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.15,3382,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.2,3417,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.25,3449,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.3,3479,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.35,3507,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.4,3535,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.45,3563,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.5,3591,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.55,3620,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.6,3651,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.65,3683,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.7,3718,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.75,3757,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.8,3802,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.85,3856,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.9,3927,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.95,4039,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.975,4142,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.99,4269,"Poland"
2020-10-12,"3 wk ahead cum death",2020-10-31,"PL","quantile",0.01,3417,"Poland"
2020-10-12,"3 wk ahead cum death",2020-10-31,"PL","quantile",0.025,3483,"Poland"
