"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-07-27,"-1 wk ahead inc death",2020-07-18,"PL","observed",NA,50,"Poland"
2020-07-27,"0 wk ahead inc death",2020-07-25,"PL","observed",NA,43,"Poland"
2020-07-27,"1 wk ahead inc death",2020-08-01,"PL","point",NA,42,"Poland"
2020-07-27,"2 wk ahead inc death",2020-08-08,"PL","point",NA,42,"Poland"
2020-07-27,"3 wk ahead inc death",2020-08-15,"PL","point",NA,42,"Poland"
2020-07-27,"4 wk ahead inc death",2020-08-22,"PL","point",NA,42,"Poland"
2020-07-27,"1 wk ahead inc death",2020-08-01,"PL","quantile",0.01,22,"Poland"
2020-07-27,"1 wk ahead inc death",2020-08-01,"PL","quantile",0.025,25,"Poland"
2020-07-27,"1 wk ahead inc death",2020-08-01,"PL","quantile",0.05,27,"Poland"
2020-07-27,"1 wk ahead inc death",2020-08-01,"PL","quantile",0.1,30,"Poland"
2020-07-27,"1 wk ahead inc death",2020-08-01,"PL","quantile",0.15,33,"Poland"
2020-07-27,"1 wk ahead inc death",2020-08-01,"PL","quantile",0.2,34,"Poland"
2020-07-27,"1 wk ahead inc death",2020-08-01,"PL","quantile",0.25,36,"Poland"
2020-07-27,"1 wk ahead inc death",2020-08-01,"PL","quantile",0.3,37,"Poland"
2020-07-27,"1 wk ahead inc death",2020-08-01,"PL","quantile",0.35,39,"Poland"
2020-07-27,"1 wk ahead inc death",2020-08-01,"PL","quantile",0.4,40,"Poland"
2020-07-27,"1 wk ahead inc death",2020-08-01,"PL","quantile",0.45,41,"Poland"
2020-07-27,"1 wk ahead inc death",2020-08-01,"PL","quantile",0.5,42,"Poland"
2020-07-27,"1 wk ahead inc death",2020-08-01,"PL","quantile",0.55,44,"Poland"
2020-07-27,"1 wk ahead inc death",2020-08-01,"PL","quantile",0.6,45,"Poland"
2020-07-27,"1 wk ahead inc death",2020-08-01,"PL","quantile",0.65,46,"Poland"
2020-07-27,"1 wk ahead inc death",2020-08-01,"PL","quantile",0.7,48,"Poland"
2020-07-27,"1 wk ahead inc death",2020-08-01,"PL","quantile",0.75,49,"Poland"
2020-07-27,"1 wk ahead inc death",2020-08-01,"PL","quantile",0.8,51,"Poland"
2020-07-27,"1 wk ahead inc death",2020-08-01,"PL","quantile",0.85,54,"Poland"
2020-07-27,"1 wk ahead inc death",2020-08-01,"PL","quantile",0.9,56,"Poland"
2020-07-27,"1 wk ahead inc death",2020-08-01,"PL","quantile",0.95,61,"Poland"
2020-07-27,"1 wk ahead inc death",2020-08-01,"PL","quantile",0.975,65,"Poland"
2020-07-27,"1 wk ahead inc death",2020-08-01,"PL","quantile",0.99,69,"Poland"
2020-07-27,"2 wk ahead inc death",2020-08-08,"PL","quantile",0.01,22,"Poland"
2020-07-27,"2 wk ahead inc death",2020-08-08,"PL","quantile",0.025,25,"Poland"
2020-07-27,"2 wk ahead inc death",2020-08-08,"PL","quantile",0.05,27,"Poland"
2020-07-27,"2 wk ahead inc death",2020-08-08,"PL","quantile",0.1,30,"Poland"
2020-07-27,"2 wk ahead inc death",2020-08-08,"PL","quantile",0.15,33,"Poland"
2020-07-27,"2 wk ahead inc death",2020-08-08,"PL","quantile",0.2,34,"Poland"
2020-07-27,"2 wk ahead inc death",2020-08-08,"PL","quantile",0.25,36,"Poland"
2020-07-27,"2 wk ahead inc death",2020-08-08,"PL","quantile",0.3,37,"Poland"
2020-07-27,"2 wk ahead inc death",2020-08-08,"PL","quantile",0.35,39,"Poland"
2020-07-27,"2 wk ahead inc death",2020-08-08,"PL","quantile",0.4,40,"Poland"
2020-07-27,"2 wk ahead inc death",2020-08-08,"PL","quantile",0.45,41,"Poland"
2020-07-27,"2 wk ahead inc death",2020-08-08,"PL","quantile",0.5,42,"Poland"
