"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-04-27,"-1 wk ahead inc case",2020-04-18,"PL","observed",NA,2424,"Poland"
2020-04-27,"0 wk ahead inc case",2020-04-25,"PL","observed",NA,2513,"Poland"
2020-04-27,"1 wk ahead inc case",2020-05-02,"PL","point",NA,2361,"Poland"
2020-04-27,"2 wk ahead inc case",2020-05-09,"PL","point",NA,2361,"Poland"
2020-04-27,"3 wk ahead inc case",2020-05-16,"PL","point",NA,2361,"Poland"
2020-04-27,"4 wk ahead inc case",2020-05-23,"PL","point",NA,2361,"Poland"
2020-04-27,"1 wk ahead inc case",2020-05-02,"PL","quantile",0.01,692,"Poland"
2020-04-27,"1 wk ahead inc case",2020-05-02,"PL","quantile",0.025,866,"Poland"
2020-04-27,"1 wk ahead inc case",2020-05-02,"PL","quantile",0.05,1040,"Poland"
2020-04-27,"1 wk ahead inc case",2020-05-02,"PL","quantile",0.1,1270,"Poland"
2020-04-27,"1 wk ahead inc case",2020-05-02,"PL","quantile",0.15,1443,"Poland"
2020-04-27,"1 wk ahead inc case",2020-05-02,"PL","quantile",0.2,1593,"Poland"
2020-04-27,"1 wk ahead inc case",2020-05-02,"PL","quantile",0.25,1729,"Poland"
2020-04-27,"1 wk ahead inc case",2020-05-02,"PL","quantile",0.3,1859,"Poland"
2020-04-27,"1 wk ahead inc case",2020-05-02,"PL","quantile",0.35,1984,"Poland"
2020-04-27,"1 wk ahead inc case",2020-05-02,"PL","quantile",0.4,2108,"Poland"
2020-04-27,"1 wk ahead inc case",2020-05-02,"PL","quantile",0.45,2233,"Poland"
2020-04-27,"1 wk ahead inc case",2020-05-02,"PL","quantile",0.5,2361,"Poland"
2020-04-27,"1 wk ahead inc case",2020-05-02,"PL","quantile",0.55,2494,"Poland"
2020-04-27,"1 wk ahead inc case",2020-05-02,"PL","quantile",0.6,2634,"Poland"
2020-04-27,"1 wk ahead inc case",2020-05-02,"PL","quantile",0.65,2784,"Poland"
2020-04-27,"1 wk ahead inc case",2020-05-02,"PL","quantile",0.7,2948,"Poland"
2020-04-27,"1 wk ahead inc case",2020-05-02,"PL","quantile",0.75,3132,"Poland"
2020-04-27,"1 wk ahead inc case",2020-05-02,"PL","quantile",0.8,3346,"Poland"
2020-04-27,"1 wk ahead inc case",2020-05-02,"PL","quantile",0.85,3606,"Poland"
2020-04-27,"1 wk ahead inc case",2020-05-02,"PL","quantile",0.9,3952,"Poland"
2020-04-27,"1 wk ahead inc case",2020-05-02,"PL","quantile",0.95,4503,"Poland"
2020-04-27,"1 wk ahead inc case",2020-05-02,"PL","quantile",0.975,5019,"Poland"
2020-04-27,"1 wk ahead inc case",2020-05-02,"PL","quantile",0.99,5663,"Poland"
2020-04-27,"2 wk ahead inc case",2020-05-09,"PL","quantile",0.01,692,"Poland"
2020-04-27,"2 wk ahead inc case",2020-05-09,"PL","quantile",0.025,866,"Poland"
2020-04-27,"2 wk ahead inc case",2020-05-09,"PL","quantile",0.05,1040,"Poland"
2020-04-27,"2 wk ahead inc case",2020-05-09,"PL","quantile",0.1,1270,"Poland"
2020-04-27,"2 wk ahead inc case",2020-05-09,"PL","quantile",0.15,1443,"Poland"
2020-04-27,"2 wk ahead inc case",2020-05-09,"PL","quantile",0.2,1593,"Poland"
2020-04-27,"2 wk ahead inc case",2020-05-09,"PL","quantile",0.25,1729,"Poland"
2020-04-27,"2 wk ahead inc case",2020-05-09,"PL","quantile",0.3,1859,"Poland"
2020-04-27,"2 wk ahead inc case",2020-05-09,"PL","quantile",0.35,1984,"Poland"
2020-04-27,"2 wk ahead inc case",2020-05-09,"PL","quantile",0.4,2108,"Poland"
2020-04-27,"2 wk ahead inc case",2020-05-09,"PL","quantile",0.45,2233,"Poland"
2020-04-27,"2 wk ahead inc case",2020-05-09,"PL","quantile",0.5,2361,"Poland"
2020-04-27,"2 wk ahead inc case",2020-05-09,"PL","quantile",0.55,2494,"Poland"
2020-04-27,"2 wk ahead inc case",2020-05-09,"PL","quantile",0.6,2634,"Poland"
2020-04-27,"2 wk ahead inc case",2020-05-09,"PL","quantile",0.65,2784,"Poland"
2020-04-27,"2 wk ahead inc case",2020-05-09,"PL","quantile",0.7,2948,"Poland"
2020-04-27,"2 wk ahead inc case",2020-05-09,"PL","quantile",0.75,3132,"Poland"
2020-04-27,"2 wk ahead inc case",2020-05-09,"PL","quantile",0.8,3346,"Poland"
2020-04-27,"2 wk ahead inc case",2020-05-09,"PL","quantile",0.85,3606,"Poland"
2020-04-27,"2 wk ahead inc case",2020-05-09,"PL","quantile",0.9,3952,"Poland"
