"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-09-07,"-1 wk ahead inc case",2020-08-29,"PL","observed",NA,5199,"Poland"
2020-09-07,"0 wk ahead inc case",2020-09-05,"PL","observed",NA,4340,"Poland"
2020-09-07,"1 wk ahead inc case",2020-09-12,"PL","point",NA,4325,"Poland"
2020-09-07,"2 wk ahead inc case",2020-09-19,"PL","point",NA,4325,"Poland"
2020-09-07,"3 wk ahead inc case",2020-09-26,"PL","point",NA,4325,"Poland"
2020-09-07,"4 wk ahead inc case",2020-10-03,"PL","point",NA,4325,"Poland"
2020-09-07,"1 wk ahead inc case",2020-09-12,"PL","quantile",0.01,3384,"Poland"
2020-09-07,"1 wk ahead inc case",2020-09-12,"PL","quantile",0.025,3522,"Poland"
2020-09-07,"1 wk ahead inc case",2020-09-12,"PL","quantile",0.05,3644,"Poland"
2020-09-07,"1 wk ahead inc case",2020-09-12,"PL","quantile",0.1,3788,"Poland"
2020-09-07,"1 wk ahead inc case",2020-09-12,"PL","quantile",0.15,3887,"Poland"
2020-09-07,"1 wk ahead inc case",2020-09-12,"PL","quantile",0.2,3967,"Poland"
2020-09-07,"1 wk ahead inc case",2020-09-12,"PL","quantile",0.25,4036,"Poland"
2020-09-07,"1 wk ahead inc case",2020-09-12,"PL","quantile",0.3,4100,"Poland"
2020-09-07,"1 wk ahead inc case",2020-09-12,"PL","quantile",0.35,4159,"Poland"
2020-09-07,"1 wk ahead inc case",2020-09-12,"PL","quantile",0.4,4215,"Poland"
2020-09-07,"1 wk ahead inc case",2020-09-12,"PL","quantile",0.45,4271,"Poland"
2020-09-07,"1 wk ahead inc case",2020-09-12,"PL","quantile",0.5,4325,"Poland"
2020-09-07,"1 wk ahead inc case",2020-09-12,"PL","quantile",0.55,4381,"Poland"
2020-09-07,"1 wk ahead inc case",2020-09-12,"PL","quantile",0.6,4437,"Poland"
2020-09-07,"1 wk ahead inc case",2020-09-12,"PL","quantile",0.65,4496,"Poland"
2020-09-07,"1 wk ahead inc case",2020-09-12,"PL","quantile",0.7,4559,"Poland"
2020-09-07,"1 wk ahead inc case",2020-09-12,"PL","quantile",0.75,4628,"Poland"
2020-09-07,"1 wk ahead inc case",2020-09-12,"PL","quantile",0.8,4705,"Poland"
2020-09-07,"1 wk ahead inc case",2020-09-12,"PL","quantile",0.85,4795,"Poland"
2020-09-07,"1 wk ahead inc case",2020-09-12,"PL","quantile",0.9,4911,"Poland"
2020-09-07,"1 wk ahead inc case",2020-09-12,"PL","quantile",0.95,5086,"Poland"
2020-09-07,"1 wk ahead inc case",2020-09-12,"PL","quantile",0.975,5241,"Poland"
2020-09-07,"1 wk ahead inc case",2020-09-12,"PL","quantile",0.99,5425,"Poland"
2020-09-07,"2 wk ahead inc case",2020-09-19,"PL","quantile",0.01,3384,"Poland"
2020-09-07,"2 wk ahead inc case",2020-09-19,"PL","quantile",0.025,3522,"Poland"
2020-09-07,"2 wk ahead inc case",2020-09-19,"PL","quantile",0.05,3644,"Poland"
2020-09-07,"2 wk ahead inc case",2020-09-19,"PL","quantile",0.1,3788,"Poland"
2020-09-07,"2 wk ahead inc case",2020-09-19,"PL","quantile",0.15,3887,"Poland"
2020-09-07,"2 wk ahead inc case",2020-09-19,"PL","quantile",0.2,3967,"Poland"
2020-09-07,"2 wk ahead inc case",2020-09-19,"PL","quantile",0.25,4036,"Poland"
2020-09-07,"2 wk ahead inc case",2020-09-19,"PL","quantile",0.3,4100,"Poland"
2020-09-07,"2 wk ahead inc case",2020-09-19,"PL","quantile",0.35,4159,"Poland"
2020-09-07,"2 wk ahead inc case",2020-09-19,"PL","quantile",0.4,4215,"Poland"
2020-09-07,"2 wk ahead inc case",2020-09-19,"PL","quantile",0.45,4271,"Poland"
2020-09-07,"2 wk ahead inc case",2020-09-19,"PL","quantile",0.5,4325,"Poland"
2020-09-07,"2 wk ahead inc case",2020-09-19,"PL","quantile",0.55,4381,"Poland"
2020-09-07,"2 wk ahead inc case",2020-09-19,"PL","quantile",0.6,4437,"Poland"
2020-09-07,"2 wk ahead inc case",2020-09-19,"PL","quantile",0.65,4496,"Poland"
2020-09-07,"2 wk ahead inc case",2020-09-19,"PL","quantile",0.7,4559,"Poland"
2020-09-07,"2 wk ahead inc case",2020-09-19,"PL","quantile",0.75,4628,"Poland"
2020-09-07,"2 wk ahead inc case",2020-09-19,"PL","quantile",0.8,4705,"Poland"
2020-09-07,"2 wk ahead inc case",2020-09-19,"PL","quantile",0.85,4795,"Poland"
2020-09-07,"2 wk ahead inc case",2020-09-19,"PL","quantile",0.9,4911,"Poland"
2020-09-07,"2 wk ahead inc case",2020-09-19,"PL","quantile",0.95,5086,"Poland"
2020-09-07,"2 wk ahead inc case",2020-09-19,"PL","quantile",0.975,5241,"Poland"
2020-09-07,"2 wk ahead inc case",2020-09-19,"PL","quantile",0.99,5425,"Poland"
2020-09-07,"3 wk ahead inc case",2020-09-26,"PL","quantile",0.01,3384,"Poland"
2020-09-07,"3 wk ahead inc case",2020-09-26,"PL","quantile",0.025,3522,"Poland"
2020-09-07,"3 wk ahead inc case",2020-09-26,"PL","quantile",0.05,3644,"Poland"
2020-09-07,"3 wk ahead inc case",2020-09-26,"PL","quantile",0.1,3788,"Poland"
2020-09-07,"3 wk ahead inc case",2020-09-26,"PL","quantile",0.15,3887,"Poland"
2020-09-07,"3 wk ahead inc case",2020-09-26,"PL","quantile",0.2,3967,"Poland"
2020-09-07,"3 wk ahead inc case",2020-09-26,"PL","quantile",0.25,4036,"Poland"
2020-09-07,"3 wk ahead inc case",2020-09-26,"PL","quantile",0.3,4100,"Poland"
2020-09-07,"3 wk ahead inc case",2020-09-26,"PL","quantile",0.35,4159,"Poland"
2020-09-07,"3 wk ahead inc case",2020-09-26,"PL","quantile",0.4,4215,"Poland"
2020-09-07,"3 wk ahead inc case",2020-09-26,"PL","quantile",0.45,4271,"Poland"
2020-09-07,"3 wk ahead inc case",2020-09-26,"PL","quantile",0.5,4325,"Poland"
2020-09-07,"3 wk ahead inc case",2020-09-26,"PL","quantile",0.55,4381,"Poland"
2020-09-07,"3 wk ahead inc case",2020-09-26,"PL","quantile",0.6,4437,"Poland"
2020-09-07,"3 wk ahead inc case",2020-09-26,"PL","quantile",0.65,4496,"Poland"
2020-09-07,"3 wk ahead inc case",2020-09-26,"PL","quantile",0.7,4559,"Poland"
2020-09-07,"3 wk ahead inc case",2020-09-26,"PL","quantile",0.75,4628,"Poland"
